order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
97be6cc1-77a6-4c37-9e54-83f5ffcd8a37,41e8bee8-2467-4842-86fa-b6813751f8f3,2024-05-11,2f3b868a-536a-4815-90df-b4d2e1c1f0ae,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
3c884a27-9872-40cd-b20c-e3fa9b1f21b6,aa3f298a-317d-4208-8435-01fd443b3927,2024-05-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
18884222-e244-4f9e-b969-560c93840c0b,461cec97-cc27-4121-8e7a-21f3cd3aaa72,2024-05-27,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
662a96dd-1220-4e95-9ad2-a646cba8fa24,c749051b-4e80-496b-a6e6-96cfe3d12a3a,2024-05-26,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
421fa975-9da2-4a95-a5de-15e0f136fb71,fab57a84-de47-48bc-98c9-a01d137322be,2024-05-21,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
1f2a0110-ee9b-48ef-82e0-77baa5d32f3f,2827ab61-1281-400a-8ff5-1ce58daba9ca,2024-05-28,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
e29f9644-c0ff-40ac-b600-b33d2994772b,4befad3a-cf34-4d05-b768-7ae423ed1ca6,2024-05-03,ce07b32f-86cf-42ce-aa8b-16a9814474ac,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
f41be847-cd7e-4e33-bd2a-5743fdb3e030,9ae48fe0-6e53-4b4e-adcb-12340b51c4c8,2024-05-09,ce07b32f-86cf-42ce-aa8b-16a9814474ac,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
468221b9-b1b6-4e54-914c-ba301dfabc60,4067e39b-15e1-48f4-9a77-fc8347b28175,2024-05-01,ce07b32f-86cf-42ce-aa8b-16a9814474ac,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
ba8c6e5f-b376-4df5-a9b6-a1c5adb98cbf,d275b2c8-6c92-4747-8575-79c6b3140c52,2024-05-25,ce07b32f-86cf-42ce-aa8b-16a9814474ac,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
161475b7-5098-4e35-889a-cf627fd6a494,2e77ca6d-e945-46b2-abd7-957db8e816dc,2024-05-27,ce07b32f-86cf-42ce-aa8b-16a9814474ac,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
69735cae-87dd-441c-a38c-b8d6857f6e63,02a4c21c-fcbc-4cee-aa9d-e56eff7f761d,2024-05-17,ce07b32f-86cf-42ce-aa8b-16a9814474ac,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
17021e59-4ffd-4697-88f0-375b45a43885,1e1d3005-be38-429b-a86e-6b826a9a862e,2024-05-01,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
358dc340-0a7c-45b5-84d7-c83003518ea8,3602c284-16ae-4b4e-881b-5a6ea459fcf6,2024-05-20,ffc54767-e830-4cf7-b904-d4f8f3bdac4e,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
3af27984-0be9-496d-b269-6842554eb751,5791c2d4-ed01-4e42-92ef-61140047989d,2024-05-02,a90d02ca-8dd9-4ba9-92d9-521491d9eb56,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
beaf03d2-4896-4164-b6db-acdd2cfbe11a,5791c2d4-ed01-4e42-92ef-61140047989d,2024-05-06,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
b3b6bb40-c3ff-463c-9369-cbb2ff8020f5,913b9cdc-7c6b-4191-8bd6-2510d3b42036,2024-05-04,a90d02ca-8dd9-4ba9-92d9-521491d9eb56,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
454554bf-b0cf-48cc-94f4-39a2d676cfdc,a7a3ad77-6b33-4ebc-8535-fdbd82586f85,2024-05-06,a90d02ca-8dd9-4ba9-92d9-521491d9eb56,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
e5b3ad11-d41a-4491-ad8f-b29c532127ce,4a94a194-62c1-4947-aec5-f04666aef27c,2024-05-11,a90d02ca-8dd9-4ba9-92d9-521491d9eb56,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
42b3d63a-0e60-4e21-bd21-5330a61c6055,7d456619-c3ba-4726-a2f7-3cd99f6039e0,2024-05-13,a90d02ca-8dd9-4ba9-92d9-521491d9eb56,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
2592830b-4583-41e5-993a-4eb39649a092,7c68f683-3bd1-4c8b-9913-424e4860a499,2024-05-30,a9943309-a071-4c1f-b1cf-9d4ed48321c3,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
984855a1-c5a8-4a89-857a-cb9af552b125,7954c9bc-d46a-434f-b005-199d66331ad7,2024-05-21,a9943309-a071-4c1f-b1cf-9d4ed48321c3,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
9a5bc0ae-0108-4d6d-94ce-9e920fca7ce8,6333868b-a611-4118-8466-4e6e806643fe,2024-05-13,a9943309-a071-4c1f-b1cf-9d4ed48321c3,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
dc39f29d-f1b4-44d7-bc27-b26125a30603,5d168b0f-90d9-48c8-ad9f-b01266850375,2024-05-16,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
a5a978ad-aeca-41dd-987c-927611ace653,df32e248-21e3-4e05-9536-b9036ce8704e,2024-05-11,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
a8ee27c3-7ca9-414b-8143-36b51f2e2b0a,f71ed4f6-83a2-42d5-bd1a-4d6ed53fa0b3,2024-05-05,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
fd036e6c-21d5-4d77-8872-62fe4b8d627e,bafa90b1-face-43d1-b7aa-f0719bab80c2,2024-05-19,1914eab9-93e9-4734-968e-e98a66756e43,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
37a5c35d-fcab-4b1f-8e9c-b1e38be37dc1,42e0fc81-5d28-4bab-ad62-4b5164f01694,2024-05-06,2bcf8df7-c67c-4dff-a71d-d3e51b4a0335,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
9b000efc-ad44-490d-8ab5-340585fcfd1e,a6e84d96-6137-4ab7-8a8b-8b910256829f,2024-05-22,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
66b1a9c7-1765-4e2e-bc68-e28533be5f59,1b4c0592-3d45-4592-a343-df28acf57e06,2024-05-15,2bcf8df7-c67c-4dff-a71d-d3e51b4a0335,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
be385096-b081-499f-99e3-1a0bd86539c5,2060be8d-0b88-4184-8fac-dcf2c840995d,2024-05-16,2bcf8df7-c67c-4dff-a71d-d3e51b4a0335,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
021a0138-2222-485d-91ee-d62a6be617e2,998fd3b9-dcac-46bc-a7ba-372a24377415,2024-05-31,59149577-a6e8-49c6-b264-13bd9eef3f1d,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
66c5dc8a-f107-4505-b5bf-061077a4d2cc,0acf2e0f-1da1-491a-b99c-33f7fb0fe8c5,2024-05-29,3f8210ed-d0a7-4682-80bb-6092891dd7f2,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
ea523232-ae7d-4de4-90ac-03f1b1eb15a2,d811f85a-85f3-4981-bcce-8eac85872360,2024-05-27,3f8210ed-d0a7-4682-80bb-6092891dd7f2,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
4f1b57bd-14f3-4db8-a7bb-b90da91f7b5b,b9b791eb-3dc7-467f-8877-15eaec72350a,2024-05-22,3f8210ed-d0a7-4682-80bb-6092891dd7f2,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
b9c220a8-69f9-4dce-818e-edc3604f4ac8,e4a34e01-7209-47e7-9b94-821247309237,2024-05-10,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
667d9e9b-ec6d-4a3d-93bd-b0a2307cd5e3,e75aef28-cdc4-42bf-9b4a-7dfc1c905905,2024-05-11,3f8210ed-d0a7-4682-80bb-6092891dd7f2,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
c97bc7b7-be8e-47fc-8c85-e170ac16e811,30bd8ca9-8819-4f2c-abfe-e39845d98206,2024-05-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
aa2e74f7-073d-44a6-a8e4-b8b0501b8ffc,8aa737a4-5368-456a-8ea2-4eb70cb02fcc,2024-05-08,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
1ce6bf71-2e08-433d-9ca5-f76e049ff396,f55c4ffb-6cfd-497d-9f9c-9981320b41ec,2024-05-17,eee2e514-2275-4bb7-8587-02d1da79577c,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
db464c04-e458-408b-a27f-1c15f3a4722a,f24e3223-b6a4-4c1b-94b2-cb20bf38c07e,2024-05-20,e6696540-1396-4941-85f7-04fab4172832,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
fe37ffe5-74b7-45c3-9b2b-af8db531b718,6a3923ef-428b-4ab1-b055-4c753285db4a,2024-05-11,e6696540-1396-4941-85f7-04fab4172832,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
2a0b2e9f-fa59-46ce-a4aa-7393786c256d,8bbf91b4-93ed-4ff4-82f4-7632ca1c680a,2024-05-10,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
8d3f9e43-9c41-486d-a706-cb88645c19d4,e16424f8-6991-451b-81f5-de3771c51a88,2024-05-08,e6696540-1396-4941-85f7-04fab4172832,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
b26df65c-75f6-4ef1-81b5-958ae09f4059,f8839630-6ceb-4704-a58e-ec5c5be32a1a,2024-05-07,a900e9fc-951b-4fab-921f-bc395aed12f0,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
9f460961-7a55-4f20-bb08-91928cf38c4b,46b4f94e-eecc-41bc-ba24-afd7be6e7be1,2024-05-07,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
4ab34f54-2141-4aae-b05b-67731798b94e,2d8a84f8-0441-49d6-91fd-6be78f039b8a,2024-05-10,f0f9a81a-b81a-4b59-a83e-2c31d1763166,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
b0e240b1-1afd-4b70-a22d-d9fb3a1a4354,7cb25f18-154b-4901-aff2-c24c883ed9bd,2024-05-05,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
0183c768-70d7-44ff-ba38-b5bb223086c0,f5ce209c-b009-4e32-9dcb-5d7e8446a706,2024-05-03,f0f9a81a-b81a-4b59-a83e-2c31d1763166,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
cdcf558e-c749-45fd-8b5e-11d6efbf645b,94de9dcb-9973-4cb6-807e-6669448fef52,2024-05-29,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
8e957aa5-5e77-4dfc-958f-7ebee5d6cceb,641a3e6e-6167-42d3-8503-b48f6a62b75e,2024-05-27,f0f9a81a-b81a-4b59-a83e-2c31d1763166,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
7a2e55fa-bc4a-4588-9c5d-37e7e65f277d,da8b2d75-579b-41ef-8369-feb0ad0e23b7,2024-05-11,f0f9a81a-b81a-4b59-a83e-2c31d1763166,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
5a2d8a77-1ba2-401a-924c-41b20137b3a1,7ff74078-a4c8-4242-a5ff-7870d54e037d,2024-05-31,3286f406-ea03-406b-be77-dbf31c504152,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
88bf1af1-b6c6-45c8-8776-7784b85aa0e9,d5fa8686-943d-465f-bdd0-18de6fb62e87,2024-05-25,3286f406-ea03-406b-be77-dbf31c504152,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
ab1a4aa9-a6b8-4362-99cc-3765c6aa7d0c,f3c47c06-3ce7-41e2-8edd-6c347bc00049,2024-05-13,3286f406-ea03-406b-be77-dbf31c504152,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
d2133ec8-49a4-4a87-8ff7-69876d675fbd,64613dd9-8e60-4e01-b6dc-03d174d0abce,2024-05-11,3286f406-ea03-406b-be77-dbf31c504152,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
90d2e990-e563-4a7e-a072-aada1353c000,8e5dcdb1-234b-42e9-9c36-b62e327496bd,2024-05-11,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
95494e74-8429-4ed5-b896-d47fba511d87,6c33f679-3b02-4915-aaef-cde2aae62663,2024-05-13,3286f406-ea03-406b-be77-dbf31c504152,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
516bbc6a-cb39-46a5-97ff-384a9609ff5f,6c33f679-3b02-4915-aaef-cde2aae62663,2024-05-07,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
a1898c31-ed1f-4577-a6ff-87a6db5ae1ee,55b92610-fb23-4c28-bdef-9853c40df0e6,2024-05-09,3286f406-ea03-406b-be77-dbf31c504152,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
fce924d6-0580-4759-b501-6a7272532c9e,0407d5fb-7458-41c2-8e67-410460a2bca5,2024-05-12,3286f406-ea03-406b-be77-dbf31c504152,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
a8afe27d-fbf8-4515-8529-cd38131bf57e,4078593c-2b81-428f-a5f3-49eeccacd9b8,2024-05-23,5a44207e-51cb-4282-83f7-0c7b599d59a7,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
75a6b312-6ac0-44a9-aab8-054fa835095f,49669823-8292-4fcd-923a-9607a09d1747,2024-05-23,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
da91354b-39bd-4783-a995-36a6ddd0d930,c12b512c-0090-40b9-8415-c7dbf89c122e,2024-05-19,76e2e2d9-3e8b-48c0-bd01-d3b9e2da59ff,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
a6b7d13f-142c-4295-be41-3df30b65a429,acf98bb6-5f3d-4d05-8f18-f1df275a4f3a,2024-05-24,76e2e2d9-3e8b-48c0-bd01-d3b9e2da59ff,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
12178b3e-395d-4e68-97a8-4eda3e7afaad,4fe57050-9580-4b29-a6ff-fd448d38a3b5,2024-05-25,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
9e9363a4-54d5-4f17-8a59-2c6b53ccc7c7,acb4c337-89e3-43b3-a3b7-0569be73c347,2024-05-14,9c0143a1-f4f7-46aa-96a1-1033feff7226,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
c6630a59-cb34-4189-8178-3d669e3ccd61,bad3ae1d-e357-44cb-b16a-96e036c54d7f,2024-05-21,9c0143a1-f4f7-46aa-96a1-1033feff7226,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
052c0e45-ec18-46f4-bed7-26b426e11577,eb00be5b-a209-4f4c-8574-6740a67f7eda,2024-05-04,9c0143a1-f4f7-46aa-96a1-1033feff7226,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
72ba2abc-39e1-4da4-8a64-42fd63415324,b079e5aa-ec47-4d1d-889a-58fd75effdbf,2024-05-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
d7002ec6-61b3-4688-ae33-1bbf3077f441,a07e0bfc-a7ce-48e6-bfcc-12fc84ccedb2,2024-05-24,9c0143a1-f4f7-46aa-96a1-1033feff7226,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
33e338d7-53c6-4327-bf40-027dbcdd7b0f,b114919a-fa00-445a-9854-14a2a145f462,2024-05-28,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
bfed962b-d2b4-4b43-bcdb-fdcabcebec02,ea37be46-b767-4867-9828-49230211026e,2024-05-17,9c0143a1-f4f7-46aa-96a1-1033feff7226,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
664d113e-6ef5-4f11-b34e-8ef59b1f3341,6734c6a6-7a54-4b5d-9589-e018bddb0625,2024-05-19,3df5a8b3-ca01-47ac-8430-831cddcd8f01,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
40de26ba-1750-481f-953a-56f66e441350,95a7e4c5-ff80-43bc-aa6b-6f84883eee37,2024-05-17,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
bdc01b2e-47d2-463c-b2a4-1c43fbd58b65,e44f27c2-6252-4a08-b1d2-b14c4a8e6f1a,2024-05-18,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
4f73504c-b2ee-40b3-8f1b-66de757e4ad3,11c50f01-6bc1-41ea-983e-e2d4f65fab5e,2024-05-22,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
df01de9b-74c0-433d-b9cc-4a40dd4583b5,181708cc-69c7-4e16-959b-89a3634c2561,2024-05-06,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
d6176106-4154-4bed-9ac3-b39bc582f040,e5336236-dd92-4f1a-a5d3-bfa571a60e8a,2024-05-25,a9c7b895-9083-4ebe-90ab-c9d77754b9cf,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
f7230181-2613-405f-aab0-748b8a1d7d88,20e7bfe3-be98-40bd-8ef6-a232c6aab938,2024-05-24,a9c7b895-9083-4ebe-90ab-c9d77754b9cf,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
d3f32dc8-224c-4d3e-9565-6e2b404ea8f4,6d51c1ed-1168-4f0f-8912-42c09e4f0502,2024-05-18,a9c7b895-9083-4ebe-90ab-c9d77754b9cf,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
ba07e48c-d49a-4b3f-a0ae-71283ff3a725,a7cb7593-0c35-4a6d-b229-78dbe6468084,2024-05-20,a9c7b895-9083-4ebe-90ab-c9d77754b9cf,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
47003e46-c549-41a4-89bc-0493d5d2dcad,86db8f0e-b95b-45b8-9592-57b96cfe6371,2024-05-24,a9c7b895-9083-4ebe-90ab-c9d77754b9cf,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
ba9aac2d-49d8-4f69-95e8-52b47d86ec01,6e2a7458-1008-40ea-8d9e-434d141ba60b,2024-05-11,a9c7b895-9083-4ebe-90ab-c9d77754b9cf,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
84e51918-59c5-4736-a9bd-3e7b2a75fd2d,b1e0a015-eb8c-4f34-9528-47154c2938b2,2024-05-31,a9c7b895-9083-4ebe-90ab-c9d77754b9cf,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
d170f193-be96-44d7-a43d-169273f2f6b0,3ec391b2-5900-4961-a39b-b19fa0bac9b4,2024-05-05,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
64a11e73-c8b7-4afc-b5a0-8bb4fefc1916,676d16cf-d047-4d24-928f-fdc3e7f30771,2024-05-04,69a3b03d-ced8-4efd-bff6-9dfbb8b268ec,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
e52c934c-db41-44e2-9747-3a70b9b82f42,59b355b6-b257-429a-905f-8b7ea207b6e2,2024-05-09,69a3b03d-ced8-4efd-bff6-9dfbb8b268ec,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
b5aa149d-5920-43a0-be58-cbe196085d07,89eeaee5-740d-4d7c-b931-d3482b259108,2024-05-12,69a3b03d-ced8-4efd-bff6-9dfbb8b268ec,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
f21296fe-505f-450c-8cda-c6a7471d4763,0a1bb4ea-9f99-409f-974e-2e24628b2f4b,2024-05-12,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
4c7951b6-2545-40b9-aa23-dd4062a39fd9,778aa2c9-0863-404a-ba86-25d46fb458d7,2024-05-07,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
461631a7-0b16-45a2-8030-361b1e8e4fa4,adadbe5b-300b-4913-a1c0-46b27ba5bde1,2024-05-01,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
46c1e891-629f-4c4a-935e-64cac39d4909,0fe507b0-b6db-4571-aa26-b6b0d58cf95d,2024-05-08,8c8634ec-cf2b-4cd2-92bb-bebc4615202f,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
f7feb8ab-9bde-4e2d-8f64-41f6f4406907,98c82b56-590d-41c6-9987-566e440bfdac,2024-05-05,8c8634ec-cf2b-4cd2-92bb-bebc4615202f,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
b3e21371-ad02-4e40-81ae-65e377093dad,048cfd9b-ee08-450f-85d8-7bb4cb573458,2024-05-07,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
125b4496-7572-4cd2-9a52-f48475b73b62,95257fb7-e695-4ae7-a889-65ede8d091b1,2024-05-08,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
54e5d4cd-b2bb-4b1a-85a9-4e14288a7f47,970f32fa-25ef-46ad-aac1-ca9837f47b2c,2024-05-24,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
bb3032b2-b885-4afb-b21a-29592ccd6dcd,7a3ceb1f-be01-4f26-b3e5-9b02ff9109e8,2024-05-25,4e892704-11e9-4e10-a2b5-63527c56fd72,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
72e980dc-fa5f-4959-b18f-563b454c8176,5b4467f3-c387-45c0-9216-adb22828d569,2024-05-01,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
6f2d89d9-fc70-46df-96b6-1d957aa50f8b,99a04853-3101-4535-be8b-1dd8db6c66fd,2024-05-18,4e892704-11e9-4e10-a2b5-63527c56fd72,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
954009e3-b2b2-4fa9-89e0-eb6d4f5708c4,77da4fe4-c8b2-4e81-bac4-cd9ef5d2cf30,2024-05-10,4e892704-11e9-4e10-a2b5-63527c56fd72,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
60fccbff-7b3e-42e5-b090-88e2d46a9bd0,79e6da68-70ae-4acc-8191-c05b89a00b8a,2024-05-07,40c073ba-e3e7-4f25-8f5b-d858fdc47aac,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
d186d4c7-9527-4dae-b863-07f03607e723,32c96a2f-d18e-45e4-96df-4bfff75211ad,2024-05-17,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
3b97d693-f228-4898-a3d0-155f2193a59f,020bd39f-1832-46cf-b6f1-f82c6cc12458,2024-05-15,40c073ba-e3e7-4f25-8f5b-d858fdc47aac,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
49874c21-7746-44ea-8953-953aebcd082e,32f154ee-d300-4bd2-be2d-240f913d418d,2024-05-18,40c073ba-e3e7-4f25-8f5b-d858fdc47aac,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
0f47a0f8-5434-4d6b-a329-87fbceea731c,50451634-dd5a-4709-b8cd-e74e95983418,2024-05-21,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
f54e6fe8-41a1-45ac-ac31-0c77a8451d20,0f1d3b43-4886-4617-a898-2c72cefda767,2024-05-07,4472deae-df38-4e7a-a7f1-c86a4c9d954b,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
be0b64ef-51ae-4f6d-a1d5-6eb2b297a8ae,5bfc7862-06d3-4e35-9207-06b16d61d743,2024-05-10,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
347c3e60-8c1e-47b1-91b8-cb90aa91e48a,af4bcb1f-9992-4f92-bda9-9489f0e07f7b,2024-05-18,4472deae-df38-4e7a-a7f1-c86a4c9d954b,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
ae1f2c2e-be9e-4cb1-abf4-5defeb4f1098,85ff4baf-e6f6-4614-b71a-1b285a3174f9,2024-05-06,4472deae-df38-4e7a-a7f1-c86a4c9d954b,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
83d671c5-3c8d-414d-a3d6-0864dbe58948,5db71be9-57e6-45c7-9851-ba7b05acab77,2024-05-16,4472deae-df38-4e7a-a7f1-c86a4c9d954b,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
0518f274-fb4d-4238-9ed1-83a6ecb30968,e7ec4fb9-a43f-4a08-8d87-e3d6bf421d8e,2024-05-21,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
d2171152-7d16-46e4-a116-1422221aa6c3,9c86be0f-6dca-4790-a312-b88ce70defde,2024-05-29,3c1a7a38-7efd-4c47-9350-2b4772e6dd1e,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
d415b229-906e-4fe5-bdb5-4a84ec312acf,80bd5f85-e595-4ea8-9829-a90d9d6342d4,2024-05-10,3c1a7a38-7efd-4c47-9350-2b4772e6dd1e,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
aa1f33b0-f256-443c-9277-325f171a1d57,98102aa6-3af9-4d3d-92f1-038a6b45d294,2024-05-29,3c1a7a38-7efd-4c47-9350-2b4772e6dd1e,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
204966e4-9541-4b30-9554-1633c494c9c2,285c4af5-ee0e-4740-b2a9-fd4eb29f25e7,2024-05-24,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
c3e8aafd-1c13-43af-8f42-18479296301a,d257520a-6f1e-4aaa-af5b-625b17abfb32,2024-05-06,7b57295e-6fbe-42d0-9b27-0dfe437d7017,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
9e99c254-cce2-4d78-b694-b148bd5ea5a7,ef2cf578-6e44-464c-b530-220fefeab155,2024-05-21,7b57295e-6fbe-42d0-9b27-0dfe437d7017,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
4b09623f-85ee-4e1f-9c53-a694691a1f64,6a85c361-b9d6-4b11-8521-4e163a258a88,2024-05-23,7b57295e-6fbe-42d0-9b27-0dfe437d7017,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
9e3e8aef-e116-4fea-80b5-4016881fbfb9,bdc6fb17-e3b9-42b5-a822-91023b811510,2024-05-06,7b57295e-6fbe-42d0-9b27-0dfe437d7017,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
547d7f46-663e-4373-a849-4c3530514872,9b62a967-407f-45ba-9817-bb78567cfafa,2024-05-16,7b57295e-6fbe-42d0-9b27-0dfe437d7017,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
ff5b0b48-bf31-4366-b167-05789f7904e6,b561a5be-79f8-41ed-ac3c-63b72cde8dab,2024-05-02,7b57295e-6fbe-42d0-9b27-0dfe437d7017,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
35b4cf77-8398-488a-a76d-2440b1e398ff,64c2394c-4b93-4db1-9274-cd7104b5adbd,2024-05-22,b2ed3872-4212-4d61-b233-dcfa1e353aa0,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
