order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
009aca24-3779-4b2a-a46b-c6db9e700460,cc141b0b-a19e-4199-8f6b-38b2a5ae1455,2024-08-10,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
7acfca9f-4ba4-4c55-ba85-246b6ce6287f,1b4c0592-3d45-4592-a343-df28acf57e06,2024-08-04,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
6c38809a-b61f-4461-8b20-f33fa41ec972,ef81deea-82ba-41ad-ab50-85b0174701e0,2024-08-22,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
556c1e62-3fd7-47d1-b2da-0b9cb3567175,f55c4ffb-6cfd-497d-9f9c-9981320b41ec,2024-08-13,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
ea19e810-b4ed-4643-a527-6c280e0f6703,5a1a8a36-113c-4873-91f1-f3b685174d9e,2024-08-25,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
921d6b97-2f4d-46a2-9219-fd239c2e7034,62264ec2-1896-4871-aff1-0a86e2ea0168,2024-08-13,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
cfc77a52-adf1-43a2-951f-ff36548afe48,8877c92d-2784-41d7-890c-d1eb7fc837c8,2024-08-03,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
4d6153a6-eebc-446b-a25f-43d9df47decb,3dbed8b8-b2b0-40aa-83d4-cad2fb0a5ffb,2024-08-28,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
e4065147-3a26-4a03-9455-6d94f3d36efd,a785e955-54d0-4a35-bbee-c1fd70b9fb2f,2024-08-10,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
b3970f56-6db0-4f6f-83b2-e14b94a46fc2,6d1d48ec-0afe-4579-aa50-eff9e8a46ef7,2024-08-09,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
8f6db23e-8f56-4cbc-ac73-d1b1f2995d44,6590823f-a4ca-4946-b580-e9565ba80777,2024-08-09,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
ee6fb750-7be4-42eb-b3eb-1dc216fab6be,73607f2d-45ce-423e-91b1-fe304bef7574,2024-08-07,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
7650f141-fc61-48de-a7f0-0341b71a963b,b1fae5d5-2d35-4b3f-acd3-46686e659c2b,2024-08-20,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
e0128ff7-2fd4-4b37-a3d5-f2fddc5899b7,57648495-2a34-4d1a-b326-513b94141cb7,2024-08-18,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
e0b473e1-74f0-4649-a163-b3516dbeb069,89ed0cf0-a5e9-4b52-b993-50fb9b2adc85,2024-08-17,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
0dfe31fb-2df8-49f4-b806-24b1d3e513f7,d0616897-2673-49bf-b46c-3bca304ececd,2024-08-31,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
f3394272-98ef-4e8a-94ac-8f3dc016735c,4e18a9a9-95b8-41d1-a241-e8aac5cfb9f4,2024-08-30,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
702795a8-80f8-4b8d-8bf9-e1c2885630a3,c571b44c-a184-4a30-ba49-bc4f2b6c49b0,2024-08-19,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
037d5084-e545-4912-859d-633966592b05,acb4c337-89e3-43b3-a3b7-0569be73c347,2024-08-24,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
447c6b1f-3d43-41ba-9a07-1ba26d6eaeb6,a2445c0a-e689-45b4-adff-0b6484de9f9a,2024-08-19,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
9f5987c4-34a2-49a7-ad87-0c97d667b8de,f31d5230-a2a2-42ec-954e-946dfd8f752b,2024-08-13,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
6ac4d6ee-3db4-4275-8978-d2ddfcbe237d,ca2c93d9-7808-4ec3-81ee-a1df351f1be4,2024-08-15,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
63b4da1b-7390-4540-9376-e3bc93e2be5d,7d569495-85bb-4bae-a801-3bee2d5a8325,2024-08-28,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
21e6e9fb-5117-487a-bac1-34ebb094e13e,584405ac-2f7c-4b8e-a994-606614da4b0d,2024-08-23,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
04927e6c-660f-4d49-ac8d-7c25a9b31960,f79d1ef0-35e9-42f3-a8a5-e7b59a4e408e,2024-08-10,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
1f6ac590-c8fe-4072-a101-7e3485ea5ae7,89eeaee5-740d-4d7c-b931-d3482b259108,2024-08-11,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
caab81a1-bc72-4135-9164-86fb4630d0c2,70103b7e-95b6-4af4-b53f-110ec31aac5e,2024-08-18,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
fa55fdd5-1d60-410c-b9bd-b34ff8dcd566,50bccb85-ea41-459e-94c9-ec51d7fa442d,2024-08-02,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
b4f6d3a0-1a28-487e-8e5d-fee41bc38a15,85ec93ef-9126-4d49-9389-a1cdd085efa5,2024-08-09,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
1aa91faf-dd0a-47a4-a3e3-9224e58001c9,3918d0e2-3ef7-4d32-85e3-56ef51b3924b,2024-08-11,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
12b05f9f-c920-4101-98f6-17bee51bc527,483c7df2-decf-45c6-9e12-497ee4b7b98f,2024-08-29,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
6e30b7ee-a8fb-4fbe-8ffb-25b00ee96e22,8877528d-7a63-4ee6-af80-1a83f8e982e6,2024-08-29,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
f6290e38-bd26-4524-a4d0-ff29bd3bd078,e5b6f76e-3365-42cc-9e21-79eccab7d717,2024-08-24,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
cfb4dfe0-e919-4cb4-8195-f42ad8186449,866a7a76-4615-4581-900f-aaa47dd7a42f,2024-08-10,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
6d8f9f34-82c1-4ae0-b9fc-fa8868d60031,bbe8fe06-509c-4f23-b091-0c41191db8d9,2024-08-23,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
699b43fd-0ec0-4831-8198-12a6a975ec96,437dab35-b1ae-44f3-af33-303ece3babfe,2024-08-23,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
1fe8fe5c-ff4d-4178-8cec-a901779f766b,1db9a2d4-24c8-4ca4-96d5-89b300046c85,2024-08-27,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
85e123c5-a0a0-41bc-8735-dcf4e225ea36,68f14953-f6ac-4b8d-b5e9-23782a31f936,2024-08-15,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
8e24a9cd-5add-4a00-9b6b-2bd441ad059c,4deb9d32-a937-4239-9801-dba3483430b5,2024-08-19,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
ff8c8184-72d9-4771-bf5d-502e235115bf,43403e4a-bff3-45c1-bb8f-e38dab027d82,2024-08-31,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
790795ab-1b0e-4921-ae40-801299259c1b,d427a986-94e4-4042-8b18-d04a746aa8d8,2024-08-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
91698930-d9b7-4666-bced-2b0f7c261fb2,a971ca99-3d60-4448-b908-6e6c7470783f,2024-08-24,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
236cb6e8-96bc-4646-ad9b-3a2c68d43b5e,54e75668-e795-4325-a881-59915b30e37b,2024-08-12,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
1a8daff7-7446-4808-862e-1ad0a2850871,b842cf94-a6ab-4a4e-9986-bd0780c22711,2024-08-05,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
519fcc29-f66d-4302-952e-d3f7000f3501,dbfb01df-da41-4fb7-ac4b-0ad22996e68b,2024-08-26,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
c6f2854c-9942-4f15-b682-465c693e0521,60cbfc76-c158-4865-852d-5591000a1075,2024-08-22,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
a1e45c93-a7a9-4a90-99b4-f58f5f55efdd,bb3b59b9-52eb-43a0-9ab7-5adccd57715b,2024-08-16,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
6dcac7f1-ca48-4e97-a9c0-fcde3effaea5,733b0d89-22eb-45fb-84ee-cb8a756bc9d4,2024-08-09,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
040c7929-9a09-47b1-b3a2-63ff14ed3f17,d92f6f7d-017e-401f-a095-c451af70c19b,2024-08-26,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
b0562b0e-e0b9-431a-b655-f7dc00e277b6,b6d64086-1456-4f90-a9df-51d0b5719cfa,2024-08-10,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
bb4c7782-5f4d-4437-960f-5f53279cceae,1decf4f0-9cb8-4e55-8530-249466978c37,2024-08-16,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
53616808-f51a-47d6-ae93-efb865d06779,61480f8e-5578-4602-84a9-671f84595bc2,2024-08-28,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
7a930772-b6db-40ae-b9f4-29c9074e97ef,04211f68-dbc8-4cfe-8ef5-bbc26c047de1,2024-08-19,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
810780b6-9ea2-491a-b546-abcfee46c661,43609188-b1da-4ee7-8ba7-ed91e46ba07b,2024-08-27,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
969f6a9d-3a40-4312-a190-9418e2fab069,8bd5d863-a59e-42dc-9eb7-e2bbdf96aed6,2024-08-15,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
5218c32f-1d93-471f-a70a-d0b615e0429f,145a64f1-155f-4c37-a8dd-5a1fd15fe5fc,2024-08-13,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
f359d2b5-6195-41b8-b823-0802d9c2654d,9a1d2ad6-fc7f-44a9-8e04-a9fdec859728,2024-08-05,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
97db7c98-f326-4d70-b41e-6c64b3963520,582ccd75-dddc-4b9c-9ea3-86e4035b542c,2024-08-03,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
cbd22a40-9866-40f3-9ba6-0f748877e543,1a7165fd-9b96-4ce1-8a48-4c3985c0379a,2024-08-27,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
9e4186c1-b34f-4949-a339-dc250a47def4,ab6d6c2f-2a0b-4f8d-a53d-d85fad97bc6c,2024-08-20,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
3decba00-194e-4836-a04b-746daab5f57d,a2ff45da-0c8b-43bc-840f-ff39ecb2ceb5,2024-08-23,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
499d3251-0eff-4821-b6ab-4f3c7cc8812f,4a4dcb1a-1979-476a-bd0b-d55095ad847e,2024-08-03,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
ff7d3ecd-c47b-4e24-9283-7c725ec1069d,89eecf16-8937-40ed-9aba-14613cd2ac7c,2024-08-12,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
30b1373a-5598-49dc-a7ef-cc66ecba8c2e,a05554f4-fff2-4501-9c98-54d2f802a119,2024-08-10,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
cafd0a2e-0fa6-40ef-a5c9-88a3a9298d07,0ad2bb48-45f8-4187-909f-977049606315,2024-08-10,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
dc6e0c9a-f679-4c71-86e8-c0a236964e70,63021208-7744-412e-bd46-1b67bf7e2eda,2024-08-21,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
b2cdda9f-0766-4544-aa62-1b2a3302cf30,8fa58202-8bb9-484b-92ae-dcb9b38a172f,2024-08-22,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
f64ac3ce-3919-4b9a-962b-71cc2b9a84ed,32963b45-d47d-42e0-abc2-722066f33ac3,2024-08-19,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
1aab7bcc-7237-4492-98f7-7655ea838633,a00bf81e-b660-4468-bd00-adda7569103b,2024-08-26,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
92159356-5bb5-4fd6-8ca3-cc041900d2cd,3edcbebe-d2a3-40db-a991-83915bd0c6f4,2024-08-27,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
d6c5c255-b24e-4176-84ca-1e1112ea00ad,1f569e91-446e-4513-b456-e21fa99344f9,2024-08-30,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
9edbe32f-cb53-447d-9ec5-8f2b7e5ffc58,80415b2f-0172-4257-85f9-9999aa45cbf3,2024-08-09,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
1d8184a4-db48-41b1-9a5c-476906462dd0,9686a903-55f9-4f48-9041-87f1bf0e4d2a,2024-08-30,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
8628b889-c6ed-4937-afbf-0e4ea63c4d56,042c51cc-f976-485d-a7a4-ee8c742cd01b,2024-08-29,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
1eca0fc8-cacc-4ecf-8bd0-d2fd03f14eb2,49e473de-81fa-4a74-857c-aa8cf05efa84,2024-08-21,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
2d7f07b8-911d-4bc0-82b8-d755dd38064f,0e449135-c3d2-4756-be09-b6359d80ebd2,2024-08-15,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
a2827171-aefd-448c-9f76-0264fd764a9b,6d74d0fc-eddb-4974-a04a-321b79534a75,2024-08-16,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
5142af1b-5403-4239-ad77-e90e410d7e63,1f8ec565-ba22-4f39-aadd-b1c03d848294,2024-08-23,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
71286193-c8ff-4db9-b3bc-93532575db3a,3c73d9d3-4ae4-4217-aba0-9b65a6e7af7b,2024-08-14,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
f56ac304-7d49-4ed8-a452-03fc59a5953e,a1cc7b13-b998-45e5-9781-a91194a5189a,2024-08-11,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
d79adbd7-4a56-4b92-bdaf-4a02857c55d7,1ef8f2c1-abbf-414a-b9db-3764585bea1c,2024-08-26,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
8c6b05de-3f2d-4101-80c4-6af0007352e2,921de3c9-daef-4612-8165-8bbb1a2dcb5d,2024-08-23,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
4e35fec4-1f49-4c2d-97f9-18a7b832ad91,ae8331a9-7c97-4546-9ba5-f3f0d68187c8,2024-08-09,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
cde3f994-9129-4cae-9262-a088d335fb27,df388b2c-d01c-479e-bc9a-c9396a250ec8,2024-08-06,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
156eeab8-d1c2-4dfd-a51f-efb7576404c9,41596e41-f987-4a1e-bf1c-3e3c7de2d5cf,2024-08-10,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
621ffcf8-2f52-4ec1-89ea-3c58bceef848,aaccaa0b-4bb7-499d-935c-5b475bec9730,2024-08-10,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
085e32dc-9474-47f5-931c-5a1c6c0f6dec,72887928-97a4-4123-bf5a-4e1a957cdf60,2024-08-14,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
3eb1fe2a-9215-4bbe-9a2e-ebe2c8498fd6,e735d11d-9da7-4730-b064-1fcbe1d6b59b,2024-08-05,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
2bc3a2de-5e89-48bc-9a72-d6ea3779da81,efc93afd-7c0e-4f31-be2d-d2114c04d615,2024-08-08,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
7a9aae7b-b698-40c8-b5d6-bec45b90055f,82de9474-44a0-42d4-a4d7-290ba6a8ada9,2024-08-16,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
087394db-bc76-40c9-9261-52a9566c1f39,c5a343a1-097c-44dc-bd79-8634a144adce,2024-08-29,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
3c3469bb-7750-4b5c-ab89-e9db3e386e9c,9c1b6dba-fcbf-40ea-b61a-35921013def2,2024-08-25,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
e918aefb-ca56-4fcb-af6f-4ca44bbab37c,44a4b31c-4a3a-4b9c-9cf1-5f9e6167d748,2024-08-31,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
724a0099-f672-4d18-bc36-76a1dfc65682,9dd7f2de-4e1e-4ba8-a186-5e098963063d,2024-08-01,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
d1a6e49e-c7ba-4316-9a58-fecc2e0d663f,9d4de976-fe4c-4524-afa9-adadb106e1da,2024-08-02,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
8bbda2d3-5bf2-4fe2-9ca0-be807bfc7ed9,414b1465-8752-49ec-9cc6-dfa3adeb2058,2024-08-12,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
abd7eeeb-ce56-431a-91c9-29b1aba05ca7,c9ec75de-7c97-4991-8fa9-e91f473714cd,2024-08-03,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
ac13b387-e103-455e-839a-b49f234ff9a5,c399cba2-acb6-4328-976b-06b6102e2e34,2024-08-31,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
60b296e7-d02a-48ca-8e0e-07cb749612a4,5a138019-8110-467e-a362-f062d786a4ef,2024-08-27,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
18a3b200-5bb5-4180-95c3-dcf518fb0938,6b1e9b02-cf16-4376-914c-7c311ffda31c,2024-08-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
f9e2bc1f-1ae5-4f53-b02d-7c1cea1400a7,79b4c29b-824f-4a64-adb7-80262fa47ce5,2024-08-02,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
0b38561c-da1d-4758-8be3-9d64c3d826cb,d2af6089-483b-47eb-a367-12a7c378b34a,2024-08-11,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
20b2cbba-9fa8-401d-adc0-1811edb55e3b,8012ab75-74ef-46bb-b707-c7a15e8bb093,2024-08-10,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
7b5bb055-33cd-4a4b-9a99-876bea0dbb1a,89903623-66f9-4892-87a7-c3625bea6ec8,2024-08-06,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
117cb067-578e-40b9-a724-6c4341b02ea2,ac4f617e-686c-47ff-90dd-c9fceef44380,2024-08-19,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
0f260df5-4523-4b89-92d0-c86ca41c6ebe,abb550f4-e1d8-485b-a84c-a2af7db25ae8,2024-08-06,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
69be867b-ba38-463b-9a3f-6902786f7e2b,52649ba5-d24c-4a37-9834-d03cbfaff0ec,2024-08-12,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
3bbc4d68-1502-45d4-a8ed-a1843124f007,8f784c84-1460-456a-b4fc-ae65ee6e2dbd,2024-08-12,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
c11ce5e4-e9d2-4a8e-a5c7-11d786753474,eeec4b06-034c-4d32-94aa-8170320ee253,2024-08-15,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
1763c795-3108-479d-8af7-733a2a29ef41,b2fc21f6-2dd1-428b-a31c-f7035daf73ab,2024-08-01,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
44a9dbea-58cb-4bc7-929c-90a0244dc75d,095507e2-1004-48b2-a3f9-ed1e13708032,2024-08-22,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
ddfef40d-9c7d-4dca-9816-a837391e5cca,84e8bcc6-2080-4dff-a04a-91027ab2e7e6,2024-08-30,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
e9cd68aa-2a29-4b54-b489-0b12522c3968,536175a4-9c45-4dfe-b08a-826c20f960e7,2024-08-22,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
02d1b697-8169-4127-84a9-e6cb710e46f3,2ac9acdb-050b-4394-a084-bc3071c59248,2024-08-09,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
f050ebf6-a15d-4da1-bd8b-f4e7852ffe0a,5ac0fc21-3d98-4e52-876f-3a2b985c273c,2024-08-25,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
74fc354e-eeea-40d7-ae80-3319d260453b,ce549a0f-5797-44ce-9bbf-0feb81734abd,2024-08-22,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
5d8ed4ce-4bd7-46a4-a4e3-cd2fa71faf42,0c9f3b48-191d-47ec-976d-ff74c84cd055,2024-08-02,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
fd1a7caa-3021-48d9-a399-a5829cc7f9ba,553ee97a-2bab-4876-bf9b-625679081b44,2024-08-09,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
5d9d1a7c-60e8-44c4-8431-87da4e4e94e2,220bab2b-3470-4140-8c8d-dc6ca22b5e7d,2024-08-26,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
4074b9b8-edeb-408c-8eb8-fa562c72f5b3,eb310f11-45d3-411b-b0aa-25bdffb827a7,2024-08-20,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
ca46e435-354b-4bf4-b492-fa4c7f48b293,4625eee8-b4f1-4c13-b446-21d80a2fe69f,2024-08-12,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
104c1e82-a17f-4313-81b4-3e8579787ed3,373a7258-1792-459d-ac4a-1ce48309c25e,2024-08-05,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
343ebf6b-925d-4c61-865d-86d66f28971c,8a01a154-71c6-4e1f-b436-42cf5e1985e9,2024-08-29,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
cf691a61-f82c-4eb6-bca9-34b3c16579c9,78b03d8d-2f54-46ec-9885-57df820be847,2024-08-30,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
5824faf4-6839-4ffb-b13d-4661ffb10919,76f741dd-44d5-46fd-9f81-1738d18eb463,2024-08-25,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
493fd288-d465-49a5-a7c8-c911ad537e8c,0465a688-6215-44b8-84cc-f0d0fd301af9,2024-08-27,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
5efdc3ba-caa8-4141-b022-249255f0ac39,59107449-0e36-46b3-9c14-ffd41894c35d,2024-08-23,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
77449721-8045-4009-8525-68e6d72ae46e,174d0d10-a695-480f-b871-9eb9c5eca534,2024-08-11,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
828b8a89-89ba-4747-a503-dcd66ad80a45,c605b476-6088-47b4-8305-609628140b40,2024-08-17,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
43b0d371-29e0-4127-8c81-07ee4eed33a7,ea0d2bc5-f885-415b-9213-f9c1b11a121a,2024-08-31,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
9cfe5717-4e50-483d-84f0-d4c610637ba9,ad6d5eab-b7a7-4ae2-87cf-5d56d25fb7ac,2024-08-25,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
a9b49cc5-74e8-4084-9790-8a189d6eacea,34bb6259-8abf-4fe6-a9b0-879fadfb4dc1,2024-08-24,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
5f584c2d-9501-47ba-aa5d-7f23d745898c,a61fe5a5-6e7d-4760-a4ca-f13d33f78b37,2024-08-08,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
9bc20340-c874-45c7-9131-34522f0c82b0,8b141472-ba6c-4b4f-b3b8-97c0477fb356,2024-08-16,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
a43ba510-10c0-4799-94b9-f9af27c8cb80,fd30a833-4c57-4d34-b91e-881cbbc1ecf6,2024-08-10,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
cb3a0f81-51ee-4c74-9e84-b8e42bef7047,ab21d2cf-b07d-4de8-b4ea-d33b87d6dd02,2024-08-27,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
0951571f-b05a-4d5b-9fa8-cfdc883442a9,73d9e70f-3642-4666-8974-5cecffb193c1,2024-08-21,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
b5847856-d9fd-48a4-a922-fb84a274f3a0,442037f9-0edb-42d4-a3b2-8b89dd1345f6,2024-08-08,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
95a21643-940b-4987-a146-3553c67a60b0,e4883a6a-d68e-4995-b93b-e0290c48a694,2024-08-08,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
20a61c0c-9901-4587-8ba5-ab740165ddd1,f4d61338-1763-4e07-983f-241be50195ce,2024-08-05,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
f37035bb-00a0-46cd-8c1e-13a987467bcb,da4489c1-f2c9-4815-b791-8a88180a53a6,2024-08-10,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
282d68bd-e81a-41e5-8783-7b4aa84dc49b,54c34269-cc23-4376-b32a-30a4897ecb11,2024-08-11,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
4b41fef4-4434-4174-b1d4-7370cc975fee,65089ea5-e63f-4e32-b524-897c301ee0c9,2024-08-13,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
804fa80f-881f-4638-bbe5-127d16a2a2c2,28225506-8dd2-4296-9cb8-62d8f1b0ee49,2024-08-28,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
f9c37cd2-8a6c-4c43-9dba-5748951fb744,6fc51a69-5325-4e5e-bb31-460f5d375c0c,2024-08-04,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
