session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
1b5deb1e-b3ab-4984-a132-1f805c0d986f,2024-09-23 13:13:30,2232c604-bc77-476b-b31c-40a3b740114b,/faq,34.75,Desktop,Direct,False
8df68e16-1f55-4641-ba1b-33c409246d8f,2024-09-23 20:04:26,f70b5968-ac46-469c-a4dc-af2cfcf1b830,/expeditions,59.37,Tablet,Organic,True
d6287a56-5b68-4742-a54c-937d4ef5d5b0,2024-09-23 21:12:34,d6cec4ed-5cc5-4603-b94e-ff9a1c65b070,/expeditions/mountaineering,2.39,Mobile,Paid,False
1449657e-ec73-4664-928b-36f180075ff6,2024-09-23 07:09:38,1b37261d-7613-41fc-9b87-d51f3c5491d1,/expeditions/mountaineering,46.55,Desktop,Organic,False
8aaad605-e020-400c-8058-776d67d77bc2,2024-09-23 18:51:48,6b4d77d0-06d2-43e5-8970-8994e4e7607b,/about-us,14.64,Mobile,Direct,False
e46329fb-3c18-478e-b72a-4b134d872c05,2024-09-23 17:00:30,61ad0a87-b833-4fc6-9cfa-5eac44ebf19e,/about-us,54.53,Tablet,Organic,False
f946fee9-8872-4348-b23f-2c9471ba229b,2024-09-23 23:39:43,a854f4b3-ee05-4bfc-a2b1-427f9589f60a,/about-us,58.54,Mobile,Organic,False
99ad0768-55be-4680-9470-9b26275b1e7a,2024-09-23 10:19:20,2c4ac503-5513-494b-b35c-84eeac3b6a54,/expeditions/rock-climbing,43.1,Tablet,Paid,False
9ecd6cea-f940-454e-bafc-3d682d7b9713,2024-09-23 02:31:45,a2c4f202-0c78-4a63-b18c-8623f02fa07e,/contact,56.2,Desktop,Social,True
90d50c8e-ace5-4e31-b4c8-2ce5bfd9d006,2024-09-23 06:47:57,9aa6df16-7268-4e0d-bb18-9b949544dbe3,/expeditions/mountaineering,4.61,Desktop,Social,True
e1f34ce5-f23b-4b30-94d7-353ed8e95a6b,2024-09-23 15:02:33,0f356bbc-b30c-4637-ba02-884575632e2b,/faq,24.56,Tablet,Organic,True
0f1aae43-c790-4fcb-839a-978553eb3fc0,2024-09-23 14:08:38,575aaaf0-a606-4d64-a475-245b0e297cb5,/expeditions/routes,49.75,Mobile,Direct,False
dca11471-44b8-4008-9c5d-de04035a5d81,2024-09-23 01:45:41,9ed4a219-7b44-4deb-af2d-92451ddcccc3,/faq,51.95,Desktop,Direct,False
4eff475d-4585-4020-a836-3217ec3a3d00,2024-09-23 18:05:12,63fc8461-f864-4e3d-8c86-70994b92ce78,/gear/rentals,9.74,Mobile,Paid,True
003e53bd-dd31-4461-ad0d-a5e61db463b2,2024-09-23 04:02:49,ab64c6e3-01aa-43ea-9240-51e6cfebd04c,/expeditions/mountaineering,48.5,Tablet,Direct,True
e5001a48-239b-4a9c-ba9e-faa447e0eb22,2024-09-23 05:59:38,678d1779-e7d0-42b6-ba42-8aa82624282e,/gear/purchase,19.24,Mobile,Social,True
e3cfbda3-a7a3-4a85-8dd0-57b8698053b9,2024-09-23 00:57:06,62522a3e-086e-4126-a081-5e04cda05493,/signup,4.06,Desktop,Direct,True
170f0ce2-116d-4464-865c-86a76d21f03b,2024-09-23 12:34:46,6e9ec037-a1ea-40ea-8f41-8bbd5295277d,/gear/purchase,18.65,Tablet,Social,True
9dd83c58-24a4-430d-ac21-0b7ae54ec6e6,2024-09-24 19:01:05,4006155d-b2dc-4421-b078-28fcca7f4091,/home,44.01,Mobile,Direct,True
52082d36-48f1-4fc1-8e98-7959930eca91,2024-09-24 12:27:59,f20d3dc8-74d4-4316-9b73-a3eb40aee1b5,/home,53.58,Tablet,Direct,True
73eb5067-e70b-4b44-9f0a-7883ab554446,2024-09-24 23:29:04,b2cf365f-b664-4b61-b4b6-06d048e1b399,/contact,31.95,Desktop,Paid,True
b6aac5b0-1361-40fb-913f-f63652d902fe,2024-09-24 00:57:43,a32b5e8b-80c3-4c55-ad5e-bf8aeb9901a8,/expeditions/rock-climbing,21.79,Desktop,Direct,True
8ec155e0-3319-4186-8106-dfa3281301cb,2024-09-24 19:41:37,90997e01-5309-43bb-bfa5-b8abc46374b7,/gear/purchase,59.31,Tablet,Organic,True
88604036-f839-44a5-b5de-2917e4249d12,2024-09-24 15:10:29,79cacd19-473f-4fbe-9c14-581deefd0934,/blog/expedition-stories,25.62,Mobile,Direct,True
ad02af61-2c4d-4ad3-98a1-16ab45424c11,2024-09-24 02:37:36,de9de225-9821-4e30-9651-f800812dc620,/about-us,34.9,Desktop,Direct,True
d3d7c2d4-f239-4c40-9476-a87527583ec4,2024-09-24 00:11:46,a61fe5a5-6e7d-4760-a4ca-f13d33f78b37,/expeditions/routes,33.14,Tablet,Organic,True
abf8a96e-7388-42df-8650-9661f1cd31b9,2024-09-24 01:22:04,2f37d342-af0f-4362-87f8-eb7834106970,/signup,52.51,Desktop,Social,False
23aebe7e-65cf-401f-8794-e8675be46461,2024-09-24 16:45:56,2d1c4732-970f-4169-b8ca-6f7eb3ca0e20,/about-us,13.92,Mobile,Social,True
bfddda15-f9e4-4a93-9d93-52e80147586c,2024-09-24 16:10:42,d8123151-55ee-475a-9151-9be597729333,/expeditions/rock-climbing,34.45,Tablet,Social,False
92556650-1d46-4f1e-89dc-0138850faa66,2024-09-24 21:09:29,67910244-2c73-4381-b43e-de4dd5795868,/faq,7.81,Tablet,Organic,False
4c1ac614-ac62-4c69-8b01-6c3e37ebf6ad,2024-09-24 16:21:12,0b161f36-adfb-4212-a083-e8e988291fc7,/gear/rentals,35.9,Tablet,Social,False
98dc1ef4-2843-48b6-9dd6-2b4c2362c53f,2024-09-24 18:43:16,b47915e8-ad1c-4adf-9bed-1fc5dbfe5b3f,/faq,56.54,Mobile,Direct,True
c28c2882-47eb-4936-8b43-80dbe8be400c,2024-09-24 11:47:52,fe6a0ed1-72ff-497d-a570-163206fe2280,/expeditions/mountaineering,35.83,Desktop,Paid,True
07238757-cd51-468a-9d81-8b06a65a812e,2024-09-24 15:11:36,969aabfe-c226-4423-a00a-08031e7d8332,/expeditions/routes,41.28,Desktop,Paid,False
8eb1644c-217e-44a4-a5c7-59e8ea04de9d,2024-09-24 17:32:37,fb5496d3-8752-40e4-8c04-6d8c0e78a2af,/home,57.15,Desktop,Organic,True
2d5d5eed-ee06-4e49-92aa-e3d8d27a5b5c,2024-09-24 16:52:42,0c2734f1-5720-415d-a72c-984548e10049,/contact,40.04,Tablet,Organic,False
39c9b88a-af40-407f-8b5a-d826b7c9d066,2024-09-24 05:56:58,77bcef5b-3c98-40c0-8498-492e3d010037,/expeditions/rock-climbing,19.23,Desktop,Organic,False
cb7fdf77-7169-47c3-b682-17821841c031,2024-09-24 23:08:57,3248ba34-4185-4e18-ba21-6621fcb9f3d1,/expeditions,41.84,Tablet,Organic,True
85e316b3-c923-497a-b2e4-f012ed14d7c7,2024-09-24 04:37:35,ac04de60-c4ce-4014-976c-1f068c10592d,/expeditions,1.25,Mobile,Social,False
9af541f4-463d-43cb-8b5c-3d3d2f29606f,2024-09-24 05:20:10,188825b4-a8a1-472a-90a1-34b6e265bdcc,/expeditions/routes,51.13,Desktop,Social,False
bf7a2b61-1bc7-432d-bfd3-d9326e66b977,2024-09-24 09:00:54,5d91e5c0-97ab-4575-b34e-22ae580d4fa5,/about-us,15.24,Desktop,Organic,False
044fd7f4-8ece-4898-b95e-f987ad2ddc1a,2024-09-24 20:37:12,eb4fe84a-9eca-4f78-9799-6c02b9ae04fd,/blog/expedition-stories,34.7,Desktop,Direct,False
822aca51-e9c5-4b6c-a97e-28dcc4239723,2024-09-24 22:25:27,033af8c5-fb75-4241-a745-98c3f778212d,/expeditions,33.18,Mobile,Social,True
7e30e798-c47e-48a5-a849-5e4ac5718128,2024-09-24 02:03:48,da78f11c-9dc0-498e-9636-28510590fd63,/faq,45.2,Tablet,Social,True
9439736f-ea28-4741-a57f-c097e9deed60,2024-09-24 03:54:39,31ac6b9a-3c33-4af3-9421-500c78e73ba6,/gear,25.65,Desktop,Direct,True
bca46d32-1eee-4022-a0ad-b71fc4e7f82a,2024-09-24 15:40:56,f441395d-3e23-4ccd-86bc-2c3a9021db82,/about-us,29.76,Mobile,Organic,True
6aca7f25-e797-47b1-b90f-60df83287739,2024-09-24 16:04:08,2d2de680-f7bd-4762-8760-51dc9a1d5f38,/blog,5.12,Tablet,Paid,True
08d489ef-ffb5-4db2-8b52-3de6b401df2d,2024-09-24 03:28:26,30b2fddb-377a-4ea3-8e14-91731c75cee5,/faq,13.6,Mobile,Organic,False
cebe2739-d870-4554-9e5d-6affc343bdea,2024-09-24 01:09:20,11faecd1-d0ae-4717-be93-467b9d7cb63d,/home,5.33,Mobile,Organic,False
b95c4943-e28c-4ce2-b92e-e37e111dcc1a,2024-09-24 08:56:42,ab601480-a2fc-4762-9d9b-2f811505072d,/gear/purchase,31.55,Tablet,Paid,True
917c9dc7-98f7-4198-aa67-40e43cf08a60,2024-09-24 04:01:52,6b026651-9e2a-4985-b5a2-b2bd6ba57509,/expeditions,47.48,Tablet,Social,False
02a467bf-2da2-42ae-81ba-24dc7e500355,2024-09-24 19:08:40,5a0166ca-c206-479b-bcdd-d6974e3c89b2,/contact,56.33,Desktop,Social,False
3eaca426-d49b-46d7-b723-9fed14517d02,2024-09-24 01:42:04,7b57f6ea-3019-4e4b-a6e8-b6e8b65e0138,/gear/rentals,36.51,Mobile,Direct,True
4f3bf3aa-7489-487b-a7a2-2dfced22cdc5,2024-09-24 20:26:25,5645d076-22d7-492e-aa47-1e3e2e939c63,/expeditions/routes,7.3,Tablet,Paid,False
15fa6e3c-7818-42dc-86f1-001fed464ee8,2024-09-24 06:47:47,b50892be-1a9e-4e03-b460-7b704e838a9f,/blog/expedition-stories,51.91,Mobile,Paid,False
6833e9a6-4440-4a4f-835a-8d187f48ef4e,2024-09-24 07:44:59,ecdd64d4-cf27-4aaa-8e5e-bd3328c4e7a0,/blog/mountaineering-tips,29.0,Tablet,Social,True
cf24d2fa-0940-41c1-a601-be3dfec2b6a2,2024-09-24 07:45:00,8cfc1d54-3fd5-4d7d-813e-7e595be85da2,/home,55.05,Desktop,Social,False
d8260417-9945-40e3-9d48-b07a2b5134ba,2024-09-24 04:42:20,fe5f9d45-a8de-4c90-8682-673b66d07ad3,/expeditions/mountaineering,42.82,Tablet,Direct,False
8ff7099b-28cf-4059-827b-3a76bc6e99af,2024-09-24 05:15:17,a262b16a-ebc7-40c8-80af-55c58c52a06a,/contact,35.24,Desktop,Direct,True
c6e99b77-647b-4346-b9a2-17b1dbd95850,2024-09-24 05:18:34,5fae7d74-452a-4467-8a6c-023141677fff,/expeditions/mountaineering,48.57,Mobile,Direct,True
bf304414-5ebe-4a10-87c3-2e413e08c330,2024-09-24 20:48:32,cd3afa7d-0a91-4062-9b19-a312814b763c,/expeditions/mountaineering,2.9,Mobile,Social,True
abf65b48-929b-4326-bf17-1e022a54e298,2024-09-24 14:09:40,01cb4b15-12aa-4226-a8b2-278d696f2122,/gear/purchase,58.29,Desktop,Organic,True
33b65f71-a72b-4ebf-a5f2-ce45f714208f,2024-09-24 23:32:03,d3457bfa-f2cd-42d8-bc50-f7168ccff939,/expeditions,24.93,Mobile,Direct,False
c1b5bd26-b53f-4e0a-b72f-d85c48dc3935,2024-09-24 22:01:36,69a1596b-5f45-462d-b996-7a1c11313a0a,/gear/purchase,11.76,Mobile,Social,True
bef8678d-e848-437c-8e82-2b48827094c3,2024-09-24 10:18:13,14e01396-1572-4ed7-85eb-52e3e2d34ed9,/home,46.55,Tablet,Organic,True
8f320509-8715-46b8-a3e5-b6770371aafd,2024-09-24 03:34:26,1a2c4a01-363b-4b74-a4b7-a6569e33fe14,/gear,13.34,Mobile,Social,True
ea6580e3-e5a9-49b4-8942-05a4727a3766,2024-09-24 04:43:15,03cb404d-7f02-4d24-b59d-cb8eef36bc11,/blog,1.04,Tablet,Organic,False
029ba521-0d0a-4aa8-a5af-ea9a8b7c617c,2024-09-24 02:40:57,ed341f39-d8f6-4296-b337-3605cb751046,/gear,39.77,Mobile,Direct,False
f27d25df-a5b9-4fff-bb9c-d4cd13a1fe51,2024-09-24 23:38:28,0d66d09a-3994-4029-be80-f1e3e5ee159e,/expeditions/mountaineering,20.94,Mobile,Direct,True
311a721d-40dd-418a-9a37-726fc655fc0b,2024-09-24 03:38:02,5c02ed26-b1f8-48ca-bdbe-bcf2e77a80cf,/expeditions/routes,3.63,Tablet,Organic,True
fc9f27b8-b295-495f-b934-186706448428,2024-09-24 05:00:01,bd830304-a8bc-4e15-801b-2c8af33ea3e6,/blog/mountaineering-tips,7.79,Mobile,Social,False
6a121fed-b494-4e3d-8c49-dc33b7e10cbf,2024-09-24 09:37:46,9abd82ff-373a-487c-a952-bba13eac6aaf,/gear,10.28,Desktop,Social,True
36b0e467-ba68-4edc-99fd-f5cc23e1e8bc,2024-09-24 01:39:06,6067fd16-35af-43ab-aca0-eb700124502a,/gear,18.76,Mobile,Direct,False
331abe10-c664-4dc1-b316-468049175e28,2024-09-24 23:30:06,2bd4ce4f-1af5-401b-9731-759f6ead4a09,/faq,4.04,Tablet,Organic,True
6d4d3f85-3d90-48f4-b749-2a4462a98710,2024-09-24 04:50:12,fc42b12c-d5c6-4f35-897d-a6d605d29bc2,/blog,2.46,Mobile,Organic,True
c186a7bd-346e-4d39-aff9-78de188852ec,2024-09-24 03:58:59,04e34d75-d736-433c-8680-1a06cca69e7e,/expeditions/mountaineering,2.71,Tablet,Organic,False
1880cd02-3ddf-449b-a965-f42a73d35e6c,2024-09-24 14:03:11,f9d46a22-72fc-4e44-b523-8308543fbfd5,/home,56.28,Mobile,Organic,True
fa112ca8-0610-4e95-a14d-bee0d23ffc3f,2024-09-24 00:36:32,81c92218-a215-4bf1-bd7e-fc83704c6e35,/blog/expedition-stories,39.8,Tablet,Organic,False
e87cd024-b91f-42a8-b70c-4805cf9e9237,2024-09-24 14:53:43,8498215e-11ce-4a6b-b643-6224996b2768,/about-us,31.69,Tablet,Direct,False
20683e62-5f17-443c-b8c0-6f865277cca1,2024-09-24 16:16:33,2d85f774-b5f1-4b27-a801-f8acbb54d06c,/signup,23.52,Mobile,Direct,True
ff500c67-2260-4439-bf69-c833a152b55d,2024-09-24 21:56:12,22848cb3-13ae-4665-bd4a-b47dcafd5a94,/blog/expedition-stories,31.0,Tablet,Organic,False
1d2e2794-5aac-4815-a651-3ae5cfe48289,2024-09-24 19:02:58,b81f9557-736a-434a-a56d-5e44b85694d2,/expeditions/routes,8.71,Mobile,Organic,False
99a05012-368b-451f-8474-8d770aec5e5d,2024-09-24 18:55:01,0ff4bcc5-c621-437d-8555-4d848aff228f,/about-us,34.93,Tablet,Organic,True
94dd6b92-3b66-4066-b202-0fe07cc73802,2024-09-24 12:36:02,382c6fc2-3fe2-4fdd-8020-0112c5fb4460,/blog/expedition-stories,27.86,Tablet,Social,False
238ecc1f-546b-4480-806b-ebe65fcb24af,2024-09-24 18:45:10,bf8c7df1-266e-4e10-a96f-fcea2439c07f,/expeditions/routes,46.55,Tablet,Organic,False
926b6449-10a3-41d2-bec5-517de3c0f655,2024-09-24 07:39:24,73e3c0d9-8274-4913-ab10-388caa2d8995,/home,46.86,Desktop,Direct,False
4b5e4d6f-cdb3-486c-8bf4-a4e567e6a852,2024-09-24 00:13:43,43a9db38-ba5e-4bbb-92b5-995f10069dd4,/gear/purchase,12.67,Mobile,Social,True
3e1e5889-49b2-439c-9200-31eaf527cbe2,2024-09-24 22:44:26,c2c994c2-9066-4e1e-9bfc-e708db2fa849,/blog/mountaineering-tips,42.71,Mobile,Paid,False
afca09a8-18c8-4a17-b048-44acc2a1bbe2,2024-09-24 18:22:09,984fcbba-47fb-4261-82c2-bd18698c00c7,/expeditions/mountaineering,45.78,Mobile,Organic,False
c3b0ccfe-d4e5-4bea-810e-827ea9d703db,2024-09-24 00:40:44,05916f3b-892e-40aa-9fbb-05dbc4c5d108,/gear/rentals,14.89,Desktop,Organic,False
9a731c78-f56f-4987-9dd1-ec001fd17765,2024-09-24 07:28:58,1868c502-16b9-4baa-93ee-68061cba9e80,/gear,30.1,Desktop,Direct,True
ed366293-ffae-442c-a4e4-1a99108174c8,2024-09-25 19:03:13,6e368c87-1311-48ba-952e-0032528eaf4d,/expeditions,53.55,Desktop,Direct,False
0bb85758-50a1-43df-9c9b-dd5594a0a07d,2024-09-25 23:51:03,f3dbe01c-903f-4805-b115-43ef19b2fecd,/gear/rentals,49.26,Tablet,Organic,False
bf6cdba7-8e4b-491b-a1b2-5140a6a9683e,2024-09-25 06:14:48,cf7b002a-e43e-40d1-9337-ab2a22b052c1,/signup,10.44,Tablet,Direct,True
ed39ad8e-9fc9-4c80-8576-42a05c1c836b,2024-09-25 21:40:40,cb1ab508-fe35-4ea0-b514-12cf0fe59f04,/gear,30.23,Desktop,Social,False
f21d7d7b-8042-4e2d-85f1-6434225b8a52,2024-09-25 06:12:41,eb4ad513-da98-4282-927b-2e8d3fc28e38,/blog/mountaineering-tips,46.26,Tablet,Organic,True
f6a35e8b-3c8a-42a3-a933-1270170ff820,2024-09-25 15:06:54,7032c9f4-863e-4d9d-bfcc-a2b4e19df4b7,/signup,44.4,Mobile,Paid,True
31c853d3-33b5-47e6-b406-098d5342ba14,2024-09-25 22:58:40,0c828d12-a56f-4ad8-96bd-904946891aa6,/blog/expedition-stories,54.79,Tablet,Paid,False
da7ac140-df6c-4628-a9d6-770c05e85251,2024-09-25 03:36:58,f9732d92-ff4c-4a79-9048-1d47e9b9dea1,/expeditions/rock-climbing,1.61,Desktop,Paid,False
cd081881-ad5b-4db8-8035-b2db7f3633a3,2024-09-25 13:11:15,24e774f9-b933-48f0-9c81-d2600edcdc31,/home,26.19,Mobile,Paid,True
4caf91d6-23b3-4ceb-bd24-8dd6f845a48f,2024-09-25 18:11:29,a19ed670-839d-4374-9d10-361029ffebee,/gear,29.35,Mobile,Paid,True
3c7a3f1a-3c09-4141-b7c4-c2b705d16b69,2024-09-25 00:28:40,99096c54-98c2-453a-ae5c-37d8e82fdc6a,/blog,53.0,Mobile,Organic,False
10b7da44-a8e7-474f-993d-c653e949269e,2024-09-25 04:04:09,e3190ac1-d2fd-49e5-9e28-f4b913c9333a,/blog,16.5,Mobile,Social,False
8f95c1b5-562c-4e0c-b4d8-084e3293ebce,2024-09-25 11:49:19,781475e0-277a-4769-9e73-4e963dc3b176,/expeditions/mountaineering,42.51,Desktop,Organic,False
3585982d-f22c-442a-acc9-e6ad97bbc432,2024-09-25 00:23:19,b5671413-3734-44ad-9b21-78105fc1224d,/about-us,38.82,Tablet,Organic,False
04d19849-7f21-4866-9775-0eedcac7be22,2024-09-25 07:52:43,2e9853c7-b817-487d-b2c2-7198c0f2ab28,/gear/purchase,49.79,Mobile,Social,False
91c0a907-d80d-431e-b55a-2febaefa36f8,2024-09-25 13:33:57,09eaaa96-702a-4353-b42e-884fd1596d8e,/expeditions/routes,47.92,Mobile,Paid,True
c57e37eb-d4d1-47f3-92cb-ccaa437983dd,2024-09-25 21:51:16,e67b3ac6-6361-41c0-83a4-2ff56a4e696e,/gear/purchase,57.36,Tablet,Organic,False
9b028cbd-b7fc-4aa3-a528-d23227e3f7ce,2024-09-25 03:18:34,888b3c44-b827-4e7a-95bb-d6ebcedb7ec5,/expeditions/mountaineering,45.62,Tablet,Paid,True
048ee2b7-3bb1-4b7e-8e74-2e70a91d0ef2,2024-09-25 21:21:01,3462e2c9-ea34-4464-95cd-494c76d195dc,/gear/purchase,55.68,Tablet,Paid,True
c485480d-f006-4244-8d72-cd704cd79805,2024-09-25 01:36:11,91660703-b238-4813-bcfa-1536abce75f2,/gear,26.21,Desktop,Direct,True
dcd2daa6-9f20-43a6-b178-6a2d6a39572d,2024-09-25 10:39:47,472611bd-d8ad-4113-b0f7-ce529b3f059c,/contact,58.07,Tablet,Direct,True
234d8cab-3c9c-4693-9289-d0549bb52c81,2024-09-25 01:00:56,7ce25e88-c20b-4e3a-88fc-52baea320b5f,/contact,16.35,Mobile,Organic,False
1630e9f0-06d4-4a71-9dd0-9ecec4a57d82,2024-09-25 09:23:39,a120430b-4604-4da1-aaea-d902c962b369,/faq,47.9,Tablet,Organic,True
262a1bf7-4459-4740-bedb-4ed0325fb837,2024-09-25 03:59:36,51cb5e10-4e97-4c90-b096-4763cf1c653b,/contact,34.04,Mobile,Organic,False
5719ffcd-30de-49c4-9cc5-0325522e769f,2024-09-25 17:17:29,3e5cf746-80c5-4d6b-ab84-e00a6eabbcf5,/gear/purchase,2.64,Tablet,Social,False
b9563faf-e2fc-457e-9e9c-098ec93e5fe2,2024-09-25 14:52:56,2c724328-ac9a-4975-9514-c48d212f321e,/faq,54.35,Mobile,Paid,True
0a3726c7-b37c-4ea5-86fa-83498287d58f,2024-09-25 20:26:25,5000f17b-22b8-42ea-b73a-c8dcdce5e10a,/contact,31.92,Desktop,Organic,True
bf0312ca-da9e-4c8f-a0ba-40003f818dec,2024-09-25 07:22:17,2e330ba5-432c-46b0-9f11-90535e82d750,/expeditions/mountaineering,48.97,Mobile,Direct,False
679c88f0-fd52-48d7-8b89-92cd89b4617d,2024-09-25 00:52:59,e776588e-d715-4973-8134-31af68c401b3,/gear,48.51,Mobile,Direct,False
87a2db32-b348-4fb9-af67-2c446ec3749c,2024-09-25 09:04:27,a6866091-a1e2-4a81-92f2-50cb68937ffc,/blog/expedition-stories,24.22,Desktop,Organic,False
384390b9-6b0f-4823-9c6a-1597456ab548,2024-09-25 14:01:58,3e616973-36fd-41a1-a714-94030619d331,/blog/mountaineering-tips,38.93,Mobile,Paid,False
09a95a20-49ab-42af-ad65-94136f892c7d,2024-09-25 03:13:28,f35923a3-931c-479a-8fb6-2094566706e5,/blog,14.37,Tablet,Social,True
ef610c33-ccaa-41b8-8773-71941dac74cd,2024-09-25 22:28:58,801fb10c-3800-4f7c-90b4-8f211407ca75,/gear,55.94,Desktop,Social,False
ce581531-86f6-462b-adb0-f4cdf086efc8,2024-09-25 13:05:46,b99af208-7886-4c32-b280-2d17e47da870,/home,19.88,Mobile,Paid,True
80fa65c2-d34a-4d90-bd50-623bb4a64e23,2024-09-25 02:54:14,69443e72-2756-445b-af27-01c9222d3af8,/contact,38.68,Mobile,Direct,True
85e0e584-d66f-4d65-80a7-c0f4f4609251,2024-09-25 21:35:19,eec4e8e4-f351-4e4f-b7f1-1f6727bf5cbb,/expeditions,26.56,Tablet,Organic,True
e4a45f1b-2f0f-4122-bc42-ec0dce75577e,2024-09-25 04:55:28,ee89cca3-ed9e-4d3f-bdd4-db4789b14c2e,/gear/rentals,6.47,Mobile,Direct,True
8a494156-deb9-44ae-a063-02255c63063e,2024-09-25 19:58:43,916401da-44da-49ed-aebb-73a5d2fbbcd2,/signup,53.08,Desktop,Social,True
5e810b67-b8b7-40f2-a7c5-0133e3b77dd5,2024-09-25 20:59:26,6a6440d5-4495-4607-a792-52e65a0ef695,/blog/mountaineering-tips,48.53,Tablet,Paid,False
b0c20c87-698c-4c00-af14-88e3ee9927c5,2024-09-25 23:28:00,309c301f-5c4d-412c-a706-ce8e3d6d92f6,/home,55.34,Mobile,Organic,True
9328a641-3309-4b81-beca-0e58ff76d4c7,2024-09-25 00:28:36,b2216df9-fa49-48a4-a6fb-f574c5e20082,/gear/purchase,50.59,Desktop,Organic,True
908c01b0-9462-4b03-8991-e7457dc4da0b,2024-09-25 18:22:39,9399a14c-6557-4f00-b383-8c20349f8867,/gear,50.58,Desktop,Social,False
135d6243-40fa-40ff-89f3-05dd4a12e9c6,2024-09-25 22:28:58,d6db9c89-807c-48f3-92e7-32e07960769e,/gear,24.84,Desktop,Social,False
ba583fd5-300f-4bc1-ab2d-c3588ccfd65c,2024-09-25 02:29:55,38888134-029d-47a1-a959-3dc1941c6dbe,/gear/rentals,16.46,Mobile,Organic,False
5acb2d96-c91a-494f-a105-8b8120d9b4a6,2024-09-25 22:38:26,c678a500-614a-4bcf-a48e-d3c4576a3fa0,/signup,54.1,Tablet,Direct,False
6d8f39cf-8bf1-421c-9fab-8e26a7df6d3e,2024-09-25 06:37:03,e1da03c0-bf2a-403d-b52d-88446cd48c1f,/blog,18.42,Mobile,Direct,False
df3b5a08-4323-4345-b630-fd1b9da35fb3,2024-09-25 02:34:54,07f4a497-05b9-4eff-a631-db7e917323aa,/faq,9.08,Mobile,Paid,False
ab709b10-7570-49c0-b94d-99c7638eae39,2024-09-25 23:49:49,0f1dec2a-88cf-4e7d-9585-6e36eac93fc1,/faq,47.86,Desktop,Social,True
2f217856-484c-4141-973b-d0f2999b4ac1,2024-09-25 23:22:34,c5005a83-5c73-4379-9717-a9beb363db2c,/expeditions/mountaineering,6.53,Tablet,Paid,True
bce607e3-258f-42d5-921e-e47af143f8df,2024-09-25 01:10:38,6f169b6c-d4e3-4cca-a1cf-ab52268760e7,/gear/purchase,47.3,Mobile,Paid,True
058437aa-62ed-4aaa-9f39-290d4fcd73e6,2024-09-25 13:47:54,9124ba6d-f6f8-418e-84d6-52fb41ea5428,/gear/purchase,17.17,Tablet,Direct,True
8c404d47-a6e9-4086-b65b-0afcc441695f,2024-09-25 05:18:58,a0ea4d04-9bb6-473d-9499-d2cb70ac290f,/faq,14.09,Desktop,Social,True
fdc7c2b2-bb3f-45b0-83c2-69674c4936ab,2024-09-25 05:42:15,996a938c-10e9-4488-9edc-f8d0779b72a3,/expeditions,21.91,Desktop,Organic,False
c23e046e-f6b8-401e-a568-38c7a29eff16,2024-09-25 15:13:32,49360d0d-d00d-489a-8cc6-745618c5db9e,/blog,10.67,Mobile,Social,False
afcd0690-3801-44be-8b04-faf2c11a523e,2024-09-25 00:07:24,7d4dfb26-81df-401e-8402-faef431d7c4b,/expeditions/routes,3.13,Desktop,Paid,False
4e512b07-563d-40b0-a197-9db5a4c8c24c,2024-09-25 01:48:43,8af8aebc-4fb0-42a1-bf89-fb1e80dc3c24,/expeditions/mountaineering,3.71,Tablet,Direct,True
03d9ec20-d744-4033-ba87-48b63549af3d,2024-09-25 03:27:28,b8b59e47-0640-410d-aab5-ab2b2801665e,/home,14.55,Mobile,Direct,True
290171f8-3423-41ef-a206-a93023a187ca,2024-09-25 00:13:59,8e557404-39a8-4dcc-9ef9-545d16bf1daf,/blog,20.77,Tablet,Direct,True
d36c6296-93c1-476f-9bcf-14fd02d9bb70,2024-09-25 22:54:16,07974a9d-3723-4106-b89c-338930ca80a6,/faq,13.74,Desktop,Paid,False
0b9036ab-a985-4c1b-8bda-4ac799756674,2024-09-25 02:57:09,c3802a20-93ce-4793-a385-e36b18137604,/expeditions/rock-climbing,29.05,Desktop,Social,True
79cf30a2-ed3d-40e9-99a1-42a945bd8038,2024-09-25 00:49:41,5c4feef2-234c-4cf0-b820-5f4091a3a436,/signup,50.94,Tablet,Social,False
85264767-9e13-4ff0-ac37-b46ba8b53807,2024-09-25 05:29:50,0a600c15-9a2a-40b6-b945-008e396c7187,/gear/purchase,50.33,Mobile,Paid,False
ee57ee5a-b4f2-4adf-bbba-632cd20157e5,2024-09-25 21:40:37,f61a09ed-3986-4d2b-93ba-a939c93da0db,/gear/purchase,33.75,Tablet,Paid,True
dbee9c8b-3ff8-4171-8444-8807f9688818,2024-09-25 21:49:12,6b2df996-9c7f-4f49-a91f-53f3bf1e37cc,/expeditions/routes,11.96,Desktop,Organic,True
dc684845-020b-42c7-a27d-6a2f56453e37,2024-09-25 02:52:38,937c39fd-7152-4e84-8e57-717d7228b840,/gear/rentals,52.75,Desktop,Social,True
9e8635e6-cc29-489e-a7e8-6bb6972b3132,2024-09-25 14:22:31,63021208-7744-412e-bd46-1b67bf7e2eda,/expeditions,26.64,Mobile,Paid,True
