order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
34151d5b-f1d8-48b5-b7e6-33b6714881ae,31d318ef-7f14-4b68-a8f6-6da88ae63007,2024-06-08,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
25fb66a1-014d-45de-9f80-4e83bcf63dda,506c971c-fadc-4a94-a2a7-f6c3c5b07392,2024-06-10,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
eb94ac4d-d001-43b9-8a52-45ac5ccc663c,6cd8656f-5d4e-472d-af09-3f40f05e39ec,2024-06-18,511769e0-6732-477e-af2b-ac999a1d32e8,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
b6515498-707f-4c7b-852d-a14b81e7cde9,6cd8656f-5d4e-472d-af09-3f40f05e39ec,2024-06-29,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
ab50dd84-a048-43ba-944b-761a18afa9e1,e33ed74c-e567-4aca-ac97-2990ac1183c3,2024-06-30,511769e0-6732-477e-af2b-ac999a1d32e8,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
944393b2-b974-4630-b536-86051fe99ad5,55e71048-435c-4ec7-b28a-050a9f96db84,2024-06-22,511769e0-6732-477e-af2b-ac999a1d32e8,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
a227e806-5f9c-442b-a836-ec430694940b,9327be68-c4d6-4b85-82ac-f1a7f7c50e9b,2024-06-18,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
d659b225-f414-4a3b-b15b-dbac883797c9,080cab7a-a695-4678-9822-83b30bd01d1c,2024-06-18,5fd21f1f-7f31-4c94-8b62-02eba786052b,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
1dd7b1c9-5142-4eab-bafd-b3a5ad83f606,9cc1155b-d832-4df9-a69d-0b4761f2ca4a,2024-06-15,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
3a815e3f-4162-4759-af14-1de5444f1c46,34162840-dfbc-4117-8277-f882673c8b6b,2024-06-21,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
06a7e15c-510b-4303-88b6-3c67803a1faa,c53b80fb-d07e-464e-a75e-fd1ca9d6e22f,2024-06-03,af6f1d48-8d26-4181-a763-e73e49d63c70,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
8943794d-b0a8-4dfa-ad70-e2cee6500d12,5a497e23-5011-4822-bf66-f1e33223a9d8,2024-06-13,af6f1d48-8d26-4181-a763-e73e49d63c70,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
731fe797-26a7-42cb-85dd-ef8238305f92,dd4c9d7d-8872-465e-ae69-e35d66d4263f,2024-06-10,af6f1d48-8d26-4181-a763-e73e49d63c70,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
f5248f2d-0767-4713-a654-9ed19ab4ebad,538c4314-6fe0-4dff-88d4-b894b16574e2,2024-06-14,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
3507837e-53cc-46f0-ae04-dc7d9c0fcdcf,fac3bc42-ebfb-467a-98bf-9db106d5aa36,2024-06-27,af6f1d48-8d26-4181-a763-e73e49d63c70,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
b5b7d9b1-4266-4517-ba77-6279795c15ae,2ba8dcc3-17e9-4b5f-8398-dec36d484e24,2024-06-24,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
8f0c4a6d-c9a3-4562-a028-b9c6e54df0cc,2a392633-0d09-4fbe-a7d1-3f025693c8e5,2024-06-26,d95851a1-c3d3-493a-b24d-06d93b79f083,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
f4292474-5daf-40df-90f0-73e588394039,f7f37223-81f9-472f-b6b8-e7a61c38f556,2024-06-06,d95851a1-c3d3-493a-b24d-06d93b79f083,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
5d056ff5-9a92-4196-97f7-d85eebc3d9e0,2665f5ea-daf3-4511-a147-d9491b471d41,2024-06-25,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
09290b77-2a5a-4881-9a5f-c14398c01a83,ae9d15d5-fd81-4ddd-8fb4-24a92e220124,2024-06-14,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
f67de72c-838f-4a06-8519-6c6d5cf437ef,d5aad034-82e0-498d-8354-c560857f55bd,2024-06-01,d95851a1-c3d3-493a-b24d-06d93b79f083,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
a5537267-2162-48b9-abe5-9792d141a0bf,f53792ff-dc39-41c7-8b92-fe361bafcc48,2024-06-16,a2fa12d0-677f-41f3-ac85-674d064d061a,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
bfce8bca-26d4-4273-ae67-852d6403810a,dbc2a5e2-b35a-4906-af32-534dae15dc13,2024-06-10,a2fa12d0-677f-41f3-ac85-674d064d061a,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
521260dd-738f-4f08-9dab-4bc288df90a2,2ea9b6d0-fd17-4134-9810-a2824605972b,2024-06-17,a2fa12d0-677f-41f3-ac85-674d064d061a,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
19fe5724-ad1a-48d0-a6f0-cda6003cebdf,2ea9b6d0-fd17-4134-9810-a2824605972b,2024-06-26,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
c493309e-b970-4cad-a2ea-2260dd33ca45,91d48c06-c34a-475b-9295-00fd4a469601,2024-06-19,33536eeb-a995-47ef-a7bd-eb02c6c57f6d,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
43711a46-1aef-4638-baca-e9fd3576cd3c,3b5257ec-fb66-4106-a4c6-4e628ae43ccf,2024-06-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
d7193a6a-440b-452a-86dc-b8be80c5931f,ce6ebe84-4486-4ed6-979b-63b8fef16946,2024-06-23,7e03be56-3d8c-497c-9de3-89f2f10e48b7,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
1bab653c-a036-4a63-8a82-c1405a7aa7a6,8b48f263-86de-4e8e-8114-474e7f0987e2,2024-06-23,7e03be56-3d8c-497c-9de3-89f2f10e48b7,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
e0f5a7d0-df68-4582-8426-9a9e6efd4c0d,57d7e0de-4333-4ee7-a8cc-bdcf5260ed1c,2024-06-28,7e03be56-3d8c-497c-9de3-89f2f10e48b7,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
bff6fa45-26c1-44fb-b781-2c8c50f8b2b2,57d7e0de-4333-4ee7-a8cc-bdcf5260ed1c,2024-06-24,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
9f8e92eb-cbaa-4881-96d9-9b807f3b1c2f,f165add8-80b4-41fc-a091-1e189c9bbcec,2024-06-11,7e03be56-3d8c-497c-9de3-89f2f10e48b7,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
8011e674-c2f5-47b9-95cb-894b82b4e2a6,10ade754-7e9a-4830-87bb-7807029ab7a9,2024-06-24,7e03be56-3d8c-497c-9de3-89f2f10e48b7,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
b8257e7b-8449-4b54-a178-54780d62ec5e,89eecf16-8937-40ed-9aba-14613cd2ac7c,2024-06-10,7e03be56-3d8c-497c-9de3-89f2f10e48b7,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
2d16cba2-aabe-437d-98b6-fd7d3003f708,f9f3b726-7a32-4e87-a4ef-09105d9941d6,2024-06-07,abe25ce8-902a-4cdf-b578-c724bf0606f8,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
597c1d1f-b3c2-4933-8739-56e135143175,5e182ec8-c2e3-4e5a-b110-135775198842,2024-06-07,abe25ce8-902a-4cdf-b578-c724bf0606f8,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
748b0c03-144c-4990-a110-d3f6190fd1cf,94aea535-7b0a-4fd5-bb7c-49c5ba3ded18,2024-06-14,abe25ce8-902a-4cdf-b578-c724bf0606f8,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
eb81f0ed-6b12-4f21-8acd-b22fee27b4e0,2439f7a2-23a8-4b5d-a458-07bd0a7c4d41,2024-06-14,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
98c60ac9-ee3e-4afd-bb80-8552a39158b8,42da5623-1771-4e73-88f0-810451ba2a0f,2024-06-24,abe25ce8-902a-4cdf-b578-c724bf0606f8,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
978a8924-0915-4a12-8617-f3c7d3519619,98545ecf-df4a-4d23-bad6-b1d076ac1489,2024-06-06,abe25ce8-902a-4cdf-b578-c724bf0606f8,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
00f8597b-5000-49e4-8a75-16604d26faf7,b0c5dac9-f1b8-409b-8213-7a5d3902d61b,2024-06-17,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
17f07f74-382b-4976-8e4f-d8e016636d13,53237da7-7cfb-4217-8e00-d8ee1b25f722,2024-06-03,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
36a581d7-a948-4d10-a706-88a9a44adba7,eaac9fda-9fc5-4a98-a511-573a03df4701,2024-06-07,81fee96d-a4cd-42f5-bfd5-95b985e25c9f,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
7db4aca0-b700-4162-8fc3-7fe8c4613a06,d49ea10e-4071-4991-b4e9-c298fc6bea30,2024-06-25,81fee96d-a4cd-42f5-bfd5-95b985e25c9f,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
82d55076-face-499a-988e-dea332a75ff2,23e4f774-cfd1-4115-b7ff-378aee215122,2024-06-05,81fee96d-a4cd-42f5-bfd5-95b985e25c9f,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
1d9f4467-2f2f-4fef-8067-5a86e7c7bae9,3af8f7ff-086a-4dcf-b153-7a2f29b78981,2024-06-08,81fee96d-a4cd-42f5-bfd5-95b985e25c9f,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
969500bd-74c8-456b-bcc9-38058138bdf4,9a6e3bb2-f4bb-418a-8d0c-7e2e11f3980a,2024-06-05,81fee96d-a4cd-42f5-bfd5-95b985e25c9f,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
614d3939-f118-487d-ac8b-8f35b74442fb,0273d572-7839-4878-a94d-b2f6e140cf31,2024-06-18,44cc9259-a1c0-4087-a158-f60048b8593d,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
5739c81d-a121-4a40-9118-fca471139a4b,9d8b148b-5cf5-467b-935e-730beaf524f7,2024-06-25,44cc9259-a1c0-4087-a158-f60048b8593d,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
3df9436e-8be5-4957-93a6-4f1f7b33ca89,ec3a8afe-5ddc-4b39-9398-0254c8207f32,2024-06-23,44cc9259-a1c0-4087-a158-f60048b8593d,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
e1c63e49-57bd-4e3f-9f7d-b325b384735c,32963b45-d47d-42e0-abc2-722066f33ac3,2024-06-28,44cc9259-a1c0-4087-a158-f60048b8593d,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
758ea0d0-d61f-47f1-9945-bd0c2c5fcfad,18303fc5-2ad5-4335-83b4-aa8d20cca361,2024-06-03,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
fb15980c-f66b-4112-82be-1f0ce0e1f87a,748c5892-1bee-4179-adb2-183e2166c627,2024-06-26,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
adb69e31-0edd-4dde-acc8-6c38ae8d5fdf,76bcd2cd-c931-4941-b851-1278be10df3c,2024-06-30,c3703b94-a7d2-4be2-af5e-768abae31dec,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
720c7e05-e307-44b3-9da5-dcd031e9a1f1,0c0be195-2d08-467a-82b5-8259e9e58b9c,2024-06-19,c3703b94-a7d2-4be2-af5e-768abae31dec,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
2e373848-7082-4f1e-a096-36ee0c9b9558,ba494d7c-ec6e-4915-a478-f723df6a6dc8,2024-06-29,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
69873e0e-6c84-46c1-8609-9a75339464f1,d1ef17ea-e60c-4f61-a119-abef88260f55,2024-06-26,c3703b94-a7d2-4be2-af5e-768abae31dec,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
d38f6483-16c4-46b4-a293-aa42ad8a3570,3edcbebe-d2a3-40db-a991-83915bd0c6f4,2024-06-10,a52cb7e9-4a3e-4bf4-93a1-40c3667a337c,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
c30d0ece-f350-4c85-9bf4-65996342cdd3,17b101da-5120-4f37-904e-933a184ab600,2024-06-16,a52cb7e9-4a3e-4bf4-93a1-40c3667a337c,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
c301ffde-72b7-423b-9636-565fd563a5bd,4bae60e4-56ca-420f-a52d-39dac5708a3f,2024-06-01,a52cb7e9-4a3e-4bf4-93a1-40c3667a337c,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
ea9e14fa-fabd-47c6-bf22-9afc2058535b,050d4179-e29c-48b8-855d-c77d92ff4dc4,2024-06-06,a52cb7e9-4a3e-4bf4-93a1-40c3667a337c,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
7f6e2d8f-db9b-4ad7-b9a4-086be75697bf,8b02c611-4582-4ce4-acf1-e4b10ac75dfb,2024-06-28,a52cb7e9-4a3e-4bf4-93a1-40c3667a337c,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
6bd15876-f4c8-4222-a0ba-9c2f9e10d8aa,c5ef81cf-7e44-46e2-a53e-a1fec2b79aef,2024-06-11,a52cb7e9-4a3e-4bf4-93a1-40c3667a337c,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
6ec13e78-3684-464f-8254-5bdef4650cf2,604dba25-011c-4754-8b6d-2c66ef4b6a18,2024-06-22,a52cb7e9-4a3e-4bf4-93a1-40c3667a337c,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
44c51853-cea5-473d-b226-cd44199dae48,42f4a975-4610-42b8-bb53-b75fe62b1b7d,2024-06-22,61a1219b-0c98-490e-8a00-01f2a0caa3a5,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
1edee468-b545-4e83-9c42-d561cf07b7e8,3a5184d5-aa4b-4782-8685-8b526b4cc80f,2024-06-19,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
557cf3c3-0e3c-45e1-80b7-39026833b4bc,11f9444a-2101-4dec-9390-7f6f5d9127fb,2024-06-11,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
efd67b47-866d-491e-b8cf-dc957dc1a553,b292fd86-3dba-468d-810a-ac9582652425,2024-06-19,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
4a09edd2-f582-4140-b7d1-df58938c3dca,6367017d-f9bb-49be-930b-cbb2a765e270,2024-06-06,344e09df-d850-4de3-8226-a450f8041929,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
7fccf5ca-2e15-4276-8b90-f8a51ec415eb,af436cc9-891a-46ce-8ef9-63cfa18cc85d,2024-06-11,344e09df-d850-4de3-8226-a450f8041929,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
165705e5-1081-482b-b87b-e066bd909cc7,9c2e18a7-5779-4be0-bb66-1dd3e00d8ff3,2024-06-16,344e09df-d850-4de3-8226-a450f8041929,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
be3071ce-4751-432d-9fd7-83b821624e4a,c1b21ce8-bf10-4bb6-9046-1b13eb3f642e,2024-06-30,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
bb1ad476-56ed-4da5-ac19-ab35e0d8d59c,75034285-39c3-4c58-9719-b848fe4503a6,2024-06-04,344e09df-d850-4de3-8226-a450f8041929,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
52fb1b75-564c-4717-a2e4-2d31f3117a65,89bdeedc-6bce-4116-a98f-6311fbd76859,2024-06-01,c48f6267-060c-4fdb-b93c-7ad4b35d52ce,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
56f15a8e-349e-41b5-a8dc-b9e4ca296a8f,c0014956-6d8a-4500-8439-457393197f09,2024-06-04,c48f6267-060c-4fdb-b93c-7ad4b35d52ce,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
ac20efda-cd71-432a-8fce-7ca95fe72c1f,c0014956-6d8a-4500-8439-457393197f09,2024-06-12,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
b7fc164e-c35b-4442-baab-28fad9ed4a57,042c51cc-f976-485d-a7a4-ee8c742cd01b,2024-06-27,c48f6267-060c-4fdb-b93c-7ad4b35d52ce,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
990d7b7a-d998-4e89-ab47-45344a940ae9,f39550d7-1fc4-4456-98e3-693273e3819b,2024-06-26,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
121c94e6-468c-4b93-882f-3482c6f11a41,c89e271e-11e7-4743-9ad5-714739d332de,2024-06-22,c48f6267-060c-4fdb-b93c-7ad4b35d52ce,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
34f892a6-c5e3-456c-97ca-a28d6e44a078,da8be2a8-5226-4e90-ae0e-feb6aeae02ed,2024-06-05,c48f6267-060c-4fdb-b93c-7ad4b35d52ce,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
9c334ccf-7a62-4ac1-8587-da37998814db,79b562ac-454a-4c34-84fe-107ff82a8b77,2024-06-27,cf679776-3277-418c-887f-cb0b076a97e5,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
9d21861f-903d-49f7-9b3c-a333bbc9cc7f,f5c788b2-5a80-43bf-b677-6cd6ee3de001,2024-06-08,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
910c7f73-a46d-495b-b2e1-45db043154ec,a4a085b7-9773-4929-9e99-809fb263ae89,2024-06-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
822bea94-790b-46c0-9bab-83a9bd3d2ac6,ba24680b-3540-4206-8eee-9a73473c002f,2024-06-09,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
0d6a32f7-aed6-42ff-b1f3-2a0307215ff9,216e0170-ace2-4479-80f3-5c32a582d79b,2024-06-18,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
e0e40374-0365-4539-bcc8-99a82bb529a0,b5efad65-4331-4dea-9b3e-97e74ea183ac,2024-06-05,3b898c36-cc6e-4e2d-ae47-3a94970e5b50,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
c066b974-bbde-4f72-b83e-4c6df6d16c01,b5efad65-4331-4dea-9b3e-97e74ea183ac,2024-06-04,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
61f4fb9c-a663-4766-a468-2edc71e21bf3,dd9a9544-2051-48e7-b5f4-0c615bbdcb3a,2024-06-12,ccc0c2f4-baf0-4cf3-9c05-8f53d4b35e0e,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
63b51af8-9e1b-42f7-a802-b004f7334a8f,1bcf5044-5f15-4eb1-8815-ed62a2e48242,2024-06-07,e951badf-d4f1-4fce-8502-90a370d6fb61,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
795665bb-3b51-4768-a468-214dd2db377f,ea57f8c8-79c5-4354-a0f3-d649c2115605,2024-06-11,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
ac982394-be0f-4c3e-b022-b1859b4947ae,01c03208-8d93-468b-8cae-7420a798da5e,2024-06-14,e951badf-d4f1-4fce-8502-90a370d6fb61,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
91529650-3e19-4d99-ae11-e074fa24b2e4,ed014377-7a9e-49ae-bfbe-4ed9e59b09bf,2024-06-10,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
6ea1210e-84bf-4de1-be31-be3bc18ee8ac,85c7d5a5-3f1d-47f8-98cc-285a0256c45a,2024-06-02,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
0db4f8d6-1396-4678-bb73-3ce0e3cf5a07,fae94532-1c1c-405b-a7b5-ddbfd239faa3,2024-06-29,e951badf-d4f1-4fce-8502-90a370d6fb61,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
09ddcbc1-f54d-4e2f-9b36-f90c5e4230b6,d5a95502-9b82-47e9-b344-e09dfd908b7f,2024-06-20,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
0fb66ac7-a228-4dbc-a0c6-6a34423704c3,6e8b188f-78e3-4fb0-9b20-5f4766c52839,2024-06-25,d4c0b5f8-ba30-474f-8f62-ee5849c59a91,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
9fe5847e-d490-44e9-bd6f-be40215d75a5,70717488-38b5-4821-b15e-7aa34b9d5f49,2024-06-27,d4c0b5f8-ba30-474f-8f62-ee5849c59a91,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
2bbd5089-5071-4ee5-aed8-0ad3e6245b50,597f74a0-6a39-4796-9452-1e48cf91c3f5,2024-06-18,d4c0b5f8-ba30-474f-8f62-ee5849c59a91,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
c4897123-20b6-4793-9b38-67411f1c09d5,79a8a4a2-cd43-41dc-ad4a-95d6b9525888,2024-06-13,d4c0b5f8-ba30-474f-8f62-ee5849c59a91,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
6d3e95bf-d647-4dfd-ac7f-b5ae99200d59,f7b1ce71-9fba-4c90-b59d-1e57c3ff0b10,2024-06-21,d4c0b5f8-ba30-474f-8f62-ee5849c59a91,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
df32f4b6-f624-4996-ac71-5c75ca00b0e4,50c1289c-9e3d-4d40-8dee-9790efe51db0,2024-06-22,d4c0b5f8-ba30-474f-8f62-ee5849c59a91,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
912848c0-2b3b-4517-8536-99b811869ff6,8b970512-8c6b-4a89-9f20-23cc3f397a84,2024-06-25,d4c0b5f8-ba30-474f-8f62-ee5849c59a91,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
0c672a89-0566-4322-921e-846a4dcf15e3,97e8b57c-395c-470c-9d40-56ad1d4fd9c7,2024-06-10,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
db617331-3b08-4881-93e9-9b5977d5be35,435636c3-8c2d-45ae-b663-bb83350ebad0,2024-06-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
649ae2c0-143e-44d7-9a0b-956ccf98d3af,31937e93-517f-4134-bea4-1ae5c9bda5b8,2024-06-02,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
3ce2f61b-c7ae-4d15-8eea-196ecb6df6d1,0b47667e-5295-4b3f-9602-7b6ff8986a0f,2024-06-10,cbc1da35-716f-4512-98f7-bb86e91a212a,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
930b09db-3e69-429f-9350-0a023e752590,4cd6963f-7be8-44b0-9129-fa8f582ccd7f,2024-06-14,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
c03c7aaf-a3d5-494e-9fa9-23f4ec1cf404,a974a3b9-7bd2-4a80-98c5-9a21b39385f5,2024-06-24,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
8cebb67b-a589-4e7d-a697-d74d3fee89d0,64267ef2-e085-44a1-a416-5265b9e2dab3,2024-06-21,d87d0abb-3cc4-498a-b641-94ae46bfd4a0,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
865b36e7-c101-4f18-baf5-a74ed2fc32c0,55a9b9ae-544c-4689-8fba-df19443e87e2,2024-06-03,d87d0abb-3cc4-498a-b641-94ae46bfd4a0,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
69010818-0b59-4d6c-8788-0e17a9d177e0,ee053a28-7bcb-4b14-a7b4-26f77c218026,2024-06-12,d87d0abb-3cc4-498a-b641-94ae46bfd4a0,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
5a8bb003-4079-4659-a749-ff6847f8d741,66ba8d22-80b3-4036-898f-8a9d7bfdc750,2024-06-24,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
8f8fccb8-9835-4e32-91ed-5c8962656232,c1808b34-4113-414a-b16f-a7ed211e4241,2024-06-01,89e275f1-5dce-49e1-9b7a-8034a7956f18,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
4da38e7b-90a0-4171-b2aa-108a7c0d3f0e,2ee8638b-ed91-4850-91f5-3a73ec878247,2024-06-17,89e275f1-5dce-49e1-9b7a-8034a7956f18,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
f10df417-e0f8-40ec-866c-65c28e98ae40,9c0ca3af-dc64-4b72-8a2a-323d766a8193,2024-06-14,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
f0b36f44-793e-4524-bae8-b746baf17675,1b1d1cf2-fc17-49d8-ae13-e0c4c326c90d,2024-06-05,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
c8b8b5f6-37d2-48ac-973b-8cac2063dc70,df388b2c-d01c-479e-bc9a-c9396a250ec8,2024-06-30,89e275f1-5dce-49e1-9b7a-8034a7956f18,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
803a7938-0ee7-490c-a9cb-a251f6742362,ea96678f-2c7e-418b-9484-8dcae6b98d1c,2024-06-28,89e275f1-5dce-49e1-9b7a-8034a7956f18,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
9cb78ce5-5469-479d-994e-4901c401d245,c616390a-607f-4081-8b05-beb3ef7886f9,2024-06-23,89e275f1-5dce-49e1-9b7a-8034a7956f18,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
366addd9-c8b5-4b2c-95a5-de762ae26200,a2b164a2-7af0-4fc5-892c-84cdd85303a9,2024-06-02,491fbc10-199b-4ab9-8802-0c7fb773b536,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
dcbff3b0-f998-445f-852d-a09f2f1ab069,e7268c6c-a5bb-49d5-aa93-d95f7efb2eee,2024-06-27,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
061da08b-9032-430d-bcf6-f5398bfda5cd,29b2fd1d-f7a0-48bf-a6bb-b6284412e6b0,2024-06-16,3616cc69-0272-474d-918e-f581e44e8315,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
362e764b-c9e3-4ba8-b03a-430b63a8965d,1d7cbf29-806b-4800-8238-5b95b57973e8,2024-06-24,3616cc69-0272-474d-918e-f581e44e8315,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
ac42383d-1248-45a8-9bf7-7ddd5a5b8b4b,1247f110-32ba-476f-80ac-a3412f1e8816,2024-06-12,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
