order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
1ca7e6c2-4855-498b-bd60-656ddadd23b4,483d8e2d-65e6-4f6c-817d-6d5adfab03a4,2023-10-24,355cfcbc-fc0f-46f5-9d76-f62592df2441,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
9650e711-2018-4f0a-a877-3cb0d52d9974,9ae2f722-46b0-4adc-9449-1b25681eb6c8,2023-10-03,355cfcbc-fc0f-46f5-9d76-f62592df2441,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
c3c1f787-da6f-4481-b69b-d985246bfd81,fd07b5bf-3d1e-477e-b0d7-e739329b3cd0,2023-10-28,355cfcbc-fc0f-46f5-9d76-f62592df2441,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
3118f4d6-be36-4eba-89b6-e53780786388,4ffdfef2-db63-4ea1-97ea-3b9ff1293fb1,2023-10-23,355cfcbc-fc0f-46f5-9d76-f62592df2441,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
4fa024cf-4252-4383-8fe7-a6f90b8ca5f5,1ebe4aa9-51c1-40a5-889c-41632aa4e322,2023-10-22,355cfcbc-fc0f-46f5-9d76-f62592df2441,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
f3e8cb54-5a80-451a-91b0-0997834c1090,59601e6e-d39d-41ba-b277-ef346de83a1d,2023-10-29,fbd472f6-2f65-4ea8-98a8-801c4a249582,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
de724b94-44b5-49a2-a2dd-1827a949f437,ec4de68e-98d0-4fe0-8611-c8d2b5025146,2023-10-31,dc4fd796-0683-48a5-9d22-e44dd98a21e4,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
467a6d45-540d-4a53-a4b5-1c511ca0c6b3,7f97be42-75b5-4323-8133-d72edc9db140,2023-10-01,dc4fd796-0683-48a5-9d22-e44dd98a21e4,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
7121db09-dd27-4a1c-994c-c964aee7cba2,6fd855b0-e406-420f-8459-fcc18f41cd6e,2023-10-14,dc4fd796-0683-48a5-9d22-e44dd98a21e4,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
58fd5a35-662b-4aad-a7cf-b27843602bb6,ff24013e-10a1-43d7-af0d-0333cb152c54,2023-10-12,dc4fd796-0683-48a5-9d22-e44dd98a21e4,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
aea970a0-6642-45b1-854d-f2b9c91f87a6,1c11af16-a26a-4f0f-a48a-773f71a75ff6,2023-10-18,30ca7a8d-cba8-409e-ad05-fbfff4b5eb55,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
897b4650-7a0a-445e-9fa5-8f52392e0ade,f1fec068-69ed-4fce-8516-cf1957b899c8,2023-10-13,30ca7a8d-cba8-409e-ad05-fbfff4b5eb55,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
da4cbda6-507c-48c2-be44-9d33b0149395,b274b49d-a1af-41d0-aab6-888f0e9caeed,2023-10-24,b4f2c812-5556-4801-bee6-fd3c30d93750,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
dd9481ca-348e-4166-bf11-544f365b4de9,0a531ce5-56ce-4d12-a38d-2671bb663c56,2023-10-07,b4f2c812-5556-4801-bee6-fd3c30d93750,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
1dbb3ab9-91a5-4bba-b52e-42a1cd6cc3f9,0ae07096-b7a8-4f32-a06c-11b5b9d8cf4c,2023-10-27,b4f2c812-5556-4801-bee6-fd3c30d93750,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
9798c859-5d34-4c91-9e38-ee51b1b70362,5aebe637-36da-46a9-983e-d6a734ca1609,2023-10-05,b4f2c812-5556-4801-bee6-fd3c30d93750,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
815642e9-3f9f-4071-8aad-1d91423bc223,23cc2b90-95c3-4c2a-a28c-28d7fc4c0ff5,2023-10-09,00624b76-7f79-4863-b1ce-d2e54b102ea5,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
62982d01-c483-469e-b5d0-0a9f039cf1d0,cd2d096e-0dbb-4dd1-88d3-8741e9a2399a,2023-10-04,00624b76-7f79-4863-b1ce-d2e54b102ea5,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
23de5297-b26c-438c-a85b-d2783fe35e83,a834be9d-539b-4fc5-8f86-29bd523086d7,2023-10-24,00624b76-7f79-4863-b1ce-d2e54b102ea5,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
327ef129-567e-4425-9a69-5561cd829464,f083d66d-869a-4578-b756-aa2ec0938d9d,2023-10-27,a20e3847-f907-40c3-b610-73b2c3ec897b,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
0aaec7cd-a325-4c1a-bd17-1686ca0bdf02,94c5118b-ea41-4e5a-8b9b-7682d1520527,2023-10-21,377437fc-4dea-4285-a34e-5d6ca53132d1,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
f1a1a0d6-1bc4-46e2-8408-d12ae651ce92,b1c73884-9eaa-4876-8506-fc6b6758c33a,2023-10-17,377437fc-4dea-4285-a34e-5d6ca53132d1,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
414d23c4-b5c3-4084-b0a1-5398f809e1a0,a9783529-c563-4021-aaea-a0ce3d382b17,2023-10-13,6ceced4c-4daa-474c-8b58-33e36ae4abc8,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
9bb99ba2-3c4c-4552-8712-f4e33cb6fd5a,bcaf4949-3f83-4f4c-917a-11fe6fbb3c7b,2023-10-24,6ceced4c-4daa-474c-8b58-33e36ae4abc8,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
ac765ad5-0853-4d5e-add1-140e56cd1a77,2098dabf-6a0d-4f61-97d5-e3b352802c28,2023-10-26,6ceced4c-4daa-474c-8b58-33e36ae4abc8,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
4368d517-1981-4d3b-9cb9-d275b199059f,5d4b79f0-5a8e-4844-9809-0084e7423206,2023-10-24,6ceced4c-4daa-474c-8b58-33e36ae4abc8,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
cd7eb1f7-dad6-40a8-855e-f8828fc69973,b3a30b70-d5ab-4540-aa63-e3ae597e74cf,2023-10-03,6ceced4c-4daa-474c-8b58-33e36ae4abc8,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
6de4d42a-26fb-4006-b570-6533c56d4ddc,1604767b-ba48-4400-a764-4bd09c86250c,2023-10-11,ad244687-8051-4583-a4a8-bd5a0c845d91,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
40c82027-6ce8-413a-948d-5023129be6aa,bc7a6faf-5671-4d88-9a30-2b24a65af0ef,2023-10-08,ad244687-8051-4583-a4a8-bd5a0c845d91,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
f00d28da-4e40-454e-839b-607b288585f2,0202cfb3-7cd3-4f20-b465-8c29112d92ce,2023-10-21,ad244687-8051-4583-a4a8-bd5a0c845d91,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
34a9f696-459c-43cc-9dcb-f0c95c318ef6,8f2dfe38-9b24-454d-b59d-2c70c32d75d7,2023-10-24,ad244687-8051-4583-a4a8-bd5a0c845d91,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
735eb7d0-144c-4bd8-a0b7-6ab2cfd0eba7,e314f27e-8703-4e6c-a22d-a621aec56b96,2023-10-01,396b7a8b-aac4-4700-9f81-99712d1c0863,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
b10ee8f4-fa91-4c06-b591-41a242ea7ad9,1f959fa2-c38e-4841-b942-09dc36b0df6d,2023-10-29,396b7a8b-aac4-4700-9f81-99712d1c0863,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
68430d0a-7a4f-4819-aba0-24eda2054c82,9f7ea793-b77b-45f0-8523-c38ace882be2,2023-10-23,7c67c969-32e0-4e64-bd79-1f1193e2b937,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
2cc73656-c7e9-46f3-bfdf-da32a3a3a16a,d3d3ba51-0a63-43be-9211-1c49f137e7eb,2023-10-11,ea3f7d57-eb7f-47b5-8eff-a082bf02dcab,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
7a1d0d33-1b6b-47d0-99f0-18843b8bc7dd,aa28e723-f641-44dc-b012-d56fe90e5403,2023-10-26,ea3f7d57-eb7f-47b5-8eff-a082bf02dcab,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
5cee4aca-6b17-4e0d-b820-dc402f8994a6,24dba17b-b112-4ce7-8f15-38707e3a6784,2023-10-20,ea3f7d57-eb7f-47b5-8eff-a082bf02dcab,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
a826e0a8-5598-4b98-80e7-c6b6a12d6282,30c49edf-7589-40db-8b4b-d252ac071c6c,2023-10-11,ea3f7d57-eb7f-47b5-8eff-a082bf02dcab,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
d26adc18-fd8e-4e89-ba33-ddd9219f4001,56e1e25e-c430-4dda-9ee7-04abbade00d6,2023-10-20,ea3f7d57-eb7f-47b5-8eff-a082bf02dcab,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
847c05a7-633d-437c-9c9e-405f8e84f54e,5a52ac94-ed64-4fcb-9343-bcd0bc4a0fb4,2023-10-21,bec24e1a-6efc-4dad-b7de-fd112c6e5547,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
7abc6965-e591-4703-b4fa-e4973a6f1cb3,08333cec-4d2b-4151-9235-4b8c396a5ea3,2023-10-18,8f589766-a678-42b9-8704-42abe166359e,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
c9327886-11f5-4669-ae36-34770e661886,5da6487f-63eb-4e1a-8b55-1ba3feebb204,2023-10-07,8f589766-a678-42b9-8704-42abe166359e,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
7fe16cc8-f801-45e9-a68c-2dcad13a1ca2,7a53c3f6-12dd-461c-8d11-e219796be0ea,2023-10-12,8f589766-a678-42b9-8704-42abe166359e,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
703bede3-7ba4-43fe-855f-a948e2b10cd7,ceebe7cb-48e5-4cd8-9ce5-e7777c014727,2023-10-30,f3d6798b-2883-4b19-a214-a186207779c5,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
2746436f-0982-4556-926c-7bbc205b1bda,e4ac3397-78f1-46aa-91a8-2b357b4a9ea6,2023-10-27,bd60dde0-f6a0-4986-894a-4b55c3c5c585,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
66d79eed-814e-404c-b5ce-881d6074a455,76100208-8817-4a1e-9628-deb4209a7fc6,2023-10-13,bd60dde0-f6a0-4986-894a-4b55c3c5c585,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
dc90dce3-f056-410b-8d42-3a62d5362aa7,e4782d9a-355b-4d50-9d2e-1804db3856b2,2023-10-06,b0064422-332d-4188-842b-b0102baf0fd5,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
82456ecb-612b-4d32-8485-d6927f46c71f,a82523eb-3b74-4f97-8374-757de7487e17,2023-10-17,b0064422-332d-4188-842b-b0102baf0fd5,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
ca228cd5-2ddd-4b2b-9025-0e2d15eb8470,8ba72d68-6522-4163-a57e-2fab501a1799,2023-10-17,b0064422-332d-4188-842b-b0102baf0fd5,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
b4cdf778-5a68-4438-a0a5-02935015e283,7991fd94-a82e-45dc-920f-449576799612,2023-10-13,d7c45d01-c48e-4897-bc19-7140bbc24e2f,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
7c62edad-b474-4f39-82f3-61552edb04cb,908cd845-a7bc-4390-9495-8c4efda6fcd9,2023-10-12,d7c45d01-c48e-4897-bc19-7140bbc24e2f,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
d77e4a65-7d1f-47fd-910a-b245b964c95b,f74f5cd5-b7f7-445a-a0f2-93e83eb08d41,2023-10-15,ae43fc1d-968b-457a-b65b-7f22747ead45,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
a97a53a7-4a46-400e-bf2a-20792f9c72e2,cbd48524-78a9-4793-8e57-83741f726205,2023-10-21,ae43fc1d-968b-457a-b65b-7f22747ead45,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
77e1fe54-0fea-436f-8252-2d09aba44ded,aed13179-80c5-4fe9-99f3-bc7f9391764d,2023-10-12,ae43fc1d-968b-457a-b65b-7f22747ead45,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
c16d3e9d-ee84-411b-b02d-ccac8ca9cf6c,86bc867c-95ed-4420-9960-c929c4a52007,2023-10-07,164ab128-1d4b-4d3c-af6d-c6f303771a36,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
00c74304-88ec-43f7-9706-24cb29fb1e50,c01638a3-37bd-4337-9400-956337850c99,2023-10-16,164ab128-1d4b-4d3c-af6d-c6f303771a36,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
0e66de4d-fa1e-46f9-8501-3bd06e59ffbd,ea0010d8-5eb1-44f2-9a42-74bb665b6b3b,2023-10-25,164ab128-1d4b-4d3c-af6d-c6f303771a36,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
dfa42871-2ce2-4859-8067-aa7aee1db9f9,4ac50bce-fcb8-48fb-8308-09a24fa5b68b,2023-10-05,164ab128-1d4b-4d3c-af6d-c6f303771a36,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
29ddd5e6-bb87-4921-972c-7ec2d2ed6cd0,4eccc024-89d6-484e-bbe7-c26ef0dc9637,2023-10-20,164ab128-1d4b-4d3c-af6d-c6f303771a36,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
9dddf011-bde1-4556-b132-61fb91e765a9,bc54f19f-1a25-42b8-854d-06446e578e18,2023-10-29,164ab128-1d4b-4d3c-af6d-c6f303771a36,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
998afbc8-e743-4687-84a3-d08846ba5a06,ca37423e-18c1-4f01-9f05-1851e1d0cbc6,2023-10-20,164ab128-1d4b-4d3c-af6d-c6f303771a36,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
51911cbe-b74f-476d-8552-e4afd5724be3,17bbc4c5-f003-4970-ab63-a240f1bb98cf,2023-10-30,f973c1da-1aef-4816-a5dc-b6c5f058b385,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
850e52e7-261d-4cb1-8e85-3b58c574e936,171df186-8952-45e8-bf69-a5e7ea8abe61,2023-10-27,f973c1da-1aef-4816-a5dc-b6c5f058b385,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
763263c9-ed4c-4cd9-a898-a991ec619cec,e9935ce3-f574-42bb-bb7b-ff8303edeee4,2023-10-08,f973c1da-1aef-4816-a5dc-b6c5f058b385,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
8f2e0fb3-9aa3-458f-9566-43810fcdd8a0,0256a87f-929a-46a4-8b13-c7012f653b4a,2023-10-04,f973c1da-1aef-4816-a5dc-b6c5f058b385,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
8f78ae68-a299-40c3-9081-8c3c36998336,101036c2-9935-4131-85c9-07a7b469d02d,2023-10-29,f973c1da-1aef-4816-a5dc-b6c5f058b385,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
a72793fd-60be-4e76-b52c-d3f72720b4a4,7121d42b-4436-4f2a-887d-02f709f40079,2023-10-05,f973c1da-1aef-4816-a5dc-b6c5f058b385,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
9c11c70f-6a48-4d24-b08d-9583dc5abac7,0e0c8daf-9e27-495f-a9ee-883c64ac26df,2023-10-03,f973c1da-1aef-4816-a5dc-b6c5f058b385,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
74b7838f-d820-4f3b-8a33-81082e0f5b60,e9589794-00dd-4fea-90dc-224e28147832,2023-10-26,6fd2baed-626a-4140-8a86-96e3bea57b50,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
6dfab977-bbe6-4e51-895b-69365c27ae72,88a3e835-6de6-49cb-afcc-4493df21aa2a,2023-10-22,6fd2baed-626a-4140-8a86-96e3bea57b50,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
1c37e348-fcaa-4e8a-b678-d60825445884,bcac557b-1520-40e8-b09e-a7391e2bb99c,2023-10-16,6fd2baed-626a-4140-8a86-96e3bea57b50,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
f649fed9-c546-40ef-ba8a-60bdf67c9533,c02b1bce-d6d3-44b9-8d8e-1d9feee782c8,2023-10-04,6fd2baed-626a-4140-8a86-96e3bea57b50,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
412d0b0f-0851-4d7e-9003-0b1374a858c4,982b61dd-efc9-44fe-a79f-bb49192a5357,2023-10-14,6fd2baed-626a-4140-8a86-96e3bea57b50,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
3ebe2228-9bcc-449d-be57-0c291b9b9715,4db399ab-7f4a-4fb2-96c3-c7dc73cf1ede,2023-10-20,6fd2baed-626a-4140-8a86-96e3bea57b50,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
210c96d1-83cb-47ff-b758-33693fa9ba9a,1d45b4a4-50b2-49bc-a068-497292dba2f9,2023-10-25,6fd2baed-626a-4140-8a86-96e3bea57b50,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
3800b72a-c6d8-4e63-89eb-85cdf8ab7a89,7b2ddcda-4166-4fa8-a11b-98d842bd0872,2023-10-30,18a31fdd-d52d-4c73-8ad5-c92387328891,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
5dbdd8d7-79c3-433c-92bc-a4f6fc2e030f,de7e8cbd-6a92-4f12-8a3a-19496be54f42,2023-10-08,18a31fdd-d52d-4c73-8ad5-c92387328891,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
8040b798-419f-4f7c-b70a-50d4f2130537,04227b0f-f63f-4ce1-aac3-e67460e2ac63,2023-10-21,18a31fdd-d52d-4c73-8ad5-c92387328891,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
cb98d076-7be5-4d9b-a577-c22e3c5886c2,55f1cfa1-6af5-4289-b2b3-6417b3e22a0f,2023-10-24,942c2500-0b11-4689-b120-89dca463da5c,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
69d1306d-4ce2-4480-ad69-e02ed6f2286e,8930986f-6077-4f0f-93a3-6e6488f8cb51,2023-10-08,942c2500-0b11-4689-b120-89dca463da5c,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
3b7d041f-83ee-449b-818d-48e501fddf5c,2fa1e83c-1a04-442f-995a-fbd18bc3d6ce,2023-10-24,942c2500-0b11-4689-b120-89dca463da5c,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
b43ed788-1044-4298-9476-231d3936cbc4,5156850d-8e97-4ba4-9b47-e247433d254d,2023-10-17,82753ebd-2449-4196-9749-122ab3770955,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
3692220a-6424-48ac-91dd-d8136be2addc,c61ddcc3-74c5-4561-9e1c-a4c5149bd405,2023-10-25,3d8db6b6-b178-488e-9b49-9edb1cb00368,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
baf08dc3-4d2e-45f4-b8c5-a051a16c574f,5494e15c-83a8-4c62-a206-46d9bf38a026,2023-10-29,675733ca-59b9-484e-9e09-d14001feee7f,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
4aef4ef4-4f24-4af4-a443-e70c8bf4052b,f14b51bf-3f61-4bda-bd84-143f08a36586,2023-10-01,675733ca-59b9-484e-9e09-d14001feee7f,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
ec99cd53-0c81-4d35-9587-dfa6e56325ff,45fb1534-d48b-41e8-936e-edb925986689,2023-10-09,f06ac5a5-4532-423f-bca9-bb55d5233448,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
cd5e339a-1ae6-40f8-b2ac-8a063287c017,78f6d50f-edab-4186-901b-74710825fef5,2023-10-20,f06ac5a5-4532-423f-bca9-bb55d5233448,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
f5e293fc-dbfe-4e0d-a033-2b61e1186910,0ceb0faf-8bec-4576-a7d9-f834607f1cf5,2023-10-26,511ca24c-0a74-43ad-85ae-d3a30b8131d8,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
ec56a95c-260f-474a-a5cd-e34a7911adc5,a6edd5c1-90de-478f-baa8-caea3912e4f2,2023-10-31,511ca24c-0a74-43ad-85ae-d3a30b8131d8,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
a71174b2-1d75-4062-86fa-d9d0bb8f2c4e,922ed164-990e-4dc8-b4cb-2244c54628af,2023-10-14,511ca24c-0a74-43ad-85ae-d3a30b8131d8,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
cc4a43ae-e439-4dd3-a651-b009b31e216f,048a37bd-9e68-400b-9989-4f9c5ba6fbbb,2023-10-01,9e6d48fa-53d1-4e8b-a718-9b03974d73c5,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
c8a2ef02-01ec-45e7-a515-7199da917c44,0d03ef40-1d01-4c53-ac13-ecf4774853bd,2023-10-04,9e6d48fa-53d1-4e8b-a718-9b03974d73c5,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
127868f2-1e89-4fa0-b928-0797046c8634,773356a3-688d-4652-91f4-53da128e5184,2023-10-22,9e6d48fa-53d1-4e8b-a718-9b03974d73c5,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
db855cd2-26e3-4a96-a7b5-63105113f2ae,816f36b4-e7d3-4a8e-a9d6-b1bb8b34a27f,2023-10-17,9e6d48fa-53d1-4e8b-a718-9b03974d73c5,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
59d30089-cdae-4e61-b518-ec868a0c372e,e06cd4d0-5931-42a9-bcca-eaa1644517aa,2023-10-17,acb1edbb-0999-4df4-92ba-22cb38c22118,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
a2acbdc2-11d4-4203-8bde-4076bedbdb8a,6b92480f-6928-4a65-aed0-54d9e067f42a,2023-10-18,34707bfa-7510-4f4d-81dd-abb6476439ab,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
1b237164-c247-4db5-b336-96d0e7f43d55,74efa011-c4ed-438e-a1b6-88f7e308cc1a,2023-10-21,34707bfa-7510-4f4d-81dd-abb6476439ab,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
2dbd7fa1-4392-4baa-b866-149ed97338dd,3dd87490-6104-45e8-87a8-2066b2d02a59,2023-10-09,34707bfa-7510-4f4d-81dd-abb6476439ab,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
6dec191a-0bab-4255-a24a-31a7a835d723,a06f475a-fc64-4eb5-9ef1-6482c0ccf902,2023-10-14,34707bfa-7510-4f4d-81dd-abb6476439ab,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
8c92928a-7f79-4e3d-9594-e0288175fe3f,b2861f91-4de4-4a1c-8e21-382366b850e3,2023-10-06,b7d0328f-c80b-46cc-8002-64baa8a98f96,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
68d2b9dd-d066-4087-ac97-104e8948cc9e,d859a410-27ae-4458-9048-dd16e1ef3384,2023-10-19,b7d0328f-c80b-46cc-8002-64baa8a98f96,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
a45a2a46-a227-4415-a5a8-d9a9c9cf0d72,df664238-a3f9-491b-a900-3c1b81f233e0,2023-10-29,4b7b9ab5-daa8-4805-929b-326e667fdd6c,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
1b297430-fc20-4562-b532-625b647e6d13,3c44b34b-da76-4055-968c-ec1d6910b2d6,2023-10-17,4b7b9ab5-daa8-4805-929b-326e667fdd6c,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
3bc9a32a-8a45-4685-bb05-ce8887cf2366,08f5466c-7932-4505-9836-c001ec0b8c2e,2023-10-09,bd925d67-95ec-43ca-a7db-be72db800834,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
78c53c15-3822-4416-9067-2313af009552,39eaae05-03cf-40b3-a70e-1940b3002b42,2023-10-30,c6be3ea2-b9f7-468a-a98d-605f21c656a0,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
770e69bd-e65a-48e1-abd3-1d32a4fd67f0,55c8a3c1-7627-4d56-9b30-d2f8855bcda7,2023-10-19,c6be3ea2-b9f7-468a-a98d-605f21c656a0,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
443c32d9-91f0-4832-a624-1d96fe7bbecb,f5de7a7e-964e-4b42-94f7-ec9d5775f4de,2023-10-05,b77989c1-cdc1-445a-854f-0eb4ce022074,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
3a8c8d63-1ceb-4a6d-a9bf-e75b6791c022,fbf6e7c1-6853-42a0-80b9-bd79c4cf7eea,2023-10-06,b77989c1-cdc1-445a-854f-0eb4ce022074,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
1caf6cba-6733-4e62-bc49-8c5664f9c4ec,4e809cb5-1f4a-46e3-b998-a4feb39d8505,2023-10-25,d00cc8ce-2f9b-400b-a14d-a8881bae5ef4,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
7fe9a4fa-e675-4ffc-9f31-5a2e6ae8666f,b1f435de-928f-4555-ac5d-c41628970259,2023-10-05,d00cc8ce-2f9b-400b-a14d-a8881bae5ef4,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
82170825-ab66-411a-bdc4-b6ae968b909c,dfe44bd1-e14f-4ffc-a9d7-2edeecb05f60,2023-10-25,d00cc8ce-2f9b-400b-a14d-a8881bae5ef4,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
d33c5f10-9827-43bf-a652-19940dd7c286,030aaca8-7929-4460-888e-0b5cf6051320,2023-10-24,a9f3e0f4-e7a9-40a7-819e-e1bc7af1f942,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
033c8bc0-5e1c-4896-b687-a16b013908d6,168b20e0-b2e8-4900-b598-a6ea724864c1,2023-10-28,58af41d3-ff72-4279-b522-0603830fac8a,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
9d2e3071-7ea4-4ac4-bf06-c6797d83bd0d,6f0bc2c7-2f6f-4ba8-a751-703ef9d2590a,2023-10-29,c457049d-7569-42e1-aac1-7002dfe1d73a,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
503b97cb-e568-4e8e-8323-b8b5d4bcfb0b,e4cf85a4-884a-431b-ac49-f89cfe9379fb,2023-10-09,c457049d-7569-42e1-aac1-7002dfe1d73a,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
