session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
986de882-e6d9-4957-aab4-a29c07014bef,2024-06-25 01:30:31,0bf10d81-0cf4-4d5a-bac4-739ed9562f2a,/blog/expedition-stories,30.72,Tablet,Organic,False
8b85745e-df3e-48c9-a91f-d851b8ae7602,2024-06-25 10:01:17,bb3c12d1-42bf-4e6c-86ee-5940a212da4e,/gear,25.58,Mobile,Organic,False
f0aac49f-4e66-449b-a5cd-aacc0784d544,2024-06-25 11:00:45,959b34d4-e250-48ea-8bbe-147c029d7bd1,/blog/mountaineering-tips,54.7,Mobile,Organic,True
5fb5b163-d883-4c29-b028-f8186cd46b6e,2024-06-25 01:32:31,a44069a9-35f5-4bdd-9237-2aed303eb5ae,/blog/mountaineering-tips,17.47,Tablet,Paid,True
ede7347b-1c6e-41c2-bfd0-372d2d2245b9,2024-06-25 11:27:50,c5d41876-7648-41f8-b8b8-5056b6520caf,/gear,18.97,Tablet,Organic,False
5efe9119-5079-4db3-83ed-7e15bb76ffc4,2024-06-25 19:05:39,3f76355d-ad27-4870-a7cc-e0f199478b04,/gear,44.97,Mobile,Organic,False
fb2e5411-eb89-4683-9a7b-a0eb146c79ca,2024-06-25 00:25:02,019c953c-505f-4338-8ce3-e6d11ccfb65b,/blog/expedition-stories,5.66,Mobile,Direct,True
6df0822b-335d-4dd9-910d-2226d3eef7da,2024-06-25 19:04:36,179745da-46c2-4040-8c05-3e73bd606633,/expeditions,32.35,Tablet,Organic,False
1a4872b2-b590-49e7-9940-0e02ab2e991d,2024-06-25 11:05:00,e4fa469a-736f-4995-ad0c-2e9a7b4f22d9,/gear,15.75,Desktop,Direct,True
77f18fd0-8240-4f61-af20-1125780bf7cd,2024-06-25 07:39:24,2705ab2e-908d-4875-8201-5a9e9f9db396,/home,48.91,Mobile,Paid,False
269938d4-1b9d-4d59-9a09-3b158e80bba0,2024-06-25 09:00:27,23ab105f-560b-4c06-9718-158fde11d77f,/expeditions/rock-climbing,48.13,Desktop,Organic,True
e1d24aba-da77-47af-8198-8a663416427a,2024-06-25 23:15:52,b51bfa22-d4aa-43b9-9b2d-661d27970602,/blog,56.87,Desktop,Direct,False
71654eaa-bce2-4c6c-a536-9428321e7ae3,2024-06-25 06:16:08,9722a8cb-50be-42da-a0c2-7c394994c810,/about-us,32.71,Desktop,Direct,True
ba212e18-0849-45db-ac26-bec886ba38f9,2024-06-25 16:17:50,278e05ac-07fe-49e5-96f4-8e8dee84e964,/gear,55.54,Desktop,Social,True
df6971f3-cc9f-42e9-8425-45405deab6e0,2024-06-25 04:07:35,10705182-8894-40d6-8dbb-be808558b130,/gear/rentals,42.42,Tablet,Social,False
fff26c1d-5242-4bdc-b659-8fb802409b7c,2024-06-25 05:29:35,f76ef20f-3703-4f56-b5ca-4d66e9f7c75f,/faq,27.71,Tablet,Social,True
228d3a58-ad1f-4428-b28b-d50ef4a94759,2024-06-25 14:17:40,bac0bc73-4d59-4aa6-9a66-e7da67c816de,/blog/expedition-stories,29.99,Mobile,Social,True
04803a05-1434-4677-a26a-903f5aa7340f,2024-06-25 14:39:07,42fa3f96-1373-4ecb-ab68-08d8d306ea4e,/faq,15.94,Desktop,Direct,True
c7463740-eafe-4d45-8b8a-7f78e19deeda,2024-06-25 05:32:21,f07f3382-ad6c-4fd5-a75a-12b66010d959,/about-us,32.19,Mobile,Social,False
b9003d2f-d3f6-47ec-af4a-4cbfb4cafcac,2024-06-25 09:40:59,73fccc83-48e2-43d7-92b4-d68e6d177cf8,/blog/expedition-stories,47.24,Desktop,Direct,False
a4cc825e-9c80-4c16-a11a-3f86c76fb04b,2024-06-26 16:00:10,d324afcc-00c2-4127-bfb0-3136731aa575,/expeditions/mountaineering,10.43,Desktop,Direct,True
61ff4336-6332-46a9-bed0-0ecac8667d06,2024-06-26 05:11:32,3873c974-7bbe-42c5-9593-9ac6cf36afb2,/signup,35.44,Tablet,Paid,True
491fd497-5af5-47ad-99d8-37472865cab0,2024-06-26 17:54:51,d38d7698-e50d-4c53-a194-0172d60da873,/expeditions/routes,31.07,Mobile,Direct,False
a4524c2c-e341-4fbf-b6f3-03d77e5315aa,2024-06-26 11:14:20,10f2bddc-d8d9-48d6-a178-fc98b644f9ab,/home,6.32,Tablet,Paid,False
92f7c83f-5b04-411f-9cec-81f2c2063f37,2024-06-26 10:14:55,16d49506-e90c-4f5a-811e-650badeb1bb7,/gear/purchase,57.55,Mobile,Paid,False
556fddda-4ab6-4e5f-a92a-2c2bdb789429,2024-06-26 08:25:03,674879b1-0dc1-4a01-add7-7d093496432a,/expeditions/mountaineering,24.72,Desktop,Organic,False
fdcf0c7a-3412-44b2-b31c-c6687f6f54cc,2024-06-26 11:16:09,a5c35deb-3d3d-4328-963e-c8215754aba1,/expeditions/rock-climbing,33.47,Desktop,Organic,True
efcc955f-13ab-4d38-85b6-ae825501962b,2024-06-26 00:48:08,e71ddc20-2993-4328-b351-a37966c25b5b,/blog,46.73,Mobile,Paid,False
d5184182-8616-4510-99e0-b7f4c572ef41,2024-06-26 23:42:24,9efc559d-bde7-4d6b-9997-2796af57ea7c,/blog,59.83,Mobile,Direct,False
4dba665a-ee68-49ff-bf80-d04a75620187,2024-06-26 02:58:49,5f9de404-c27a-4462-89c3-1d8369260d8a,/blog/expedition-stories,26.9,Mobile,Paid,False
28fd0523-bcc9-41dc-9916-be8fd716935f,2024-06-26 02:33:00,b2d563fb-7067-4c35-a080-6a43ab3a7414,/blog/mountaineering-tips,45.14,Tablet,Organic,True
337628c5-ff94-4ead-a4c7-53960e2da26b,2024-06-26 18:03:07,09592d1e-63bf-4f15-a873-83400661baf2,/blog,8.73,Tablet,Paid,False
cd040653-ca2f-4adf-abd0-48817cffc1dc,2024-06-26 15:20:19,7a757309-12bb-45c6-8202-54da49671fcd,/contact,53.41,Desktop,Direct,True
30578156-c4e2-4f62-845c-5b520ea1f153,2024-06-26 04:50:23,2dcc4ab5-1ee7-45f8-b4b3-96076fc4c20e,/contact,30.74,Tablet,Organic,False
da49fe62-a347-455f-a9db-14112889ce33,2024-06-26 05:20:12,8c413ba1-330b-47ac-b2b3-66d0090b61e5,/blog,1.28,Tablet,Social,False
2dec5833-c4a3-45ae-81b2-2070a0e56adf,2024-06-26 23:36:47,0dcc4072-d220-4c90-b87d-978a8cfe6818,/blog/expedition-stories,54.54,Mobile,Direct,False
b613d0af-04c2-4094-bafa-406144ebe786,2024-06-26 12:05:55,5f513ce1-f4cf-44bb-928e-1ba6b3b8aeb7,/home,31.06,Mobile,Direct,True
a8707673-2409-442a-8201-a14d10dbeea0,2024-06-26 09:57:33,6cbc9836-6ac5-4a0a-9fb3-26bbd4ec916d,/blog/mountaineering-tips,39.42,Tablet,Organic,True
fc65018c-f738-4c8f-abf7-92cd0a546154,2024-06-26 13:14:43,2c16de53-423e-4f4b-9a51-b52f198e8301,/expeditions/rock-climbing,7.72,Desktop,Organic,False
d98df216-cf26-4aa7-99a8-1ecf77153422,2024-06-26 15:28:40,220a3c08-a173-4333-86ba-6422ad51519a,/about-us,31.36,Mobile,Paid,False
f1270532-0dba-474a-b2a6-060aa9c1bc8d,2024-06-26 23:56:27,62fa785b-1628-49dd-a7ed-23815640626a,/expeditions/mountaineering,56.59,Tablet,Organic,True
c9f13590-21b7-4c8d-bd31-8e8ed8539267,2024-06-26 14:44:26,bac3aae0-d22f-4e19-91ca-c1740948b9b2,/expeditions/routes,25.72,Mobile,Direct,True
a8a394f5-f390-4dca-9770-2f3f3dcbc994,2024-06-26 19:09:59,bd016659-5d0a-45cc-a3a7-b51efa9887d6,/contact,34.55,Desktop,Direct,False
a24c4510-d6e4-4949-95ec-3699e03a517f,2024-06-26 08:59:22,d82d2b97-924a-4ef8-be56-b40906266439,/faq,51.09,Mobile,Organic,True
71b6632e-c5fa-4e98-93d1-bdae93ba4bdf,2024-06-26 20:30:06,612ca861-5725-4f50-a722-32d3d0476d61,/blog,35.11,Mobile,Social,False
686b4d8e-79ef-401a-ac6b-a44b864c3824,2024-06-26 01:39:17,a845e984-fb95-471c-a06a-7dd6e182bc91,/gear/purchase,31.5,Mobile,Paid,True
a5fe566f-0598-4608-a3bf-a407354057a6,2024-06-26 07:51:43,72ad932a-346b-4c73-9eb9-3a65198a0fb9,/expeditions/routes,3.71,Desktop,Paid,False
65c5e853-4b71-4968-8cb4-d4cdeebbe17f,2024-06-26 16:25:10,632e94c8-07ec-40ca-8a9e-8c994442858c,/expeditions,26.42,Tablet,Social,True
46f1a45f-3736-4991-93a0-422baaa6fe49,2024-06-26 13:30:12,f06c6666-8014-4357-a327-e2d2956bf9ec,/about-us,14.38,Desktop,Paid,True
3eb8bd9a-504f-473f-af84-df25f97dc7d2,2024-06-26 17:36:24,0142e61a-94ee-4730-bc33-e7b7cce911d3,/contact,8.06,Desktop,Social,True
bc39fc5f-d672-4fe2-9909-ac0fcb222d7d,2024-06-26 10:08:33,81c876d9-6fec-4a4d-a376-a09b1ccfe8fd,/expeditions,29.55,Mobile,Direct,False
4e5edd86-fc19-452f-9191-70d6d4dbbbff,2024-06-26 22:35:26,2bf4ff76-5022-49f0-b351-52cebdf96db9,/gear,18.48,Mobile,Direct,False
9ece475b-fd44-407a-b04f-490114775d50,2024-06-26 21:11:21,bbc14f5c-eaac-42da-84aa-26818f3e2c69,/faq,1.73,Mobile,Direct,False
93452469-45e0-4f68-ba9c-649d378533b2,2024-06-26 16:16:59,96cb01df-335c-4e21-8bb5-d678a0b8d9d3,/expeditions/mountaineering,52.09,Tablet,Social,True
0c96e3fe-84c0-4691-bde8-67389166bd17,2024-06-26 18:42:02,1516ed01-9358-4b24-a46b-a0f0b5a02105,/gear,10.88,Desktop,Direct,False
9de2282c-735e-46e6-9668-4a1252e53e43,2024-06-26 07:45:09,19fa7c0e-789f-4fff-a53a-73fdfed8c14c,/expeditions,54.24,Tablet,Paid,True
1ec434ee-0109-4674-890d-98754429724a,2024-06-26 19:29:42,17c73334-05b3-4dc8-b3a1-58aaa5e13924,/blog/mountaineering-tips,5.69,Mobile,Social,True
4cbf6d43-4e34-4af5-ad3a-b6323323c721,2024-06-26 00:15:47,32a46bcf-c4af-48e2-8ff8-e0658a842779,/contact,23.72,Mobile,Organic,False
b6421b55-237a-4542-973c-8b73c6174092,2024-06-26 13:30:28,3a7741b5-bd0f-4634-8901-47ce603b2322,/expeditions/mountaineering,49.68,Mobile,Organic,True
f592fc6d-609e-4621-b51f-a04a89fa850c,2024-06-26 19:49:40,b04b189b-2ef3-4258-8f1f-793ee65a1467,/gear/rentals,31.47,Desktop,Paid,True
7693438a-5f8c-4083-8137-faf3c4268640,2024-06-26 04:01:15,db3fd9d4-5d80-4b53-9c50-51af968f4047,/gear,44.67,Tablet,Organic,True
1668edbb-0105-47a1-a4a8-f63b38be33d8,2024-06-26 19:46:15,e688902d-7b81-43b2-a282-7ac7c92961c0,/expeditions/routes,13.77,Mobile,Social,True
bc881914-8abc-4719-a4f1-459cefa19ccc,2024-06-26 13:52:59,db2b11fc-0981-42ba-a431-9a9edc1b8367,/blog/expedition-stories,41.22,Mobile,Direct,False
8bba954d-4787-4a95-aa3e-8f66efeb7993,2024-06-26 23:47:11,6b445e89-f39e-49b6-bd7b-0d255547e7b8,/home,24.02,Desktop,Paid,False
8a6deb0b-dd63-485e-a0cd-0da38df0a3b4,2024-06-26 06:01:05,925bb0da-3465-40c8-be26-db266acf7cef,/expeditions/mountaineering,43.99,Mobile,Direct,False
5b1d2147-7267-41fb-89ba-726e948389fe,2024-06-26 17:44:58,bcddfbf8-cc3d-41ed-b78c-4cff7cd80b31,/gear,48.81,Desktop,Social,True
40e82e7f-6283-456e-8ab4-268c126b0269,2024-06-26 07:09:51,9b32c526-54a2-4885-8a9e-93da0d22a5fc,/home,33.65,Mobile,Direct,False
f5ace241-6b90-4480-92b2-e5230a8c152b,2024-06-26 19:11:46,4a02b89a-701b-4998-a107-2690b2eee52a,/gear/purchase,41.47,Mobile,Direct,False
65a0502e-4d40-47fd-81fc-bd65a16248c0,2024-06-26 18:33:39,5c3e2089-60e7-4f95-9ff3-e376f14d54be,/blog/expedition-stories,59.02,Mobile,Paid,True
cdd62780-9ece-49bb-95e0-7c4cb48564e5,2024-06-26 01:28:58,d170266d-76cf-4474-ae82-70d2897d8177,/expeditions,15.52,Desktop,Direct,True
73bd01fe-a680-4ba7-b847-39a28b77f870,2024-06-26 01:39:14,4ddd6cb1-25e3-47f7-8159-06dae1610505,/faq,44.57,Mobile,Organic,True
8dde5699-aafd-4d75-b16f-2ec08f3bd848,2024-06-26 17:48:03,eea0900a-1df7-4f2e-89ed-8dbaee727186,/blog/mountaineering-tips,30.04,Tablet,Direct,True
3b1791b1-bd35-4b20-aca0-342334dc6a23,2024-06-26 10:04:59,d9ebd5fb-1962-423d-a3b3-e81a3cf27062,/gear/purchase,51.64,Mobile,Direct,True
9aa7442c-35fa-4965-a1ca-adec92d83a65,2024-06-26 07:26:46,36718e50-06b7-480d-b245-e9afd18edfd8,/expeditions/routes,42.22,Mobile,Paid,False
38b57ab2-5fcc-4c8c-95d4-d1cc2884af0e,2024-06-26 11:22:15,296226ec-2e55-4acd-9b3f-aa469c7f48a4,/blog,11.16,Mobile,Social,False
7de6045b-96fb-450f-93fd-60cc2774950d,2024-06-26 00:47:21,83143b6e-56fb-4a60-b72a-3b10f32c331d,/faq,23.06,Mobile,Organic,True
645b89cc-c008-468e-add7-3a0ba0774087,2024-06-26 06:26:18,55a7c5d6-6570-407a-8273-418a44837a4e,/gear/rentals,55.07,Desktop,Organic,True
eb286ad5-49d2-49a4-8815-a96ea6d24b48,2024-06-26 23:43:26,d2dc8f3f-6bd3-467b-8d48-9a14a1a3889c,/blog/mountaineering-tips,12.37,Desktop,Paid,True
6c8378a2-4184-4c2b-b4f1-e30e951989ca,2024-06-26 06:00:53,f6965733-6472-4815-934d-4633ce8da966,/expeditions/routes,5.52,Mobile,Paid,False
63da26ad-080c-4ab7-a3e9-b53fdb24013b,2024-06-26 12:45:30,bcc6ab6d-b8bc-4cdb-9b29-d023c19529b6,/expeditions/rock-climbing,18.98,Tablet,Paid,True
d8315baf-a0ed-4502-b413-4b09d084b14e,2024-06-26 10:29:39,0831ce0c-c999-4e60-8fe7-74021a79c995,/gear/rentals,41.08,Tablet,Organic,True
b2b39fbf-1ee8-4dd6-94f2-4be94abd3742,2024-06-26 01:00:35,e4bcc308-4020-4d91-b6f7-8067ae5ac514,/expeditions/routes,22.24,Mobile,Organic,False
1d486082-0766-461c-9b89-62047161ffda,2024-06-26 10:20:13,9ff0fcfe-5f49-49d3-afff-1df765acc643,/expeditions/rock-climbing,38.42,Mobile,Organic,False
44f45efa-3727-4bf7-b9b1-a85a7f77239b,2024-06-26 12:42:53,dff38889-9609-43d9-82f2-39744c7ddc41,/about-us,20.49,Tablet,Direct,False
42062560-acbe-4429-a289-9eb7c5e56faf,2024-06-26 05:27:12,dcee8801-1ac1-4830-b398-b2af54983f2f,/about-us,30.71,Mobile,Social,True
995a87cc-2f56-4805-8b47-8ecbb3259586,2024-06-26 17:33:02,6193f515-7c4e-4396-9acf-1b5c7aa7c40f,/signup,35.42,Tablet,Paid,False
1a21d1d9-b441-48a7-9270-7e396f0f0eda,2024-06-26 18:17:03,54b28401-ba26-40dd-9a06-8869838f4802,/expeditions,26.2,Desktop,Social,False
8a061c34-5a98-4c1a-bff9-28cb7d424de0,2024-06-26 02:17:41,4e6903f6-ca32-45ff-995f-38ce3857694f,/expeditions/mountaineering,28.01,Tablet,Direct,False
ea7be14d-4996-4912-b4b5-a721c5f9bc93,2024-06-26 04:21:02,dd8ee968-b085-4695-b61d-ccf5e1d3201e,/expeditions/rock-climbing,31.76,Tablet,Social,True
c160ea3a-f132-4c93-9d3e-f7eea2b8674b,2024-06-26 19:37:13,5ca8b017-9a6b-41a2-8afc-f150a20fe8fc,/gear/rentals,27.86,Tablet,Direct,False
17e70aed-5412-4028-810d-ed8bcd56ca7d,2024-06-26 23:52:23,1f6c7553-56b4-47bd-bc8c-c94d0aa4ac4c,/blog,21.94,Tablet,Organic,False
585c08f2-d81e-4838-bc8f-9e594bcede28,2024-06-26 12:08:16,2109c412-4a5f-4c8c-bbed-32fa7cbfb7a9,/blog/mountaineering-tips,59.37,Tablet,Organic,False
cb21150b-cb1a-414e-b29c-735c3ae40c3c,2024-06-26 00:36:07,25fb09a0-8a79-4922-b629-77b557f63bc1,/expeditions/rock-climbing,38.83,Tablet,Social,False
c0e2b790-f8a6-42e0-a006-b5aadf83eb8a,2024-06-26 02:17:50,42889712-dea2-40db-a6ae-256c4c250eff,/expeditions/routes,31.76,Tablet,Organic,False
cce2afd4-7b4b-4904-965e-a412256aeda3,2024-06-26 16:23:57,6d21011a-b040-4f8e-b9bd-7edbf9849498,/expeditions/rock-climbing,60.0,Mobile,Social,True
d3a642d1-df1a-4bf9-8e4d-bc421b5a1874,2024-06-26 00:37:08,2c824b49-bd8d-4888-bc3a-d23527a492d4,/gear/purchase,54.5,Mobile,Social,True
68cde069-496e-44fc-b62c-4e23f278cc76,2024-06-26 18:03:10,1b664419-c59f-48c7-bd40-74824ffffd44,/expeditions/mountaineering,37.45,Tablet,Organic,True
3c264e8c-ba0f-4af6-8f4d-8dd9237ff1a1,2024-06-26 08:29:46,09cb8a0e-eaa4-4b70-8e5a-b0f6c6aa7f6c,/faq,36.17,Mobile,Direct,False
685ed98e-04d3-4f0a-93fb-e74450fb7cae,2024-06-26 20:21:40,89c3e3a8-d9bb-41d4-a9c4-7e0a91f65fa4,/blog/mountaineering-tips,13.84,Mobile,Organic,True
85672699-edd1-42ac-b573-044cba76c326,2024-06-26 02:14:45,4a90f07b-8dca-4941-a493-fea1b2a896b3,/blog,36.75,Mobile,Paid,True
0c2fd829-c8f2-40fc-bdc2-a34fb1fb80af,2024-06-26 07:29:58,f7a8aa19-7afa-4d08-a39a-59574d87ef1c,/gear/purchase,55.16,Tablet,Social,True
cc212715-5d91-46ab-b513-208ed8492823,2024-06-26 09:45:02,f3d67a29-cd0b-45c8-8873-34a46abc95f9,/contact,42.54,Mobile,Social,True
58b6ffaf-c09d-4bf5-8302-5eb12c1ef6a9,2024-06-26 15:02:16,41bb6f55-4cfb-45c7-b57d-46c7b526dd7c,/signup,49.38,Desktop,Paid,False
48b4c7b1-6694-4f10-ba8a-e9324b0feb8d,2024-06-26 10:45:23,afdfb87a-f44b-41f0-a758-ae475afb9c06,/signup,21.8,Mobile,Direct,True
2c5ce961-3765-416f-972f-52be928b92b7,2024-06-26 03:13:23,1605c788-aa22-448b-9e56-ce2101cae054,/expeditions,42.75,Tablet,Organic,True
121b940e-1b9a-4b91-a9ec-b516f9a42ca9,2024-06-26 05:48:45,e13e60bf-b106-445b-bea1-2c148be0664d,/gear,44.23,Mobile,Social,False
a1f95783-9fa4-4ba1-859d-9a62da1769bd,2024-06-26 07:04:50,87b5362c-1ae9-4905-8e18-e206e6f3093e,/signup,29.44,Tablet,Organic,False
f549c4c1-af56-438c-bbd0-07022d88c137,2024-06-26 14:55:48,be872831-edc8-4c1b-8fab-0f3487312e6e,/about-us,33.55,Desktop,Social,True
17d7d1ee-6f33-43df-b8e9-bc236276056b,2024-06-26 18:45:57,c1898cff-b11b-41c8-b812-204568ce6ca8,/expeditions/routes,31.77,Desktop,Social,True
e708a2af-1986-48a7-b448-62e7f2327747,2024-06-26 19:53:55,6c9818ad-050e-43aa-8c79-c6bf3ee2590d,/gear/purchase,36.42,Tablet,Paid,True
cb047389-b803-454c-8924-17cdfaf57c19,2024-06-26 03:15:02,8216296c-2578-4c9a-bf5c-1959a34f74ec,/blog/mountaineering-tips,5.86,Desktop,Paid,False
474e3636-4117-4f1d-b9d9-151ce1661dc7,2024-06-26 09:06:18,e8d27001-df6d-4e6d-b928-23b614cca92c,/signup,49.98,Tablet,Paid,False
c5ed7d3e-28a2-499d-9eb2-6761c5cbdac5,2024-06-26 17:43:31,b5a47109-0d20-4adc-90be-f827c61dae01,/expeditions/rock-climbing,32.62,Desktop,Paid,False
192d0f0e-9ab1-4039-b9a3-eab35afc7179,2024-06-26 06:12:41,9bae23de-62f6-402d-a1a4-c44a15adeada,/faq,12.61,Mobile,Paid,True
1415b7ce-0cb0-480f-83cc-5467a3b74119,2024-06-26 07:08:14,6c8d505d-b5b2-4109-a860-a7fe24f1d6c4,/gear/rentals,4.42,Mobile,Social,False
7ebed789-062e-401e-b7d4-4d0d5bdbc0b2,2024-06-26 04:11:08,ccead2a1-24f4-4d77-b5a3-68f52b7c9b82,/blog,42.6,Mobile,Organic,False
184f6855-1514-495d-b342-47636acef430,2024-06-26 14:52:19,280d5291-b81b-4b72-9d0c-de56e1fdf558,/faq,31.51,Tablet,Social,False
c0ab8fdc-2ee7-421a-a0dc-1facbae3ca8b,2024-06-26 01:32:10,1bcdf983-3ea0-4b05-9612-dc3fc7d17b32,/blog/expedition-stories,2.9,Desktop,Social,True
32bb394f-8c15-4ce9-a98a-ab3ee79adfce,2024-06-26 18:34:39,33f2ba0e-0c47-461d-8221-1de8548e66c5,/gear,17.73,Mobile,Paid,True
00d388d8-23b4-4400-9a35-6c43bb578c9c,2024-06-26 11:56:44,32f3fdc9-0c1e-4674-8b0c-00b323588344,/blog,17.91,Desktop,Organic,False
b0e7a0f7-ca7b-4aba-bd8e-6e449cba9265,2024-06-26 16:42:59,ac9ebff6-1413-44ba-91c4-cb1b200d3353,/about-us,21.21,Desktop,Social,True
02c92fc5-90e0-425b-aee0-b24d6b5a1353,2024-06-26 20:05:33,fad6b549-c713-487e-8e2a-9e7d708896ab,/expeditions/routes,3.52,Desktop,Social,True
0e4cae98-86be-4b2a-b86f-c3ebada838fa,2024-06-26 12:05:11,eddbe708-59cf-464a-b453-a8e87c469665,/expeditions/mountaineering,55.86,Desktop,Direct,True
2e9140a4-2a97-4f1c-9218-cc7718b22b31,2024-06-26 22:51:10,6784e5d9-4433-4c91-8804-0a4d2e64580c,/blog,46.22,Mobile,Organic,True
82501642-6d3d-4078-b945-7c84f5fdc2bc,2024-06-26 08:32:28,0e3c89f9-6265-4f16-84d4-d72614cb9f08,/expeditions/routes,35.88,Tablet,Social,True
7adf4ea2-2dff-4f5a-9d41-a6e456b96086,2024-06-26 10:18:22,2f564e42-7493-47a8-8c6a-f7abeb94115c,/signup,23.75,Tablet,Direct,False
c7c8e72d-ecff-4e6f-b18c-b65f3d7087b9,2024-06-26 03:47:44,eca88dd9-8094-4b4d-be0e-2304594b1f40,/faq,23.66,Desktop,Paid,True
e9a91277-fb88-44d9-bcdc-8fa1dc6576b2,2024-06-26 10:02:22,36047a88-d3bd-4913-887a-16c5bcbb3d1c,/expeditions/routes,47.7,Mobile,Direct,True
6cb92ffb-5744-4def-883f-c3fcc3f0e0eb,2024-06-26 08:17:29,f415c184-383f-4562-ab90-3201cc09524f,/blog/expedition-stories,48.85,Mobile,Direct,True
58ddb61d-2091-4720-a3be-21ab4a3b5089,2024-06-26 07:44:21,ef9568d1-a5fd-49ab-bda0-70ec9d87f0ed,/about-us,47.11,Desktop,Social,True
148a4aed-fb01-43b0-bc57-03ecbb889aec,2024-06-26 00:36:48,9aa69b6c-cd23-4fc5-96e7-af9d02b5696a,/signup,27.55,Desktop,Direct,False
6283013e-cf48-43db-a9c1-abcf137a28b1,2024-06-26 11:18:19,149cbce4-7019-4a14-b001-45b08c3f0f45,/home,43.7,Tablet,Direct,True
6aca99a4-c6fc-4d1b-89a6-eadd412f045b,2024-06-26 23:10:28,f8d2e1dd-a2a2-45fb-a7d5-ef43e2c3d255,/expeditions/routes,51.88,Mobile,Social,True
63aa8486-1430-4bbc-86cf-2cbec6913c92,2024-06-26 13:34:00,dd2e9161-3ad1-4204-9861-e6fc28ea6469,/gear/purchase,49.81,Tablet,Paid,True
d47a06db-965d-4232-bcdf-112165b9e26f,2024-06-26 19:22:08,6fb3388f-8d39-498b-bd78-6b9871e7c3a4,/gear,47.29,Tablet,Organic,True
4e133f20-f14d-44f5-99d5-0ddb7f0828d6,2024-06-26 22:01:43,17b0fedb-469b-4402-8b89-2f3d8346d490,/blog,6.54,Desktop,Organic,False
975d594b-b050-47a7-94f0-cdd141997916,2024-06-27 22:38:07,a50b02ae-d6fc-4711-86a5-f3f911b3851e,/expeditions/routes,16.41,Mobile,Paid,True
0e247c0d-c45d-4043-88d2-5a277a67e160,2024-06-27 06:56:15,1a614ec6-dac7-4261-8ed4-e07ea5230841,/blog/expedition-stories,47.09,Mobile,Organic,True
a7e93ee8-98d8-4ef4-a3f3-0d15b9caa076,2024-06-27 06:11:00,d74f38b9-82f6-4b25-954e-635f92b1e0a1,/gear/rentals,2.11,Mobile,Direct,True
93ea1129-ebf8-43cd-b6ce-b4e7dfd3f827,2024-06-27 20:49:49,fad4c154-4995-4234-9ddc-6535e4cb6be3,/gear/purchase,25.63,Mobile,Direct,True
ea1bf2f3-f16b-4010-9ddc-6c4e6b94d84a,2024-06-27 11:57:12,b85d6c90-5ad1-4d27-b955-8957de4236d9,/expeditions,50.91,Desktop,Direct,True
b4dc9392-4532-40b6-9e16-2cc7b1aaf22c,2024-06-27 13:13:53,024351d5-1430-4c42-8fe1-0bdbea3888c2,/faq,2.59,Desktop,Organic,True
d298a0d5-5f1d-4ac4-9a0d-d951eba27cf4,2024-06-27 13:20:05,086016a5-d9c9-43f4-ad16-f5a31698ceda,/home,47.5,Mobile,Social,True
1d08e525-2580-4356-9280-42db8d5f4178,2024-06-27 03:18:05,93d4c874-82dc-4e75-8623-f38d92d4e1fe,/expeditions/mountaineering,45.1,Tablet,Paid,True
f87c6195-653e-44eb-bbcb-68ffeda1ab04,2024-06-27 17:47:07,63bf3af8-90e6-4486-b00b-3704e8498818,/gear,21.36,Tablet,Direct,True
4746e025-2732-40ea-98e4-05666e46ad63,2024-06-27 07:57:19,2e330ba5-432c-46b0-9f11-90535e82d750,/expeditions/rock-climbing,2.46,Tablet,Direct,True
b230163e-3cae-41de-a195-9d3caa5545ed,2024-06-27 23:35:51,3bd75f7c-7bcd-4893-a7a6-898364b67ade,/blog/mountaineering-tips,4.4,Mobile,Organic,False
328ac44b-2afc-497c-afe7-17f249c26f68,2024-06-27 00:30:39,e8975d32-73d8-4789-b5b6-39a01bd57c14,/expeditions/routes,31.63,Tablet,Direct,False
2c197439-1156-4360-9f28-aeb4d7e0eb4b,2024-06-27 09:30:55,a34d8ec9-6e07-46ee-a5bb-5e008a12adda,/faq,43.14,Desktop,Direct,True
c20fc1ea-2caf-49f9-8ad4-6c34a57ee394,2024-06-27 13:27:10,15dea0c5-e48d-4cca-8f9e-45c2301352da,/blog/expedition-stories,58.17,Tablet,Social,False
3cd19d94-0590-4e7c-bded-f346f54f317a,2024-06-27 06:25:54,cdd19775-569b-4f57-9c2b-84eafb654f7c,/expeditions/rock-climbing,44.66,Desktop,Organic,False
0e55815f-dd0a-4709-bc09-15dbc70ecb3c,2024-06-27 04:06:20,46aeae96-0735-4b09-902d-024b877d9e5e,/contact,58.14,Desktop,Organic,True
55164219-2b53-45a1-9f93-6437a8b02e1a,2024-06-27 16:08:20,bbf45b4f-8aad-4c50-bee6-7900084a3e46,/blog/expedition-stories,41.8,Mobile,Direct,False
3e9f736f-1caf-48ff-aa81-6ae828be84a4,2024-06-27 09:44:02,dd8ee968-b085-4695-b61d-ccf5e1d3201e,/gear,57.25,Desktop,Organic,False
689bff40-86eb-4529-afa7-2c66cbaa253b,2024-06-27 20:53:08,f0a52778-bc21-45b0-a093-6aed2ebb19eb,/gear/rentals,33.98,Mobile,Organic,False
922630d5-c362-4b8c-bcbd-35f512701145,2024-06-27 04:24:04,d1ce5a5c-2941-46eb-9903-b7d58cfff667,/blog,57.52,Mobile,Social,True
