order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
b411f57f-4eb5-4484-9e02-72c90012439b,a9f19943-0788-492e-a7ac-09cdcc36ca70,2024-03-19,0fab68c1-05bc-46ae-98c0-8711f42a48a5,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
338ebd0b-4830-4abb-b3a4-7d3a8940d274,cf0cb92b-e248-4489-830e-7efc3354e8f8,2024-03-07,d6445f7a-491d-401f-b690-ae38ae83ad5f,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
eab4bc03-a0e4-49a8-b26c-ad4647caad2b,ef61beae-7583-4f8d-b022-a7b5987d1748,2024-03-31,b9961cdc-93e5-447a-af35-e10dd8fcd744,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
13df05e8-1c2e-458e-bf45-5455ec0efc72,a13015a3-9b5d-441d-8890-ff06aced7c94,2024-03-28,b9961cdc-93e5-447a-af35-e10dd8fcd744,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
3d528ea6-2960-4af7-b43c-ab90588f4f2e,86351b8b-dfad-42de-801e-5b7d0843f71c,2024-03-21,8832ba46-71d0-42a0-aa72-27376cd245a5,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
2a98fd1e-b668-43ec-937a-c0ef24927c7e,f67b0b27-1fc7-4260-adb0-251f3e2966f1,2024-03-30,8832ba46-71d0-42a0-aa72-27376cd245a5,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
8db82de8-4686-4905-98b7-c864376addbb,03b66ab5-7e04-485c-8b2f-e151f5fc0a09,2024-03-07,8832ba46-71d0-42a0-aa72-27376cd245a5,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
e2c65c47-2c78-479f-a5da-aa66573756bb,e762917d-b39d-408b-a93d-e03331a65512,2024-03-12,8832ba46-71d0-42a0-aa72-27376cd245a5,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
e7e8616d-558e-4733-b8cd-a629460c3c61,4686a139-f3ef-4107-ac4e-21db517e9926,2024-03-25,19ff8094-6aa0-41a8-a814-85afc0221a84,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
aa0d83bf-87af-4d27-9b38-bee16b2141e7,68e51ded-1349-4bcc-a0b5-53f26fdfd8b7,2024-03-29,091bfa8e-49aa-47b0-9ec4-6e8c2a8b5940,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
a7eb99ac-47ce-4fff-8515-10a5f55edb28,aaeb6986-c265-465e-8a85-8e1c48d73680,2024-03-12,091bfa8e-49aa-47b0-9ec4-6e8c2a8b5940,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
4d6c41b5-4a5b-4eb1-b0e2-8525a22ff511,94df8d82-ca51-4af7-93bb-0e61f14a4ac7,2024-03-05,091bfa8e-49aa-47b0-9ec4-6e8c2a8b5940,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
8f7e006e-4e2b-4b30-b9fd-a18a531c5101,0d54454d-d540-425d-b0d8-bd58466f08a7,2024-03-06,091bfa8e-49aa-47b0-9ec4-6e8c2a8b5940,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
6421d644-5315-4922-80c6-75188092d580,a564131a-3aa9-4de3-bab0-cb9e050c0ae8,2024-03-27,7aaaf609-310c-45f4-aa76-83a8167ec35a,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
563d546f-ccc7-47b2-b6ce-7da3ea42d0ab,4901a521-9fc3-427c-80f3-73322bfab908,2024-03-29,7aaaf609-310c-45f4-aa76-83a8167ec35a,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
ac350e52-4810-4036-8e82-35c9d62b2363,16db8101-f215-45fc-be88-fa5d3e92f9eb,2024-03-11,7aaaf609-310c-45f4-aa76-83a8167ec35a,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
0f360c18-2713-4785-a450-2f038460adcd,2d323f76-1b76-4022-acde-22d718aff9f1,2024-03-24,7aaaf609-310c-45f4-aa76-83a8167ec35a,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
6abbf7c1-6daf-445b-881a-c52364ada5af,91dda4b4-00d0-41fb-9835-35c6efb7a9e4,2024-03-27,75477328-cb70-40ee-a4c5-ddca17b73087,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
488ec579-80bd-4d21-aeb9-e46716d6a052,c78485b7-6972-44b2-a139-83edbcb4a898,2024-03-01,75477328-cb70-40ee-a4c5-ddca17b73087,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
120846bc-c978-42d4-953e-1aa89560eb0d,8062ae31-6049-46ac-8fa8-9666bd107e2d,2024-03-08,2af288d0-48dd-4cc1-94df-b21fedfd6050,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
87e5808d-82b9-48d0-b42e-3fbf89aa4a99,fbdf1f5c-3304-45fa-b78a-025acabb033f,2024-03-22,2af288d0-48dd-4cc1-94df-b21fedfd6050,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
be6efec4-eed4-49de-a299-6e64146c6d42,53006de8-2c62-4462-8e54-6ddd8d5b1739,2024-03-27,2af288d0-48dd-4cc1-94df-b21fedfd6050,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
59813dad-1a38-489f-ab36-b90f4ffa4755,557a56a8-0951-46e1-88f6-7eb517ae8422,2024-03-30,13dfa313-8783-4b36-8069-37c61b5a5d24,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
29491dec-591b-433c-93fb-7601e1b16fda,d20b4621-0e98-4ccc-8463-f19bb8f2df44,2024-03-12,13dfa313-8783-4b36-8069-37c61b5a5d24,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
97b9c12f-3654-40fa-b63e-7eb73d2bea30,438b61da-77c9-40d1-8f5d-2a888b1bfc20,2024-03-22,13dfa313-8783-4b36-8069-37c61b5a5d24,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
7c97b697-007c-4ba3-88ec-b5403bb0b981,7106a81a-0ed9-4354-b9b2-d6f388dc2f7e,2024-03-09,13dfa313-8783-4b36-8069-37c61b5a5d24,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
6a1a634b-b8e3-4079-af16-1bee405709b3,4f247da7-c92d-4ba3-b123-609e7da7aa26,2024-03-09,3f6e0b74-949a-4101-a67c-34b4ffb5cd95,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
3a157833-b049-4953-9bab-beac32cfa410,dfff2d94-5f2d-432b-b8d7-df4fb4783f58,2024-03-14,3f6e0b74-949a-4101-a67c-34b4ffb5cd95,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
b2637493-b517-4964-a107-b556b4c1b5a8,ff24f92c-8a99-4d4f-8ca2-5d1b4f1fc27d,2024-03-26,3f6e0b74-949a-4101-a67c-34b4ffb5cd95,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
df57497a-9cb4-4137-be64-5f17e32736eb,7ac37eeb-ced8-4c7a-b480-aa125bb05c23,2024-03-30,3f6e0b74-949a-4101-a67c-34b4ffb5cd95,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
fa17788f-a5e4-47e8-9103-a67c13629cae,6f6f4130-da90-4127-b03f-27c51d3519fc,2024-03-08,3f6e0b74-949a-4101-a67c-34b4ffb5cd95,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
367c2317-c108-486f-88e5-60530ade3d0c,4f45c548-2e8f-4c4f-a73b-006ad549651e,2024-03-05,3f6e0b74-949a-4101-a67c-34b4ffb5cd95,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
082871dc-c481-42ac-9db6-9a963b1ce465,d5c9d959-0c8f-41ab-92a9-b92fc53fac7e,2024-03-06,3f6e0b74-949a-4101-a67c-34b4ffb5cd95,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
79e9bf63-910a-4de3-9e4b-fb6571197e66,20984a5e-90a4-4791-ae9e-06ec05bb81e5,2024-03-25,ac5545ca-55dd-4aaf-aed2-6a90355a0cc5,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
b603c3f4-1f95-4a2b-ad48-6a961ff79db3,20589ef4-30cc-47ec-a2a1-a64f5fe71134,2024-03-25,ac5545ca-55dd-4aaf-aed2-6a90355a0cc5,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
3854b43e-44b3-4837-af46-f616e4bc4db1,207733e9-ab86-4bd5-ae05-b525dd8daf9b,2024-03-11,ac5545ca-55dd-4aaf-aed2-6a90355a0cc5,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
5201ad99-078e-4eb0-933e-70db5ac769f9,25e751d8-e464-4d16-8862-041f6e5a56e6,2024-03-05,048537b1-8e30-4c9e-9ee1-3fc624a94e27,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
42dd5485-9d9c-4e73-9e9b-61bbf4a24d34,1b54a407-ad2d-4bd2-aeac-4b4ed474be13,2024-03-14,048537b1-8e30-4c9e-9ee1-3fc624a94e27,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
b84c64c4-f7e6-4ab9-b90d-fc24a57fdf19,3cbf00c7-8a5c-4d5d-8ba4-a85512156750,2024-03-02,048537b1-8e30-4c9e-9ee1-3fc624a94e27,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
638cea0a-c47f-42c3-ba8f-e5e06ce0edb6,c14682f4-c16b-4968-b326-46a5634c946c,2024-03-15,048537b1-8e30-4c9e-9ee1-3fc624a94e27,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
ddf62912-c858-4920-80cb-b212450cbae5,dc18885a-b9d1-477c-b0a1-c61381b2d7c1,2024-03-18,048537b1-8e30-4c9e-9ee1-3fc624a94e27,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
837d3014-b352-4b33-85f0-1f5178b85bed,0a9af0b6-76cc-4d5c-9d62-8ee599adaf20,2024-03-15,45228d9c-1dec-41fc-92e2-ae89292394c9,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
92498924-ed08-459f-9f7c-65f8bf7175a1,800efb77-7eda-4c8f-bd7a-a4468447b729,2024-03-24,f2895c87-bb21-443f-80f8-2f6e2f37db68,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
528e1a53-9ddd-4322-a42a-55eb22f2805d,38611b0a-c663-4060-bf34-04e1edd8be3b,2024-03-31,f2895c87-bb21-443f-80f8-2f6e2f37db68,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
c19aee94-7ae9-4618-b5c7-81797dd741d5,9a283e52-07d6-4cd3-9424-616d508214f7,2024-03-05,f2895c87-bb21-443f-80f8-2f6e2f37db68,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
b5938cf4-e6e7-4b74-9b2d-b61946f1a48b,7bb5831f-698c-49ed-bd9f-c7304a2ed821,2024-03-12,f2895c87-bb21-443f-80f8-2f6e2f37db68,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
49a9ef6d-126e-4703-8802-d842eff682dd,2b3e7826-23a3-418f-86f4-aaf7bc37a8eb,2024-03-30,d5d00b23-dfbd-49f4-91a7-f529bd09d7ef,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
7dfbf7d1-1e3e-431d-bbf5-304f7cc299f7,b63bc6d4-4551-472e-a605-2478602038b4,2024-03-03,d5d00b23-dfbd-49f4-91a7-f529bd09d7ef,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
f0ecb480-e6c1-4108-88c3-cac3a0eb47e7,7b7193b6-11ed-408c-9d42-f938a30d3129,2024-03-09,d5d00b23-dfbd-49f4-91a7-f529bd09d7ef,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
a46dc13b-3518-4480-9f4e-3fd7142a9857,f905cce9-e227-45f9-a0dd-dd2add841e6c,2024-03-15,d5d00b23-dfbd-49f4-91a7-f529bd09d7ef,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
dd55bb4e-0ad6-4b41-86de-2a8e6aa2e5f9,f2d8f22a-a97e-4d92-ab8a-72716813f640,2024-03-22,d196cb41-2391-42b1-aa54-774364e5e0be,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
7b1bd98e-9d77-430b-99fe-2d6b2e870bea,28b28a10-4b67-4c7b-b475-001a15b33ffe,2024-03-11,d196cb41-2391-42b1-aa54-774364e5e0be,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
ba5a33d4-5380-4d52-b695-cadb5ba12c61,d12a7a00-eef2-4a3f-b12b-d1e737f568fc,2024-03-30,d196cb41-2391-42b1-aa54-774364e5e0be,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
3b6da93f-760c-4c50-9d78-f7ed38af5816,1df778a5-de8b-464d-a7ac-092c8a1f1013,2024-03-27,d196cb41-2391-42b1-aa54-774364e5e0be,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
64e46b77-1ac7-4918-b7b2-034936f28e40,2d1a6ba1-141e-4a29-be6f-075e2ce3ebe3,2024-03-25,45e5e39d-5058-489c-a761-d3e3a08d8518,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
01a1b970-6adb-4063-9ada-c7ada1e9d3e6,4ec4d860-ad37-409c-ba91-78eab13cb0c2,2024-03-13,45e5e39d-5058-489c-a761-d3e3a08d8518,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
06ae2d15-fe26-4ef1-9f1b-b49566fbfaf4,ee6608e9-e11e-400c-af58-e604b8dea5de,2024-03-20,45e5e39d-5058-489c-a761-d3e3a08d8518,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
3e0a3c16-aac6-4498-a4c2-aedd58f2ac7d,2bba8176-2c53-41f6-87ab-f2371d791131,2024-03-29,45e5e39d-5058-489c-a761-d3e3a08d8518,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
0d1dc18c-22dd-4c92-86fc-c8884ab6e922,66550539-fbff-4143-90ab-f78f80164446,2024-03-16,45e5e39d-5058-489c-a761-d3e3a08d8518,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
581f4a1d-8e2b-4739-a16e-95974ba72c40,63b36dd5-e476-4b48-9235-a2e8ad2f38e4,2024-03-19,45e5e39d-5058-489c-a761-d3e3a08d8518,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
976295ba-4a7c-466d-ae6b-72d9b82b77ae,aa1c0dac-749a-43b8-ab82-1f3630499030,2024-03-10,45e5e39d-5058-489c-a761-d3e3a08d8518,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
6f03cc53-a370-41c2-8347-945d7642a982,ac658768-3d08-44b8-b785-47ee857fe5ab,2024-03-11,45e5e39d-5058-489c-a761-d3e3a08d8518,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
03be9885-51ad-4469-8568-f0740a10e4d8,d428b2d6-96e1-4c68-8b0e-368f66e86274,2024-03-08,16dc5017-345d-4a2a-a9d0-f28dad390887,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
26f29109-1977-45ee-ac5d-478ece4ad183,1168ac65-611b-4c09-9226-007b3a99b052,2024-03-19,16dc5017-345d-4a2a-a9d0-f28dad390887,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
194de22f-3fdc-4a79-93a0-bf3c5e9ace49,4b4edefb-e812-4e56-890f-485c13127a76,2024-03-06,16dc5017-345d-4a2a-a9d0-f28dad390887,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
ea1b0fdd-a64d-475d-b147-ef3260fb60dc,d52b01cf-17e0-43ed-9660-f96e4c9f16c8,2024-03-11,16dc5017-345d-4a2a-a9d0-f28dad390887,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
72b33c69-40b6-41b8-97f4-54781069529d,e8988319-3252-4cf8-a387-c00d175efd65,2024-03-21,16dc5017-345d-4a2a-a9d0-f28dad390887,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
e8783312-614b-457b-a4f3-87ab016505bf,0ce841d7-5535-4d15-bf49-389f095dd373,2024-03-21,16dc5017-345d-4a2a-a9d0-f28dad390887,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
70d5c001-2fa4-4eff-ae3f-a4ecb9442b62,bcb8b605-516d-4b0b-925f-f0543762a073,2024-03-11,00cb371a-3b8f-44ba-b088-e71dc4d01ce4,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
a1f5edb5-cef8-4617-af67-f40ca9a14544,f38b6700-1617-4d96-923b-d180f627e167,2024-03-05,00cb371a-3b8f-44ba-b088-e71dc4d01ce4,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
7625a241-129a-4aa6-92ce-83630f6e2dd7,2f923812-49ed-470d-917e-b417cf85b2df,2024-03-08,00cb371a-3b8f-44ba-b088-e71dc4d01ce4,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
f84e32e9-7163-4b5a-a7cb-16a1ada19b8c,376643c1-505f-401a-ac98-f15fa004d3a8,2024-03-24,00cb371a-3b8f-44ba-b088-e71dc4d01ce4,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
0cc14c29-e0d9-40d1-9da3-2def350808d0,b17343f8-cb81-407b-92f1-4d4d29a8ffc0,2024-03-28,d2b8867f-a6f8-4691-8af1-dbff8a3033e0,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
af3f30cb-9ccb-414d-885d-43da7f459474,e217cb60-62bf-4873-8be5-758359eba870,2024-03-07,d2b8867f-a6f8-4691-8af1-dbff8a3033e0,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
63922e63-f96d-4d85-ab6f-0fc54f5324e9,f2f18245-62fb-443c-830d-a170f831c388,2024-03-29,d2b8867f-a6f8-4691-8af1-dbff8a3033e0,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
09010bf8-4ec9-4da2-a547-957dddbde48b,957af795-89a4-4ba8-90ac-612608dd75fa,2024-03-14,d2b8867f-a6f8-4691-8af1-dbff8a3033e0,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
235f854d-dd06-46ca-9e2f-8406afe33b77,363ad6b2-b661-4ad8-9929-c904a7f16b8e,2024-03-09,1ebfce6a-ef8c-4a0b-b1a0-2b12ef53a360,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
a8c2f3dd-79a1-4d55-940a-e8f453f15b43,bdb9185b-68aa-467a-ab22-5a6c7642ecb0,2024-03-16,1ebfce6a-ef8c-4a0b-b1a0-2b12ef53a360,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
36d46728-a285-450f-b82e-6fb11434b7c0,de8f368d-9d65-4d36-b9bd-de3ad5efe134,2024-03-10,1ebfce6a-ef8c-4a0b-b1a0-2b12ef53a360,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
d803e9a8-c50f-454d-98ed-634b1a46ecc2,2bf74286-9f64-4940-9246-e1210233fb60,2024-03-20,1ebfce6a-ef8c-4a0b-b1a0-2b12ef53a360,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
a67a7aa4-065c-4947-afaf-6c69cf63ba45,32a583f1-c298-4966-9df5-91c7e948f0ef,2024-03-13,29e041c1-a646-48ed-9d7a-4fb90a470900,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
2c56464b-29fc-41e4-ae67-59cd4aca3ceb,d455d514-f2f4-465a-866d-2a95008f3623,2024-03-15,29e041c1-a646-48ed-9d7a-4fb90a470900,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
51d97a6b-46db-4d64-ba85-1d24cdff3ec8,5e014fd7-113d-45d3-8d2c-826331b81a77,2024-03-22,29e041c1-a646-48ed-9d7a-4fb90a470900,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
3651f9b1-80b1-4f8e-b1e6-440e1ea5991e,9af3e2c1-0b77-47a1-967c-e15fb9cc1563,2024-03-23,bd6769fa-20df-4a37-a4ce-e01c0cc7010b,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
4ae499ec-c09b-484a-a834-24958f802d5c,ef03607c-c753-4008-acd0-ccc0a1e4705d,2024-03-07,bd6769fa-20df-4a37-a4ce-e01c0cc7010b,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
e0d11777-b8c2-4510-b9be-843e3a20c6f8,480ef3ba-66d0-41be-ad50-4990a5141d4f,2024-03-15,bd6769fa-20df-4a37-a4ce-e01c0cc7010b,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
c4d9f05b-50ac-4126-9281-7360e204ab6f,12359d74-c7ae-4a79-9d7f-3a0a7aaeb129,2024-03-05,bd6769fa-20df-4a37-a4ce-e01c0cc7010b,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
ee09ecbd-2ec7-4901-881c-59c205ab4e58,3e4bc609-cf30-4dcb-bc98-800665094aa1,2024-03-06,bd6769fa-20df-4a37-a4ce-e01c0cc7010b,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
e837702f-0497-4765-be13-cbf95eb6751e,697e9e9f-20b4-42a1-98a1-11085c5a6cbf,2024-03-21,bab1860f-fd0f-4658-babb-e6f9962bbf12,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
0911152c-46e1-4d39-8c4e-9bf5e5fd9876,e7de09bd-efe6-42cd-befd-ec940da3914d,2024-03-24,bab1860f-fd0f-4658-babb-e6f9962bbf12,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
8fe71c6b-423c-4fea-9c49-352576e26942,ccd6e17b-a66e-4ff6-8f19-f297e1d89efe,2024-03-28,003034d6-c740-4f85-88bd-61ee59160699,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
2b6a09d9-56d8-4209-a110-13f664f342a5,1538bfe6-c49d-4d06-b455-4215c1e90ae0,2024-03-28,003034d6-c740-4f85-88bd-61ee59160699,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
6222659b-2de7-4f9d-80d3-e7999b464fc7,1b8522ff-de8c-4452-98aa-92061b54b8ba,2024-03-16,003034d6-c740-4f85-88bd-61ee59160699,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
34a233ff-bca4-468c-bc17-30365481d962,5f788f42-dd5c-4f7c-aa2f-4549fd338b9d,2024-03-17,003034d6-c740-4f85-88bd-61ee59160699,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
0b002b5b-852c-4aa2-852b-14b617f4d43d,8f515e67-701c-4075-a39f-03592970e05a,2024-03-12,b3c3214a-eb6f-4f29-9750-b80294f6b385,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
efa07b6b-f122-4f88-baa5-b1747d23c145,67ff3ee9-09ac-47a3-94d6-e5207c032105,2024-03-16,b3c3214a-eb6f-4f29-9750-b80294f6b385,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
28ed0d66-85fd-4b39-b9aa-397db327a09a,feab6788-fc17-4ba7-9515-6f2c2ff95c5e,2024-03-31,b3c3214a-eb6f-4f29-9750-b80294f6b385,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
cc1362c5-00ca-447c-aaaf-1adcb7ffa3ce,930b21eb-83aa-4a94-99ee-7a811f5d40ad,2024-03-16,b3c3214a-eb6f-4f29-9750-b80294f6b385,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
416584b7-e310-4783-b61b-6bda2f60497c,1747351c-aea2-42b4-8ce2-350b2faccce6,2024-03-11,b3c3214a-eb6f-4f29-9750-b80294f6b385,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
3558fb9c-039f-4e1e-a169-07a75d07155e,69478888-92d4-4f91-bbe6-f8531ad0990a,2024-03-15,709579d8-b691-421e-8c63-7a1c769ed3aa,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
d59f2b30-d8a2-4533-80e5-df8ed690dc2f,9f017495-3818-4a40-8222-bdd57eda1677,2024-03-09,b37c5318-b8d6-4dc2-8de6-aeb7e288da3d,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
83e0e84a-0ffc-491b-b9de-e490f97d040b,67cdaf05-3b68-418f-9f8e-d588e6824d3d,2024-03-25,b37c5318-b8d6-4dc2-8de6-aeb7e288da3d,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
17ecbd0d-89ad-4372-91f8-69e24b2c2634,864464b1-60f8-459c-b442-fbf5d47f15b8,2024-03-06,b37c5318-b8d6-4dc2-8de6-aeb7e288da3d,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
b29d62cd-6000-4221-a75d-fef91473d86b,927b7bea-7c81-4dfa-93ba-d15d723cd893,2024-03-21,b37c5318-b8d6-4dc2-8de6-aeb7e288da3d,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
a3bddeba-6dc1-4778-bf2d-60755b9df331,d22ccd89-c54e-4c49-b591-51883eed2386,2024-03-26,60d5ce1f-b231-4180-bdc3-9eaf08afd1bc,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
3affb0ff-a0bb-4039-b1e2-afb031c7e561,1b2b5363-79e9-437a-a3f6-ca5245ed40cd,2024-03-30,60d5ce1f-b231-4180-bdc3-9eaf08afd1bc,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
03e87863-a86c-4930-aca8-803c1529c737,27370cac-ada4-4e81-9bea-897ea7b16188,2024-03-08,60d5ce1f-b231-4180-bdc3-9eaf08afd1bc,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
ad1df264-b030-434b-b01e-0ae2f49e2f08,d44a49c1-a815-4784-bd01-3cbf8cb6b166,2024-03-23,60d5ce1f-b231-4180-bdc3-9eaf08afd1bc,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
7f1c36d4-e08d-45ec-9c1c-aa4879193f5e,f95bef3c-1322-49ae-ae9d-1bdbd117196e,2024-03-19,82704d62-a028-42fa-b510-ab7aa57b469a,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
243ff331-9c91-403f-937d-72078456bbb2,c02e9144-a0c7-4a4c-bc54-e6245776faf8,2024-03-29,05729b81-98b5-4897-91dd-1811b89dc11c,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
447d5f75-37f0-422a-902f-6e5bad1ee362,0f996681-a732-4f25-b2e0-6241cc9d5f2b,2024-03-19,2f3ec629-4662-423c-a6d7-7d4a07231716,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
c833f789-0ad3-4b4b-b09e-e523a575c21b,bc33b923-a1c0-4b0b-8511-26af1cbaf50a,2024-03-24,2f3ec629-4662-423c-a6d7-7d4a07231716,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
9b9722d9-d5e5-4a24-ac3a-08a277ac3bbd,ca84493a-a13d-413b-8f36-5c627a2f7e03,2024-03-19,2f3ec629-4662-423c-a6d7-7d4a07231716,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
b90ede77-1d68-4ee5-ae7c-ee6c2e4fceb1,8b624a87-af2b-4d9f-a5c5-85dc8cd117c5,2024-03-07,043fc55b-28c2-45ba-86b7-e6f6327b97be,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
