order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
b69d1c38-1c16-4cb7-b91e-0058be3bfb6b,99431ab3-4c55-4dbd-ab94-8ba16bfd4a9c,2024-04-15,896557c9-ea78-4fce-8052-de0bfa599590,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
7a68600d-de25-471f-b2e9-c51d828e06d7,a06ab444-2563-4623-b7c0-84355fb931ff,2024-04-23,896557c9-ea78-4fce-8052-de0bfa599590,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
37e3a7e0-5d2f-4f84-9c7c-5b936ee15bf6,d683be6e-cf97-4a16-8890-03eb0aa58595,2024-04-02,896557c9-ea78-4fce-8052-de0bfa599590,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
51f13e07-08ff-4536-972b-c381febd2b7a,68d220d2-6a9d-4ab0-b423-39386340a3e8,2024-04-14,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
91207bc2-a39e-405b-b8fd-7f7788be5939,f5eaf440-8a19-4277-a500-dedaa7efaf24,2024-04-17,896557c9-ea78-4fce-8052-de0bfa599590,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
00647557-884b-4f82-8880-164465daeeef,93432165-c957-47d9-aee0-0c1dae463c18,2024-04-08,896557c9-ea78-4fce-8052-de0bfa599590,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
11113e7e-b2f2-4302-8285-5aca45b53a2f,d6a2106d-f01e-49e3-9a08-1d45bb7774a4,2024-04-15,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
b0f1c9c5-cea7-4f62-9df7-5cdbb0aded4b,9b886be5-d6f6-43b3-865b-24691b4c3bff,2024-04-09,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
15910a17-c3dc-4958-af3c-d7f99dea37ab,b773e581-5fe2-4f09-a9db-f407df76a267,2024-04-20,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
3036a77d-5164-4103-a9f3-71a58b582434,95e77acd-6568-4b2c-9415-9eb4a27d2c01,2024-04-04,896557c9-ea78-4fce-8052-de0bfa599590,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
19f92e04-d1ee-402e-9863-53c9ff6c6411,cd246d09-4fa4-43a7-9a0e-fa4d5d59bd92,2024-04-13,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
3fb4e557-c326-4ee0-acf4-5f49365e7943,a173e73c-6f41-4168-ba32-64901e8cdf42,2024-04-29,896557c9-ea78-4fce-8052-de0bfa599590,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
3271bead-2178-4147-a556-a4919212eda1,e33c93b3-ed9d-4a76-b1c4-0ad7f63fc2b2,2024-04-14,896557c9-ea78-4fce-8052-de0bfa599590,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
1d851842-8b7c-4719-b12b-0b3bb2a94ea3,939c8c50-55db-4b43-b01a-f4514a5c4daa,2024-04-26,896557c9-ea78-4fce-8052-de0bfa599590,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
49bc18d3-b5dd-4f7d-94b1-a9d7079d042f,6fd805a8-0fa0-4956-b800-6d51a6647a47,2024-04-18,896557c9-ea78-4fce-8052-de0bfa599590,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
529d4052-8d31-46fb-bbf3-deffbb206095,8d1437a4-7e83-4a76-8a9b-d0e9ff65bfdd,2024-04-25,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
3a56e6c4-4a4a-4bd5-a066-4aafd1879752,49cdb3a1-2a2d-492d-af99-0d06d49a3fd5,2024-04-22,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
34f5d7b2-987b-48a7-8f8a-11995fc705b5,1add3d6e-eb5f-44d9-94e6-488338fe7150,2024-04-13,03307504-0b5c-439c-a3b3-b7986981646f,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
81832b90-7733-4668-b17e-434a4b617729,1add3d6e-eb5f-44d9-94e6-488338fe7150,2024-04-26,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
f4339932-e4a3-4746-99ec-121704ec5d6c,68fde259-04da-482c-890b-12acbd69e99d,2024-04-07,03307504-0b5c-439c-a3b3-b7986981646f,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
a95c1018-67fa-4731-ab16-284e680d305b,4e0ac541-d930-47ee-b950-5cb835fe1443,2024-04-14,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
fc19471b-9a0b-42ca-99d7-8a77e6f45a6c,9efbb0e1-e703-45ef-918a-cc43d8fd4d06,2024-04-20,03307504-0b5c-439c-a3b3-b7986981646f,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
5ced5a3d-eed3-489b-9af1-76680bb1c4d0,59e48fc6-bf06-4281-9984-33cda3101cc2,2024-04-05,6f43f6c9-1acb-4dd2-b628-ea5879cf6ffd,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
712a6d06-fa7b-4e1b-a12d-88df90dd7c9d,11b47987-4856-4b86-be74-1e03e7201d78,2024-04-22,6f43f6c9-1acb-4dd2-b628-ea5879cf6ffd,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
62d986ea-ced3-45dc-be6e-34646e33c95f,c87e86a3-5352-48e6-9ac1-82ad8a43c1c4,2024-04-21,6f43f6c9-1acb-4dd2-b628-ea5879cf6ffd,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
2d4e6b0d-f1dd-453b-aa8c-62f7dd720c7c,c5ff29a5-8b1f-4be9-ab37-bd6ff0277e49,2024-04-07,6f43f6c9-1acb-4dd2-b628-ea5879cf6ffd,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
8e1052b0-23e2-4f83-bc01-9fbbbbe97022,4ff3f682-fc8f-4f9e-add3-0fb240793470,2024-04-22,6f43f6c9-1acb-4dd2-b628-ea5879cf6ffd,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
84af3c37-6eca-4f45-8437-e438bab54625,9fd92772-d0cd-4aa1-8199-261638521891,2024-04-09,9df3049b-a6b4-4ed2-aaa9-48b009c579ea,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
ac9a2169-22f8-4a3a-a522-7bf1fa38c567,144450aa-7ac5-4053-8c05-bdab8f6df73a,2024-04-25,91ef42dd-2808-4a3d-ad3f-e19b301eb28a,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
eea41015-d597-434b-8fe5-23abfccc955c,602d00b0-5636-4296-806c-fbc9ef2f4bcc,2024-04-28,3e597fbd-30b1-4279-9197-41c08665a895,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
a1be889d-3ac6-4fa7-913d-2df79a76317f,5406ce6e-5960-4755-9770-95cf13e41fbf,2024-04-17,e41d5b07-5824-427b-a7f6-9a0cb4c0d9af,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
9acb80de-d2a7-4778-8960-aabe187cfa64,6ef1ab92-c5c1-4c23-92ea-b1a0e9befe3c,2024-04-28,e41d5b07-5824-427b-a7f6-9a0cb4c0d9af,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
80cc95ce-76d3-404e-969e-9d8bd13b08ea,1f6778ca-d0f3-4c79-86e3-afb6896798e5,2024-04-12,e41d5b07-5824-427b-a7f6-9a0cb4c0d9af,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
4c33b5d2-4c17-4984-8b57-9cf54b9217b3,207b469c-a83b-4be7-9496-3c7d68618050,2024-04-28,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
b2fb56a8-c6a6-4916-be7d-07e75e03daa5,d66e0d88-e3e0-40d8-a869-db864d9d23ed,2024-04-30,e41d5b07-5824-427b-a7f6-9a0cb4c0d9af,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
14aad600-a0ee-432e-84ea-939faf0a75e2,bc9af4a4-8c18-4bea-8ab2-6c802378af83,2024-04-06,e8b5dbaf-7428-433d-90f7-65662084b447,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
7e7ced0d-e950-42e4-b678-05086cd9b249,ef4cd8fc-22c5-4b31-a458-2a3faad3bf59,2024-04-29,e8b5dbaf-7428-433d-90f7-65662084b447,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
8478ede1-2503-4469-9945-e1316c27dc8f,8c9887c5-4798-4868-b8ba-674b1ca3ed6c,2024-04-17,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
14ccb7d4-9626-4275-8f7f-127c958a6de4,c89b2714-41ca-4aaa-aad5-c119b1a7ca16,2024-04-19,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
58af1546-c4f1-444a-b9f6-ba1ead6387a4,9f177d7f-ea3b-43a3-b272-9dd5707606bc,2024-04-07,49409c25-69fe-4992-917f-03f8ef13c4c8,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
39f264d3-1c7a-41c5-b8a0-18d33a0e2233,f2485741-a20e-449c-92f0-51721e1b2609,2024-04-09,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
652d306f-c530-40ee-97c9-23af8101ad1a,4e7a62ea-9c64-4ce7-ba87-ccd8a9a99e70,2024-04-11,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
989e62ba-68e7-49a7-a863-e4139f526689,1f056733-cfe4-42c3-8ad5-6d9ffc2f7a80,2024-04-17,10fdd54b-5be7-4a4b-b712-e929a5c8b769,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
3b0b4ea8-c6b0-40e0-a62a-7f4cd9a64b1a,e0551874-729b-4853-af5b-c72c13bba7cd,2024-04-09,b2953a6d-70b8-45c8-873b-f1707b317a88,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
df445179-0bc3-4d3b-800d-1125a2fe727d,8bc60159-94c3-4d2e-89ec-256328b33463,2024-04-29,b2953a6d-70b8-45c8-873b-f1707b317a88,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
cbe4527c-7351-40b9-94a3-72d3ed05b7e4,bc68eb80-e335-40dd-a75f-c2fec83fdda4,2024-04-12,b2953a6d-70b8-45c8-873b-f1707b317a88,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
d5ab9009-f1bb-4362-996f-80e43a33728a,8166af15-8977-4e1f-ae06-4457197fc165,2024-04-23,a8f2a9a0-e1c6-4183-9cb1-09ddbc2ca014,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
7dee91d5-6029-4d5f-891d-aed5e754340a,7311c932-cf81-4665-bbc8-a8f0a97e129c,2024-04-23,a8f2a9a0-e1c6-4183-9cb1-09ddbc2ca014,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
14f9056c-baca-4fd4-94de-4944b7a7fc1d,99864f89-1ce5-4292-b81d-6f7074541ffe,2024-04-22,440aec9f-37b7-4a6f-b263-c9debbc76b52,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
15810ab3-71f3-4e4e-97d3-a631773d410f,c0f979f3-5236-4d9c-ad9c-3be58141643b,2024-04-04,440aec9f-37b7-4a6f-b263-c9debbc76b52,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
147fbb04-293d-4163-98a0-e8e89448a617,355fd631-49e8-4e61-97d1-59a56a79cecd,2024-04-26,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
66730199-a17b-4cb0-a0a3-dc3a9164a822,e13b8eae-4f3b-46f1-ba2e-ed24fbcb7cba,2024-04-30,440aec9f-37b7-4a6f-b263-c9debbc76b52,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
e90e077c-7cf0-43c3-b31b-93bff0327251,d562161a-2dae-414a-b620-3ba96b6a10fa,2024-04-04,440aec9f-37b7-4a6f-b263-c9debbc76b52,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
2e333a29-f175-4376-843f-169dcb229d68,3ee285a2-e616-4eda-aef5-33f340a37376,2024-04-16,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
68c6ffdd-3bd3-4d6a-a013-c278bb8cd80e,fe65449b-7c96-4ca8-bceb-f119723a4824,2024-04-22,96605509-58d5-43ee-98f5-17acf90d13dc,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
bef9317b-8e48-40fe-bdd2-fe4807feb444,caad1d8f-0a23-410c-b960-2e4f84a4a9ac,2024-04-26,96605509-58d5-43ee-98f5-17acf90d13dc,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
b1ae5a8d-0a0b-4022-9610-a07ee2ec8a4d,caad1d8f-0a23-410c-b960-2e4f84a4a9ac,2024-04-06,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
08380d64-8535-4520-a1a1-dee787d3549c,9fe31857-fd96-45f6-96af-49da9eee25e8,2024-04-07,57f58dd8-954e-457a-a209-df4ea586f98e,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
90eb594e-bf8c-46d5-a302-57d99b9a6384,9fe31857-fd96-45f6-96af-49da9eee25e8,2024-04-12,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
1d01b3b2-39e3-4b2a-9f3d-2f349d0fd221,c23340b7-1498-4e68-8828-b6953570bdc8,2024-04-12,57f58dd8-954e-457a-a209-df4ea586f98e,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
17a60e99-2ae1-48e0-8e48-d1aac1e68722,50922eb4-cb2b-4879-8a6d-cfd28be42f0c,2024-04-30,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
b8640d65-a6ec-4f10-9bad-ccd6c89f4688,fbee6f45-0d95-450a-9cbc-6c4b7af54c21,2024-04-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
4057dcb0-46a5-417b-904d-41f343b8341c,476a0070-58fb-473a-9ca1-197dec2c20cc,2024-04-16,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
924e20fe-361e-4f8b-87a9-872512dceb37,e4e92599-d24a-4181-a945-e8a9e79d03a5,2024-04-18,714558d3-f6e4-4ef1-a30d-13bc913dcbfd,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
6027c267-0582-484d-b7d2-63f2ac288937,1b6bd13a-eb07-4144-8f65-fab9f0c163a9,2024-04-12,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
21bf5ecc-dd05-409e-826a-466ac0ff1207,b613014e-8387-4149-ace1-63fb76c9b236,2024-04-23,714558d3-f6e4-4ef1-a30d-13bc913dcbfd,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
4f6b70bf-a932-4e7f-a4dc-93cc32786faa,e17d23ac-062d-4e34-8b7a-a30f1475ae35,2024-04-01,50e8f8ed-ad7f-4a41-9854-6beb3d3a40b1,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
514a5d3a-e25a-430a-aabb-2e3589f5e372,d27901de-78e5-4173-a57b-7a1b426f43cc,2024-04-29,50e8f8ed-ad7f-4a41-9854-6beb3d3a40b1,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
25d211db-c05a-44da-827d-64d5b19990fa,db1ed0ca-45c7-44f6-9c57-74f34e4e316c,2024-04-17,50e8f8ed-ad7f-4a41-9854-6beb3d3a40b1,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
06be2a08-5ae3-435c-abd3-480208e2be53,fd11d67a-0571-488a-b987-ab2eee62c304,2024-04-05,344c9737-94eb-4a21-a0f0-3c28ee8a87c6,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
0acf1c15-e169-47a3-9eee-3162ebc99621,0bf8e8df-bad2-470f-8d0c-05d5ac8bc772,2024-04-10,344c9737-94eb-4a21-a0f0-3c28ee8a87c6,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
d76909ff-fa18-4dfd-b21d-9a7250fbc5ac,ca0bad61-8d1a-4a3b-9298-5504ed838b3b,2024-04-23,344c9737-94eb-4a21-a0f0-3c28ee8a87c6,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
d9172fe7-6182-4be1-82a7-6d9f2912fc1c,16af8e03-33ea-473a-8e63-4d8713d6e2e6,2024-04-10,a6033dc8-db0e-4b72-ab0e-66b4b72dfb8a,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
4b31f766-6e3f-4dde-bd6d-1eeb358fe211,684fe681-2a02-4b15-8e62-0de1ddae955d,2024-04-29,a6033dc8-db0e-4b72-ab0e-66b4b72dfb8a,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
e0018260-e405-47de-9beb-b8954853a334,86bb7eb6-03e6-4e81-99c5-ebbeb99dcf03,2024-04-07,a6033dc8-db0e-4b72-ab0e-66b4b72dfb8a,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
103f59a2-a01f-4ede-a017-b80dd5598b5c,bd119eb0-b5cc-4ec6-bc06-2ff0c70ae1a4,2024-04-25,31696da6-ce5f-4a1b-8ee9-f61bb96c16a4,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
29be4e33-4568-49c7-8649-c3cf9c86f1ad,cea1cd60-bc6c-41af-800c-31a0eb8814d1,2024-04-26,b00363d5-b1df-46ba-92f5-da8752e0aaef,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
b6cbd86a-c22d-4409-b223-616dea3aed19,c07a5bec-d7e1-4554-a061-6b134c828be8,2024-04-27,b00363d5-b1df-46ba-92f5-da8752e0aaef,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
2629d6c6-1e3b-46ec-87dc-aa522cfc570e,ee04d2fe-f821-4237-b02e-8669749629a8,2024-04-16,b00363d5-b1df-46ba-92f5-da8752e0aaef,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
39974def-33a6-492c-af2a-27759b780d02,16367451-0e42-4e9d-a3b3-1b5a7c2f9aff,2024-04-25,b00363d5-b1df-46ba-92f5-da8752e0aaef,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
9d5a88f8-7fa5-4a22-ac25-c1ad248bd182,0b12fd5f-d3be-415f-babc-d29d40915ad6,2024-04-26,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
95f5f352-c412-4268-9262-45a26d12e2e4,d48398ea-8ce8-4c0b-a76d-c9a004acf8a9,2024-04-10,2f72a268-9dc9-4a1b-b194-e852bcdf49c2,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
5858eba5-c975-4381-b79c-4ee5780fc221,43c3e1ba-f95e-4ed8-ae7c-e91a58b01e7b,2024-04-23,2f72a268-9dc9-4a1b-b194-e852bcdf49c2,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
6a76e389-c978-4179-9ad0-c31205afb237,d06300f0-518c-494e-af77-24713a179bd3,2024-04-24,2f72a268-9dc9-4a1b-b194-e852bcdf49c2,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
aefab391-9d41-435a-bafa-841d999e924d,8a2ceadf-d04a-4efc-b7cd-3d0143c5eef8,2024-04-01,0fb5ab1c-b800-4315-9187-3731327df730,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
370d2eb5-6d88-46a7-83a4-33230ef987f5,ed050568-7b2d-4715-abb2-84e053ef278e,2024-04-27,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
7fbdd0f6-b96f-469b-a01f-979202ad16ee,03ca7da0-30a7-4f04-884a-b8b8c5f02c75,2024-04-06,0fb5ab1c-b800-4315-9187-3731327df730,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
107f41ed-2d4d-4984-b0e0-a6a72819fb4c,9d82b4cd-88cb-4d03-a5cc-186fc2179a10,2024-04-11,0fb5ab1c-b800-4315-9187-3731327df730,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
c39b07f6-dd56-4894-8d7f-efab88273cb0,4f447c5f-5cee-4792-b65e-c38da0dd6068,2024-04-14,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
09adf7f6-d232-40df-9a2a-725b93539327,8981b76b-9c88-483f-923d-634b4af4a63c,2024-04-22,462887a4-8fdf-435c-861a-703d43abb6c9,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
3e4990cc-6590-485a-87e0-ace150da1dba,6289d5f3-cb0a-4131-abea-54a57b8697b0,2024-04-25,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
6f6abe09-0574-4d0c-a0e6-82c5ba92808e,361053e7-e17f-4073-8c86-e24f06379397,2024-04-26,f35b434d-263c-445d-b261-44a668bbc110,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
b22277ff-5d6c-4990-b7b6-4931602a1619,50a5ad89-3e86-4814-b16d-481a3bf5bcb4,2024-04-07,f35b434d-263c-445d-b261-44a668bbc110,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
a59a9615-1d4e-4bb1-bee6-e72317e4c7e4,1262c8b3-1513-4c0e-9fb9-fe5ef6b8fc1e,2024-04-16,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
1e9d3239-a5a2-4ae2-a755-40a3f3248dc8,1fdb9906-5c9b-48b1-ab18-1750a7e78141,2024-04-18,f35b434d-263c-445d-b261-44a668bbc110,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
0e100b8f-2af4-48ef-8506-33cf12b89bb1,f864221a-e3e2-43d1-a130-48bf8087d209,2024-04-29,f35b434d-263c-445d-b261-44a668bbc110,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
50fcaf40-5075-4b41-be1d-d26588f80454,dffe1c06-4cd3-4ae9-85b9-1b4dbe1a2c12,2024-04-20,f35b434d-263c-445d-b261-44a668bbc110,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
7108dce2-d0f8-4444-990d-7a374a62fe13,f675f439-d419-4e33-992c-575b1556ef45,2024-04-29,f35b434d-263c-445d-b261-44a668bbc110,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
466035f4-4fda-4fc9-8e86-fc0f2d067872,1d18e473-1a9f-44f7-b267-6fd4ca307d9c,2024-04-10,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
ab40351e-123b-4eeb-824e-95f7d68da2a1,c4cfdb63-3a51-4b93-8d0b-34a67672294d,2024-04-28,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
4c07a4f2-237c-4801-a491-a432309bc9e4,e7618fec-1477-416f-8513-0b7f9ff81b1d,2024-04-14,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
aea96f2c-0dba-4f24-89c8-4a1d3a7b41ad,b7598b62-6379-4588-b5bf-6789ec2270dc,2024-04-18,375d13f7-3406-4138-999b-3013ea8021cd,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
d7a1e978-e11c-4ba8-bdcb-4398129e07b1,3848fff8-75d1-4c21-9cec-624fbd4ea787,2024-04-14,375d13f7-3406-4138-999b-3013ea8021cd,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
1e5fcaf6-0ac1-467b-a25e-b55851208e99,0c591c47-76db-4952-a8f9-23908f8d76af,2024-04-12,375d13f7-3406-4138-999b-3013ea8021cd,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
51177453-c89f-4fc8-ab02-f70c56d815dd,e8a5589f-33c9-498f-bbfe-c972704d4b04,2024-04-06,71112fb6-4c34-4a3e-ae75-33220c4b7d95,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
2e2ef542-aa7c-4743-bedd-d59973911390,c4ccb2ea-50e8-497d-bddc-3065984765a3,2024-04-28,16a51f4e-b81c-4d5c-b15a-b00304b11ad3,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
ccf52fcc-133b-42bd-bf77-5621a6042508,dab41a01-84be-46df-b734-53749a3b4262,2024-04-12,16a51f4e-b81c-4d5c-b15a-b00304b11ad3,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
6d4fdb2a-06d7-47ae-949b-e5eee1f39805,50c6321d-1487-49b2-a455-df0d6adddf16,2024-04-15,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
3f555eff-effe-4615-9b48-48279976fa6f,e599d7de-8259-4224-b86c-e5842f2c627b,2024-04-15,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
1e1f2c19-b60f-4aa5-821a-a110dcd950af,051608bd-4988-4e86-bf81-81a6d9c824a1,2024-04-01,4854d051-d532-43b5-8418-c01472f661c4,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
7ac3c8de-fd77-4c4c-bcc1-e59dbed2f5a1,e0a2e4fc-9fd6-44e3-8a6f-2c91c4c9aef0,2024-04-25,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
8f005177-7ffd-4b85-8751-1716e98f9ef6,0e816e8b-b4ec-4d55-a8fe-e879c8586e23,2024-04-13,4854d051-d532-43b5-8418-c01472f661c4,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
28308b72-e29b-4c7a-93f0-d998e4d5e41a,37cb12b6-fcf5-4ccc-ab83-d9a3253b2793,2024-04-18,bf4f92e2-0208-4d9b-9602-9da81102254d,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
00786062-e9e4-454a-ba14-a95f36ebee13,16929d72-e3e2-4707-ae28-03b7884a0ae3,2024-04-18,bf4f92e2-0208-4d9b-9602-9da81102254d,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
90b63e6f-b76a-49e2-b9da-6fe34fb4e65e,de10acf0-c253-4fde-9973-c3add883c2e5,2024-04-14,bf4f92e2-0208-4d9b-9602-9da81102254d,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
2854bb12-5efb-4ebe-ba43-6762b0b91fb1,146145c6-fa05-4936-a1c8-c042f73bd718,2024-04-29,fdf54d60-85b6-4ff9-9dec-2eac8b22a823,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
ddde81f5-856b-4bb9-9bb6-40017e13e135,04ca7a7f-5521-4373-b4df-335dbeee8fb3,2024-04-25,fdf54d60-85b6-4ff9-9dec-2eac8b22a823,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
986d6297-d02d-4f86-b16b-ca5602cffef1,5bbb9134-572b-4743-a3ac-0ccdec9c4535,2024-04-16,145bd3e6-3c4b-468b-b8a3-9d7850bdd82e,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
f9075e33-80d2-47dd-b7dd-81f507be1099,fe7a9cd4-b790-472c-9d54-47b4722ba18e,2024-04-02,145bd3e6-3c4b-468b-b8a3-9d7850bdd82e,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
ca1e4469-7d93-430c-a56d-b634d18786f8,83fb67bb-4bb0-4e76-85f4-9494566ee993,2024-04-14,145bd3e6-3c4b-468b-b8a3-9d7850bdd82e,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
9a903853-8c61-4f3b-b4d9-d17e6f0a6eff,c05c367b-83ac-4a17-9998-befc74d1d9b6,2024-04-11,46fe434d-8a78-4814-bdc6-e094c3d9a790,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
