order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
f430fa6b-2104-46c3-997b-13a0b56fa2e9,bf450e4d-7bf7-44fe-a2a5-b87346a763d2,2023-11-28,55b832f4-d5d0-437a-9aec-3218e2169018,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
059de3f7-2bf2-41d4-bff4-80c74e5faae7,e74138e9-daf5-4218-a04f-217d0d63d217,2023-11-16,904cdab4-e41e-4234-a3ab-6731478e4846,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
86126ebc-c3e1-470d-bf67-23845aa7c01b,f27d81b5-6b1e-445c-8b30-a5fe5f1a716a,2023-11-14,904cdab4-e41e-4234-a3ab-6731478e4846,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
a3cfdcb8-b0c6-4e98-8ee0-0106b672725c,3e0286ac-a8fe-45df-ab77-64fd10e3c5ec,2023-11-28,904cdab4-e41e-4234-a3ab-6731478e4846,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
e2a7daf5-16ba-49dd-bff1-4406de095d9e,3aade2e3-e11f-46b7-b135-de42fafbf737,2023-11-02,904cdab4-e41e-4234-a3ab-6731478e4846,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
cb2a513b-6ed5-470f-baae-87b0d637c4f3,f70682d2-8f17-4d50-b6ad-60d6dc96983a,2023-11-19,904cdab4-e41e-4234-a3ab-6731478e4846,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
109da623-069e-42cd-9374-400e82a7f163,8566b9b0-c065-4eed-8927-b641a5ba747a,2023-11-08,cea2a6d9-1b7a-41e1-a6cf-e32848119420,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
9c50891c-6ec4-4f0b-8edc-c9cabcdda05f,74ed4377-68ac-4fbf-b3d4-7aa8cb32abcc,2023-11-14,cea2a6d9-1b7a-41e1-a6cf-e32848119420,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
771bcf5b-579c-41a8-9295-215486ddf1c1,2baa745d-6fc4-40d8-b564-10ee6dafc259,2023-11-05,cea2a6d9-1b7a-41e1-a6cf-e32848119420,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
907e1086-db3e-4ff9-8024-23bd12b1c773,a43775ff-d143-4ce5-a549-8cb8352a9c44,2023-11-01,379ada7c-8111-4b3d-b426-fd9b37195a5f,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
7296c2c4-202e-414f-9bc6-63036966bc4f,c6842a91-e613-492c-8b5f-4ffae33d333a,2023-11-26,379ada7c-8111-4b3d-b426-fd9b37195a5f,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
3280aa20-6e07-4264-a566-975fe50c212f,c55aec9c-059c-43d5-bcaa-80ecf51113a9,2023-11-11,379ada7c-8111-4b3d-b426-fd9b37195a5f,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
ed3fd0c5-df4a-4f88-86ef-bd51015ba73e,f81b5a23-be27-4fb8-be86-5346fb7f7ae7,2023-11-19,0483b640-e88e-4876-8cdb-0c3cb9724e0d,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
0a1e2b2b-f189-42b9-aeb4-50e658317e46,d89da95d-f5d3-4ce4-8040-dc7cd20506dd,2023-11-05,e5e05d99-691b-4a6a-9cd9-1c741ac45505,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
91377f55-95ca-4602-9eb0-33730e437a5d,022d19e4-210c-4c2b-9740-8c6a8f64130b,2023-11-11,e5e05d99-691b-4a6a-9cd9-1c741ac45505,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
631ee566-99e9-4e10-b20c-e7ccc467f4c8,cdd21dc4-e2fe-44c2-b86e-8bc048cbd68c,2023-11-13,f8cd86d5-e227-4cc0-8a86-904849c09d95,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
fab8f13a-860f-4c27-801f-0daf9f301014,c2cfaa64-6f90-4488-ad1a-3d33888636c2,2023-11-20,b7bbc4aa-fdbc-4e54-9d33-ea3005eedd5f,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
d955f9c2-fc88-4fd3-94c5-aa2741c78251,1c02fef4-d6ce-4c2c-b684-c4690c2ffe5e,2023-11-12,b7bbc4aa-fdbc-4e54-9d33-ea3005eedd5f,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
2b36365e-971c-4de4-b16d-93914d5a5497,1561e047-b778-40e5-bfd5-009ddc5bceb4,2023-11-10,1978b8cb-6751-452f-a28e-2b2d2670ac1e,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
38397519-9db8-4e98-9d2b-1cf50a265f4f,e2b95bfc-48aa-4d28-a47c-9fbcb22737c4,2023-11-03,1978b8cb-6751-452f-a28e-2b2d2670ac1e,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
3761773b-2776-42a5-999c-bdf5d913f844,a557dbfa-544b-41ac-9443-03f1c24ee85c,2023-11-23,85e7d94b-8eda-4d8a-94a7-c6be21f12b96,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
f94f0cd4-5aa3-4fea-849c-c982f1b8cd40,54a443ba-1923-4510-a767-e5c010edfe0c,2023-11-30,8c15ffff-54fd-4ba5-b822-7d531ae68c4b,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
79fcd771-48ab-4ca3-9d40-09fb54ac738d,8bffd115-4e15-499a-95e3-a2885184a33b,2023-11-14,41fdbce8-8f50-46a7-b891-428e4c7dda8b,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
b7ae417a-d475-4426-b4e9-b1f267fde2bf,75126c3d-8889-433f-93cf-92f83b274599,2023-11-09,41fdbce8-8f50-46a7-b891-428e4c7dda8b,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
2cae26ba-a3ef-4fcf-bd43-a23de56e90eb,d5c0924c-224f-469b-a508-1e2b9396034e,2023-11-17,41fdbce8-8f50-46a7-b891-428e4c7dda8b,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
5423a357-2313-4ae1-8232-bb39782d6d2b,6562bd9a-3160-4595-b05e-bf481866d4cc,2023-11-19,f5dff237-5ead-4833-95c3-475fa3ddc65e,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
ec559c77-a074-421f-9401-cff5baf78fd4,c1a5c79c-37f3-4d82-962f-8dd3f7bde192,2023-11-06,f5dff237-5ead-4833-95c3-475fa3ddc65e,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
566fcb30-87da-4d32-8c15-8a918007c055,900ecc7e-974c-4c4a-9312-1c5c90dae592,2023-11-08,f5dff237-5ead-4833-95c3-475fa3ddc65e,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
aa9c7998-e37e-4a8c-83cb-0104ff4aff43,754c8f47-6864-47dd-87e5-d74d4a7e536a,2023-11-19,f5dff237-5ead-4833-95c3-475fa3ddc65e,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
7bd6d4fd-0ac7-4d6f-b05f-46d981862331,ce58b31d-933d-4682-bcbb-7c64d4b3af58,2023-11-19,0a14e257-f8ca-402f-9f3a-3edb16b2470c,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
d6b761b5-c17c-40ca-9a7f-977791b4c889,ddcdcb86-1412-4f16-9237-64a6dc7383c2,2023-11-29,0a14e257-f8ca-402f-9f3a-3edb16b2470c,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
f93130ef-1e04-4f57-86ee-3fdab1a80875,b3ed994d-ea98-47f7-8cbf-af6447388a30,2023-11-10,d866f51e-2b5c-4d83-8c2f-31a67eeef07f,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
2746615b-689c-475c-828b-1062a7aac94a,28f5dfe2-d813-4393-bcce-16ff3994e28b,2023-11-03,d866f51e-2b5c-4d83-8c2f-31a67eeef07f,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
ca9b8df4-2489-40bf-a500-74086312f6a2,ca509b36-a338-4393-b55d-6d546d6056cf,2023-11-17,d866f51e-2b5c-4d83-8c2f-31a67eeef07f,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
79a0b54a-eee8-47e5-b293-94cdff43091b,efc52314-d16f-4ee5-a407-52fa6e7aba1c,2023-11-13,d866f51e-2b5c-4d83-8c2f-31a67eeef07f,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
130d707c-bac3-4580-a2c6-ffb32adbdf7e,5c828b9d-4f09-440b-a014-8f108c7103bc,2023-11-17,d866f51e-2b5c-4d83-8c2f-31a67eeef07f,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
b96f1183-0d1b-44d8-b19e-464c70ceb632,4019feeb-0b9e-4c5d-8d82-a9370711cdc8,2023-11-15,d866f51e-2b5c-4d83-8c2f-31a67eeef07f,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
831c43dd-f4b7-4009-87ee-1dcb1530c620,9f129396-bad1-48e0-b547-ed2164adcb6b,2023-11-03,d866f51e-2b5c-4d83-8c2f-31a67eeef07f,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
e9c7063e-33ab-4f5e-80af-86e7d3ea4e5c,ba47054f-7ac2-4057-9eae-a2ec1afadd9f,2023-11-29,76ec1003-63fa-44b9-a529-553597d916a2,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
e757fc44-e4d1-42fe-b9bf-48150dba5499,a1107b32-b015-40af-af20-27dddbae9044,2023-11-03,76ec1003-63fa-44b9-a529-553597d916a2,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
93771db9-e49b-40fd-9b56-281974a2edcd,0ac75bb4-87bd-468c-98c7-b24dba5b9fef,2023-11-07,76ec1003-63fa-44b9-a529-553597d916a2,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
e730e0d1-df9b-4eb4-be75-d6d07806354a,47319da7-4c23-47d7-a4c6-bde5effb4337,2023-11-15,76ec1003-63fa-44b9-a529-553597d916a2,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
73961572-72ec-4dd8-9461-0d640c9646f3,407c6ce4-eb87-4935-b515-65b93e3290eb,2023-11-27,a4c7b433-a0ab-4d27-9ee9-79366e0e181e,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
b4c87024-fce6-4f5b-8a00-b62d94ced3cf,17708fa8-7aba-42b6-ba15-b1721e448ac9,2023-11-15,a4c7b433-a0ab-4d27-9ee9-79366e0e181e,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
8b8bc226-6388-459a-bd3f-19f962092db3,905a2222-dc5b-4139-adbe-0b92eee71717,2023-11-01,6b35bef8-ef0f-43fa-a424-eec28b878acc,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
dc3461ae-4bcf-49f9-8912-128b66715004,528cde20-b637-4eee-80bd-90378df0e7dd,2023-11-17,6b35bef8-ef0f-43fa-a424-eec28b878acc,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
8f4b4f33-4cd9-48cb-9b77-b41a3325d697,2407ba3d-7f93-471a-907c-d0206677eb9d,2023-11-09,c3861208-3b05-4983-b289-f947c22e1e1d,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
85cf147c-c52c-453d-8c51-c151a4aa524b,07940092-f242-4625-9b0c-e6796d44386c,2023-11-13,c3861208-3b05-4983-b289-f947c22e1e1d,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
7697202e-e89f-413e-b5b2-40c641d8168b,81f5f42b-5e57-4a64-9040-4dfbefbf71ec,2023-11-11,c3861208-3b05-4983-b289-f947c22e1e1d,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
9f67ef23-4892-4b5c-8fe4-4ef940c471e5,ba899428-03b7-4ab2-a9cf-3e34477a6ff8,2023-11-25,c3861208-3b05-4983-b289-f947c22e1e1d,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
e1ab08bf-4b55-4688-b543-5a62f3139db3,bbcbfcba-621a-4e02-80a5-e2700f76e714,2023-11-12,c3861208-3b05-4983-b289-f947c22e1e1d,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
de6ce509-54fe-42af-ab53-8008d945960c,ee6fc827-cfb9-4260-9a08-645ae2a840b2,2023-11-21,5cdf8643-56ed-4bee-bcf5-6a928d7921c4,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
604b307d-b0ad-42bd-8faa-d0f38b06e059,b24a5283-84a9-4849-84f1-02357e5c39e2,2023-11-27,5cdf8643-56ed-4bee-bcf5-6a928d7921c4,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
ebbbb2ce-8606-4828-8568-56de21a8cbb9,03deb2a9-8af4-4cd3-a026-848c4948bde4,2023-11-15,5cdf8643-56ed-4bee-bcf5-6a928d7921c4,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
9d81ebd2-5014-481f-8b12-e842b57fc02e,01e54175-440c-4430-9490-d6b3cf7fc91a,2023-11-30,d6184eae-650e-454c-9752-8fa2d44b6a47,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
f69e23fa-2a76-4f94-9911-a63bdadffd67,9b5d23a9-d2c0-41c9-9ea0-6ef646091d81,2023-11-05,7d960bb7-40d3-48b1-83ed-1486bfe38cc2,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
fdc11b4f-647d-456e-8dc8-7ccbb65bbe50,a30ec759-ea45-4a82-806f-12071fb400bf,2023-11-30,7d7d368c-66ac-4267-92ad-b65a85fdd6fc,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
1f6d914d-16a2-412e-aa9c-c84dec29f16c,065e2093-5d85-49fd-97ba-56e5a3e47959,2023-11-05,7d7d368c-66ac-4267-92ad-b65a85fdd6fc,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
930c8265-30e9-43b0-be56-e7afae9101c6,9aa07b40-138f-4db2-85e5-15996601e2e6,2023-11-25,8f2d9a05-d635-48a4-8844-7799bb8396b3,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
5f38a7f3-9802-449f-8c87-f52813e69649,8fff7925-a3ff-4e89-aee0-7d12c364b11b,2023-11-11,8f2d9a05-d635-48a4-8844-7799bb8396b3,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
c8ebde73-b6d0-4751-87e0-a1d1a92468ca,a699f557-1be5-46e9-b6c1-a75492252859,2023-11-21,2dfd0ca2-a905-40b5-8ac8-37d316d4b300,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
8ea79073-1f97-4c6f-887f-32e25a8bcabf,467bc32c-9bd7-4a06-bfd7-ded525c27183,2023-11-30,2dfd0ca2-a905-40b5-8ac8-37d316d4b300,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
0a673c11-6966-4bee-9a2c-7fd75c0cc678,315c01d9-fb05-4665-96bc-ba533e0d242d,2023-11-15,2dfd0ca2-a905-40b5-8ac8-37d316d4b300,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
bdeed7b8-25ec-4572-a81c-0fff3bdd9568,0bc58f92-f750-4ce2-ab27-93e20f3fd751,2023-11-27,2dfd0ca2-a905-40b5-8ac8-37d316d4b300,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
c772188c-819d-4970-adbe-b6a594b14ef9,8427f71f-741f-42f8-aba9-cd2a55752b3f,2023-11-09,94946e8b-c006-4738-81b1-3af0588450fd,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
ddb0bbf4-ffce-4612-8f10-522cc4f0c284,3bd75f7c-7bcd-4893-a7a6-898364b67ade,2023-11-28,94946e8b-c006-4738-81b1-3af0588450fd,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
7f661e7e-990c-4663-8add-2646b6a210f9,c7f2e215-e85e-4744-8865-f0385927d827,2023-11-28,94946e8b-c006-4738-81b1-3af0588450fd,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
fc910ddf-c9d5-470d-abcf-eeaff034f5cc,54246d8d-5acf-4695-8558-a1ea869c439a,2023-11-04,94946e8b-c006-4738-81b1-3af0588450fd,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
9d33e19c-ec8f-4714-9268-264cafaf1eed,bae74261-d522-4b35-9d38-3773c1e7cef8,2023-11-19,a031966b-a561-454d-b584-ae0b8544a0a4,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
df667f84-90d7-47af-b186-54b156d7734c,aa432c6e-f0db-47b2-8662-c80c1c1bd436,2023-11-19,a031966b-a561-454d-b584-ae0b8544a0a4,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
bdb76309-e88c-4332-80ff-fbb57e98d0d0,9ee08933-bd6a-424e-af64-31ad5853657a,2023-11-06,d2ac84e5-a7ee-4be2-988a-b6f3c48fa43e,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
e965b6d7-7ae2-479d-886f-7023bbaad400,960b845a-7001-4b01-9b27-8b1c992f03f0,2023-11-01,d2ac84e5-a7ee-4be2-988a-b6f3c48fa43e,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
be088227-b756-41a9-9c45-ec7bade40817,81a6056a-e7c4-4bbb-9a2a-6e2747e489de,2023-11-08,2175ed7e-d53f-4671-9405-8797dcb4ac8f,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
8dcf277b-24a4-4522-8eb1-8bab14bf4772,d33dda6c-af4e-4485-a1b5-2c3c2472953a,2023-11-30,2175ed7e-d53f-4671-9405-8797dcb4ac8f,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
0820925f-0f90-496c-8b91-f10c41a5ef22,e882b05d-f0f9-4ed8-aaf5-828c3d0fe823,2023-11-09,080b1b1c-80ba-4dff-90de-d6e992b4e929,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
086efae4-1d9a-4627-b10e-0e9c1d983376,fd6647d3-dd0f-4697-bf6d-e5310202e142,2023-11-22,080b1b1c-80ba-4dff-90de-d6e992b4e929,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
d5a1e58a-5b48-4308-89b0-6bda64c8673c,f3d4dafb-0a8c-4c40-a9cd-a806b7587595,2023-11-23,080b1b1c-80ba-4dff-90de-d6e992b4e929,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
b6f878e7-8fdb-4195-840e-496e9377454c,b69ca292-6330-4f87-8363-b85aa55678d3,2023-11-29,080b1b1c-80ba-4dff-90de-d6e992b4e929,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
59983790-68f4-4405-9bc5-a396a2bed50e,b19160fe-dc00-49cf-b6be-8014369e825f,2023-11-14,080b1b1c-80ba-4dff-90de-d6e992b4e929,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
e68cd4d1-9425-4e40-8525-f78c6000f703,43af481c-355b-4ea7-89a7-70c08db5bbb4,2023-11-27,6e59884f-bba5-4d39-9497-56ee20d04326,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
0e46d477-c19d-4f68-a682-490b7fb27a4b,cb350090-c20c-4273-a833-2bc90a1fdae6,2023-11-16,6e59884f-bba5-4d39-9497-56ee20d04326,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
bec80e26-e7c7-4d42-9d7a-060a005a6b15,0433ac2c-7d95-4e5b-9c69-673d766ca5c8,2023-11-23,6e59884f-bba5-4d39-9497-56ee20d04326,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
d0d08ac9-356f-4ca5-8d16-2aae5b2e11a5,6c4b3e15-2925-4e54-8e10-d2d03856ece6,2023-11-16,6e59884f-bba5-4d39-9497-56ee20d04326,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
18739d7a-6b71-4bb8-8350-e977efb0baf0,c985c94c-89e7-4432-a5b8-beeb4b9672f4,2023-11-06,6e59884f-bba5-4d39-9497-56ee20d04326,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
be757a03-5d16-498f-bcb7-d75b241601be,8cb5eccd-52cb-4257-832d-80b5f1660f49,2023-11-09,6e59884f-bba5-4d39-9497-56ee20d04326,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
0e80c348-5059-4f25-ba84-b102b8360716,fe39fedd-1f73-4fa5-ac91-a9f7ad78b0b7,2023-11-27,ad98df19-0cd6-4a03-a3a2-2dd91740b9d4,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
f358c670-8aec-457e-bec1-854b6e29872a,c7b49982-7fa4-408f-8a98-92bf6cf3b19c,2023-11-01,ad98df19-0cd6-4a03-a3a2-2dd91740b9d4,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
4e71e1e1-8bc1-4139-9818-62f9288abe13,be27a139-8b58-432b-88a6-bc7082f57770,2023-11-21,0cd5c710-7925-4e8d-bc0c-93a055657cf1,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
e34be358-092a-45d3-a71e-752ac3c96a5c,0e3c89f9-6265-4f16-84d4-d72614cb9f08,2023-11-26,0cd5c710-7925-4e8d-bc0c-93a055657cf1,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
1977e94b-3e85-4101-b637-7be82ee8b7d8,de85d1f3-87be-4d21-9346-827028e41fdb,2023-11-10,0cd5c710-7925-4e8d-bc0c-93a055657cf1,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
9e5f69bd-9363-4d5a-9b17-b0287b36e032,4764797e-afce-4552-9322-61528af5339f,2023-11-17,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
d067f1d3-db44-4986-9b83-28c8e624156c,dd827d3d-9983-49b1-b3c3-020378a702e2,2023-11-15,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
0d88c4a4-28d6-4fc1-b1f9-cb1c87645307,19831634-6df9-48d7-ae90-2f3b82d2524f,2023-11-26,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
4f59d9bd-3c35-42f2-9c04-2336f88dbb21,b43fb565-3a74-49ca-b7cc-d35dbd69978f,2023-11-03,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
81125ed2-8966-46b6-b887-7b7e956775ec,15cc12ca-aa68-4813-9daa-dbd5d0f0454e,2023-11-11,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
4334e355-ab04-4b49-85ac-4e72f3ac0a3e,3ec7813c-2543-4758-b19c-a719d271b181,2023-11-11,b7140bbc-9ec3-40d7-a162-205c938fb5bd,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
f4ddb784-c537-4adf-b21c-c06294b7f784,a280e835-f035-4a4a-9a28-ddca9decc5e8,2023-11-06,b7140bbc-9ec3-40d7-a162-205c938fb5bd,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
a912fc1b-3154-4cf9-b716-d7a43ed182ff,7c4b0db9-9673-4903-878d-c4ae0842f4b9,2023-11-22,b7140bbc-9ec3-40d7-a162-205c938fb5bd,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
a13a0d79-0a80-4153-8c66-b0b356f0752f,fe842266-a79b-4af6-833b-f0f0e8be16ac,2023-11-08,9d8cdaf5-4bec-4ef5-89d5-fd212a9ddcc5,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
5698d3ec-4e11-4571-b067-a0e7285047d1,ddc630ca-0473-4d85-ac09-b6d1282973de,2023-11-06,9d8cdaf5-4bec-4ef5-89d5-fd212a9ddcc5,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
1735f2d3-972c-45ef-9095-cf075ec0ff93,607c6d97-ff2e-4c6a-9fed-875b02933fbb,2023-11-20,9d8cdaf5-4bec-4ef5-89d5-fd212a9ddcc5,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
dd54981e-50df-4308-81f5-e9d9539fedb8,754b9362-d965-4c6b-b1d0-c5b8f1685e9b,2023-11-30,9d8cdaf5-4bec-4ef5-89d5-fd212a9ddcc5,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
6e34d695-fa10-474c-8398-5333685a2741,8470062c-4ac8-47bb-93f1-47e0ef878355,2023-11-18,6c4e8adf-2c07-4875-ab16-8fcfec31e7ab,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
748308b7-d1f0-4f3d-a04e-65cf9a716ede,9a747c28-104a-4aeb-a7d3-491ac2ea5b4d,2023-11-08,6c4e8adf-2c07-4875-ab16-8fcfec31e7ab,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
324bfc4b-055d-40b3-b9eb-b5557d809e89,200a4766-365a-42e0-b95a-82c034018a41,2023-11-27,799bd9d5-1ca2-45f1-9f15-c3d83cf35958,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
5a674d97-49af-4709-bccc-7c42d2614244,0293e5d9-7564-4d7a-ab58-356ca3d51468,2023-11-30,cb222188-e514-4865-9c1e-f79b18332821,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
fb132256-fd10-46fa-b695-0b912a273a74,192567b9-94f2-484d-bf73-e50b76bf4a00,2023-11-17,cb222188-e514-4865-9c1e-f79b18332821,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
227fc41b-a1a3-472c-8ec0-b9152b893754,53b182d6-3b36-4040-b959-8b5b3cec254d,2023-11-21,89b16935-494d-4209-a536-f81929578ccc,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
7e3c5829-4c10-41cf-9085-c132b95c7590,dcb64b69-9205-4f47-8cda-f4098d4995b5,2023-11-10,89b16935-494d-4209-a536-f81929578ccc,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
0aadf7a7-6f86-4ac0-9f42-5c12f2d148b3,a84cad6a-7f68-4542-a855-3d39726a1d5f,2023-11-10,b5f02c5d-0e1a-40c7-ba2f-5a275fbe7b1b,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
db42132e-00e1-48f4-8f25-19d4de212c32,8affa593-ae07-401d-8db3-b71cbc4ffc0f,2023-11-15,b5f02c5d-0e1a-40c7-ba2f-5a275fbe7b1b,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
3cdc5062-8733-499b-8c9d-7b3935164c91,0eaf4604-7c34-4fdc-ac32-73e845f2b29d,2023-11-27,b5f02c5d-0e1a-40c7-ba2f-5a275fbe7b1b,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
e3b632d6-e24b-491f-9232-eedab178d24f,84503c38-c2e5-4cc3-8b8b-db7068acc256,2023-11-21,7933f222-5002-4eac-bfb0-4edf5cd6f372,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
8d6c1614-98d2-4a25-93a3-05c893f8b73a,b620e25b-7975-4591-94ab-9d7316b0f58b,2023-11-05,89282ec8-3ed7-4dc8-9ecb-5f75aaae1300,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
