session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
72a461dc-c856-46b6-b473-34837ff331d3,2023-10-26 08:14:10,0b551f6f-c6fa-4fbb-903c-e4a13c35f783,/blog/expedition-stories,41.86,Mobile,Social,True
65af906f-0e6f-49e0-8025-ca50b027b951,2023-10-26 00:37:26,2610c554-12de-4c77-a75a-7197f3bffd57,/blog/expedition-stories,28.11,Mobile,Direct,False
e06156a8-33e5-4001-8666-f1803ef75c48,2023-10-26 17:48:15,c54ae88d-1b8e-4782-b9c3-39a3a34afba2,/faq,19.92,Desktop,Social,False
39aa569f-6c31-4ae2-b94d-6fc1b75cdea1,2023-10-26 23:40:11,3bbd16aa-0619-4651-b099-4870225d1ed3,/expeditions/mountaineering,10.64,Desktop,Organic,False
aafd1543-f04a-4226-b638-cc32cf87d8e8,2023-10-26 15:47:09,5bc18628-3473-4b9b-9842-c92813085d30,/expeditions,50.95,Mobile,Direct,True
52fb7a26-8643-4d29-9bea-49b50918bad4,2023-10-26 09:04:06,1c761ca6-212f-4418-b8b7-d4ac13b8b381,/expeditions/routes,30.51,Tablet,Direct,True
3f8c124a-2e86-4f6a-bfcb-64f104247e74,2023-10-26 08:55:51,6032ebc9-67a5-48ff-b568-e9b5198fd3f1,/blog,10.36,Tablet,Direct,False
8aa4d803-08d2-4ca7-8ffb-23830256531e,2023-10-26 01:30:41,36ab9bd6-0a7d-4af8-82b3-ad99b8f959e0,/blog,23.44,Mobile,Paid,False
9fd39c37-bdaf-486f-8ef5-22091fcaf262,2023-10-26 18:31:47,c3641409-e266-4b27-b3ca-0aec676cc31e,/expeditions/rock-climbing,27.58,Mobile,Organic,False
c9211094-3493-4628-aa84-9b495136695b,2023-10-26 13:23:19,1a72899d-fa87-45df-b072-c2b3d0599d20,/expeditions,30.8,Tablet,Organic,False
a69a96f7-609f-4fd4-a0fc-dadb862c9f1a,2023-10-26 15:18:55,9db975f3-bef7-4460-9917-7da9c0b9b299,/gear/rentals,51.66,Desktop,Direct,True
8640c21c-1bde-4bc7-9567-1e26024d2058,2023-10-26 16:29:03,562378db-935b-463e-afad-2080068aae12,/gear,7.88,Tablet,Paid,False
beafaf60-02ba-486a-b715-20f47d0ddeaf,2023-10-26 22:33:00,e05fa46f-8371-4340-be56-6c0babc8f1e6,/signup,10.15,Desktop,Direct,True
470d8dd9-98af-4bfb-a868-bea1a85691f4,2023-10-26 18:08:27,ee8ad4cf-5209-48d7-8607-d8ba7dc9355a,/expeditions,29.53,Tablet,Social,True
108d325a-bcf2-4747-b57a-a8049e6edd0c,2023-10-26 12:27:12,c10f9adb-04c0-467b-bb1b-e8b686c74140,/faq,14.07,Tablet,Organic,False
02677367-6634-46e6-9bc4-3d9d120341e4,2023-10-26 20:46:59,a4ca577e-8f94-4cf2-9f8f-dafe689750c9,/home,29.99,Tablet,Paid,False
fc45ad9e-a513-4cf0-b52a-bf90150fe5ee,2023-10-26 23:11:42,29d93bb9-605c-4069-8768-bffa6a272456,/expeditions/rock-climbing,18.56,Mobile,Direct,True
64cf01d5-85cb-40ca-a610-f84bbe54279f,2023-10-26 14:35:28,efc7665f-c57e-4ffc-8dd0-a049490b2a57,/blog/expedition-stories,46.21,Desktop,Organic,True
acbe5d72-83c2-4a9e-855b-fd61760ff6b4,2023-10-26 10:14:54,1987e296-a9c1-4bd6-8100-5a4b3b111261,/blog,10.25,Tablet,Paid,False
a7c36be1-4063-411e-84c6-166d81946567,2023-10-26 21:12:41,87021286-a1a0-4bad-ad69-1ca3bd58f672,/about-us,24.51,Desktop,Social,True
62fd36b5-4d03-4b00-a9f0-3f839e26306f,2023-10-26 04:21:05,5b4edd08-67ab-402f-8cbd-09a31e8cf305,/gear,23.93,Tablet,Direct,False
6b93f165-4a7e-4902-bd32-4bd406bb25ac,2023-10-26 13:46:22,4605871a-b3b4-411e-adc2-d0f22ead07a8,/gear/purchase,20.44,Desktop,Organic,False
8cfb5b3c-39a4-42e6-acf9-549ccf09515a,2023-10-26 07:29:03,ba43abfe-86aa-4a79-aad8-dd8d027fb40e,/expeditions/routes,18.28,Desktop,Paid,False
a5a75767-1055-4236-a21c-e0dd5da7705f,2023-10-26 10:04:43,ca6a20da-4f96-4825-8aba-596c2eddb6c9,/expeditions/rock-climbing,5.1,Mobile,Paid,True
5c42ccab-9d80-46b2-be47-d9f5d2c06204,2023-10-26 05:44:35,e647f82f-a955-47f8-b83f-301fee87ff8b,/gear/rentals,44.04,Desktop,Organic,False
af6737a3-e1ca-44eb-bdf5-398f0b9555a7,2023-10-26 21:25:00,48361091-5802-407d-a190-0ca302e8532c,/expeditions/routes,49.46,Desktop,Direct,False
9d6f51be-1bb0-4d7b-8f83-fdcb4b418b86,2023-10-26 07:11:21,7620f2b6-6856-47a9-9971-8134ddb85c97,/blog,30.77,Desktop,Paid,False
b0324c68-35d2-4d75-af8f-d8902cd9d981,2023-10-26 05:57:51,77a7c89b-bac2-4ded-b948-9babc8b2547e,/contact,34.21,Mobile,Social,False
f9d4d775-4a4d-4f9a-a79f-99058597d35c,2023-10-26 08:14:57,05fabad9-cf34-4e78-82f4-c5616ec82c64,/expeditions/routes,40.9,Mobile,Paid,True
1ffebfca-4218-4592-947d-d071c95620b3,2023-10-26 17:46:11,4bc83c79-a004-4271-9d09-31a0ba0d7b4a,/about-us,52.19,Tablet,Direct,False
70727838-4fe5-4ebd-abb1-92d55cf85ff8,2023-10-26 19:22:26,5f3c491b-090b-4e78-84a9-7cbcb285fb29,/gear/purchase,24.38,Mobile,Organic,False
819a4512-2684-4d7f-8c46-69161272f6dd,2023-10-26 18:26:40,1393008b-e0e1-4c21-8c2c-9c199ba8e8b7,/expeditions/mountaineering,16.1,Mobile,Paid,False
62e982a6-0e03-4aac-89ee-6082a64d7704,2023-10-26 19:56:29,5274379b-d47c-4864-bc3d-81fcfe1e1b1c,/gear,47.75,Desktop,Paid,True
b56578c9-7588-418f-9107-1f8940c7157e,2023-10-26 17:12:17,08fbc17c-1195-492c-837e-661d8e85836f,/gear/purchase,5.5,Desktop,Paid,True
344309ed-e46d-4a53-884f-beba95840181,2023-10-26 09:41:56,d7aed4c8-3e62-4d50-885f-b38c0d376d5e,/home,15.03,Desktop,Social,False
b1ab1fc8-bf19-4f0a-9397-691399f95403,2023-10-26 17:33:21,dc18bb8c-d238-4df6-ae0d-14cb721c458c,/expeditions/routes,57.82,Mobile,Organic,True
b7e0a5a9-2b08-4007-a92b-43b83a18d772,2023-10-26 01:50:34,784285fe-e935-40c5-9a43-5ddad0e37fde,/blog/mountaineering-tips,56.93,Tablet,Paid,False
7c711bcf-2df1-4ec3-8be4-cbe6c3a5f86b,2023-10-26 22:35:25,fa4cf424-9d5c-488a-a185-081be29121de,/contact,36.17,Mobile,Social,True
8dcc4b5a-7838-44b4-a0bc-8f0db24f0d33,2023-10-26 19:59:55,a012ccd5-06e2-4bbd-927b-cf42cd0ec514,/contact,7.83,Tablet,Social,False
a4591f0c-b6ac-436e-8d4a-649415a772cd,2023-10-26 11:54:06,df4dbcd2-b67f-42fd-99d3-d70820535bfe,/contact,6.24,Mobile,Paid,True
16110f2a-6703-4b88-b7b5-f1a32db61e4a,2023-10-26 18:16:13,588654de-b616-4bf6-8985-5bcc17bb1f6a,/expeditions,41.43,Mobile,Organic,False
b0bb0ba1-97fe-479d-aa3f-684ebfab7d10,2023-10-26 20:38:42,d459c2d4-9a49-4018-af87-1c6c7334d58e,/gear,36.6,Tablet,Direct,False
c011f879-e1be-4184-b131-5b738e2d79dd,2023-10-26 20:55:27,6e678b7a-dd50-43d8-a49e-04a566a17d57,/faq,9.88,Mobile,Paid,True
ad0d1e4a-862c-4f88-818c-af842befacb2,2023-10-26 10:22:52,511460ae-a320-44ce-8cc8-cb9aed28845d,/expeditions/mountaineering,20.91,Tablet,Social,False
b8675d61-e1c5-4298-b7e6-676706f175a3,2023-10-26 21:48:57,7e33f1eb-fd4f-40c4-90f0-e14a4fa7eceb,/faq,58.98,Tablet,Paid,False
c7f2e503-2e2f-4154-8bc1-ae556d371f80,2023-10-26 21:35:50,98d41499-16de-484a-94df-64a2db581198,/gear/rentals,11.11,Desktop,Paid,False
6f99fa10-6bc0-461f-909d-23bb2f499375,2023-10-26 05:56:07,33961730-bfd3-4d14-91b8-e6dfc613f959,/blog/mountaineering-tips,27.52,Desktop,Direct,False
8b793aea-55ea-4f6d-8bfe-7423ea184697,2023-10-26 08:25:46,8841d25a-97c6-4d1b-8eac-bf893586e047,/blog/mountaineering-tips,57.16,Tablet,Paid,False
bf960956-aebd-4a7e-b2f0-cf4d75ecb0d4,2023-10-26 03:45:34,4dd454ee-7cba-4636-8deb-316afe497e02,/contact,27.23,Tablet,Direct,False
821d3eb9-88b6-4b1d-9cf4-2525961a13bd,2023-10-26 13:30:42,96ede391-977c-432f-8f17-346e4ffd943b,/gear,25.49,Desktop,Direct,True
2de673dd-851d-4e77-893c-d44581b9de6f,2023-10-26 07:55:24,9ee1a1e2-a8ad-4e54-a81f-6d832e9b6483,/expeditions/rock-climbing,6.97,Desktop,Direct,False
d3c5f42f-8051-4828-9db3-77673d568c0f,2023-10-26 17:44:57,1d08c563-ab7a-4a77-9bc0-d3d08a7372f9,/home,35.59,Mobile,Paid,False
d9dceb05-ae5a-4e8c-a491-62744a0576a7,2023-10-26 19:59:59,ed18fa02-ca28-40dc-a1e7-7aaf1cd7b141,/faq,19.53,Tablet,Social,False
6c25fce6-e328-4734-82b5-e0458b909ac2,2023-10-26 14:34:36,68248b98-a4bd-4d82-8ccc-f645f1b3120b,/gear/rentals,10.58,Desktop,Social,False
c69d3d2f-4299-4990-8991-2f6a0e543715,2023-10-26 20:12:31,04d15f98-2c13-4b06-99a3-38d920ac8f62,/contact,51.09,Tablet,Paid,False
79c56608-6b86-4ad4-8a76-50e623ba4d91,2023-10-26 18:32:48,0e151482-f7ba-46a3-9812-4ae14b66f50d,/expeditions/mountaineering,42.32,Tablet,Direct,False
1ad8cf47-35cf-4688-a813-478058650440,2023-10-26 16:45:04,dddaf2ae-68ea-4d53-9c56-2ebe9009debc,/signup,4.74,Mobile,Direct,False
1bf90bdb-7c9f-468f-b5ed-9603cb6eb806,2023-10-26 01:09:17,90fbc6b6-a3ea-42c0-bf18-90edfd943b2c,/expeditions/mountaineering,2.1,Desktop,Direct,True
51cf0779-3b76-41af-b8cf-2486c2a2f9c7,2023-10-26 13:52:35,c92c980b-1358-4859-8e35-d5ba1aed428d,/faq,47.21,Mobile,Direct,True
d77dd0f5-4166-48ea-9571-8080dd489490,2023-10-26 13:21:19,b9b251a4-e25c-4625-a9b1-9a7212328b2e,/contact,37.31,Desktop,Organic,False
aa8b46f4-6bf5-4d9d-889d-e2c56954a477,2023-10-26 03:38:40,e522946a-37f9-419e-a7d1-0b9d0f387914,/gear,11.48,Tablet,Direct,True
c8765b6b-68eb-49c0-81ac-9a2c6c84b742,2023-10-26 13:14:01,a6cbbc70-8156-4624-af5b-648f3307892e,/expeditions/mountaineering,22.96,Mobile,Organic,True
eea4b7de-ce09-44e7-8d95-cc8a17af112d,2023-10-26 05:21:13,55b13f71-913f-4c4d-9730-7d65d5c4eea6,/signup,37.64,Mobile,Direct,True
8550ef5f-9bdd-4531-9aa3-d17cf2c5ba98,2023-10-26 17:41:09,e97a29a1-c557-46c5-9e7b-1850c0ea6140,/blog/expedition-stories,6.16,Mobile,Direct,False
0422026d-13a8-4656-8d94-103f5b5761c9,2023-10-26 04:41:41,b0fb63e2-cc74-44e0-972e-bd3d080deb25,/gear/rentals,50.7,Mobile,Social,True
32c2bcd9-3af5-43e1-b0e7-74a1c7eb1580,2023-10-26 16:29:42,bcb6a26d-7cac-4340-94cf-3fd27bb3d0f6,/signup,19.46,Tablet,Social,True
e4e30c8d-3f79-49e7-837b-94068462fd0b,2023-10-26 06:01:09,ceccd635-edc3-43a8-85ea-e60a9e327d5e,/gear/purchase,37.86,Tablet,Paid,False
80dcb2b9-ced9-46e6-b69a-a5b25f81270c,2023-10-26 18:10:39,8a251557-8441-4cdd-a2f8-53f8a615ad9b,/expeditions/mountaineering,44.07,Mobile,Paid,True
fc7e8dd6-ece3-44a2-932d-44530b7a3269,2023-10-26 16:15:22,5de70d3b-cbf8-4292-bfb1-ce122da6f242,/blog/expedition-stories,46.4,Desktop,Organic,False
84ac332c-fc73-47b7-bc47-0c3fd2a8b367,2023-10-26 02:39:50,8f4d1b70-61f9-4a31-87b2-83b665558a96,/blog/expedition-stories,28.14,Mobile,Organic,False
1790f8ca-61c4-4a35-9502-70c38772db95,2023-10-26 09:19:43,116c9c8e-c1e9-4f4b-8048-5bea0f7773c9,/gear,45.15,Desktop,Direct,True
d1563f13-7af7-4b0a-9f4d-f54891c4738d,2023-10-26 08:22:18,ae232a3a-0950-4dd8-b127-4a510fe6283f,/blog,18.76,Desktop,Direct,True
c0adc678-41dc-4530-bf4f-f0d77a84fa74,2023-10-26 00:17:34,f09dc96f-4109-4d6a-a37b-7b25d2d2f062,/expeditions/rock-climbing,34.76,Mobile,Organic,True
5a834968-b492-422c-a5d7-4f90167a032c,2023-10-26 23:11:44,13d74622-3222-4a0d-9e29-90cb67014dad,/signup,22.03,Desktop,Social,False
853b4157-4559-4e83-8cf0-c56bb281a3b0,2023-10-26 09:37:11,408c7133-cdfa-472d-b655-527ad1cc4a66,/contact,11.78,Tablet,Paid,False
3525485d-5791-48b0-a142-f4ab9a823938,2023-10-26 09:22:18,e1f44992-69b6-45a1-81e8-5a484b272c0f,/blog/expedition-stories,58.48,Tablet,Direct,False
e62a4d36-eace-44b1-be5e-a003637c643d,2023-10-26 20:48:49,cb69505e-c48a-4138-80b0-5d5465ce8c99,/blog/mountaineering-tips,33.5,Tablet,Paid,False
e9fc06a2-5ca8-491f-95a8-4b86e764c9af,2023-10-26 05:33:03,65d14501-2441-4422-a896-ee6f5cbf3594,/gear/purchase,24.78,Desktop,Social,False
789f8f4d-1ee3-401b-b3ad-b69e8f10f649,2023-10-26 11:32:46,033af8c5-fb75-4241-a745-98c3f778212d,/expeditions/rock-climbing,11.56,Mobile,Paid,True
de3f5e51-114e-451a-b220-e1892055a40a,2023-10-26 13:29:57,962ff69f-a5fd-40a6-9a08-3b5462a33c51,/blog/mountaineering-tips,52.25,Desktop,Organic,True
9c47eba5-842f-47b0-a045-cedd1242bca4,2023-10-26 05:16:54,2675c8e7-8699-4fe3-b5db-5a5a0c643841,/faq,57.08,Tablet,Direct,True
bf2979d8-432f-4f48-8d5f-a9c6208a20d4,2023-10-26 21:35:54,e984ac3d-8c02-4797-84ec-e503fca1dc95,/gear/purchase,47.85,Desktop,Organic,True
10e9b16e-86ca-4ddc-a9d4-d776e2332329,2023-10-26 20:00:20,a648562e-7775-419c-b443-15ea3afdcf34,/faq,15.21,Tablet,Direct,True
34d2ea86-5c9e-497c-b080-89966684c7eb,2023-10-26 03:47:53,03b6401e-e82c-4ac2-aee4-c92ad20a5fe6,/gear/purchase,55.97,Mobile,Organic,True
b837d3ee-f428-4ab9-a966-3480c4eb70fa,2023-10-26 17:12:41,e704653f-d1ed-4016-961d-319c19cfbc88,/contact,37.65,Desktop,Paid,False
9a27bcd7-d1de-4ac8-9e8f-1a02784eb1a8,2023-10-26 14:55:38,710258df-3f4f-48d6-a885-3d4f9ff34ab6,/contact,43.47,Desktop,Organic,False
ffde1c99-27db-491f-a181-10f084030f53,2023-10-27 09:48:23,72f09c6c-11e8-445b-b1d8-583c96cc296e,/faq,1.56,Mobile,Paid,False
80646344-d501-4163-9e53-4ead19bc4541,2023-10-27 15:01:11,0de2f9b3-0b11-454f-a475-1570bdb65f11,/gear/rentals,44.48,Mobile,Organic,False
529ec8f2-56d5-4966-ae20-8a58967afac3,2023-10-27 00:53:52,e272606b-1243-4446-8ba1-a5049793a0a1,/gear,57.17,Mobile,Direct,True
9f4726cc-3e45-45e7-b0e0-c2fd9480a093,2023-10-27 05:36:46,cb4117b5-3c18-4347-bb70-241324f63690,/blog/mountaineering-tips,37.54,Tablet,Organic,True
18f83b81-f923-4f80-b1f1-b7f1bc0b0260,2023-10-27 04:54:23,e5c7c1ec-60b8-4fce-8c35-3137d5095268,/expeditions,43.5,Desktop,Paid,True
b0deac5f-833f-42f5-b2be-75f4f251cd1e,2023-10-27 17:58:20,a5a83c80-ef17-4179-926d-8fa4887680d6,/gear,56.93,Tablet,Paid,False
163a9959-658c-4aa5-bfb6-8847bb8919d5,2023-10-27 15:20:21,c1e5603d-cd5c-450b-ab92-0a4da43468af,/gear/rentals,55.25,Tablet,Direct,False
f5f29e96-e953-44da-83ec-83213e7d5b8c,2023-10-27 07:43:20,35e45e59-2422-4aba-b3a7-88efb0e591db,/gear/purchase,24.83,Mobile,Organic,False
d12650b0-326a-450b-9275-f6289fd298ac,2023-10-27 01:33:16,69b2d8f3-4c0c-4790-8f0f-ed446f73bf72,/expeditions/routes,8.36,Desktop,Social,True
1d9b7a37-e5ec-41a4-a768-d3edb3f169ba,2023-10-27 05:03:14,6522b1db-e601-4bc2-833c-4ab8e6979e1b,/blog/mountaineering-tips,4.6,Mobile,Paid,True
35810db0-5ca3-4093-851d-39b923e6d168,2023-10-27 12:31:26,345ae875-e6f6-4201-ade0-3f509a4a6b1c,/gear,42.38,Tablet,Direct,False
d4a231e6-b2c0-451d-a1a9-1c5c18e801ec,2023-10-27 22:52:27,fd96d230-378a-413f-9ecb-cf6a94214ff3,/blog,42.66,Mobile,Social,True
3707f2f7-ac7b-41f6-9829-38f9cd8bddec,2023-10-27 17:45:58,f1c0cc8a-5a56-4e4e-b827-7accc0409dd7,/faq,53.17,Desktop,Direct,True
fb047661-ac3a-4d19-a376-40121f6e9fa5,2023-10-27 17:51:20,a908377c-27e5-4d4f-9e11-fddd8472f760,/expeditions/rock-climbing,50.5,Mobile,Direct,True
192098b4-e43c-4e01-9699-7d8976664511,2023-10-27 01:14:41,4b45542f-2ebb-41fb-9714-8be53779e3e2,/blog,10.57,Tablet,Paid,True
921ec65d-f2a3-4481-aa97-95f6c73cdffa,2023-10-27 01:41:29,53469e80-280b-4c54-8db5-8149a19638f7,/expeditions/routes,57.33,Desktop,Direct,False
5f623a18-ecd6-440a-b19c-c743c3021606,2023-10-27 14:38:12,62d5e142-359c-4a59-bf4e-022b89aef516,/gear/rentals,15.71,Desktop,Organic,False
002b643f-10fe-4671-8714-8fb4969e815e,2023-10-27 12:42:33,a8177416-85e4-4159-9dc9-2ca2c4a32e44,/home,38.43,Tablet,Direct,False
c9fb859a-63b6-4354-b3dc-072c2b2bef05,2023-10-27 10:00:01,e7cfeb71-fe37-40b4-ab91-e9421676211e,/blog/mountaineering-tips,31.31,Mobile,Organic,False
0751ae9a-3ca1-4fed-a71d-d6b3dd49ebf7,2023-10-27 11:24:51,16bb22c9-dd05-46d8-84c2-c985eb2c35de,/gear/purchase,14.79,Tablet,Social,True
3d6f171e-2cab-4b48-8f06-2c6fe3dc2db6,2023-10-27 12:24:01,790c1581-98f2-4bd3-8624-83c4d01a3825,/blog/expedition-stories,48.82,Tablet,Direct,False
ae991f4a-2ca1-4e2b-be5b-0391ed93410d,2023-10-27 13:45:32,c4ca14cd-043a-48a7-8a1a-c87f9e1f4f43,/gear,22.35,Mobile,Paid,True
1c233ad8-6a27-4f5e-ac9c-331a493c0ca0,2023-10-27 16:31:05,67b972b8-d9e8-45b2-956c-9d7bcb0d8749,/blog/expedition-stories,34.82,Desktop,Organic,False
78096164-5964-4073-8350-465074cabd9b,2023-10-27 17:01:59,7e498c79-1f7a-41b0-b1e9-d9644c883da1,/blog,57.2,Mobile,Paid,False
20010403-24c5-4475-ab6c-00d689bc1fb7,2023-10-27 05:00:02,3ddce6e9-64a1-4def-af51-29576e3e02b7,/gear,56.42,Mobile,Direct,False
ce89f253-da6a-4e59-9e2d-34908b0031dc,2023-10-27 17:28:44,a36089f5-25df-4ca4-9ae3-7ebda3a6c781,/faq,40.74,Mobile,Paid,False
1963bdf1-24aa-406e-966a-2afdc2f71b84,2023-10-27 10:05:51,884ff4aa-f09c-4812-9352-8298e0c2a83e,/gear/rentals,51.42,Mobile,Social,True
0afacb26-0e9a-453b-9a81-f5faa1258d5d,2023-10-27 15:07:55,b5b43915-ce23-4214-bf86-8857e22e02da,/expeditions/rock-climbing,20.98,Mobile,Social,True
af411ead-a5ac-4b99-8ea7-e53c655c746b,2023-10-27 01:24:07,1f33c319-3550-4d27-af4b-eb5db2d3e294,/expeditions/routes,50.52,Desktop,Direct,False
47867360-c8fa-4721-ae77-b0a20093d275,2023-10-27 17:52:00,139e87db-bf99-42ad-95da-cd636d6e74a1,/gear/rentals,57.2,Mobile,Paid,False
ef1ca6ea-3ceb-4d25-9e0e-cd1aee6b574d,2023-10-27 22:45:41,00f340bb-28c1-4801-b4f1-3916eb1d33e0,/expeditions/routes,47.58,Desktop,Paid,True
d7eead80-ac48-48bf-8d4e-d7cb714a8726,2023-10-27 02:39:38,a0d2687a-400f-46cc-b0ed-033968f02828,/gear/rentals,42.2,Mobile,Organic,True
4307d753-f2b7-4aeb-8537-635be2b4fd0b,2023-10-27 07:54:08,db68a3ca-cbad-406e-8d86-d0b984012fad,/gear/rentals,54.73,Desktop,Organic,True
93d22129-67b2-4674-87f7-16414621e4c0,2023-10-27 07:35:03,70035c12-5b8f-4d21-bb41-3c2e94a7df25,/expeditions/rock-climbing,38.63,Tablet,Social,True
bc3e3ecb-98c6-4ede-9fac-a0ac9d89822d,2023-10-27 13:14:25,f31debc9-3c50-4c71-a2e5-1a35fb95b707,/contact,47.61,Mobile,Direct,True
604d447c-e639-4a3a-87af-3e6fe1763db4,2023-10-27 01:06:34,b4bafe64-0306-4c47-8c5f-bf1e02e147b4,/contact,5.64,Tablet,Direct,False
836ed2d3-871c-41d3-a8b6-603f484f1389,2023-10-27 13:39:35,de54b42b-097a-4938-9c9d-50179b7cec34,/gear,22.64,Mobile,Direct,True
b327fad8-d5fb-47ff-8244-cd8fa8ce8a40,2023-10-27 19:35:16,234f09e9-20f7-4025-9405-274b81a08e18,/expeditions/routes,12.44,Mobile,Paid,True
b4edc2bb-0bfa-4c89-8c14-73a04279cf12,2023-10-27 22:58:07,99b400ef-3260-4926-a0de-1044a183ff8a,/blog/mountaineering-tips,45.46,Desktop,Organic,False
d386903e-68a1-40a3-9293-43b1532334ae,2023-10-27 09:56:14,6d559650-bcb1-41db-94e7-ccf497fc6ab8,/home,19.9,Mobile,Organic,False
c4eca8dc-437c-49e5-b4e4-c56ac8dbf470,2023-10-27 14:10:58,0c5d7b4c-fd3b-4a5f-bcd1-ee578452b6a4,/gear/rentals,5.54,Tablet,Paid,True
19d2dd6c-3203-4d68-b9ac-f55a1902c292,2023-10-27 02:34:43,59b322f2-1a4a-4d94-a3f3-d62db2ead4b8,/blog/expedition-stories,32.02,Tablet,Direct,False
c73c3442-1575-4e75-a4d1-9d41e4107a07,2023-10-27 16:46:11,6ee5a881-c2d1-49b4-9c43-901e861b116e,/expeditions/mountaineering,49.39,Tablet,Social,False
925ac945-92a0-440c-8026-5ba02d38317e,2023-10-27 21:42:21,f11031de-381a-433c-875b-ed587feade34,/expeditions,37.1,Desktop,Direct,True
18d3e999-b2f3-4c89-989e-caee135b4612,2023-10-27 04:08:00,9d845bfb-1188-4bcc-821b-75b0e214d191,/expeditions,9.77,Mobile,Direct,True
347b7e83-7018-491d-a9fe-e134a56e0873,2023-10-27 22:53:28,a2cd69ad-f13d-41ea-a553-c69b32b0b764,/expeditions/mountaineering,23.37,Desktop,Direct,False
32b8e6d2-6597-441f-bd26-7666bfba2719,2023-10-27 15:06:55,4fea089b-f9a2-4b6e-988a-0d344293204e,/expeditions,4.47,Mobile,Direct,True
d6b04c57-cc74-46eb-b83b-97c3ce6b8e46,2023-10-27 01:48:06,e4f16136-13f0-4b29-b953-eaa7482935a2,/blog,16.71,Mobile,Social,False
437f4d1f-b159-4eae-bc91-ce9c117d999c,2023-10-27 12:46:34,05cd1c15-1943-4c41-9638-3ca32daf5da8,/about-us,18.64,Mobile,Direct,True
03609494-0b38-453f-8e8f-de168f7e5ae9,2023-10-27 11:49:30,91f724e0-0f96-4e8f-99e8-01a9f1811c29,/blog/mountaineering-tips,33.36,Tablet,Paid,True
87c64792-ad59-4926-9a5e-5d36b12352e3,2023-10-27 18:42:44,9e3d5afc-a89d-4f47-b222-9fd05c658dcb,/expeditions/routes,36.3,Tablet,Paid,False
e80cf74e-3a45-4173-92c9-cbfa3221c314,2023-10-27 22:06:50,9275d531-183e-4697-a74e-2be64bdfd797,/blog/expedition-stories,40.53,Desktop,Social,False
93547f82-5760-4598-9114-b5bbfdcbe1ad,2023-10-27 03:34:02,418b6623-7919-4a2c-8eb0-0527b5af8618,/about-us,45.37,Desktop,Direct,False
70c06565-8859-4cae-bcb8-2c7950baadf6,2023-10-27 15:39:08,651a6c6a-59e2-489c-8c26-253311857932,/expeditions/mountaineering,8.9,Mobile,Organic,False
02ab7a2b-b8ef-44ee-a624-a0496a78e567,2023-10-27 18:22:49,e9935ce3-f574-42bb-bb7b-ff8303edeee4,/blog/expedition-stories,35.19,Desktop,Direct,True
07245fbb-2784-4755-83b8-5d4dc95caccf,2023-10-27 04:41:24,5e0a3e67-50ec-40e4-8174-dda1527f3ffe,/blog/expedition-stories,51.66,Tablet,Direct,False
a51694cc-9a51-4a08-bba5-4692d0acfefd,2023-10-27 09:57:25,8b8b0aed-97ea-4132-896b-3e9050675b2a,/home,22.78,Desktop,Social,False
8260c133-e8e9-43c4-bc04-509ddea7dd8c,2023-10-27 02:00:36,d1793c4c-9948-453b-8928-fb6a4952e2d1,/home,22.95,Tablet,Direct,False
da764fcf-53bd-4e77-b577-95963607098b,2023-10-27 09:29:12,06c73f90-83c0-46e8-8ccf-c867db548b29,/gear/rentals,4.3,Desktop,Direct,True
c1e13b59-7ff1-479c-8de5-045c59bd7f4d,2023-10-27 09:14:57,6ac32a2a-1726-45cc-bf08-39f8d456b2c7,/gear/purchase,23.65,Mobile,Organic,False
19bc986f-017c-4ab9-b089-f6971492ceab,2023-10-27 20:24:36,3e988aca-0c41-4f67-ab66-75f4ff43ac8a,/home,37.79,Desktop,Organic,False
c0bb412c-80b7-4088-bb93-50f417e02a88,2023-10-27 06:59:40,da8b2d75-579b-41ef-8369-feb0ad0e23b7,/expeditions/mountaineering,17.78,Desktop,Direct,False
86120030-7982-4d39-ae0a-65a2566b214e,2023-10-27 04:11:26,d587dd5d-9cba-4758-8b8f-4782b7e0a939,/gear,15.15,Mobile,Paid,True
cba522e6-90c1-4f63-a7bc-4f864460b57c,2023-10-27 12:44:11,7de64495-4e6b-4e04-ab4c-8051214a7a08,/expeditions,3.25,Tablet,Organic,False
2d18fec6-1142-45f8-a2de-dd64dc4c7ca8,2023-10-27 03:04:59,7ac1aade-2d11-4d09-b68d-9cb480ed0d2e,/home,8.5,Tablet,Direct,False
38625578-36e1-4ec5-a2ba-df9aebf8c618,2023-10-27 15:44:27,d6eacaf4-afe2-4d67-a76d-6ea77d1f03a6,/expeditions/routes,36.88,Tablet,Social,False
e7dc55ae-44d4-43e8-964b-651a5bba3923,2023-10-27 00:21:32,569898bf-e47d-4b94-a183-cb5b0f157a1f,/expeditions/routes,52.57,Tablet,Direct,False
280b1a19-c6f3-4ce6-9aa8-fd40e566f6bf,2023-10-27 19:42:59,48ec0e80-aba4-4ae3-abc0-13b520c3b660,/contact,5.15,Tablet,Social,True
5d1fa26a-433b-4a24-a642-cf3aeb10524b,2023-10-27 11:36:45,be5b768f-6e10-4c5a-8c35-0dd3019eb2dd,/gear/rentals,47.06,Desktop,Social,False
