order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
5913e876-f2f8-4eee-8c3d-70f086be59a4,1af3c854-ed47-4519-b88f-ac6e68dab2a2,2024-07-27,3e380fd4-a7b2-4fbd-a928-84118b8b7105,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
7602b2ad-360a-4c7a-9dd0-d68ded454c98,901b9701-e315-40a5-b09d-64e370164ce1,2024-07-06,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
87b030ad-9ccb-447c-9c5b-04033da1e9a0,aaa7ce5f-a872-45c3-b473-12a6051322e7,2024-07-21,3e380fd4-a7b2-4fbd-a928-84118b8b7105,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
f7d4d051-e22c-491a-9cb2-d7781a3e13e5,83d9350d-ac50-4abc-8b96-c1af64a47637,2024-07-25,3e05f82b-dcda-42d7-a7d7-8e7482e4d1f2,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
14fcd9ff-d393-40f6-a773-640289950b1e,fa213d30-cc9b-4039-a4f8-572d4808b488,2024-07-24,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
fdcc2352-66b2-4727-93ad-94e3aa26453f,5b0ab3d0-0453-4018-bbb1-7bce339e6494,2024-07-14,3e05f82b-dcda-42d7-a7d7-8e7482e4d1f2,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
579d5cd4-13d6-42d6-9949-ef4e3c060b91,a16bad6b-aa94-496a-9e5d-c36716ea68ee,2024-07-17,3e05f82b-dcda-42d7-a7d7-8e7482e4d1f2,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
8eed3658-65e2-4232-b930-8ae7e68241c1,cc57d5ea-d53b-40bd-a143-71a2587de2f0,2024-07-10,3e05f82b-dcda-42d7-a7d7-8e7482e4d1f2,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
28d5ef5a-c643-422d-ab9c-60bb77bbae55,09f5c258-8651-4f68-99e5-7f8c8041586d,2024-07-12,3e05f82b-dcda-42d7-a7d7-8e7482e4d1f2,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
c2d40e33-19f9-439e-a1b1-e9b1cbacf3c8,c9e2f939-688b-4158-92f2-169abb4c9a8d,2024-07-15,3e05f82b-dcda-42d7-a7d7-8e7482e4d1f2,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
7950a4cb-34b3-4285-b17b-4ae9e16071f5,c9e2f939-688b-4158-92f2-169abb4c9a8d,2024-07-26,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
2a9c22e6-1966-4d70-a7ea-0f1e98b34413,88f25c8a-1d32-44c2-af86-3cb34a905919,2024-07-27,3e05f82b-dcda-42d7-a7d7-8e7482e4d1f2,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
f3747c54-0ab2-4544-80f5-fca7a512a8b5,5c411dbf-7352-428a-9399-6d0e76d468d1,2024-07-24,0df3dfc7-4000-43e8-b449-c1a56ba6cfbc,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
f4218712-a0a6-4f0b-a511-b3efadad68e6,4a58d512-00dd-4d53-a809-5d5de1f46190,2024-07-10,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
c17fee2e-8a46-4cb0-b365-7963b03a2b76,2328b762-16f2-4e5d-a0c4-b3b107add8e6,2024-07-05,0df3dfc7-4000-43e8-b449-c1a56ba6cfbc,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
e9b706c9-2609-425f-aeab-27153d1af5d3,eb1dfd6f-4dd7-45ac-8be0-4413e26629d0,2024-07-05,0df3dfc7-4000-43e8-b449-c1a56ba6cfbc,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
dc67f0e8-a8c2-4def-8f0a-9a51963f14d5,571d8d32-c0c7-4c28-a92e-4041b663c94d,2024-07-07,0df3dfc7-4000-43e8-b449-c1a56ba6cfbc,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
9989b457-f623-48ee-bac4-f44c5343322c,759042e2-bfbc-4731-82d8-507d44ff1609,2024-07-26,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
8bcc0e13-d658-4f77-8fe9-aef84f599c94,c944ba23-6fa1-4712-af74-a7ff0f2a0a9c,2024-07-15,98e1f193-bfc4-4688-8ffb-3887b7c9db6e,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
e91d1f59-ecc1-4774-b0ea-abc7d609a091,700f097d-462f-4b9a-ab94-a2a1ea38116e,2024-07-27,98e1f193-bfc4-4688-8ffb-3887b7c9db6e,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
001049c9-32b4-4801-b54a-48a76f36713c,4e39c046-2085-457b-86ca-a110ebf2a562,2024-07-18,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
d1d418bd-0d4e-4878-8136-5004bbc8e550,c139dfbd-f85e-45c9-b9ea-5297b2237178,2024-07-06,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
88f8004d-9289-47aa-ab3d-76f315b77a83,fdfb9358-e232-4a07-baad-1ac5ba60c9f1,2024-07-03,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
3e588d6f-dd32-43fc-add4-df7db1fc0478,5ba72834-b3f9-484a-8d09-8bbbe9a39a05,2024-07-31,b186b419-e8e4-42ca-8af6-a1cab107623a,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
1f8ca3cf-dd0c-4b3d-87ec-35975a80c831,5ba72834-b3f9-484a-8d09-8bbbe9a39a05,2024-07-27,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
c7f1ff2c-2d97-43f8-9a08-91fe6686a5d7,0774f6a3-7564-4845-91ea-6d37eef6e1ae,2024-07-25,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
e51e8142-92f1-4461-a3b0-52e5a1798d95,699f9abe-634c-4dae-9cc0-282595be609d,2024-07-02,e94fd0af-8bf6-4900-89f3-867889c889a2,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
adacbfb3-20d3-4ac0-bec4-08cb4c95e084,ef91b35b-0223-4676-94d7-ba32f669968f,2024-07-24,e94fd0af-8bf6-4900-89f3-867889c889a2,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
9c1e814c-5edc-4728-8c30-37c282c33d33,4be7c85e-9a48-4c30-bb5c-49cdae20f3c4,2024-07-25,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
fadfbebc-36b9-4002-8699-8c55a26555e3,d5704665-6724-46f0-96ff-fac8c3729cee,2024-07-24,e94fd0af-8bf6-4900-89f3-867889c889a2,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
475091c3-e944-473d-8abc-ef6d02c84331,0af682c4-ba17-4a54-8dee-773d566c3d3b,2024-07-17,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
0840f1b4-12f8-48d1-8b22-e2d4e1bc1ce0,0c257e4a-57d5-488c-a662-630bedb3a5dc,2024-07-02,e94fd0af-8bf6-4900-89f3-867889c889a2,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
577d286f-7267-4521-8401-0e5a6b9fb7c5,690fa921-e3d8-489f-869e-4726e6f4da12,2024-07-08,93b0369e-a366-4afc-9f55-c487b6f453c8,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
e764da27-ed0f-4de5-874c-da18337734d9,0b2d81cc-f2f9-43ff-a667-2259bed14cf9,2024-07-06,93b0369e-a366-4afc-9f55-c487b6f453c8,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
98fb498f-1c61-4e20-be48-bd771d3815f8,04e8e7c0-2ead-45b2-b6af-7c4234e3dc66,2024-07-04,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
8a79705c-0088-4db3-8bd4-29d1c5438f69,a9fb3f5b-143e-4efa-b64e-de872736efc0,2024-07-20,93b0369e-a366-4afc-9f55-c487b6f453c8,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
853a1714-cc82-4205-a4cc-2863c7eae24e,7d15929e-bd86-46f2-85eb-00c4ccd618f5,2024-07-31,f3431a2b-0604-4645-9059-f5829532f427,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
05fcd6f2-e167-4e8f-a610-ce48b747f3ae,ae8e6376-92b9-4b6c-81cb-0cd50513411b,2024-07-21,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
f5001832-87f5-40e1-98da-c982d693e1fa,167bb3ce-1eb1-437c-81ba-d02cabf1e871,2024-07-25,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
e4b75468-f4f9-4d66-92f4-725aea0322e6,9bd6f5cf-b731-416f-a8af-41598dbf6030,2024-07-05,d3c6dcf3-373d-49bb-b446-3ba73600c271,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
485da45e-e5b7-4c9c-85ce-abb82ccb4723,8f960faf-f6da-436d-bd4d-b56dce4a5d90,2024-07-27,81b3f410-1a31-43b8-822b-8fdf9cda35b3,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
41ab1164-a5b5-420f-93e2-1a4fcc59ca46,1a22d28f-8e02-41ef-b2ef-b1f40b8a4b6b,2024-07-30,81b3f410-1a31-43b8-822b-8fdf9cda35b3,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
f9acd271-0b69-4688-85e4-aebc3c59c7f1,d67ebf09-e46f-4d25-a350-c5750262324f,2024-07-25,81b3f410-1a31-43b8-822b-8fdf9cda35b3,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
27d50429-c934-4d43-99e6-7bf8e89ebcc8,a4927f05-e938-4e93-8259-66c9f7f1af32,2024-07-05,3611ec35-9b59-45a6-8b7b-82f204f67ed5,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
bc9f6819-ae80-4704-b896-a156f5c06d77,0ec27eb0-21de-4e4c-8731-fc1eaa51d551,2024-07-19,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
50f3c068-ec6a-42d9-88d2-35be3495e5e9,c000e79f-26b0-4ba8-a3e6-60d44326713e,2024-07-07,3611ec35-9b59-45a6-8b7b-82f204f67ed5,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
72436eaa-58be-4b22-a36f-bb660065f056,853eb331-5f98-412b-ba74-573c13387940,2024-07-07,3611ec35-9b59-45a6-8b7b-82f204f67ed5,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
21af4b94-f366-41e8-a276-c8db4743329e,11005c6c-a463-47ac-acce-d91a50609717,2024-07-29,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
196917f4-b354-4a8b-985e-7551741c7a37,b2fecbc6-6b91-4b6f-b606-4a5709f1c9f2,2024-07-29,3611ec35-9b59-45a6-8b7b-82f204f67ed5,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
e303dbc6-c578-4125-8299-7c9c33746183,040a0e1b-ec62-47cc-8f2d-c6a88798db6e,2024-07-20,3611ec35-9b59-45a6-8b7b-82f204f67ed5,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
c887c3c4-0ec5-421e-9fc6-6d8a50aa0299,69c1e80b-e7b4-487b-9c8f-847a28038ecf,2024-07-02,67f2af4d-0b97-489d-93de-4a226722e814,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
be5371be-2e35-4785-995a-d0b38527cb1f,b8bd1638-1352-4790-89a1-ab2a60beac58,2024-07-12,67f2af4d-0b97-489d-93de-4a226722e814,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
77dbd15a-68b8-4e08-a77d-8de97b9644ac,985c810e-71ce-4652-be67-5b8be09c73ff,2024-07-14,2a2e55a6-fae6-4de4-89ea-ac18c168280f,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
865d9319-a5ab-4e68-9508-34da5a45e24a,cac87de5-08c5-47ba-bdaa-3124a875b21a,2024-07-31,2a2e55a6-fae6-4de4-89ea-ac18c168280f,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
791572c1-81ac-42d6-a7b8-e9dd8f335365,63d5518c-ab34-4647-8113-38e22a0aee4d,2024-07-14,2a2e55a6-fae6-4de4-89ea-ac18c168280f,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
264c313c-472c-4630-a6c0-ab1e36d76c3e,3249aa5c-2bbc-474e-929c-c4bd57c53b83,2024-07-12,2a2e55a6-fae6-4de4-89ea-ac18c168280f,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
8a40956d-0225-4169-a1b4-a0b019b1697e,6b060755-9f47-4391-bd16-fc2c6c5adb7f,2024-07-22,42cc23ea-a60c-486a-8dab-12b1c39dc67f,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
4df5d748-aa32-47d5-8f16-2753f8fb017c,69e46a8d-6d70-4049-be02-245215bc0770,2024-07-27,42cc23ea-a60c-486a-8dab-12b1c39dc67f,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
d71becfb-33cc-4675-9a3d-d95005261fa0,d59641e6-08ec-498d-9e7b-27874247b876,2024-07-20,42cc23ea-a60c-486a-8dab-12b1c39dc67f,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
b4fa3c75-d1a8-478b-be53-55081e97240f,ee8ad4cf-5209-48d7-8607-d8ba7dc9355a,2024-07-02,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
5bc63a2c-d50d-4352-ad3a-45645884c3e4,ccad24c9-1b57-44c0-97f7-f4cf36a35085,2024-07-04,e9315246-e07d-4f99-9fb2-d79b94ae7055,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
3a2aed35-38a6-47b5-bfef-eba72f720156,76047fa9-ad2f-4889-a439-87bf6cecfebc,2024-07-31,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
a748fc5b-6fdb-4e12-a29a-e0e05c4795a6,442a9261-1873-4752-b5d1-22faf9ef1734,2024-07-16,aca0ae70-7edc-4797-899d-2a88d5853dc8,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
fcc8085f-0527-4b9c-add2-fc23bc3532cd,fe1d3828-7b16-4679-b5f4-42f41223daa5,2024-07-11,aca0ae70-7edc-4797-899d-2a88d5853dc8,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
2a27d6a2-8e75-45f6-a185-75d08e35beb1,267edb64-262e-4a62-85f1-0f02c72dbb9c,2024-07-05,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
cafa6e2c-6eeb-4e6c-a3d4-f5ab0c365bab,71cfe042-dc7f-42f9-a128-a752cdfc0de5,2024-07-05,aca0ae70-7edc-4797-899d-2a88d5853dc8,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
158f5985-12de-4699-93fc-e4298fb6a912,68f9fe42-f2b7-4e5e-8bfb-b746537c7d77,2024-07-18,aca0ae70-7edc-4797-899d-2a88d5853dc8,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
5f6f6aba-f67e-47e6-81a6-83c6c6701142,8bf6fde1-9fc9-420f-b284-3d1a9b940a70,2024-07-19,aca0ae70-7edc-4797-899d-2a88d5853dc8,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
ef0b188a-f069-4ea2-a41d-c300269482e3,a663cd97-f79a-4a31-a916-ebeebbe08477,2024-07-31,945e82ee-1c9f-41a9-a053-9c04c15b403b,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
4a5e5eb1-fda4-4115-9992-0064e19c6a0d,6c6d3ba3-27dc-4175-9881-139dd2dab2bb,2024-07-03,e32f1db1-dacd-4408-88fa-b5e7abd6acab,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
0912b6d2-64ce-4abd-8caf-60b60cd6f474,6d622b47-4dcd-464e-b168-bbc1af2a78a6,2024-07-08,e32f1db1-dacd-4408-88fa-b5e7abd6acab,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
1003622d-060e-41cb-8142-f01999f39913,a2527b53-d30f-43ff-ac22-3750b0f1101b,2024-07-26,e32f1db1-dacd-4408-88fa-b5e7abd6acab,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
cd83f62c-c77a-44c4-83ac-46ea87fe4331,61c4e86b-9c85-4e3c-9dad-cfd4f7455d3f,2024-07-28,e32f1db1-dacd-4408-88fa-b5e7abd6acab,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
b54934bf-65ec-41b1-8260-815836db8248,f1615a5f-f21c-425e-9f5d-3e7f0b79aba0,2024-07-06,e32f1db1-dacd-4408-88fa-b5e7abd6acab,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
fefc4b73-4c13-4d6b-927f-4143d55c3753,5ef4f23f-1e3d-4ef3-b4e4-c24e8aa7f577,2024-07-27,e32f1db1-dacd-4408-88fa-b5e7abd6acab,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
09cd7a4f-703a-4478-8acd-402165b7a987,ab477386-8ce8-4787-83f0-983a7fa23827,2024-07-02,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
0d32411d-97b3-4a74-95e4-0446ec55dd76,65701dd3-5483-4a97-8684-2d573a9c35f0,2024-07-06,ceb0da1d-c702-43d9-94f4-1109ff344b7b,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
7077fee9-aed1-4c19-bc4c-681debc33685,e9c2e955-b014-417a-9bf2-362c92854ebd,2024-07-08,ceb0da1d-c702-43d9-94f4-1109ff344b7b,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
a0390782-1282-4256-a65b-1a21b3272b09,44cad0f4-fc45-4600-a57f-271c448a2e7c,2024-07-23,ceb0da1d-c702-43d9-94f4-1109ff344b7b,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
1af189fe-2b09-4e67-8d4b-ef0b03c3557c,3f89593c-d3c9-4b16-8874-25dbff7fc05c,2024-07-22,ceb0da1d-c702-43d9-94f4-1109ff344b7b,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
5464b5cb-2b00-4baa-a78c-5dd5a67ac85a,a50a6248-286a-41a4-a28f-7e5d473575e3,2024-07-01,2ba4d48f-f74b-4784-ae7a-b1c7ee57cb8e,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
de3c4b8b-cd2e-40bd-8d44-58741650c2a1,a50a6248-286a-41a4-a28f-7e5d473575e3,2024-07-20,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
cbd28989-b06b-45fc-a366-4bd74994bab7,a450f477-dc5a-4754-b899-ecbbb7910397,2024-07-06,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
ffa0ec0e-c29f-458e-9991-a8741a474044,d9ec15cc-a428-479b-92fa-d56f1d66fd85,2024-07-18,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
c74c4225-7810-4f6c-970c-7c7829e7877f,f32eeb57-b9a5-403f-863e-43108eb27a20,2024-07-22,ea9f8b89-c2d5-4b04-8335-a76f048d790b,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
830a8c88-4230-48e1-89ca-7c804f540d77,165042fb-d1ab-4b64-85c9-1bbee390ef28,2024-07-15,0ea22071-8587-449d-8aae-d125b8f613bc,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
32026701-6a03-4dbd-aa78-72e0db329058,f4af8a62-3c3e-4c28-b1b4-6d6c1b0bb6e9,2024-07-18,0ea22071-8587-449d-8aae-d125b8f613bc,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
5139a1ca-3fea-4734-94c0-6c632f08186f,53ef6a40-a73b-4a55-91fd-f8254a26263a,2024-07-30,0ea22071-8587-449d-8aae-d125b8f613bc,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
390319eb-5ef7-493f-a227-b1d4ac1bc548,368c1dfc-c447-453d-9aa3-398309e532fa,2024-07-02,0ea22071-8587-449d-8aae-d125b8f613bc,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
3f334e34-27fb-46ba-8cb7-36a1db829757,72a38644-eb8a-4daa-be9b-1ae822ac7cd6,2024-07-24,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
2336322b-daf9-4d1d-92c3-6604ad851a49,6ddede26-2541-48d4-94e9-9357dcd5622c,2024-07-05,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
edbaf478-825a-404a-b302-2747272489d1,fb6b8582-2f40-4e4a-b162-945f29d0f454,2024-07-13,9d6d8e42-32fe-493f-8548-d35cd46fcb19,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
13e45f63-ff4c-42e0-8dfa-83cee450d6f4,07a0728b-3e5a-4a05-8782-927738587de6,2024-07-29,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
30f6bd0a-3017-494b-9632-88520b59a741,527f43ea-6530-4511-8855-4a25410feccd,2024-07-29,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
29bb8eb0-144c-4aa2-8149-2bd64b904bf5,c6627f0a-4da8-4139-99f3-e5b4789d5c5d,2024-07-09,9d6d8e42-32fe-493f-8548-d35cd46fcb19,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
14fdb456-d18d-4098-a80a-8f5df8ee31fa,39c25257-20e2-432b-a515-88f2d7c69ed0,2024-07-10,5e87dfd4-ff2b-48a6-af1b-2b26354c20a6,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
c5752961-2ebe-49f0-930a-f117f0d1c7ef,5e7a5d8b-51a9-4541-8ff7-e8b4623ce8f6,2024-07-31,60b951c7-d684-4e69-8ce9-166fd2de21bd,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
e643b6e2-2eba-418b-9158-08e4f943cb4a,5e7a5d8b-51a9-4541-8ff7-e8b4623ce8f6,2024-07-08,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
ac9eb246-44fc-4696-aaed-1b572a41e892,36d1cdf9-25ef-4595-bc8f-71e804a56584,2024-07-02,60b951c7-d684-4e69-8ce9-166fd2de21bd,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
851862af-216a-44ea-b89b-84bfc647eef6,cb3364ce-2358-46d9-9c9c-0c1f57f757f8,2024-07-14,60b951c7-d684-4e69-8ce9-166fd2de21bd,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
74744cf2-651d-4fe5-a543-91481b901760,d1523cb4-8c20-4703-896b-ab922e6205e2,2024-07-22,77ec7d8b-d665-46b7-9143-27da34afd82c,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
52db080f-8d9e-469f-b425-127642f1be47,7f673be5-100f-4639-bde9-a833fec2f32b,2024-07-26,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
aa26e34b-59a2-4177-b4d7-1e74da50b7f1,c661af52-49b0-4c4a-9e14-4f1cb89143b6,2024-07-08,4cf21ae3-01a7-4d07-9cd6-38af48f55e3d,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
0ff3710a-7940-4005-914c-152f4ac4119a,290861c2-b995-4904-94ea-f4e0120a8767,2024-07-26,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
63810f26-52cb-47c8-a099-d762ffee6052,3f8872c6-2915-4614-9acb-56042665861b,2024-07-01,4cf21ae3-01a7-4d07-9cd6-38af48f55e3d,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
6cea4d90-5159-4a70-931b-ca66559976d3,8e6985dd-116f-4b2e-9d5a-0ff4623d2432,2024-07-03,9e2d866d-2015-44dc-8116-a72003cb25ef,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
f51c2ee9-9d86-4a50-b723-5bfb716c85ab,3e7851cf-b2fc-4dd8-96a5-f292755a3a91,2024-07-22,9e2d866d-2015-44dc-8116-a72003cb25ef,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
47b9b7e7-4c82-4dda-98a1-bf88559fc15f,3e7851cf-b2fc-4dd8-96a5-f292755a3a91,2024-07-01,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
e6a18b4e-2781-46bf-a636-458a03eb7955,537396d8-bb7e-4cec-8bf6-595b0adac4ba,2024-07-16,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
2daf0f37-364b-49c6-a0bf-d7eac33e02d0,f59ab601-f69e-460d-9669-56f38121a34e,2024-07-21,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
2494c3bc-8e82-4571-abce-15160d434f84,dcabd1c0-1d2f-40bd-9e95-767710f1bcc2,2024-07-03,9e2d866d-2015-44dc-8116-a72003cb25ef,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
36ad47ee-0e4f-471d-b352-ebb366e1f85a,14e8e5b6-8e0a-4938-afc3-541b5de3169f,2024-07-06,9e2d866d-2015-44dc-8116-a72003cb25ef,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
e0766919-3d66-4907-a8fd-888599d3d2b8,341b3b76-e3bf-41a4-b52e-d63662cbdf43,2024-07-31,9e2d866d-2015-44dc-8116-a72003cb25ef,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
d0f8a6a1-b4f0-4ba5-b6fe-3bc901b693d4,58c2efb4-0400-4306-a682-51e6f6460645,2024-07-16,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
d3ce1ef2-4389-4308-b888-64fc28d0256b,ce14ca07-dc91-41ac-b35a-799a5495d3fa,2024-07-24,4f9172b7-f1dd-45d7-b87f-71aca7971255,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
86df254e-2cec-47c1-8059-39e9b2d1c1e7,4b6d939f-3bcf-44bf-bb66-deb6c810a2a8,2024-07-21,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
6ac69b35-2d26-46e8-8363-9b28d14e6c45,eda022ae-70d6-46be-b7bc-afda04182818,2024-07-02,4f9172b7-f1dd-45d7-b87f-71aca7971255,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
1b45e57a-d9e6-46bc-966d-2d6694867c38,2ba74fcb-416b-4a81-9102-5fd52d77e7f0,2024-07-02,4f9172b7-f1dd-45d7-b87f-71aca7971255,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
ee2ce871-b661-41a7-88d0-756a91607d7d,40ae2527-c363-40d8-90ad-a9b205435029,2024-07-13,4f9172b7-f1dd-45d7-b87f-71aca7971255,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
3e38f446-4a9e-499d-be0b-e5e8c3ae8638,01e2ffbd-3cb3-48e2-8ef9-9d1391223b70,2024-07-12,a9562110-0fee-4a04-8047-5864a79b9ae1,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
3c90afb4-ac39-49f3-b01d-780bc10c9468,13537be6-a4cb-419b-97ba-10886706aafe,2024-07-18,a9562110-0fee-4a04-8047-5864a79b9ae1,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
3082f0e7-af21-4227-b619-394fbf2bdd15,13537be6-a4cb-419b-97ba-10886706aafe,2024-07-28,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
