order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
851abdf8-aad6-4021-be54-9920aee18393,84d12fcc-c549-415d-99e2-f682fb237d67,2023-07-12,0db10272-a9d8-4c23-b2bf-96ae972114ae,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
59b4dc7d-0814-48fd-8a55-590cb10a23e5,8edddafb-6f99-48b8-bb0e-dd7944adc1c2,2023-07-20,0db10272-a9d8-4c23-b2bf-96ae972114ae,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
7f7c4a00-6a3f-463b-8320-baaa6c6ceabf,f1eb5dcb-207f-4b67-acad-8fdb0ecccb79,2023-07-09,95350052-a8ab-4346-839a-fecf95ddd682,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
5376c8ab-6a92-40b7-9322-897f0a218b70,f7dd2522-5943-4ce4-8b05-3b2eeb7bc1de,2023-07-18,95350052-a8ab-4346-839a-fecf95ddd682,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
2cce4b83-d8ff-4e29-b48f-80c3794b082d,3cfa69a3-4875-420a-8def-74b0b61ef0ac,2023-07-02,95350052-a8ab-4346-839a-fecf95ddd682,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
3be3cc99-cbfd-4dc9-89c6-33254fa2cdd1,c3c94022-7669-43f3-9999-739e1db14fc6,2023-07-17,95350052-a8ab-4346-839a-fecf95ddd682,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
faabed81-dd82-4812-897b-f7797aa91b35,0fc01d05-896f-4613-a303-82f85e355ffc,2023-07-08,4ab4d4fb-7629-40fa-ae7a-7a1c11679d9c,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
f0f0164b-e998-4c0e-9458-76493286442e,cd2724fd-0096-4ce4-83b9-f75eb0dd9c9e,2023-07-15,4ab4d4fb-7629-40fa-ae7a-7a1c11679d9c,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
e44c8de1-a177-42e6-9686-a9516ee54b6b,ad52b034-3230-4a04-855d-86fde732bc71,2023-07-19,5bd057c1-c822-488b-beab-913a948dc127,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
33838406-0a47-4614-a395-e6a05460f3c9,2cac30e8-3e41-47c0-95bb-c9bea76c3814,2023-07-11,5bd057c1-c822-488b-beab-913a948dc127,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
fa9b917a-85ba-4e1e-95e8-b5f343321004,b3e07901-ff43-4994-8cd1-1f577e35c95a,2023-07-05,847930cf-4714-45b2-b659-629b420ca98f,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
d06c4ffb-b008-4c17-8637-cc7420e69d9e,72ad932a-346b-4c73-9eb9-3a65198a0fb9,2023-07-10,847930cf-4714-45b2-b659-629b420ca98f,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
e1e58816-8924-45b7-b318-fbe5f3a39f04,19ad2e69-8ca8-41d8-b7e9-6ad6e8062603,2023-07-08,847930cf-4714-45b2-b659-629b420ca98f,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
8c72edae-209f-44fe-8b24-a439ef6b7aa7,ce497e5d-602a-4c82-9c66-d42b24fe34f1,2023-07-15,cc891ad2-9a63-4a73-a933-0f30744b40c2,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
2bc3a7b8-2afc-46e4-8c9b-eb9d6d4f9d4e,8f7b8ac8-044c-4fa8-8867-b381be7c6ae6,2023-07-05,cc891ad2-9a63-4a73-a933-0f30744b40c2,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
80e713cb-b0c8-4bfb-9a19-7151f870b136,c1cbaf83-2e5c-4f79-80be-2282a1737d62,2023-07-18,62bfe6b1-aee5-47c0-a18f-5f33cace5b3c,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
06614a0d-e19c-4595-a0c1-04c78908f172,f88f993a-50d8-413d-9862-050f17f3a835,2023-07-07,62bfe6b1-aee5-47c0-a18f-5f33cace5b3c,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
be39b7d5-a7aa-4aff-91d6-92c1b674df87,5937eed9-733e-42af-8cb0-f2f322c36032,2023-07-01,5c999821-b9a7-4001-8e35-d2feb0346a7b,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
856a80e6-488f-44b6-bedb-3ada47627459,4f4d1b13-041b-473b-8772-fe17033f3482,2023-07-24,5c999821-b9a7-4001-8e35-d2feb0346a7b,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
4e06ad00-5ed4-4b3d-8da9-53e49e0e7a29,b84c2bce-6c50-4c06-85a2-674f3cd0434b,2023-07-31,ae3aab33-822b-4d54-8621-8e583b3d0c80,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
5756edd6-5f71-4c11-a2de-8392757427db,8248dc1d-f377-45c9-83a9-4209196600fc,2023-07-16,ae3aab33-822b-4d54-8621-8e583b3d0c80,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
3fdcb503-15f0-435a-af8f-acbff1a7411c,e4af5487-b30c-4185-a765-c1a4e4587ccc,2023-07-26,ae3aab33-822b-4d54-8621-8e583b3d0c80,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
86bbe3c1-ad8b-4442-a20b-a894f5be44e5,c6dd54fb-e110-4d42-aaef-fc5d8c92d917,2023-07-02,ae3aab33-822b-4d54-8621-8e583b3d0c80,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
710e4b4e-7bbe-47ea-97a0-0c772093f046,f7b756e3-2b29-461b-8cf4-2ac9ac64d830,2023-07-27,ae3aab33-822b-4d54-8621-8e583b3d0c80,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
e5af67b0-a59d-4cd1-a498-80063f10c16f,70307d25-73f9-47b5-aa67-1e126a629166,2023-07-13,cde28559-926b-41a1-96da-ae0e330d262b,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
40904618-64f6-481c-9ceb-7adc48bb43fd,10b6d474-4969-422d-8cc0-14e72432d413,2023-07-15,cde28559-926b-41a1-96da-ae0e330d262b,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
608959e6-bfa0-423c-8c7f-2e0b7472851a,ba174c29-548b-4227-a420-0d5cf2fbfb6f,2023-07-24,b28e784f-12c6-4778-945b-5fce7b7e9952,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
d5d5110b-dbdf-4985-92e8-abddaf6fdb3d,6a8f2779-3ea7-4d8c-a030-35635f79766d,2023-07-23,93f5cb97-ce11-428a-892f-6d5326271e32,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
9d058df4-c91d-4eb9-9e55-216ce87c3429,48265eb0-d30d-4086-946e-d03782b47c2c,2023-07-06,93f5cb97-ce11-428a-892f-6d5326271e32,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
7a634814-ad8b-47b6-832a-63abc2d94169,7be889a1-f6a9-4dc6-bc74-62d66dfac2a0,2023-07-09,a2e6f9b3-9d0e-4bc3-be6e-f6b595586d5a,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
98d8f42d-3a81-43dc-9b53-25d12e059fa6,a90d761a-c313-4617-a9cc-d5a17d4602d2,2023-07-11,a2e6f9b3-9d0e-4bc3-be6e-f6b595586d5a,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
10f88384-77a6-45a1-b871-98578904a823,98c7762d-bf0a-4383-9e57-18545fe75265,2023-07-23,a2e6f9b3-9d0e-4bc3-be6e-f6b595586d5a,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
13c79621-682e-46ed-ba83-f3b3d87967a6,f8a7dde6-f1d9-4646-913d-449ed0bfb5b5,2023-07-19,a2e6f9b3-9d0e-4bc3-be6e-f6b595586d5a,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
1da28053-7214-469b-b9de-e26accf2b443,2fe75390-5603-40d8-a4db-207a6a1eb5a9,2023-07-05,a2e6f9b3-9d0e-4bc3-be6e-f6b595586d5a,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
f56c9d4e-8ef0-4f89-b7d0-994243c2a613,36edb234-39ea-40f0-b379-18f4fb59d9ac,2023-07-24,a2e6f9b3-9d0e-4bc3-be6e-f6b595586d5a,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
4d7e3544-d053-4d7d-be88-7a5215c34f51,27724ded-313f-44ff-8eba-6ff3bb25fbf4,2023-07-02,18580fae-ad64-4f4e-b42e-375c0d54038e,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
928d56d5-f62f-41af-bb9b-61ab6c5233ee,45da5c7a-4605-46ad-ae99-1e1d2c13746e,2023-07-05,18580fae-ad64-4f4e-b42e-375c0d54038e,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
c94fc305-390e-4e62-8534-899ac5e4a9e6,e1bd8aa1-f1cc-4b8b-be3b-b98d2abb56c8,2023-07-21,18580fae-ad64-4f4e-b42e-375c0d54038e,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
a33f72c6-239a-4d33-a4e0-b04e16218cac,53d723e2-5bd9-421d-95a9-e05f3275b0b3,2023-07-13,3a0412a0-2334-4861-a4a6-bd547abf1f7f,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
5d101ad0-0672-4f1d-92e5-79c2bb8489f7,b97e1705-3e98-45e7-b9aa-924f4f1fbd20,2023-07-23,3a0412a0-2334-4861-a4a6-bd547abf1f7f,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
e0733534-77e8-4738-8cdc-cbcc44430a83,e6c509f8-4e7d-405a-95c2-85d0b8c96ab8,2023-07-24,4d82bf7b-9b53-463e-b751-4f6363059e94,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
30f353e0-a7cd-4215-9501-34913ec7983a,22916aeb-1ad2-40d0-aba5-a82b95c4261a,2023-07-12,4d82bf7b-9b53-463e-b751-4f6363059e94,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
7fd45ac0-920a-485f-9d32-d546ee1072ae,fd954268-a8d9-401b-bf1d-64417e24bf25,2023-07-13,a3ce906e-0bdf-4fbd-9a29-a05128a1d157,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
940f9bde-e469-46ff-950b-36fbae8258b3,0c670654-e45b-4b9b-880e-2a89be276e5d,2023-07-16,a3ce906e-0bdf-4fbd-9a29-a05128a1d157,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
2a8181bd-b3da-422c-9d86-98e57406bb58,70119a4c-3236-4163-95f3-a45c35a891e7,2023-07-12,a3ce906e-0bdf-4fbd-9a29-a05128a1d157,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
dca75573-7017-4a07-bd8a-266024ec8e5d,bbd4101b-c482-4b77-af44-d07d51837d76,2023-07-26,a3ce906e-0bdf-4fbd-9a29-a05128a1d157,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
58ffade8-f53d-47ff-b1fc-c716f496154c,63027a39-182d-4db6-8385-cceaaf568b3a,2023-07-14,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
654cf413-c062-43a5-b3bd-a91092710a49,ba4278e5-3a4b-46e5-b6f8-b7be38b84abd,2023-07-12,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
f6cda29c-0102-49a6-bf59-a9c852f372f5,1b297ec2-785a-497e-be25-f13e8316a663,2023-07-07,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
58c37a9a-6641-4eca-a741-cd89f4010a3a,a0d8b3de-8b61-4d1f-8cd6-072e1cdf5e45,2023-07-03,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
3539b5bc-baf7-4c60-9e54-02841e68f47e,c72365d7-3717-48ac-beb5-567dca672997,2023-07-08,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
283eb83a-1dfe-484c-a394-559349b6a0e4,0b37667f-d5a2-4260-ad8a-b71b7c47913b,2023-07-19,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
b05ae389-0d7b-4369-a9e6-db300fadf2e3,6d0d4cc3-96b5-4a8d-ab02-5b9c45efdb8c,2023-07-10,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
06ac1f4c-578c-4960-9112-7ff75590548c,9560e528-2d3e-4631-b4ca-d8c2456e94ec,2023-07-22,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
b170246b-2c1c-439d-96fe-469f2bbf9c1c,87329a15-6dcd-4ab6-b6fa-2b2de9ac45c0,2023-07-07,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
d65a715c-8c6c-48a2-a4a4-4c97d1802521,fa5948f3-5c60-4802-977b-68a470068127,2023-07-21,4ae55a05-39f3-42e6-a910-316bd71b7037,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
21d3ea77-1b7d-4bda-be27-9df98702be07,3158f406-0d51-4c92-9f80-8b1ad74ce378,2023-07-03,20ba7f81-c190-474b-8570-5cb85a771201,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
69b83e6d-077c-42d0-ab96-5d1a763fe885,1d29b3b2-afb7-48f8-b590-f88961de20bc,2023-07-12,20ba7f81-c190-474b-8570-5cb85a771201,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
1043bd2c-e778-47d0-99fa-391785e5f975,70d158ba-49b1-4b06-95f9-42b0745c1d85,2023-07-22,20ba7f81-c190-474b-8570-5cb85a771201,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
04df4add-6f89-48a9-b977-a8623ba1eeac,5a968ed3-2f35-4929-830e-b212e531c3a7,2023-07-09,20ba7f81-c190-474b-8570-5cb85a771201,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
29ac0fd8-0b24-4d6c-8756-42472c204a49,f0a52778-bc21-45b0-a093-6aed2ebb19eb,2023-07-20,20ba7f81-c190-474b-8570-5cb85a771201,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
b679876f-99fe-47d8-b4f4-ba73c99a2f83,e99456b5-2737-4140-b8e1-63c3e366b14e,2023-07-12,759bd59f-8dca-4135-bca9-87d45cf607cf,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
8937e230-7ce9-4c75-87ff-935fc3b433d6,85f9d547-477a-414e-84cd-b8bc539b8d97,2023-07-17,befbb555-a24e-4a79-9d59-a31db4c61c2c,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
0469a34c-4faa-48bb-ac52-827870389033,547e9e11-65c5-410c-bed1-93f528db1879,2023-07-23,4f40061d-cc44-4324-91a2-65eb3d317491,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
8fac11ca-6a79-434b-90ba-37dc897c6147,10ecf40b-48bc-4f04-b751-cedb95da8526,2023-07-02,4f40061d-cc44-4324-91a2-65eb3d317491,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
0dd92fbb-3cb8-4674-aacc-3993590e2e50,e940ce16-d95f-402b-a012-8ffb2f9ac1ae,2023-07-25,5d832a74-2c6a-47a0-8d17-4c5abc96395f,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
23b81863-df15-4892-b2a9-995628cf499d,a6b03447-c2df-4a2f-9ff8-8bbf3e13691c,2023-07-08,8d52a366-f2f5-41ab-b501-8746f119d6bf,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
01650c8c-ab7f-4434-addd-92b1cf02db5d,8ed0648d-6547-46ba-8d7a-35dece4c855b,2023-07-23,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
6ffe5ca2-c3f9-4fd2-bd90-f35296a68e79,210b4f38-87dc-47c6-b1a9-cf15ab95ffc5,2023-07-07,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
30b75eca-79e9-4893-a3e4-6a56199c15fb,8ca14cb9-6363-42fd-8706-c2cf36b6ecb9,2023-07-04,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
f4709bb1-a799-45a1-b4df-be9ab04549de,386af1c5-c3a2-4912-ba5b-563cfe827689,2023-07-12,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
0d22b12f-47b9-4490-91a5-a31487483284,a59773ad-5520-4bd8-9764-2dd7c3a5db84,2023-07-13,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
d78e403c-556d-48ba-b596-a232020afb13,d209979c-0062-434f-bdfc-01900299c280,2023-07-12,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
eefd6daf-a03b-41f0-8116-64d1bea1297c,8fe6f1b2-17eb-4920-b370-0fde36eec771,2023-07-23,b88b015a-6dd6-4151-8051-1bd23755b6f9,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
bcce7c8f-1626-412b-9d56-444ef716b79b,818b97b1-6b7d-4b88-b356-6237adf432e7,2023-07-10,d2393f3d-7d67-4054-9b3d-c71172a90ba1,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
9c048dc1-2b24-428c-a0cb-b8695337e3a2,523f3e82-3cf2-402d-8f86-cfac14e0145b,2023-07-03,d2393f3d-7d67-4054-9b3d-c71172a90ba1,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
a65f95bc-b96d-4f1b-b835-8467d576f074,6d07e8a4-3f0d-4859-bc48-fa6e4eade9f2,2023-07-11,71b43180-9965-4112-9bca-93ce1d62091d,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
4854a20f-c526-4dcb-a71b-014c061a7ad6,0d8691c1-90e0-45e7-8f28-723e0077ca61,2023-07-29,71b43180-9965-4112-9bca-93ce1d62091d,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
f6be5164-e29a-4f2c-9733-b568f7791241,f9c1d3ae-1be4-4e2d-80a9-c6ef6429471d,2023-07-28,71b43180-9965-4112-9bca-93ce1d62091d,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
42b114e9-7075-4ec6-9749-189c17118d82,396c2709-52d6-4672-a0db-d3851bd22260,2023-07-17,71b43180-9965-4112-9bca-93ce1d62091d,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
c084c970-7c2c-4e2d-ab06-e436e7725953,ef9568d1-a5fd-49ab-bda0-70ec9d87f0ed,2023-07-07,42155bb5-7fab-4ba9-94ce-391192c2edf5,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
a2b827d3-1bb8-4f40-89c7-d9a7da3b225e,83af7111-195c-4ec9-a180-38a717fc4497,2023-07-27,42155bb5-7fab-4ba9-94ce-391192c2edf5,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
43d704ca-21c0-46b8-8c05-ef8a9993cea3,1e1588d1-503c-43d0-9026-7f617ca031bf,2023-07-30,42155bb5-7fab-4ba9-94ce-391192c2edf5,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
ee954ba3-f2e4-4b88-801e-2e64e1a96679,0a4ac0f2-2ecc-496a-acd8-d2dd6acbfb38,2023-07-13,42155bb5-7fab-4ba9-94ce-391192c2edf5,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
018e7709-4991-4f92-88ce-d3ed481188f0,3c3f0373-3eab-46fd-bd34-fbbdb624600c,2023-07-07,960c9283-1d72-4d46-9fc0-605db4654764,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
e23204f9-d0ac-4280-b83d-b608bc4d4c9a,663b7def-5165-4020-8190-415628b34e74,2023-07-14,1dec364f-43ee-4839-9ae0-152c0ad440b5,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
d6fa1bdd-6277-4eb9-afae-c09e5aa17a91,94745923-06aa-4d9d-b31e-c774eb10309a,2023-07-12,1dec364f-43ee-4839-9ae0-152c0ad440b5,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
c17f1a52-a4e1-456b-891a-0fde604abd34,f5d5fee4-7a66-4143-bc62-87f763a5028a,2023-07-20,1dec364f-43ee-4839-9ae0-152c0ad440b5,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
cd031b4c-cb0e-4ae6-b9bb-9b981a02f2c0,e9472a4a-dea0-440e-8339-03444ac18e59,2023-07-30,1dec364f-43ee-4839-9ae0-152c0ad440b5,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
7b2f7bd3-0d00-416b-9a8a-b6b8ba5d0845,a49bbdb7-ca2c-4781-a4db-18918d7e259b,2023-07-10,ee2ca4f7-be5b-4b09-9127-741892982601,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
b2e73a80-d6c6-4165-827b-31bb2aca9337,abebbf48-d77b-47f1-ab94-afe7e1bc9216,2023-07-10,ee2ca4f7-be5b-4b09-9127-741892982601,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
424b8f35-649a-4abd-81b5-49051249b474,67706f83-5877-4ef6-8c9d-c05d66d639f1,2023-07-24,ee2ca4f7-be5b-4b09-9127-741892982601,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
2edda8f4-c15b-40ec-923a-9e549477a142,c4be7295-c0f5-40b3-9cde-891c74166019,2023-07-27,ee2ca4f7-be5b-4b09-9127-741892982601,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
55b3d51a-fe87-4355-b3c9-be2408557ebd,152a6d04-241e-4c18-a03f-3c63d532a63f,2023-07-17,aa61ca34-6878-45e7-b84f-a945a884115f,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
65788c66-e101-453a-ab30-4145184004a3,4d1c8583-674e-4e78-bbcf-1bba9369f6fa,2023-07-21,aa61ca34-6878-45e7-b84f-a945a884115f,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
51bd7854-d5a8-40ba-9c53-5d41c667fb7e,05d3cf13-6ade-4c6a-b379-422747d80d11,2023-07-29,f56c7714-9b2c-4e21-a1df-93eba4291220,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
a11cdbd4-a620-4af4-b0d7-1a744053eee6,b1a3eb50-cda1-4db7-b8d3-f43b6e903983,2023-07-12,f56c7714-9b2c-4e21-a1df-93eba4291220,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
783e9428-7475-4dc3-adc0-bc30e826ce72,d43efea1-5dde-418f-a864-c034641e530f,2023-07-05,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
13aa433f-ff1a-42bc-9614-c1ccc3d88c1b,53462c07-a732-4480-b042-1433a05be1ef,2023-07-29,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
16b26c57-44a1-4e40-a3c1-51a4a68920b0,abea99c5-02b5-4712-8520-39e4eac456fe,2023-07-27,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
c044b834-7f2c-475f-9b13-f09ef692d1ba,8dbd71f8-a68b-4f4a-a111-ed5dd23f72dc,2023-07-11,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
2f7d5c36-fccf-48de-8d02-341dd0641bc1,baeba879-0af7-4a69-8d71-795e857b6d73,2023-07-17,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
9bc03e2d-7565-4b4a-9d74-7b73fb31279a,2e6c50b8-2235-4ce8-a071-44aa5fc83427,2023-07-06,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
51dc24c1-d492-4742-9bc8-81565fbfc5d5,9acc466f-cdd9-4a70-a29d-f0b7dd0720f6,2023-07-20,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
26f34cd9-a074-436e-92c7-ea25547d466d,898446f4-a8b4-4f05-85f7-28dc7be75e81,2023-07-24,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
31e54823-0907-4d1d-9b62-73795cd089c2,1128d6f8-7ceb-4784-a4a6-ec548f13362e,2023-07-01,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
3ced5f40-8b3d-4046-a21d-8d08deb16bb1,9acde12e-0379-4f40-9e70-52ce4e1c7cc2,2023-07-18,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
c563839d-7dc1-4994-8dd2-5144929bf004,9c9100fb-ac1f-4760-86fe-803f49a05582,2023-07-18,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
279f5c2c-48f2-49f5-86fc-93ef16dfbc1d,59f1e3c9-6857-443a-ab7a-fdd7172fb210,2023-07-23,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
0979fa7b-643e-46a9-a99a-071338df5324,6f8c78ab-ae29-4a0e-b332-c5ac26a70f0a,2023-07-28,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
89651871-e9a7-4d8c-b270-0aa9ae64e7ef,bd6e16be-eb0b-4a0f-aae3-ec3fe8f5a712,2023-07-07,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
4d103390-2bf3-4971-aa19-ceab9477bd8b,8c9b7f92-78c6-4640-88cb-402cb3f90bfa,2023-07-07,7bc7444f-6f15-4701-8fc6-02c11aad3b97,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
4ecbfff9-c280-4eb5-80aa-5cc30b4a4f82,6324e729-9324-487d-8c32-a289f1de574d,2023-07-05,7bc7444f-6f15-4701-8fc6-02c11aad3b97,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
5727648b-37e2-4fa1-b96a-24e86236f98a,c8ae98be-fb6b-4960-8214-17be77bebee2,2023-07-12,92749c89-d133-4227-9ed3-005bf2f970f4,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
