session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
1051852e-32b4-4630-a9f0-c521f466c44c,2024-05-27 14:40:06,d9979f8d-f0f6-4690-b66d-84476a6834cd,/gear,23.55,Mobile,Social,True
40b3e2a5-bb51-4008-9e35-2ca4a92668b9,2024-05-27 02:24:20,8bb40af8-5c1e-4484-bf12-2e8d24905ff9,/gear,53.82,Mobile,Direct,True
3432631b-f760-4352-8f89-8b5f5ed88e1b,2024-05-27 20:39:49,4ee7df03-4eb1-4b0d-a27a-07cbda0bba24,/contact,14.25,Desktop,Organic,True
d2a3c38e-a92e-4638-821f-05f04485e5cb,2024-05-27 20:13:26,d74f38b9-82f6-4b25-954e-635f92b1e0a1,/home,35.7,Desktop,Paid,True
946168e9-ffad-408a-83a4-43ac117b992d,2024-05-27 05:50:14,8f664a58-08ba-4591-9df2-3e69ebe6770e,/expeditions/routes,34.14,Mobile,Paid,True
87565bed-db8a-4e5e-92e6-5b12267ca8b1,2024-05-27 03:05:16,b0217673-0dde-4bdf-8c5f-a8e0b98eca42,/faq,23.3,Tablet,Direct,True
bda26dd2-b101-465c-aae0-2aeab99231d1,2024-05-27 05:05:55,fd6afcb6-df73-4d84-917f-b0d35f02ddff,/expeditions,49.65,Mobile,Organic,True
a892b95f-06f3-4932-9c49-967af0376e2c,2024-05-27 15:02:37,c5c411f6-782e-4826-93e3-61b75083fd7b,/gear/rentals,55.66,Tablet,Direct,True
b7f5f88b-de7d-44e1-a952-3d519ffdf74b,2024-05-27 03:36:26,9c276611-ea28-403c-ac3b-2a1287f5f825,/blog/mountaineering-tips,55.04,Mobile,Organic,False
ce627d50-bde6-4760-a40e-48477cc4f18d,2024-05-27 13:35:00,4d54e6c7-556e-443e-8ff9-7f371b660791,/expeditions,5.57,Desktop,Social,True
e8ef59b0-9b03-49d6-8188-fe7d7e7af3d6,2024-05-27 19:03:17,2475bb67-4504-465e-a12f-9761102984cd,/signup,25.13,Tablet,Direct,False
641769d2-7886-4b29-ad20-7c1deb9ab253,2024-05-27 09:10:10,04b186f3-3ff7-42fa-8839-d853cedea29a,/gear/rentals,30.78,Tablet,Direct,True
b2384d79-01fa-434b-a1fc-25b619d2fdd5,2024-05-27 09:21:09,d63403a6-1475-46b4-9157-c0452f8328cd,/blog,54.88,Desktop,Paid,False
a1f9cc47-793b-4cd9-be78-6314469dbba0,2024-05-27 22:46:45,f4155212-12e1-435f-a753-40d26a015240,/blog/mountaineering-tips,14.0,Mobile,Paid,True
9e8ca715-8c21-4555-9866-99db67243c18,2024-05-27 00:44:00,b69334a9-c89c-4386-8f5a-dd30895461d2,/signup,20.8,Mobile,Social,True
fc20da2d-630c-44da-b8cf-943d2c9dd75f,2024-05-27 01:55:45,cd548dd0-fb25-4832-961c-aa15a27c2b4f,/expeditions/mountaineering,42.31,Mobile,Social,False
a551f744-92bd-400a-b266-ef123700fcd0,2024-05-27 01:43:13,e9ccaea6-3782-4fbd-897a-630e26434a4b,/expeditions,8.33,Mobile,Direct,False
2b935484-a285-4e1e-9dc7-cc2e409d5c48,2024-05-27 13:44:51,cb1db361-7109-4d0a-b2fd-cf3075a331bb,/blog,38.23,Desktop,Paid,False
94a1a905-dea2-429a-80fc-6249e5cfcba6,2024-05-27 23:27:07,53a2e0fc-4a09-491a-8534-3b2361632bc6,/expeditions,22.26,Mobile,Paid,True
e1f2b83f-d713-4e02-8841-072a0cd86bb4,2024-05-27 11:24:53,71219344-5578-46f5-b509-209596c1c3c1,/gear,55.06,Desktop,Social,True
c871fd63-f7e1-42fd-9f9c-65a39106f1eb,2024-05-27 06:56:53,5639b79e-c4db-4c20-b7c3-72e91d229aa5,/about-us,49.82,Tablet,Organic,False
a890f5c4-f506-469b-9729-796a33647f4a,2024-05-27 06:38:14,c005a2f0-0c71-4514-a395-51b897bc4090,/gear/rentals,35.34,Tablet,Organic,True
9fd76328-ea3b-4759-8303-e9c209b37244,2024-05-27 19:30:23,054784d5-da04-4d8d-8014-720674bc8015,/expeditions/mountaineering,19.41,Tablet,Social,False
e8c27712-cadf-4d08-85cd-efe499e9b31a,2024-05-27 11:03:41,c401e24c-51cf-4cd6-871b-c05ee01e7880,/about-us,37.65,Tablet,Organic,False
e5835b81-dc5b-474b-9e05-aea55c5b8cf7,2024-05-27 02:03:07,c0bbc8a1-543f-48c2-9972-93890969227f,/about-us,50.66,Mobile,Social,False
1f9761a9-9fe2-4dc0-b281-f69ea7e459e2,2024-05-27 19:41:03,2f80504b-7404-4d14-82c6-7b469566923e,/expeditions/routes,6.2,Tablet,Social,True
57746ce1-c0b6-4b74-93bb-42f9d5fa4685,2024-05-27 02:40:58,2495fc6a-33be-4053-b1f5-27e7242fa26a,/expeditions/rock-climbing,2.55,Tablet,Social,False
8fa1896c-1bc3-4520-81c4-5c9140b696e9,2024-05-27 11:15:33,0099cbde-a114-4e7e-9995-1a97228ab899,/gear,40.44,Desktop,Paid,False
49b929d5-5a2c-4152-b6a0-e71ae36326a7,2024-05-27 06:39:23,eeac9d0a-ed2a-419f-8350-f332b9e3f927,/gear/rentals,31.69,Mobile,Organic,False
91bf49f1-96cb-48ad-9db8-33ab849e8586,2024-05-27 12:42:44,bd2d97bf-19d4-4ea3-947e-7fb266ca7bfa,/gear/purchase,44.82,Mobile,Direct,False
91815e41-37a7-4be6-b5a8-1a2afb043bbb,2024-05-27 18:31:49,d956b514-cd55-48ca-94db-968a9dad27b7,/about-us,38.15,Tablet,Organic,False
0f8dbecb-4989-4ffa-8f0e-5f221cf54e09,2024-05-27 20:46:05,673d732a-f055-4523-a621-b69950256aab,/contact,3.76,Mobile,Organic,False
ee6b1fdd-d937-4260-88e9-4a8b08bf596f,2024-05-27 12:52:50,0f2069af-d235-4131-8ee4-4da8b3ae31e7,/expeditions/routes,20.61,Mobile,Paid,True
029ba9a9-329d-4353-b3cf-10042307dddb,2024-05-27 20:55:19,09b33706-6cf4-4137-b4bc-d14db3a24f86,/expeditions/rock-climbing,32.16,Mobile,Social,True
7cb6dd1d-a68a-4894-a95e-603d355da42c,2024-05-27 07:27:14,ecdb7c5d-3b64-494e-a290-686832134186,/gear/rentals,6.47,Tablet,Paid,True
b8510941-f5a3-46dc-92ae-516a8f07ce1e,2024-05-27 22:01:49,790ebcf3-c5d9-49eb-bb81-bd20daa09910,/gear,45.23,Desktop,Paid,True
83dfcc5a-256c-43fb-9590-7fdebb72ab61,2024-05-27 11:44:20,a50d47b2-b1f9-4e7b-bd80-99791c336a1b,/gear/purchase,31.22,Mobile,Direct,True
e3364f3f-24ad-4e25-b4da-e38568c716c5,2024-05-27 16:21:38,87e8a7e5-ac8c-451a-9aad-33df4eaf039f,/blog,46.5,Mobile,Direct,False
5dacf7e4-4720-4def-a96c-b1e0c207f556,2024-05-27 17:07:54,24db2fdd-ab45-4596-8732-e85e9cbaea24,/blog/expedition-stories,30.91,Tablet,Direct,True
018c33be-f5eb-4f1e-8d53-ca20884fa644,2024-05-27 05:42:50,0bd9b01e-d856-4782-bafb-761b33bd8599,/home,59.65,Mobile,Direct,True
61da444c-2daf-43d3-a8c6-e948a04e2b90,2024-05-27 21:05:44,6c17cd20-c8b9-4ad8-8b34-a509afd8a0b1,/blog,10.09,Tablet,Social,False
54451440-acff-4b09-91bb-2095c43e3523,2024-05-27 07:47:23,42eed9a5-f143-4f25-afa3-8d9250172166,/home,28.09,Desktop,Organic,False
682668dd-4759-405f-a979-a75033f10977,2024-05-27 13:36:06,0e3a6327-9445-4209-9e9e-83c0dff14cbb,/gear/rentals,7.12,Tablet,Direct,True
3c4dd1f4-b4b6-4797-9ab2-5c1c886f82f9,2024-05-27 15:47:01,83b8bbea-fac2-4eda-a5f3-80338306a781,/gear,1.26,Tablet,Social,True
7d2ad987-c46a-44ff-a16a-08fbe7a08a05,2024-05-27 13:49:41,fcb627c1-221b-443e-bafe-4683e9e69e50,/blog/mountaineering-tips,38.75,Tablet,Organic,False
83208d45-a112-41f3-9989-00b23ed311e1,2024-05-27 23:30:06,f6e328be-0f0c-4923-abfa-bda7b39aca1b,/gear,36.04,Mobile,Direct,False
b35990d6-d0cc-45a1-97ea-889cfbae0d64,2024-05-27 06:03:14,a72c56dd-9df8-490b-8c24-f95421bddea3,/home,39.07,Mobile,Social,True
79d21dc3-b51c-4f6f-b4ac-3ec54f7e2525,2024-05-27 08:53:55,95605a17-24af-4c66-8d49-7f7f13875b5b,/gear/rentals,55.11,Desktop,Organic,True
ff362aa1-cd5f-4dfc-9e20-11ab577a6905,2024-05-27 19:44:39,0f12c3fd-0fe6-40d0-a35c-24a4e7cb39c0,/home,57.53,Tablet,Paid,False
c744967e-7d5b-406f-82f5-8db77200de3b,2024-05-27 01:24:09,0688a45c-ca39-4c18-b62e-dcc89d2ac144,/expeditions/routes,52.52,Mobile,Social,True
0d3519fa-6905-4edf-9871-c6d00f818b5d,2024-05-27 04:47:58,94bf44a1-e5a2-42d1-be5e-5e3021256848,/contact,30.73,Tablet,Social,True
60bde174-c284-45b2-8e48-c7b641fe14e2,2024-05-27 19:49:21,bf811e0f-fe61-4978-a161-1b999dc31612,/expeditions/mountaineering,50.01,Tablet,Organic,False
ae0dd014-b51a-4cb0-b512-f6ca107b3aae,2024-05-27 14:50:00,56acd4eb-4e1d-48c8-9216-b45c251d35b6,/faq,4.24,Mobile,Direct,False
27195f2c-c1d3-4bfe-a301-f12b9fb61f2c,2024-05-27 00:58:02,42078cd6-0fc1-48b7-a1df-3c3c120bce3f,/blog/expedition-stories,4.89,Desktop,Paid,True
bae594d3-8e3b-4566-84cb-eda2898c2119,2024-05-27 18:06:51,7b57f6ea-3019-4e4b-a6e8-b6e8b65e0138,/gear,6.4,Mobile,Organic,False
477b1027-251b-4f42-abae-5aeffa221bf0,2024-05-27 20:28:31,3f50cf1a-6ea5-4c46-9428-e83182b29d63,/signup,35.77,Mobile,Social,True
bde5170d-b4e0-4cc3-bb03-1a136d25b97e,2024-05-27 09:27:46,59dea883-8cd6-4333-995e-1b328f30c821,/blog,54.79,Tablet,Organic,True
b730feee-d35b-41f6-aeb9-7829d3f4fbf8,2024-05-27 18:30:17,86d0a1c5-acec-43b4-8b60-2c8fae47206f,/blog/expedition-stories,16.79,Tablet,Direct,True
e484f177-ed29-46ad-8248-d67ed53b71e9,2024-05-27 03:08:31,d061cf99-8080-43a5-8fdf-c49f8eea460c,/gear,22.3,Desktop,Direct,True
0ba1fd25-e921-48fa-9a15-11cce2924b91,2024-05-27 17:06:02,f2deec42-34b0-4c38-bef5-0480a4e85e7d,/expeditions/mountaineering,40.34,Tablet,Direct,False
5012a02f-00f1-4fe0-b50c-729b45a2c236,2024-05-27 19:18:05,17dd3eee-036c-4983-8f5d-324ee5e8ef8a,/blog,25.77,Tablet,Direct,False
df01ef68-8e7a-4ff9-b399-c2c29f97c2d5,2024-05-27 19:27:28,a5c4f7ab-ce1c-4fdb-85ae-9182294c5d0d,/gear/purchase,31.18,Desktop,Paid,True
492edd37-6a4b-4f27-a42f-ed2022a89709,2024-05-27 00:42:47,2f510cb2-5da0-4b62-bb7a-29de877a51d4,/expeditions,3.31,Desktop,Organic,True
f58f0bf1-4947-4013-a66b-ba7b112bd014,2024-05-27 07:06:32,04324e38-712b-4cb8-a300-8dd7614282c9,/expeditions/mountaineering,23.44,Mobile,Paid,False
fdaf6344-ac5d-44a3-a1a0-4602f83bd4ad,2024-05-27 06:47:21,fd2381be-aebd-48a0-9892-aad204849780,/faq,52.18,Tablet,Direct,False
3d28d8bf-e1c3-4b4f-b2bc-91d7022306f9,2024-05-27 18:05:32,bfe9338b-652a-4060-b612-f213d8f22b3a,/expeditions,10.24,Mobile,Paid,False
5b6f27c4-5bee-4068-8f7e-4c402e255944,2024-05-27 11:37:54,3f6b331f-357a-4130-8273-185235b61ad1,/expeditions,21.52,Desktop,Organic,False
0a51706b-ba57-4e76-b656-5fc16339a802,2024-05-27 14:54:52,366e1471-9115-448a-a72e-b04d78fda9c7,/gear,38.72,Desktop,Organic,True
09afa58e-d117-4be7-a7da-509e03454795,2024-05-27 05:09:38,bcc7fb95-a17e-439d-800b-031a5263c14c,/gear/rentals,4.7,Tablet,Social,False
97605b39-ddd2-4709-840b-0596eabed6ef,2024-05-27 11:34:38,1f71416b-d89d-4770-a53f-66d65fb33a97,/expeditions,40.91,Tablet,Social,False
5cbd8062-478f-4a98-b49a-1952553bd5eb,2024-05-27 17:42:54,79a8a4a2-cd43-41dc-ad4a-95d6b9525888,/expeditions/mountaineering,54.57,Desktop,Organic,True
d6c1f42a-15ea-4148-90c2-652eb1870204,2024-05-27 04:03:05,b344e740-e694-44df-a898-1326e23a5e45,/contact,55.6,Mobile,Direct,False
edee98b9-32c8-488f-b58f-58d62ea9f361,2024-05-27 19:03:40,08e5de69-91a9-4b06-9748-ef03cf2bf2f6,/expeditions/rock-climbing,51.13,Desktop,Social,True
e91ccded-6141-4d83-b35e-222b0cecc8f8,2024-05-27 16:10:20,11f0adfe-4c27-4218-a9df-205b49d2c6c3,/expeditions/routes,28.49,Mobile,Social,False
b24c060d-b282-4ad6-9cb6-e0fcd1dd6910,2024-05-27 20:39:31,a00f3e70-b886-47e1-b58f-ab1bc0216875,/expeditions/mountaineering,18.72,Tablet,Direct,True
c6328f95-600c-4ad3-867f-7959149969c9,2024-05-27 16:17:55,40bb7349-008a-473a-a3c1-09e37e952b9c,/expeditions/mountaineering,18.8,Desktop,Paid,False
39a015e5-abce-488b-b583-a37bb54eb610,2024-05-27 12:05:51,42e0fc81-5d28-4bab-ad62-4b5164f01694,/home,48.86,Desktop,Organic,True
fd77d3d6-0717-48f2-8aa6-f19cd588d1da,2024-05-27 05:48:41,c0e7ebef-539a-4b80-b0bf-ceb2e17f7791,/contact,42.35,Mobile,Direct,False
ee08bbd3-e2c9-4ad1-b9ad-c47e665caa29,2024-05-27 22:55:02,a7cb7593-0c35-4a6d-b229-78dbe6468084,/expeditions/routes,57.16,Mobile,Direct,False
d77082fd-c415-46cb-b802-c4da71ff1615,2024-05-27 13:23:27,efb73aac-1dfc-44d2-9fd0-b909987413f8,/gear/purchase,6.7,Tablet,Direct,True
40bf404f-64ea-4dde-ba30-13f35a167beb,2024-05-27 18:56:32,5d558b08-0b9a-47fa-8379-f3dfb754aec4,/contact,36.02,Mobile,Social,False
6de20386-bfa9-4c11-aedc-b4441d40bbae,2024-05-27 06:31:43,da9039e9-dd96-4b4f-a3c3-336058fe3404,/expeditions/mountaineering,54.32,Mobile,Direct,True
d20ae4e7-8091-4da4-9924-594562b34ec5,2024-05-27 10:20:01,e87a2df2-60c1-469f-a40e-2c17862be422,/home,38.36,Tablet,Paid,True
75343499-5af9-4a28-a3bb-58d5ae57b83a,2024-05-27 04:46:21,b2c40307-b1b5-4768-8a59-8659ef37718a,/expeditions/mountaineering,2.89,Mobile,Social,False
c44de172-a16a-463f-8c8d-9df30956af1c,2024-05-27 11:25:02,90cab957-1288-4210-acfe-ccc4e44a7055,/gear/rentals,58.95,Mobile,Organic,True
94685559-9af2-4f33-92c4-b9d5189049ad,2024-05-27 07:09:31,7c7cb689-79d1-4ac7-861b-0174a8499d34,/blog/mountaineering-tips,38.3,Desktop,Social,True
9ee3a196-18d2-4fa1-9fc7-29db56c04c67,2024-05-27 04:39:58,d3ea1db2-3f6e-4954-9fa3-c3997fcef8c5,/expeditions/routes,19.97,Desktop,Direct,False
b00f31a1-6a71-4cb4-b34b-fa72b8e243bd,2024-05-27 22:47:43,360da8f5-997d-4d26-aa83-e3fdb605fd28,/expeditions/rock-climbing,41.26,Tablet,Direct,True
7e8563ef-fdd8-44df-9ea7-05546b68310d,2024-05-27 01:15:21,ab5f900b-65da-4267-9502-bd383f2c5931,/expeditions/routes,8.36,Mobile,Organic,True
3ba314f5-4198-4d6d-8d68-25d7cdfaf99b,2024-05-27 10:23:10,bae2cfc7-41f3-4e31-ac47-e415107beda5,/gear/rentals,4.26,Mobile,Organic,True
2a234476-7156-4058-ae1f-88278bf3e91a,2024-05-27 16:57:22,81a9afbf-e6c6-403d-aa7f-36709e9a274c,/expeditions/routes,13.64,Mobile,Direct,True
3a2abe5b-e885-4ab7-a26e-0521eee92966,2024-05-27 04:15:16,cbe6e3f3-b215-4574-a0a6-a9da7e944374,/gear/rentals,35.04,Tablet,Paid,True
845516a9-2a58-4ef5-aa09-90598dcabbed,2024-05-27 15:50:40,bcbbe937-b9c4-42d6-8bdc-37d5eb38c447,/signup,47.64,Tablet,Organic,False
711bf8aa-97c3-4e5a-807c-53fa1505dd63,2024-05-27 07:42:53,d52f9072-2c58-47d0-9b61-12c011a22338,/expeditions/routes,56.68,Desktop,Organic,False
6239cfa1-7acf-4877-b886-0deccf4a2f37,2024-05-27 01:04:04,d1ccd454-0171-4dc9-9cae-148587237e07,/faq,29.49,Tablet,Direct,True
ce483668-6f8f-4014-9f1a-b69b5b72a60b,2024-05-27 21:41:56,ddc81129-5bda-4018-b872-dba475d6eb7f,/gear/rentals,17.11,Tablet,Social,False
ad16d857-ac13-4417-a678-069f5daf8ed0,2024-05-27 01:04:10,9bb341ce-3552-4051-b023-885967970d75,/expeditions/routes,53.1,Mobile,Direct,False
430e9461-3cd6-447d-b0fa-38982c1ce326,2024-05-27 14:57:11,4084b674-2e47-424b-bb69-004cd84f5e04,/blog,51.45,Tablet,Social,False
a9bfe902-4f2f-457e-b129-3aec43bc10e4,2024-05-27 02:38:17,8e1bdce9-f5f4-482e-b602-4c4d70d20753,/expeditions/rock-climbing,2.48,Desktop,Organic,False
7745b6bb-8bcd-44c4-a641-569da575aa9a,2024-05-27 15:49:52,99986edb-d3d3-4520-8c1d-80984293c100,/gear/purchase,37.32,Tablet,Organic,True
c0b6aedf-3012-4719-bb6c-4248cbe31e68,2024-05-27 14:12:07,1d15ab11-b629-46e2-a68f-970d6d76642c,/gear/purchase,22.51,Mobile,Organic,True
122cc70b-9353-4b7b-81ae-85b99d3e8a79,2024-05-27 23:35:41,c06326d4-9b99-42fc-9e6e-9d3f8a17d2e0,/expeditions/routes,40.89,Tablet,Social,False
05dd0a09-aaf3-48bc-af74-de2818db1ec1,2024-05-27 17:38:10,f19045f9-91e4-4ec0-a358-da8d52992213,/expeditions/routes,55.69,Desktop,Organic,False
33a5764c-84dc-4d40-9f48-f4c61c0827cd,2024-05-27 10:41:51,f48013d6-5e3e-4b16-a596-5248ece14beb,/expeditions,8.49,Tablet,Social,True
fa03b191-cb0e-4e74-a00f-0b3c56855772,2024-05-27 08:48:12,fd01a6a1-d387-4d13-98a2-43dd725ec022,/expeditions,13.6,Mobile,Paid,True
c4f2073d-1100-4324-8823-887e0eef2c8b,2024-05-27 05:47:11,4fceb3bb-f075-40c4-8e88-955e7444660e,/expeditions/mountaineering,13.27,Desktop,Direct,True
3ad14416-add9-4622-ae15-a6bb8503329b,2024-05-27 03:48:20,c89b2714-41ca-4aaa-aad5-c119b1a7ca16,/gear/purchase,8.4,Desktop,Social,False
b8413897-b39e-44c7-80b8-f941c51a3321,2024-05-27 18:09:25,785b4985-37d6-41be-b5d9-db9fe091eb46,/expeditions,16.77,Desktop,Paid,True
4763215b-58ef-42ed-8ee7-4e2f49bd62fa,2024-05-27 10:18:12,0e12692c-bb07-43ca-87e8-62f021193686,/expeditions/rock-climbing,21.23,Tablet,Direct,True
e1ded93f-62df-4ed4-ad80-c6e3ada775de,2024-05-27 05:36:43,1d71ee28-6ae9-462f-8950-3edd5a5d0dc3,/about-us,14.22,Desktop,Paid,False
6eab37b8-1496-4ff2-8027-0e268ad6146d,2024-05-28 07:50:43,58cf4a5f-1536-412b-ba33-b00580af8530,/blog/expedition-stories,52.55,Desktop,Paid,False
0e0cac28-3374-47f3-b3bd-60c4469930b1,2024-05-28 06:46:06,be86b033-d337-4d49-b9dc-bd585f595db6,/about-us,11.85,Tablet,Social,False
3a0d9a83-b3dd-47d3-9820-5f758c867c63,2024-05-28 18:11:24,e72c5f8e-70ad-4d3d-a1a5-7ab96fa8c058,/about-us,38.03,Mobile,Direct,True
bac4106f-26f4-45e3-8880-961eeeed745f,2024-05-28 13:35:14,196fc758-7a35-4699-a485-11e4db7dfd20,/expeditions/routes,43.11,Desktop,Paid,False
4810b34a-16fa-4c62-a0df-4465e3f42f7f,2024-05-28 16:40:45,2d614ba8-a988-4b10-ab62-e1bd8a78cca6,/gear/rentals,43.16,Desktop,Direct,True
bbeec34c-bb2b-4519-ac2a-a4fe1052f176,2024-05-28 22:06:25,ef4d91bd-933f-4cb3-ac82-fdded8a3722b,/about-us,11.6,Tablet,Direct,False
4fa9499d-b1d2-4230-9211-a6eee3fe444d,2024-05-28 06:48:31,218e79e4-1ec3-4a5e-9c4a-28c7830ad644,/blog,21.7,Tablet,Organic,False
b2c5036f-ddbf-48a4-8755-19f86ec7984d,2024-05-28 05:11:38,75a49221-e688-4e60-a6ee-1f3ec8ac4fc4,/blog/expedition-stories,23.52,Mobile,Social,False
19325d52-840e-49e6-ac3f-00dd17837962,2024-05-28 04:56:39,4cbca00d-8b88-4907-9415-c20914ef37fc,/gear/rentals,42.39,Mobile,Paid,True
da7c7f12-f49e-4dcc-925c-1142736cb316,2024-05-28 07:07:58,3c19fad9-1e89-4a89-9816-18a6b8972417,/blog/mountaineering-tips,21.7,Desktop,Social,False
93ceb73b-3345-4dc4-8665-56ef72e78bc2,2024-05-28 18:53:38,74e9ec92-30e7-43af-903d-aa6863b08cc5,/gear/rentals,53.69,Tablet,Social,True
aa48a0c4-c777-473a-a7cc-0736ac9e9684,2024-05-28 02:05:42,50fb46f0-b74b-4195-bd62-d66c95a619b3,/gear/purchase,20.48,Desktop,Paid,True
00d45c33-c7a0-4c28-bbfc-43ba25f83f51,2024-05-28 00:08:04,0d4c9b2b-cf57-42ac-8e6f-36a6788b171e,/home,44.34,Mobile,Organic,True
9ebb59e6-2440-49ec-9293-c5663ad3e46d,2024-05-28 04:51:45,f7b1c988-277c-470e-ab57-af0fa51ac57c,/blog/expedition-stories,34.94,Tablet,Paid,False
204b3a38-80a4-4a31-a1cb-dd4c3ba83afe,2024-05-28 05:05:22,514a8bf9-5473-4ae5-b072-1fcab74a792a,/blog/expedition-stories,38.74,Tablet,Direct,False
6ea3ad7b-88fd-423e-b1b0-ee4fb9007667,2024-05-28 21:48:48,1f6f6020-5a47-4e2c-8f8a-bd543ab841a1,/expeditions/mountaineering,39.11,Desktop,Paid,False
38589d8b-1255-4de4-99ae-3852f735fde6,2024-05-28 11:17:54,79f5ec32-f237-4041-867c-500d0ed376af,/expeditions,12.47,Mobile,Direct,True
f737503b-0712-45f7-885c-8c9acd37e5d6,2024-05-28 08:25:31,4ab92465-59bf-4b66-843c-cec0a909a2eb,/home,16.22,Tablet,Social,True
10a90fc2-1117-4219-85a7-1fed322f2d21,2024-05-28 11:55:44,4ff3f682-fc8f-4f9e-add3-0fb240793470,/faq,8.86,Mobile,Organic,False
02effdfd-06aa-4ef9-88d6-7f991e90a814,2024-05-28 16:42:07,ec4c6e48-5db1-403c-867e-9a5fa56541db,/expeditions,31.45,Tablet,Paid,True
cff606f3-1fab-4211-ba55-cdc0fef8ba54,2024-05-28 06:23:18,05a65cac-06be-459d-9975-b00057491234,/expeditions/mountaineering,55.74,Desktop,Direct,True
45740c79-7c2e-4731-9003-3854ae904e82,2024-05-28 14:30:22,90c3bb36-487c-4987-9c5c-4de22dcf5ea7,/expeditions,23.53,Tablet,Social,False
f7f02e21-9b41-4bee-82f9-c420c6ac7cc7,2024-05-28 13:22:22,43ace34f-1623-445c-8c06-73c65cd734b1,/gear,28.48,Desktop,Social,False
0763c3f2-928c-45d5-bcb2-45d89a6fdbd8,2024-05-28 18:51:52,b9f8a5ae-7817-4cc8-b8b4-eb05b83a59c7,/expeditions/rock-climbing,54.35,Desktop,Social,True
de940f5c-a960-474e-9fcc-0723c9db2ad7,2024-05-28 01:49:47,ef226c07-d370-428f-b901-2f5b66b634a2,/gear/rentals,54.4,Desktop,Organic,True
944044f9-b715-46a1-9bc6-621a325fc176,2024-05-28 22:31:28,22ed82a6-7530-406e-a38c-fee44953de25,/expeditions/routes,13.48,Mobile,Social,False
cf82596d-30e0-4dff-8fb7-dca6350d32c9,2024-05-28 02:56:51,ab0b699d-37b1-41ae-85ef-579a8faea5d8,/about-us,50.45,Mobile,Organic,False
861c8684-b82b-47b1-ba9a-8a8b48688d4e,2024-05-28 18:27:24,f2c8ccf4-129b-415e-8a73-4b40a7db8160,/expeditions,19.74,Mobile,Organic,True
a63ab537-9238-4b44-86f5-a507a5e6bc4c,2024-05-28 21:23:53,533f5715-b7b5-447b-b7a8-d5ae08cb4742,/home,4.42,Desktop,Social,False
b10a6689-5e5b-4c35-aa90-df1a468bdb26,2024-05-28 09:49:10,0a037648-dab0-45f7-8c95-9238edde75fb,/blog/expedition-stories,59.86,Mobile,Organic,True
45acb6e1-b931-4a10-b030-312d3c1cfb96,2024-05-28 14:48:12,ae11efdd-4148-4c98-b738-56d01885c05d,/expeditions/mountaineering,41.8,Mobile,Paid,True
30b246d3-3c8b-483f-bf1d-0e01de1d791a,2024-05-28 01:13:20,7a751864-92a2-4ced-8d8e-3d0e1d71f5c0,/blog/expedition-stories,38.48,Desktop,Organic,True
c2a1e8c7-736b-4a63-a3e0-3989c8df2743,2024-05-28 19:58:53,d6057a12-1a6c-43ca-99cd-c26dcb15fc82,/expeditions,57.45,Mobile,Direct,False
d26283c2-ab81-4841-b86f-b24db706b005,2024-05-28 04:27:24,8012ab75-74ef-46bb-b707-c7a15e8bb093,/expeditions/mountaineering,22.3,Mobile,Paid,False
65fa0772-8fed-45d6-952c-cbe002e4359a,2024-05-28 09:40:00,c667d04e-db11-4b4a-8cb5-c7de51afdf02,/blog,12.98,Tablet,Direct,True
7b008c66-86ff-4719-b10d-31212a716e5f,2024-05-28 09:18:57,445acb71-743f-4518-998b-b46b0799e834,/expeditions/routes,38.88,Tablet,Direct,False
af76a2d1-8133-4230-a0f6-2cef1a2a3d6d,2024-05-28 01:42:17,38ac1a44-907d-40a3-88bb-03a87aa8b974,/contact,47.61,Desktop,Paid,False
e0c9159b-014f-4261-95c8-bae23e872d62,2024-05-28 07:02:48,87c6e062-f906-45b0-add4-9d0684f64842,/expeditions/mountaineering,17.46,Tablet,Direct,True
01bdb7c2-969d-4be3-87b4-ac8229ba5ff2,2024-05-28 12:34:27,af85e008-e145-46bb-8200-7ae9401e3d73,/expeditions/rock-climbing,12.87,Mobile,Social,True
fb83cb3f-10b6-4f62-8c5d-9bee9044d680,2024-05-28 06:45:17,b998a25c-084d-45b5-96db-1e44e06fd752,/contact,48.99,Mobile,Paid,False
3f78355e-83e0-4e06-8180-44ab63209ebc,2024-05-28 12:16:01,b1a7270c-c061-46ac-90af-70809be6d7ca,/blog/mountaineering-tips,26.5,Desktop,Social,True
8b6fe223-5f2c-43a1-b93d-045590f16d1a,2024-05-28 02:10:38,d26d566d-0bb9-4a40-a4ab-ca650a2ff711,/gear/purchase,58.48,Mobile,Paid,True
0d6f9fe6-f5b6-44fb-bb7d-8a991eb63ae6,2024-05-28 15:32:25,869be3d5-def0-4cb1-abb3-ebb62811736b,/home,36.38,Tablet,Paid,True
20cfc86f-b4a4-4086-a942-6183ca3b4c1a,2024-05-28 09:50:43,12b6d7d6-9274-4ea8-815f-52f2a5cdc7a1,/home,20.45,Desktop,Social,True
217f15f8-80b7-4d77-a371-d4ceb6174f07,2024-05-28 07:21:08,5e787bfd-c30f-40e2-a9a3-25eb69c44fe4,/about-us,13.84,Desktop,Organic,True
1e164381-228c-4973-9653-c469cd9a1808,2024-05-28 20:24:37,f6771170-abfb-43c7-a2e8-38cf97b17e6c,/gear/purchase,23.19,Tablet,Paid,True
