order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
49c530d1-98e3-419e-8568-ac074ec05463,47e932cb-35b8-43af-8087-8fb26ea1a615,2024-02-27,adadd14d-3d80-475a-9b1e-7bd783f1df6c,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
6a8a840a-0fbe-4cac-b54d-22cd5751f637,d3634f18-fdef-489f-b0df-ca7dd9733c31,2024-02-16,adadd14d-3d80-475a-9b1e-7bd783f1df6c,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
4eca29c7-b48e-4987-a80b-a404ab3278b6,cceca205-0e06-408f-8cd4-aa393db73762,2024-02-25,adadd14d-3d80-475a-9b1e-7bd783f1df6c,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
33adc363-9587-46aa-a5af-d8111388ed84,20877e6a-c451-4857-9136-178d45069a22,2024-02-08,d701ac0e-ea86-4244-8c08-d4ecdc45f26f,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
3e5bcfef-439c-4da4-98e4-cd2063334d6b,e75af3bd-6102-444c-b3a2-601bb6cb3156,2024-02-13,46466621-def3-4ba4-b706-0a67b70d5afa,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
f93e250f-c78c-4c0b-8f18-f97c1e4fbb2a,2f421339-7d8e-4605-8c0c-9bad3bfb65f8,2024-02-19,16ab2ec0-fb3f-4970-8712-70e988a1897e,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
dc8c656a-51e8-452f-90d9-bf48cd087690,19c8bab2-d2bd-420c-b8c4-bec65f7a53ff,2024-02-12,16ab2ec0-fb3f-4970-8712-70e988a1897e,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
c50e4c5f-fe44-4169-a8fe-49f38512bac5,a7386e0d-2da6-4c49-8218-feec41fe5293,2024-02-28,16ab2ec0-fb3f-4970-8712-70e988a1897e,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
5310ee55-8208-4cfb-8855-99ac1a563157,7b57f6ea-3019-4e4b-a6e8-b6e8b65e0138,2024-02-18,16ab2ec0-fb3f-4970-8712-70e988a1897e,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
5fe0f9cc-a972-4f39-a2a0-b72e8201c68e,d8fcc8a5-633e-4de4-8e49-31d90f6cc4d8,2024-02-13,16ab2ec0-fb3f-4970-8712-70e988a1897e,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
eb8dde74-333a-4128-9947-212d20d0ada2,7083cdcf-a6be-41a6-902d-06c161c43dd1,2024-02-16,16ab2ec0-fb3f-4970-8712-70e988a1897e,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
c7b97c18-fcc4-4cac-baf1-6c960ea4554c,acdf026e-ea6a-4d55-87c0-fb282c15073f,2024-02-16,16ab2ec0-fb3f-4970-8712-70e988a1897e,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
afeacb5b-d660-4f4a-817f-b717bfbe80d4,52bb0f97-6cb0-40ba-b889-e9b5c38ce73c,2024-02-18,16ab2ec0-fb3f-4970-8712-70e988a1897e,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
4397b342-0a26-47a8-8b01-bde55f02d534,c94da632-fb67-4b7f-91e9-85e12cdb866c,2024-02-27,16ab2ec0-fb3f-4970-8712-70e988a1897e,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
ea1c7cb1-efac-4d27-905e-bf88cf40d814,f832d9a6-3d8e-463d-81d0-8bbdfc1bf4e3,2024-02-01,8c4028c6-1213-4da9-95da-36d1224a1e5f,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
f1f681cb-67b9-4c07-8ca2-bad608200bf2,5c3da5b9-22c5-410a-9217-3aa101c64cc9,2024-02-21,8c4028c6-1213-4da9-95da-36d1224a1e5f,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
3efcab48-7e89-493e-8a58-cc821eef528d,3596ee58-285e-4c0f-a378-b7381fb3cf74,2024-02-21,8c4028c6-1213-4da9-95da-36d1224a1e5f,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
5863f72e-7223-4a27-90d7-d220d80f5065,7a0b69f5-f9df-4337-a068-aa9239ccf67b,2024-02-02,8c4028c6-1213-4da9-95da-36d1224a1e5f,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
396cb875-b0bc-4917-9fb4-6edd6467e32a,f88b5897-3087-45a1-9dc1-9e0c29ddef83,2024-02-15,5ab5305c-38a3-4a6f-9133-48be3c74c11e,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
f13f8ef0-553b-4831-b410-1f729c6db28f,824e78ca-89b6-448c-92fa-42aa84a873df,2024-02-18,d00c8492-3304-4bcc-9dd7-bf49c9fb0bfb,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
235f3814-5ee6-4a32-9aed-2250911234cc,ee83bbf4-753a-4eb5-b8f5-01b54fc92bad,2024-02-15,d00c8492-3304-4bcc-9dd7-bf49c9fb0bfb,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
44e93596-ad86-4aea-b2a7-a8e284990b5b,c851dc5e-e1b9-4bd5-a5b3-dec1305e0ea7,2024-02-01,d00c8492-3304-4bcc-9dd7-bf49c9fb0bfb,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
1794dc6e-00df-4a3d-97d9-b03852f97707,73e0be3d-930e-46a8-acf1-7a825dc5f008,2024-02-03,d041d65a-31e9-423e-b664-fcfa3d2b1821,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
214398d3-8a53-412f-a7bd-f461b8207f31,97ebdce1-aa71-4043-aa6f-5b853cb86024,2024-02-01,d041d65a-31e9-423e-b664-fcfa3d2b1821,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
c9cf4f3a-e014-4823-9eb3-e49674c49845,c89bdc7a-5f6f-4ffc-bcb2-6908c0b7c6fd,2024-02-12,d041d65a-31e9-423e-b664-fcfa3d2b1821,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
21d65e22-ac22-4c64-b74f-641a4d115972,ad539598-001c-4091-86d0-356a50406d9c,2024-02-17,a2d4a655-8f50-4536-97d6-2c90d6e68d04,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
0c90c373-eea7-4c97-96ac-1ad98c3f69ad,3bc4712e-5eb4-4ac5-b822-03fe83249b42,2024-02-23,a2d4a655-8f50-4536-97d6-2c90d6e68d04,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
2729af6d-bef3-4a34-9c2c-776cfa8329f5,9203ab83-b41d-4c75-a133-4850a5813657,2024-02-09,a2d4a655-8f50-4536-97d6-2c90d6e68d04,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
0064fb6d-57b9-4cc0-af59-9462cc9ce145,b56cadfb-bf23-44e4-bcb2-a9e1ac2c8c30,2024-02-05,a2d4a655-8f50-4536-97d6-2c90d6e68d04,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
b202d973-94a1-4ee6-9b22-99a88bcc4997,118f9f49-5545-4a48-9a03-88fe1ab634e2,2024-02-16,a2d4a655-8f50-4536-97d6-2c90d6e68d04,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
f970ee76-f9ea-4312-9ca3-f182272bf660,19afd9a0-6cd2-477c-8a57-ff9ef1f34c64,2024-02-10,5a97cc06-3335-4ab4-b900-e2aa853f1e29,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
7337d3f8-fb1c-434b-ad19-c04c0200979e,1aa6235c-7bba-4310-b1e8-321bf20d7ea3,2024-02-19,b25780a8-b8ec-4f28-b0ed-75d73ea73fce,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
851ab944-2e9e-49c0-812d-be0c0ac07e39,d3c67f84-afc8-4eb9-ba49-1b872f65a0c6,2024-02-29,e75c276c-d650-45f4-93ec-50f643602f24,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
3db17fc0-aef2-495b-bd71-bb8b328b49b1,921a97d9-0552-4584-a00f-7d5e64b38369,2024-02-10,9351f362-365b-4f13-8dc5-731765df4336,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
90be6cda-8ecf-4c5d-a87c-fc318780ee1f,651f016b-8b94-4991-9e5f-8fa54d399f1b,2024-02-03,9351f362-365b-4f13-8dc5-731765df4336,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
733f55ac-03a7-497f-b00b-05dded7e4572,7a298d0b-e416-41cf-b8f6-c423488fdf98,2024-02-13,2aeefc85-165c-48df-96de-de4cecbf2332,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
88580167-f5b6-4f30-9d55-1189f8bf8d4c,c44e69d0-2f5e-46e4-a451-ab1551a34c79,2024-02-01,2aeefc85-165c-48df-96de-de4cecbf2332,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
4dcbab10-4422-4e4b-9eb0-39e6907bdda5,31c3b6a3-c277-4044-9d62-f68a181fd316,2024-02-09,2aeefc85-165c-48df-96de-de4cecbf2332,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
02f42a7d-9639-4973-baa8-4c38ed395882,49471648-b79b-4c08-86d0-c22f55016c1d,2024-02-15,2aeefc85-165c-48df-96de-de4cecbf2332,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
a5c6be67-cb11-4f4a-b759-3db2919c1942,a9a8baa6-c8cf-4b7b-b247-c7fcfe7a56c4,2024-02-16,2aeefc85-165c-48df-96de-de4cecbf2332,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
fb748b55-836b-4e2b-aa71-37340c8af680,030143ed-ffd4-4835-b138-6729f6e90718,2024-02-20,2aeefc85-165c-48df-96de-de4cecbf2332,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
e6a20a0c-7231-4d8f-8fde-81547ddb4112,953165e8-1b76-4381-a23f-64d53e6ae37b,2024-02-18,b20db012-cbea-435c-8200-e1ea6645cd98,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
74e06993-4536-4011-944b-49931cd82c87,6282841c-a3c0-4fdb-9227-3cf4392109ce,2024-02-03,b20db012-cbea-435c-8200-e1ea6645cd98,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
b9454624-75c2-4468-a515-f6fc595ee12a,6ba484c6-78ea-4677-9e64-232b9327b8b1,2024-02-12,b20db012-cbea-435c-8200-e1ea6645cd98,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
daefcfe9-2543-41bf-b944-ec5921c59819,5fc0f294-6cc0-4714-8e7d-e5dae3990499,2024-02-16,b20db012-cbea-435c-8200-e1ea6645cd98,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
4b3c97fc-4e9b-48d4-a2a6-303ec62dddfd,7a0eb16e-d2d7-4dc0-8850-f4fdf995c824,2024-02-26,b20db012-cbea-435c-8200-e1ea6645cd98,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
d5a8f728-6780-44e5-a557-4fd46febbd46,07925623-f1e9-4ba9-90d4-c57fab8a2953,2024-02-04,b20db012-cbea-435c-8200-e1ea6645cd98,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
998611f4-3088-4b17-babc-e3f7452626cd,a7147ab6-884e-40c2-bdbf-1c15f32d3e9b,2024-02-21,b267970d-14a2-4534-bd6f-eacef8775451,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
8b2c729f-cd3d-4507-81f9-2b8f80999d5c,8fee8781-aa9a-4c00-ae18-4be858ca58f8,2024-02-20,b267970d-14a2-4534-bd6f-eacef8775451,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
b9f59302-0b61-48f4-bad5-75b53f500af2,0eea25d4-6bd1-4882-b7d6-01debaab3e44,2024-02-24,6a61eac8-7afc-4152-ab7c-5ae718d6fa97,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
bacfae72-c72c-4f1f-8d4d-e71a45f5de54,af66a7d7-dddf-4810-9808-f5352a90d3d0,2024-02-11,6a61eac8-7afc-4152-ab7c-5ae718d6fa97,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
3fe96c7f-5cf7-48a9-a040-67efaca42739,fa64561a-63d9-45a2-939f-6fe496e351e1,2024-02-01,c4f59a73-dcdd-4a6a-bd6b-506041003a7a,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
7ae29ed6-6b27-4312-9e55-e4e05c881cbf,162a88e0-0be1-4621-b715-cd51c8a55f8d,2024-02-24,c4f59a73-dcdd-4a6a-bd6b-506041003a7a,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
e1cca273-49ff-4133-a05a-9508a26b9c69,4a63f5d6-141e-4669-bf8f-d2bb5f1fddba,2024-02-15,c4f59a73-dcdd-4a6a-bd6b-506041003a7a,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
927b7713-9499-4d53-a4c8-0aa115a6c411,e987d7b4-cb6c-4ea5-94bc-434eee85571b,2024-02-17,c4f59a73-dcdd-4a6a-bd6b-506041003a7a,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
f96609ed-a2a7-46c7-9484-bdadccfe4c29,5a38ddc2-46f2-4393-9ecc-7a773565a8bb,2024-02-08,c4f59a73-dcdd-4a6a-bd6b-506041003a7a,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
b41b8cb8-9ed5-4228-a036-0b2fe8ef5dd0,19d4f7b7-e3f2-4ffc-962e-9d08f58f8ea0,2024-02-02,c4f59a73-dcdd-4a6a-bd6b-506041003a7a,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
53c0690b-7037-47fa-8bbc-c4ebdc76da9c,3db9713b-ca86-414c-ba6e-354b7a5ec460,2024-02-14,f607bba5-ed47-42c9-afc1-5581393be757,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
34931ffa-3026-441f-aef2-ce9af63f11cd,36b730cd-d666-4974-a02c-737d61638e44,2024-02-09,f607bba5-ed47-42c9-afc1-5581393be757,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
1f41434d-b010-494f-be8e-875f3d1d0a5f,b1128144-6d45-42ef-a494-7c965cb8e894,2024-02-24,7b0598d1-ba98-44be-bf7c-3b72e5c82262,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
92c52b26-6cf0-4ae5-b834-0ca9e58e75e4,c72583c2-b107-44dc-ad89-7cf558be7180,2024-02-16,7b0598d1-ba98-44be-bf7c-3b72e5c82262,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
fa8a54c8-9eab-406a-8db9-053d6787a572,3a105cf3-66ce-46ba-a64f-5130043cdf50,2024-02-03,7b0598d1-ba98-44be-bf7c-3b72e5c82262,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
a471d996-a5e4-44c1-881a-4e985dc4c0e5,1181e7a6-7ab7-4c80-a759-2a63318e83d1,2024-02-16,950d2cbb-4d2c-4581-9c7d-24d50ecd31cb,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
340c4b89-40b9-4116-9228-b07f89d8bbf8,d929dd95-72b1-4fcc-a50f-4eae00ca2422,2024-02-11,e6f8a05a-97f9-4a45-81b8-3abe3b8e5cbe,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
0293b6cf-c167-4ef7-ab44-33921c837898,6dd9112b-8735-4136-9272-79b4cf7bec18,2024-02-18,4f1d4326-343d-47ab-946c-83151700ef68,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
9c9bb714-639f-4db4-85cb-c8a0bafd394e,47b8a9fb-d30e-431a-9326-1fecd046b946,2024-02-21,4f1d4326-343d-47ab-946c-83151700ef68,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
6cc2f075-22e8-4a66-9f62-e3d35d4d7a43,95231127-1984-4e5c-b8c8-56fb632118c7,2024-02-06,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
013e8d7a-66f3-41ad-857f-7562e1c713e8,53abc8a2-52b4-4680-b299-23d1157aec44,2024-02-28,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
48b7fe3a-2c2a-43a0-85ae-027b50016257,e0abdc02-1895-4872-b168-534783e51912,2024-02-03,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
c6e5a1d0-7a76-435d-858e-e269d313371d,0ba59be6-3d3e-4fac-ab2d-57b3251ea993,2024-02-04,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
90d8b325-d75d-4f5b-ba41-079a5f025924,d78b7d72-1e94-42ce-aa6f-cf1acd192b24,2024-02-12,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
99e61b86-8ada-48bc-9af2-c05814ccc4b8,fa2e8fab-6dac-439e-aaf5-3ef06154ac81,2024-02-09,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
da3739bd-d117-4917-8973-af76f91cc9be,67a2eecc-dfa0-4e25-b34a-5a5ab77522e3,2024-02-18,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
2f1f86ae-c2df-4a45-8594-40cdbd19fe8b,1d6ff9f8-c78b-40b8-a624-8efe2508adf3,2024-02-23,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
1462d00f-5d80-4583-a68a-51788aed0870,03f96779-511c-4082-a362-fb83e8c177e2,2024-02-20,5faa37ae-5d7b-4492-a5c2-81345c6a982c,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
5d7baf94-f728-4127-8510-28e6416827c8,4dd3cfcc-0e49-498a-8c1f-ef894f26107f,2024-02-07,fe999020-f9a2-440c-b9bd-38b4df062259,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
88441e93-81d2-48cd-954b-e8c97dcbfb01,eee9545d-3d78-4883-ab2d-f4730cad3c21,2024-02-01,fe999020-f9a2-440c-b9bd-38b4df062259,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
47e9ceb4-4196-44b0-b799-e0fe7d04a0ae,b680224f-7e99-43e9-b9a8-194b6bd86d23,2024-02-21,0cfdbb73-a1f1-4b78-a68a-440d1538fcd7,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
44cccfab-a73b-4f88-908c-ab0b0696b02b,292b3a7f-0fcd-43d8-a602-a6293e2407e0,2024-02-19,0cfdbb73-a1f1-4b78-a68a-440d1538fcd7,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
041cad73-6b70-4acd-886b-790d8ed95cf3,4d34d8c4-ce0c-4a65-aa69-d563bb612284,2024-02-02,b508b2e4-844a-44ac-a525-0f8a83b02353,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
bed788df-0f65-46e0-b0c4-8996719fd11d,ec194823-e24a-4886-908f-57213e1dfb15,2024-02-09,c7644f93-e725-4b6e-9594-29dd27713e12,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
ba94f8f6-5183-4541-b421-a0323b442f6e,d2ff8df3-8051-4ea5-bc33-b5c5444f956f,2024-02-22,c7644f93-e725-4b6e-9594-29dd27713e12,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
ca6ac4e7-d3ab-430b-b556-f1b67b7ce0eb,a9a8c14a-9d20-4e76-a356-876428d6d817,2024-02-29,c7644f93-e725-4b6e-9594-29dd27713e12,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
2cd38228-5499-4bed-bef8-f6123b7ef5ba,d6057a12-1a6c-43ca-99cd-c26dcb15fc82,2024-02-13,f1d4707d-4dcd-401f-9082-9eb120624cf9,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
76f99858-b6ad-4d6f-a69d-e408399aaced,c148e80e-16e6-4eb9-aa24-2d0db16834bb,2024-02-26,14ef5ebc-bc6b-474d-9895-b4a38aae7cd9,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
a158790f-7f3f-4c22-b857-c494ca121d21,f32baae1-0bbf-47d9-a8b0-bfc1e78e0c8b,2024-02-27,14ef5ebc-bc6b-474d-9895-b4a38aae7cd9,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
8ea2a1dd-6f08-4331-9423-f899d82db041,68783867-a448-47b8-addf-efc14585bbae,2024-02-13,afd9c45e-8949-4b71-9676-d598863e6874,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
2e2e4612-bef2-4703-992b-3f355be1017b,4f745042-42b9-411a-aadc-8ca278011c32,2024-02-12,afd9c45e-8949-4b71-9676-d598863e6874,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
f89cf1da-3b4e-477c-b562-045ed1ca9141,f23a6d64-afe7-4e34-b290-c80425a381eb,2024-02-18,3bbbe69a-c050-42c0-9697-c2468c6fc559,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
f2405ce1-2068-4676-a272-5adfad88d515,407e7703-883a-4402-a5e5-58fb1057dedf,2024-02-13,314d7921-4418-4b42-bce3-5cc4a406f8c3,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
1946a9bd-88d2-4581-854b-1f31e09afd50,52e49e5e-b3c9-46a6-a45f-0506c77c5249,2024-02-29,a6988648-66fc-4a82-8d72-eb444c9985d5,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
c1551797-5fad-47b8-903c-9d12bedcb906,b48766d7-f8f3-4fa7-bc2a-84a549d9d57c,2024-02-29,a6988648-66fc-4a82-8d72-eb444c9985d5,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
516eb1e3-d22a-425f-b8b8-ea90e55b4138,5cc8e17a-4778-4bbc-9562-473f4526f203,2024-02-09,a6988648-66fc-4a82-8d72-eb444c9985d5,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
921de3a6-fa23-47fc-86fb-749b15f2f0c3,e238cddf-0614-4b39-8ec9-9d59302edd1d,2024-02-27,a6988648-66fc-4a82-8d72-eb444c9985d5,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
1902bf0f-ee54-4992-aa7e-6b772299bc36,6b409b6f-3adf-474f-aaac-adf57985eb93,2024-02-17,a6988648-66fc-4a82-8d72-eb444c9985d5,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
3c1393a0-5673-4bfd-8bf3-c545d89bee05,82916eee-8230-4450-94fe-07436dc066d2,2024-02-18,a12c6a5d-a5ec-47fc-8c04-b7a7c507fa1c,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
69ad2760-83f9-439f-b456-ebff4fee1eb2,714ec15b-89aa-4ab2-9007-b2f6ea4216ee,2024-02-29,a12c6a5d-a5ec-47fc-8c04-b7a7c507fa1c,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
ed6e3409-c22a-411f-a177-90fd5301e228,f371b41d-ad88-4c80-a393-ae48649bbc8c,2024-02-27,a12c6a5d-a5ec-47fc-8c04-b7a7c507fa1c,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
7ed265a0-2636-43c9-9cd4-ce40f3aa6e74,e07ce4ab-657c-4327-8b2a-6eae3c45375c,2024-02-25,a12c6a5d-a5ec-47fc-8c04-b7a7c507fa1c,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
89a70a22-4972-4d20-877b-103fbf5ca318,e6d6680b-3797-463d-8ac3-77c8ebd17cd2,2024-02-11,a12c6a5d-a5ec-47fc-8c04-b7a7c507fa1c,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
16c394d0-378a-4e98-875c-98d7517977e4,d93e8b1a-4de1-4db2-b1e5-1c2ec2c90069,2024-02-10,d7548040-13c5-4e11-81a2-2e0503e58f84,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
2a652b71-34a1-4709-b893-ee655db1678e,2495f65f-78ca-4601-845b-90ef35582837,2024-02-21,e5bd0ec9-91f7-42e9-a27c-b9f669d3d09b,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
c2d113ef-6bcf-472d-ad74-475d55189232,f0d6056e-507b-4a54-a78c-bd6d97b10394,2024-02-23,e5bd0ec9-91f7-42e9-a27c-b9f669d3d09b,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
61a5a4c1-98fa-4975-9495-485b22ff56a2,9228dfe7-4120-495c-a7a5-5a061bf14122,2024-02-07,e5bd0ec9-91f7-42e9-a27c-b9f669d3d09b,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
b8cb617b-efaf-4f97-88f9-a9b81ceab5e2,e715e39a-3792-4253-a093-38ce5256c990,2024-02-13,e5bd0ec9-91f7-42e9-a27c-b9f669d3d09b,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
d0a7136a-45a4-4a1b-b195-d8028dab4507,b36a3691-af63-45b8-98d6-e0baa8142835,2024-02-24,05ea46e7-60c8-4002-a145-f7ad673faa5a,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
bdaa9586-ddd7-4aa3-a8b5-4118b304de2d,9a9b2ba7-dc36-4e41-ba01-8974db7de4a0,2024-02-25,05ea46e7-60c8-4002-a145-f7ad673faa5a,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
13176fbb-d523-4160-9ed7-0a8830a9700e,ea9ae262-661b-4db3-ae92-204594f063c2,2024-02-20,019279dc-e750-4659-bbab-689bab43bc38,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
0f447757-22e8-4dd9-a51a-e24c1bdd88fc,b206da24-be61-4281-a701-b7b2201e2335,2024-02-28,019279dc-e750-4659-bbab-689bab43bc38,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
3da69570-a465-4db6-ba2d-a5761c89df25,44b60d62-4557-49e7-a4ea-c9076676465c,2024-02-09,019279dc-e750-4659-bbab-689bab43bc38,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
04ef28c5-fdc3-44da-a8a6-5bcff8011bcc,170b9866-8ccc-46f6-a8c9-6f2ca2a5c67c,2024-02-12,84d77e1c-5fed-4e58-8da0-b2f6d348b247,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
ff2878ec-9ed6-40b2-9e53-9405294d6ddf,9a232cb7-d2bc-465e-a903-8277d650479e,2024-02-14,b21268e7-3992-4d17-a458-dd4c63d2e189,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
71e7b8fd-4062-4b81-bbff-aff43195b87e,873b5ba8-d9ae-4577-b698-0c5241e20b00,2024-02-12,b21268e7-3992-4d17-a458-dd4c63d2e189,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
5ac804c6-72b8-4a15-9a08-19287a800876,b903d0ff-c76b-40da-8f88-431ba3b37631,2024-02-23,b21268e7-3992-4d17-a458-dd4c63d2e189,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
