order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
df34e231-bd49-4c15-9ae9-d0c8f5e9e0b9,5bb1a38d-60ad-4930-979d-6fb0c72a2445,2023-12-23,104a0edd-aa10-4ce1-92cb-5387db13ce91,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
cb0cc148-c23c-442c-9c44-4dd00a6d4761,ec4dbae0-89ff-4347-b554-edba3d539523,2023-12-10,104a0edd-aa10-4ce1-92cb-5387db13ce91,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
ffa22a20-7fe7-4531-b594-dae38cba6985,26f99fa4-92ac-46fe-8f55-f7bce765cb23,2023-12-23,104a0edd-aa10-4ce1-92cb-5387db13ce91,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
f2613cc6-2b1a-45ab-b96a-1c9137b50ba6,8a323999-e7ae-44a5-9dac-29510fb2b6fd,2023-12-17,dc2c028c-edf8-4029-ba01-7d59ece0a226,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
e8cfec18-d938-4f10-9bef-0d80d47c4ef8,b9f9eb12-34e7-47bd-b546-f28691bc35cc,2023-12-05,dc2c028c-edf8-4029-ba01-7d59ece0a226,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
e78eacd4-5b8c-4b80-b4b5-dba43ef9fb65,6b66cbb9-ae8c-4f76-b8b3-99999c6ce250,2023-12-24,dc2c028c-edf8-4029-ba01-7d59ece0a226,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
fe2087ca-cd52-4741-9206-ae05c4f7e173,ebe3481d-9913-4138-90ae-8c7e0dcfa762,2023-12-25,dc2c028c-edf8-4029-ba01-7d59ece0a226,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
b6d8d9db-ee21-48ce-8874-e9ed8d82d9ae,46d6c5af-1723-419b-b511-ed3133dd97fb,2023-12-29,857710f1-3355-4a70-8990-19f0f3f753f7,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
94279c11-6c10-4422-866d-35334ceef24c,9f804895-efe2-4ec6-8761-16e72d23d8c7,2023-12-06,8467c908-5aac-4d57-95ad-c6975dad0f5c,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
13422f77-0b1d-4f31-a936-07de0d4a8830,aa549ae9-0d91-475b-bd74-0346d7a23cab,2023-12-06,8467c908-5aac-4d57-95ad-c6975dad0f5c,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
63d8670f-8123-456f-9bdd-8a8e438a691e,cbe97e8e-a3f0-4118-acff-5755efeed5a2,2023-12-29,8467c908-5aac-4d57-95ad-c6975dad0f5c,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
77b1f7ec-153c-445f-8aae-86997ed54aef,21033153-bad6-48fd-bcf5-8fdad3cb9f2b,2023-12-31,8467c908-5aac-4d57-95ad-c6975dad0f5c,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
5188c3ef-cdcf-45be-8f4f-7633be27dfd4,89e49219-dba7-4f64-94d3-8c189ca5f907,2023-12-03,fd30a024-6e88-4802-a711-17d99466f09d,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
3fc27b30-592f-4764-bf8a-e99c0839b9de,1062352c-1fae-4a78-a0e7-91b5a67429f3,2023-12-16,fd30a024-6e88-4802-a711-17d99466f09d,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
f3278811-60c0-4597-9a7e-0b0a0846e5a8,f6143905-8960-459c-876c-3b2c2e3804e8,2023-12-23,79b27f57-0221-4e7c-98fd-6b7c54d49ca7,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
6d0a53c5-47fc-48d4-a21c-1b8e6cbdec3d,b27a33b4-c5eb-4040-adc5-b76970caca09,2023-12-10,62934e20-207c-4b7a-968a-65e6fae62234,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
57d0918a-37b9-4fcd-b2c7-7f05e5f582c7,bbd8f1bc-8d45-414f-812b-60f9020c74fb,2023-12-07,5a6a310a-0384-4c44-b379-1ca64c88a9de,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
73490d0b-9a5a-4ec1-a332-bf75e3c30c84,21d2cf7b-68a3-495f-8b1d-ab6a710ca2be,2023-12-06,5a6a310a-0384-4c44-b379-1ca64c88a9de,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
c9ada888-7891-4cae-93d7-c5b3546f1d33,3aa37cbd-f584-4734-9549-6836d9516133,2023-12-29,5a6a310a-0384-4c44-b379-1ca64c88a9de,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
42ff361a-41cc-4598-aa98-19605497f901,eaa6182d-0479-417c-8e25-f475d2d43451,2023-12-28,5a6a310a-0384-4c44-b379-1ca64c88a9de,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
c756059a-6147-4158-9fec-ab3afb64edb2,653ffd40-ec6e-4871-8fef-62f7acb7e987,2023-12-25,605ee3c7-f9fb-43cf-a991-d10d29382389,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
2118d8fc-7b34-4716-bcf1-692288d15136,ae408780-ab48-4cfc-ada1-6046529b4d41,2023-12-19,605ee3c7-f9fb-43cf-a991-d10d29382389,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
b4501509-77a0-43dc-9597-ab256d2d372c,f1ffbf68-a380-43d3-98e7-24af9e8524a1,2023-12-03,605ee3c7-f9fb-43cf-a991-d10d29382389,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
daa06ccc-3d61-46ce-8f47-1cc508038bc3,72595170-00ac-4569-bad7-3968d94893fb,2023-12-20,605ee3c7-f9fb-43cf-a991-d10d29382389,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
0e40f732-841d-4a03-af67-0d0abaf1024d,2235e235-f6bc-4ebf-a97b-7f115538a23b,2023-12-16,605ee3c7-f9fb-43cf-a991-d10d29382389,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
8d6d337a-75b1-4948-a46a-6789d56a68e8,204cd452-ca6c-4264-8e9c-e0bfe90ebbb3,2023-12-27,605ee3c7-f9fb-43cf-a991-d10d29382389,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
667512d4-8864-475d-80ad-74783757e0f3,a352fc5c-3fd9-4bb0-b60b-ff9cc2895a1a,2023-12-13,e6cf3b90-dd67-4834-bf92-f54d5ef5a07f,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
04793db2-8388-4d69-824e-a29ab683a7ab,a1cf8b9d-201b-4401-a24d-5b43442edf5f,2023-12-01,e6cf3b90-dd67-4834-bf92-f54d5ef5a07f,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
6909c9f2-dbfa-4b72-b734-9a57f5ae2309,87a29394-f42d-471b-ae6d-18cb7f34d264,2023-12-11,e6cf3b90-dd67-4834-bf92-f54d5ef5a07f,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
2b830426-609b-4ae2-9842-0a9f08fabbda,32578e4e-10af-459c-89bb-a3ba20d539b2,2023-12-04,a12849b0-f474-46bb-a2fd-8e246b108bf5,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
9242c3ee-8aee-43b3-b324-2d64f8762c5f,a2f0af58-2a64-4832-9c91-cd94c4632542,2023-12-31,a12849b0-f474-46bb-a2fd-8e246b108bf5,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
03a7c846-30c3-4bc9-9cf5-f118c549c902,4f40ee57-27be-47ab-acd8-e965c16efad6,2023-12-25,a12849b0-f474-46bb-a2fd-8e246b108bf5,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
ce5a6be7-dfb2-46d4-8eba-b3942aa793ff,051aea02-ab37-4d82-9f51-0ea01686188c,2023-12-27,a12849b0-f474-46bb-a2fd-8e246b108bf5,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
ff40adbc-94d4-4967-b189-f052ceb52a1a,82bb09c4-1137-4c3d-a6d4-1249fa377cfa,2023-12-15,0627160c-2b8e-49a1-a998-22ed72f535cf,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
86360be0-b68a-4ff1-bc45-86839b6f6c24,3d815475-080f-464a-bb1f-93249d7b2c15,2023-12-11,b6153bea-690a-489e-b368-790204e33acb,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
a79cf44d-8b13-4adb-8fc6-61b6ac006b46,8c5c627a-2b2b-4bee-92c5-5761e4b19420,2023-12-01,b6153bea-690a-489e-b368-790204e33acb,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
7708a840-6f96-4e8e-90dd-59f5bf0538ff,c109decb-8be6-429c-a9d4-562d8e460bb9,2023-12-22,b6153bea-690a-489e-b368-790204e33acb,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
36397210-6d67-4c2b-9d52-10ae254b8261,7ccd1839-c7fb-47ad-9c70-20fd6a626d96,2023-12-03,b6153bea-690a-489e-b368-790204e33acb,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
1c193e20-b853-4ad3-97f8-95fff77ab7f9,93bddaa7-bbdd-47b6-abd5-27c8fe50bc85,2023-12-16,b6153bea-690a-489e-b368-790204e33acb,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
680aeb6b-997a-4b7d-b237-be8279f3cad8,729a4e60-27b5-4965-a1a7-393ee89906a2,2023-12-02,0b179526-58d3-4365-bae9-77d17fc5d974,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
b483b601-5e7e-4de2-a9e3-e0c331a62702,72c00b4e-49c7-41a1-b34e-fbc67082c246,2023-12-29,0b179526-58d3-4365-bae9-77d17fc5d974,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
aa8e9f5d-4a42-452e-8553-6a5c971032d6,6d7d7047-7869-4d05-92fd-ddc67713e9c7,2023-12-05,0b179526-58d3-4365-bae9-77d17fc5d974,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
bd999839-1e98-4797-9af3-9513cabdf83a,de5c9d45-4f8b-4d09-aeac-084730222598,2023-12-27,0b179526-58d3-4365-bae9-77d17fc5d974,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
2b5f780d-9a38-4ffd-8ae3-bf2bf04308a3,b519450f-c31a-45b5-a42e-b08b2906c3a2,2023-12-30,296f596e-38bf-437f-975a-4042e7330fcb,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
e0c694a5-12f2-4898-967f-ea34761e9ffd,97697bd9-e9e9-42df-9410-9ad3d24e3e0d,2023-12-04,296f596e-38bf-437f-975a-4042e7330fcb,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
cc8ce7eb-19c5-4aac-a467-8fd8b6bff66a,70f2c0af-bb83-4c52-b721-154c49e75eb1,2023-12-17,296f596e-38bf-437f-975a-4042e7330fcb,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
ca6fd888-a0bf-413b-a975-9829bd0ff570,f4011412-574d-4532-958d-289b3e4eed0b,2023-12-02,296f596e-38bf-437f-975a-4042e7330fcb,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
70bcdb10-f56c-4be7-8229-37d9007e8c8c,97d208d6-cbff-473b-9fa0-53d15b7c184a,2023-12-08,296f596e-38bf-437f-975a-4042e7330fcb,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
c947e22f-f949-43a0-8076-2703b0fabae1,9410345c-4f84-43f9-9434-1a4a557bb476,2023-12-03,296f596e-38bf-437f-975a-4042e7330fcb,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
f40e5e7d-7f1c-43f9-a604-bc96d46fddfc,341f7c63-7131-48d8-b178-c4aacc50058d,2023-12-08,296f596e-38bf-437f-975a-4042e7330fcb,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
e5e2c534-369e-4667-807b-3c30614971d4,46e6d382-bf51-404a-a3de-3a6433112194,2023-12-18,296f596e-38bf-437f-975a-4042e7330fcb,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
2c088601-3dbc-42ad-906c-0fdd9f343273,b6009cdf-6b17-45d9-a920-2db2ced1005e,2023-12-01,296f596e-38bf-437f-975a-4042e7330fcb,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
356f49b6-a919-447c-a20e-0b17d608ce67,b26bbc9e-cb58-429b-b416-f6a393889115,2023-12-15,2a908f2e-40ae-4fc7-a527-cd726791bf8d,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
2f2bf1fd-fd25-45fb-9900-0400c4026d5d,a4587f76-8314-4f90-8893-0d9f484e8e6e,2023-12-30,2a908f2e-40ae-4fc7-a527-cd726791bf8d,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
1eff03bc-6463-4726-a729-9604b007b18d,d321911a-a676-434c-961a-27b0ebb8112e,2023-12-09,2a908f2e-40ae-4fc7-a527-cd726791bf8d,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
6cde3eaf-c0d4-4062-bc4c-1b0d404a9eaf,a231bda7-144a-4052-b5e6-75671dbb51c9,2023-12-15,2a908f2e-40ae-4fc7-a527-cd726791bf8d,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
910053cc-33b3-44b0-a0a1-9c455f3eb34d,91e9affd-66fc-40d8-a917-d72c35902c56,2023-12-10,2a908f2e-40ae-4fc7-a527-cd726791bf8d,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
c3bb2107-187a-45e5-925c-4dcf73f9093d,8c6c8300-150c-4eb3-9132-38c02d751393,2023-12-22,33702365-b160-4368-96b4-50de0529bc52,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
ab077dff-261e-45f6-869e-9bbe88c6d686,68e95a73-5d9c-4365-aed1-37fd8886d616,2023-12-27,33702365-b160-4368-96b4-50de0529bc52,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
1dbbd60f-c905-4291-9801-fa061aa85f49,5b3d69ef-f1cf-40fe-94b5-9b482e383fd6,2023-12-09,33702365-b160-4368-96b4-50de0529bc52,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
c1c54aee-a7bd-42ec-8dc5-c39b827ef65e,0875244a-9a45-4bbb-a9f4-22d8a69b3081,2023-12-08,33702365-b160-4368-96b4-50de0529bc52,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
4d02feaf-3694-4481-8b9b-44bca6b737b7,c06d47e3-6bc4-4d25-976b-3bc76a8c9977,2023-12-24,33702365-b160-4368-96b4-50de0529bc52,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
de812196-8e2f-4c87-b98b-402c1804292d,44dcf84f-a735-4a06-8178-c0142486ad93,2023-12-11,264307d4-0ce3-405d-a2b3-f2cddc360f7b,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
67a1d84f-9f38-4719-ab75-77228d0e29bc,54c9a6f4-749c-4da3-8216-5f3897e469fc,2023-12-14,264307d4-0ce3-405d-a2b3-f2cddc360f7b,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
b1de7468-02f5-423e-b7ed-14ebeb5d041c,79fb1a92-7f8b-438c-8e1d-40a1dfb4e959,2023-12-08,264307d4-0ce3-405d-a2b3-f2cddc360f7b,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
5aaca3f8-914d-4477-b02d-8e26164cbf5e,b0d98193-6b93-499e-8fec-d9b5fe80c895,2023-12-01,264307d4-0ce3-405d-a2b3-f2cddc360f7b,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
d91b2b25-dd90-4663-bcb2-400f4981f71a,d4718f47-9e4c-46bc-8576-11d542917330,2023-12-31,9be35bb5-c68f-4a7f-983a-f564268a665c,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
07845e80-7494-4468-b13d-ce52458f4861,fb6676e7-f425-4f89-95bd-924575539592,2023-12-20,9be35bb5-c68f-4a7f-983a-f564268a665c,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
1bdf6a3d-b50b-4b80-8fc1-36d7e6351555,8aa55f1b-ac4d-4909-8000-0255a64a93a5,2023-12-15,5e6b5f91-4080-4a96-9853-0437c3baa428,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
905d1bea-7ea4-4576-bba7-55d97e46dd23,de7ba4b0-f31e-4958-ab70-2a1ddc49edec,2023-12-27,5e6b5f91-4080-4a96-9853-0437c3baa428,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
453d370c-c164-4107-ade2-67890af24e6c,8590a838-c767-4242-86dd-8cf425f98599,2023-12-12,5e6b5f91-4080-4a96-9853-0437c3baa428,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
ce30cfa3-578c-4388-89a7-835ba37608a2,0eac4232-1648-4514-9c59-7416693e2933,2023-12-29,5e6b5f91-4080-4a96-9853-0437c3baa428,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
0efdb158-8547-452c-928e-c3ef1637a03c,8fc5022d-c39a-4274-b8a0-ad1042cbd772,2023-12-05,5e6b5f91-4080-4a96-9853-0437c3baa428,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
6b034b41-fc18-4a49-bd67-5607e84e12af,adaf8f25-a06d-4a59-809b-6ec1cff9f332,2023-12-01,5e6b5f91-4080-4a96-9853-0437c3baa428,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
d2a892a5-c292-47ca-97cd-42d4e3fa2b8e,6a41f953-4abb-4aba-806a-1a9589ebd168,2023-12-20,5e6b5f91-4080-4a96-9853-0437c3baa428,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
1c6f4ba0-9492-4d45-a462-bfa1cb433aac,4869bac1-5cd4-45d5-a617-5f73a848d575,2023-12-17,a1aa3c6f-71c8-4830-80c6-20bf74ee2a45,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
7f5c6a2a-b558-491c-9e6a-a4437e0251c8,537a101e-2266-4608-9a8f-0c547ba21cfa,2023-12-10,2f08ec11-c4be-4833-9f33-c81a05603531,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
9bf97d94-0d63-479e-bd92-341910a9b708,7ff4524f-9cd9-46f1-988a-290e31884127,2023-12-10,2f08ec11-c4be-4833-9f33-c81a05603531,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
b9e7041c-d869-47b1-a52b-c438e47ee50a,b2b87af1-5396-4f88-a7f6-11b0379e7955,2023-12-16,a50daa72-b5d8-40cb-8230-bb3e6b39f36a,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
74ac19e3-e9f1-405b-9935-514bd6c1a751,46f1b11b-9d5a-4a5c-b65a-8c1b68ab2544,2023-12-30,76847140-1f91-43a5-9457-8099678f9b32,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
f77a4ac4-e535-45e4-9076-62756204b724,3b7aabc2-559a-4e27-9667-62366e9d1fdc,2023-12-26,7b0baf6e-7296-48a6-be11-94af7467f7be,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
23801d4c-d3b1-42b0-893b-7c2953fdaee0,45dd4021-997c-4528-8465-525d932f0cef,2023-12-07,7b0baf6e-7296-48a6-be11-94af7467f7be,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
2a524acb-9a03-4eb7-897b-5ebe1d2b01c4,cac2a45f-3aa7-4741-b858-edc429973478,2023-12-13,bda28b4c-99bd-4466-be55-6f8f8c8b9cad,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
c6b2eb76-1e46-4630-9e64-f14bea5e2087,7af021a0-d0fa-40a3-8e9c-546dab0b3355,2023-12-29,f117c00b-e5f1-43c2-b786-9f09f9dec44a,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
d07c24f3-67de-45cf-8e9d-83c4d7f6e37d,c509cdc3-0375-49d6-9e38-dbf361dec939,2023-12-31,f117c00b-e5f1-43c2-b786-9f09f9dec44a,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
afac7a0d-c377-4631-ba11-b4576e204b82,75ed6475-0073-4365-8d83-bdb63023151e,2023-12-04,f117c00b-e5f1-43c2-b786-9f09f9dec44a,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
24e6879c-1f83-453d-a81a-324cce7e7b2e,225f0144-fcc5-4268-bd84-1d7e4772feb8,2023-12-07,f117c00b-e5f1-43c2-b786-9f09f9dec44a,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
59805519-a312-41b0-a754-4301a30556fa,c755d357-2e93-4646-b7cd-54b3ae23c6f9,2023-12-30,5425969e-29b9-4a9e-b2d1-7c7ba82969a9,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
dac32e73-42cd-4bd9-be11-587c8dd4d812,bc95f905-4fcc-4e82-a1c3-a0c62683ee53,2023-12-28,5425969e-29b9-4a9e-b2d1-7c7ba82969a9,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
b837f077-61d2-407a-84fa-b576bde20887,56f7e2fe-1d51-4115-ad53-d5262a4af927,2023-12-10,5425969e-29b9-4a9e-b2d1-7c7ba82969a9,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
a76b48d2-a1d1-41a7-9df3-14007ee28a07,4206f1cb-1446-45be-be26-58efe9f3ed24,2023-12-28,5425969e-29b9-4a9e-b2d1-7c7ba82969a9,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
60d2d842-0c22-45fb-be27-6da4c89efd99,f55824a3-5128-4508-8392-ab31dfc100c7,2023-12-09,3d0b1e64-9cca-40ec-bf5d-a0549bf84bf2,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
ccfe1f90-4d1a-4741-97f5-5a3cb51264e3,b4cb1ea9-28f0-4762-82eb-9bb985eb8014,2023-12-27,76033187-d6f6-4d86-82e2-e633c5f49cc0,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
7907bd56-3a8a-487f-ad83-7b1877a2c56e,fb3459fd-c0fc-462b-9cf3-6284828ce101,2023-12-21,76033187-d6f6-4d86-82e2-e633c5f49cc0,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
e2ef2483-1b93-4c8b-af93-8270dec30c63,bafad55e-9852-46d6-afcb-784653457e43,2023-12-22,76033187-d6f6-4d86-82e2-e633c5f49cc0,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
dd2ee261-0999-4d37-97c7-e36ab73294c5,d93c1d12-6cdf-4a57-8923-223a9cbacd48,2023-12-28,e49afaeb-1545-4eb4-b95c-ab820d36ea33,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
d70809e9-c74d-491a-9c94-9fc5b65dd55d,18584337-6901-41c0-9092-3244328c2a79,2023-12-12,e49afaeb-1545-4eb4-b95c-ab820d36ea33,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
e8e93729-f28f-42da-80fc-5d257099d99e,84bbcc11-eb94-4543-9ba9-280095fbb6dd,2023-12-30,78bbeea3-ca60-43f3-aaad-977a43227adf,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
a79b4503-a058-4357-a27e-949f85fdf2ac,67808742-cd57-4c9a-99fe-85d597076995,2023-12-05,78bbeea3-ca60-43f3-aaad-977a43227adf,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
d5c304ea-cd22-454c-9767-fa80c59fd455,db248ebe-7334-4662-b118-4a8f417b3f1c,2023-12-11,78bbeea3-ca60-43f3-aaad-977a43227adf,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
88cf58db-1f77-46c4-b0f6-ddb897ee4cf9,979df132-712c-4fea-9129-e06c0d73a4be,2023-12-23,955da3e0-c278-4651-b2e8-fb1a98752cc6,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
30a652e9-1718-43dc-aec3-0d7cbf1e83b6,69cbc638-4f2c-44ab-9bf1-1381ae43b728,2023-12-02,5c8db3de-6a8c-4737-8707-317c678e93dd,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
f65aba6b-88ff-4401-a484-f1da2fbd3ad0,957d6dbe-d5f0-4e0a-b35f-67c87096fbe0,2023-12-29,5c8db3de-6a8c-4737-8707-317c678e93dd,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
e3c1d6cf-b426-4448-a9a6-d61451fb9b3e,7438627a-449d-457b-96e2-2e8eeffe8685,2023-12-09,60db8dc4-8377-4aef-bc1a-f98a3369b931,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
da702567-0a56-456e-a580-b93681857803,bae2bddb-3418-4619-91df-b87ac542024c,2023-12-17,60db8dc4-8377-4aef-bc1a-f98a3369b931,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
bff9c5f1-10f1-49f1-af57-ad9dfe1ad0d4,010b58cb-8480-490f-a368-71b0b30b39c6,2023-12-07,60db8dc4-8377-4aef-bc1a-f98a3369b931,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
3b4c6e14-e416-42ee-8dc6-ea0b85001d74,a148083f-5f9c-47a0-ba14-07a8ea63775f,2023-12-23,60db8dc4-8377-4aef-bc1a-f98a3369b931,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
145b25d0-85ea-4aa7-844c-8c04f529cf83,00aef996-820a-432d-8136-a0dee6f5db06,2023-12-27,60db8dc4-8377-4aef-bc1a-f98a3369b931,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
6592c2c8-75ff-41dc-84d2-81f8fbbcb5c5,8b784d4d-8712-4ef5-827e-b945f217c938,2023-12-25,57471440-b7e5-4c2f-97d9-67a62fefed2c,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
13212606-944f-419c-9308-263fff079beb,eb8a978a-539b-4f64-98bc-d9991b06932c,2023-12-26,57471440-b7e5-4c2f-97d9-67a62fefed2c,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
56f2c631-7fb2-477c-9a8d-9308d3a6f3b6,91d9a2bd-25c0-491d-98b5-1bc6c6c1cb4c,2023-12-13,2ee903fc-a076-44cb-b8f7-9cb5213e20fa,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
8951b902-2e91-487d-9318-3873268cf06a,c523007e-9bc5-4a1b-93b9-b047575b7c12,2023-12-15,4cd0e7dd-2887-49f2-add7-9ea87247889b,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
f1e2d350-86f4-4aa7-ab45-06f4b00305a4,c6bd9d22-18ef-4fb6-97e7-9478cc68c790,2023-12-29,4cd0e7dd-2887-49f2-add7-9ea87247889b,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
fcd5c748-05a7-4bfe-933f-594f246d0d98,16ed15f0-a0a2-49b1-97de-b3a7a4329b5e,2023-12-08,6e8b1473-f37d-434e-b70e-f2540f2aea11,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
2c5e208c-dff5-4d8d-85dd-870a8751606b,6c49ebfa-becd-447a-a82c-4ad3923ccef2,2023-12-16,cb3870f8-e18b-4b7a-b228-bebba875672d,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
