order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
5bf1af0f-e127-4ded-a64d-fe7cb2a9a321,17d6df90-e18a-4e79-8f30-bde666ce6acd,2024-01-16,f1d4707d-4dcd-401f-9082-9eb120624cf9,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
09b0ef6e-8535-4336-8efa-8b674a8b2742,f586aaf8-a0e9-4330-9e23-b2d35f03414e,2024-01-15,14ef5ebc-bc6b-474d-9895-b4a38aae7cd9,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
4dc25bcd-b3cb-469b-b028-c490d04625c6,8197014a-a322-4495-a065-1e7030fe0358,2024-01-25,14ef5ebc-bc6b-474d-9895-b4a38aae7cd9,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
6bc97063-e990-4c9d-a6c2-fd3b477d20eb,aa6d5599-765f-4f76-8e25-cc14c5f3735a,2024-01-09,afd9c45e-8949-4b71-9676-d598863e6874,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
28367f22-6f1b-4b70-a43d-e6d65c6d7c89,90da4415-e368-4eae-b831-4dfde42a3007,2024-01-12,afd9c45e-8949-4b71-9676-d598863e6874,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
ec89b830-4e50-4cea-b385-ad9452174701,100d4a6b-9202-4508-8fc7-c4867864e54b,2024-01-16,afd9c45e-8949-4b71-9676-d598863e6874,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
3c539c04-f80a-4ecc-abe7-0b780a993605,2ba402d5-41db-4743-ac85-d8196735ce90,2024-01-19,afd9c45e-8949-4b71-9676-d598863e6874,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
f9f95234-a36e-44e5-9370-55b27cb61ac3,37a90a4d-a067-4647-bdf5-39fd408735f7,2024-01-20,6391f858-911d-4e52-88e7-b22d2b51d7ef,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
5bd849aa-a88f-4c3a-a085-ba0e65145d37,a8a0fe06-8c83-41df-869c-ed1618446dd2,2024-01-27,6391f858-911d-4e52-88e7-b22d2b51d7ef,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
850bef9a-d433-4b20-ac7e-abbb6449a4b5,e47a446e-4475-44da-a636-0571a227b393,2024-01-03,6391f858-911d-4e52-88e7-b22d2b51d7ef,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
040774bb-9f52-4a88-866b-0f444682eda1,df6e59fc-5993-4b88-bd7b-e7e5e23ec8df,2024-01-23,3bbbe69a-c050-42c0-9697-c2468c6fc559,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
9f65d573-208b-4095-82de-33f6622b3526,50df5f57-3993-4f6a-b062-9f7d8645375a,2024-01-13,3bbbe69a-c050-42c0-9697-c2468c6fc559,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
30de05ac-e909-4c71-929e-d1698f34675e,00df9d56-11a6-4603-a286-456c9d31034e,2024-01-09,3bbbe69a-c050-42c0-9697-c2468c6fc559,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
f69987c1-fe7d-4940-ac42-57fabaa45267,6a4c6b03-e81e-4121-928a-0fb81fbef6f1,2024-01-27,3bbbe69a-c050-42c0-9697-c2468c6fc559,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
d582c4d6-44f2-48b9-88d5-b0f4937192de,e7cfeb71-fe37-40b4-ab91-e9421676211e,2024-01-13,314d7921-4418-4b42-bce3-5cc4a406f8c3,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
c29ca678-a827-47ec-aa99-6ee0f3553437,da7c622e-9ef4-4065-8e8f-846b87a710a3,2024-01-14,314d7921-4418-4b42-bce3-5cc4a406f8c3,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
15e459cc-47f0-4530-8ac4-6fc450191ef1,d210814a-bfa0-48ef-94ae-2d5ec97cb622,2024-01-30,314d7921-4418-4b42-bce3-5cc4a406f8c3,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
695bb9d9-58bc-4883-94de-ea9890214ff9,3b0029b7-d5c0-4543-84f1-739805676342,2024-01-31,a6988648-66fc-4a82-8d72-eb444c9985d5,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
487fe65c-fa17-4648-8e6b-dc3a9e34c388,8b4fc736-cf89-4401-9e1b-cccb3e302224,2024-01-09,a6988648-66fc-4a82-8d72-eb444c9985d5,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
ebcf4a44-9e58-485e-bc58-c2d729bb856a,205fd62e-7b0d-4bd8-b679-db421b9d3ae0,2024-01-05,a6988648-66fc-4a82-8d72-eb444c9985d5,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
b083cfa9-f259-4469-8d9d-0ab9b20266c8,55781e6e-f51d-4e3e-9d18-e010b7f3fcbc,2024-01-16,a6988648-66fc-4a82-8d72-eb444c9985d5,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
7a10c925-04ae-4c87-83a9-cbfcdcaa0e6f,3b567390-91b7-4ee7-8df0-2d2fa2a870fd,2024-01-19,a12c6a5d-a5ec-47fc-8c04-b7a7c507fa1c,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
11691f4f-780d-43a4-935b-cab11aae77d8,9da922a9-097f-42d3-a6b3-3deeacc8da75,2024-01-14,d7548040-13c5-4e11-81a2-2e0503e58f84,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
7e5ca268-557f-45fb-8241-21a215d47e3b,c648436b-d490-4999-8b4d-85911a827e8f,2024-01-11,31d0bc83-7f46-468a-a8fa-9d911f3809da,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
05937d5c-2e9c-4cbd-b227-2498a6344dfc,c3071cca-f5a3-43f3-802a-0fd4dfeae006,2024-01-30,31d0bc83-7f46-468a-a8fa-9d911f3809da,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
ce6e8eb4-80bd-4461-9718-5c4042854ad8,45563388-f56d-4277-ae19-a21bbbb670a6,2024-01-06,e5bd0ec9-91f7-42e9-a27c-b9f669d3d09b,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
e2e00cac-3609-487d-9359-530c76360a7b,655b1825-7243-42de-bf85-d6bce691771b,2024-01-26,90e6da02-f1e8-4bef-9682-633d8a385c48,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
b32ebf3d-85c5-43ec-ae53-3cfffc91816d,0ac6c096-60b3-46fb-930c-771e62dd6d17,2024-01-18,05ea46e7-60c8-4002-a145-f7ad673faa5a,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
f70da8cf-922e-4645-9cb0-0c429db8bbcb,eec6b812-6a94-4b48-96b1-a474a311ed2c,2024-01-06,05ea46e7-60c8-4002-a145-f7ad673faa5a,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
ba339546-d3bb-4a96-a10f-e7a980f465b3,0bcee4db-ccdb-4fce-8776-fc6ef1958346,2024-01-25,05ea46e7-60c8-4002-a145-f7ad673faa5a,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
e77aea7d-f786-4da3-a0fa-0ea74839868d,9aa988f1-a439-42fb-8106-dd441706eafb,2024-01-25,05ea46e7-60c8-4002-a145-f7ad673faa5a,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
ea5f9a39-5411-41b5-91a5-4917dae901be,fe0e0749-5684-49ba-9968-5349fc77dc5e,2024-01-07,019279dc-e750-4659-bbab-689bab43bc38,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
baddd692-aa76-416c-9732-c69bd1a24c5e,34e1c3f4-2645-4db4-91dd-ede6d12f567f,2024-01-23,019279dc-e750-4659-bbab-689bab43bc38,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
a417c36d-9333-4f32-8ba2-626c5a466ea6,14392324-5997-4cd5-8286-cb53a8a521d0,2024-01-04,019279dc-e750-4659-bbab-689bab43bc38,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
cca1ab2f-e068-4493-9381-2dc7b3868eda,4de605eb-4f14-43db-a2a9-5d9866136f75,2024-01-16,e0ff1d69-3bd9-44e2-9643-f8c58a2fee9d,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
3712cd24-4555-438e-8ee0-d0c38d7b275f,a63bea99-e0ac-4a47-a4eb-92271d85851c,2024-01-21,b21268e7-3992-4d17-a458-dd4c63d2e189,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
91408fe8-ba9f-41b2-ac00-dee1a5c4930b,f8673b35-aa57-405f-b325-8ea295668648,2024-01-13,b21268e7-3992-4d17-a458-dd4c63d2e189,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
a3da9836-be1d-4a08-99e9-b8fc7ba280b5,2c16ad0d-9ec7-42ea-a967-065a64064582,2024-01-12,b21268e7-3992-4d17-a458-dd4c63d2e189,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
b54a8f4f-ea50-4c65-adfd-b989e2330841,58e00d41-8a1c-4b75-8448-2da74fe70b6c,2024-01-10,53cddbae-f286-4644-b4ca-79d6733ad9ab,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
a742d925-87ee-43fb-a870-fa6c9d62d5d2,04f7e001-1b0f-4d45-bd1a-68e679fd684c,2024-01-24,5d2bed03-e671-4673-a6b2-3581e3a82f77,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
37625764-a933-4edd-9c88-3435efeaf8b2,a51caed0-456d-4677-bc96-b11520dffb27,2024-01-29,5d2bed03-e671-4673-a6b2-3581e3a82f77,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
69d129fc-f431-459e-8535-0e4fcd7741e4,d4646063-6ca3-4b1b-b91d-66f86b311192,2024-01-20,5d2bed03-e671-4673-a6b2-3581e3a82f77,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
f2d4f3a9-4822-4b50-b78a-a6ed729a06e5,75c33be6-4879-48a1-aef8-d35264679f0b,2024-01-23,5d2bed03-e671-4673-a6b2-3581e3a82f77,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
d0c3a53d-aadf-4bec-abcd-a7705f286914,bd3f815a-8a14-480d-bb5b-266470ce99d2,2024-01-12,5d2bed03-e671-4673-a6b2-3581e3a82f77,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
e825ea3f-5330-45e3-9fb5-6ed5f34a075f,8ebe7bdc-9517-4126-85cc-ad87c5edca1d,2024-01-24,00df4867-23e3-4bde-9bbe-e981c9b6ea71,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
258989b5-2fc3-4cfd-9e6d-bd16e7f7048a,2f31c51d-d44a-43a6-84bb-b506fd82edb1,2024-01-29,00df4867-23e3-4bde-9bbe-e981c9b6ea71,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
a0d23b12-554d-443f-85ba-6f7f05d8661c,37dddd4d-8348-4254-9136-5111750211aa,2024-01-11,00df4867-23e3-4bde-9bbe-e981c9b6ea71,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
2924a527-bdb6-4810-800f-187b30c19d39,2a04f12e-db87-471c-8c76-7a77bd9886bc,2024-01-25,520ee4d3-a9ec-45aa-816d-f4990c89daf4,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
e7fcaf48-a9ad-4f43-a292-d9b1de480cd3,55488563-a0f3-4f72-91f2-0ddbe1f8557f,2024-01-24,520ee4d3-a9ec-45aa-816d-f4990c89daf4,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
50064160-5880-44e8-8693-22bc6070409d,bfc2991d-9369-45a8-a902-f73bf54a5977,2024-01-06,520ee4d3-a9ec-45aa-816d-f4990c89daf4,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
62fcee48-a203-4b7f-bf90-d12831d4f93d,a802591c-f720-4a59-ad2c-065dadcc71c0,2024-01-31,520ee4d3-a9ec-45aa-816d-f4990c89daf4,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
045aa85d-7b19-4f73-8f81-cfc85a28e12e,571a2868-b45d-4a51-b079-3489a81d61ad,2024-01-06,42f38d8b-401a-4ccd-92ce-8cd234efcd34,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
d10a8c4d-95f7-4db8-b957-5fdb79b874e4,6b209e45-60ac-4885-9a7a-5c99ee42007a,2024-01-16,42f38d8b-401a-4ccd-92ce-8cd234efcd34,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
1c4c9879-0bc0-4c47-8aa4-2b21fabdfec3,007ce48a-b936-464e-bf47-ce18fe36d244,2024-01-06,6c0b1f04-4e0b-458e-8869-e639f0d87dbf,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
ca732c73-89a7-41c3-9028-01507bc41f2a,e6062a43-0412-4ee6-8adc-10c9475a3886,2024-01-07,6c0b1f04-4e0b-458e-8869-e639f0d87dbf,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
303fbefe-71b0-4173-a8b7-c1a8ab674cf1,bb1d2573-3dcd-40dd-98ce-93d057b3bc3b,2024-01-16,fa7df61a-e563-411c-acfd-048db83cdf40,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
6aa324e1-7567-476c-9235-873ea568b29e,33762c5c-de17-4cdb-9124-4ffb7c0d61fc,2024-01-31,fa7df61a-e563-411c-acfd-048db83cdf40,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
dec34e38-bba2-4e2c-95e8-02bfcb8ba686,63fbcd87-edbd-4d97-b14e-b57fa600bdc5,2024-01-16,ebe7728a-62d4-45a3-8e9c-99dd3de6913c,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
cfe3ca46-3840-43c2-9f4a-bc80e4cd1130,71e9e056-121e-4606-85dd-e5d870e61165,2024-01-26,c850d53a-07bd-4085-a736-fbc5d34377ad,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
721642dc-21d3-4a25-80c2-22f6a38f4b83,4164932e-eb46-4e76-b5dc-fad2c7bfe09f,2024-01-08,c850d53a-07bd-4085-a736-fbc5d34377ad,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
c48011ad-8a81-4a1e-90fc-90149ac088d0,811400d6-9235-483c-89a1-0e41f3ae72ff,2024-01-14,e19fe298-9bf8-4639-b700-3d18522b408d,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
5ce71388-ea39-49ad-be8f-dab3582dc09e,95b08023-b1ec-426e-96a1-877517871297,2024-01-29,e19fe298-9bf8-4639-b700-3d18522b408d,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
fe437314-0667-45bd-8bf4-64263538c82c,70808d14-df7f-4e4d-905b-04ef0daca83b,2024-01-22,e19fe298-9bf8-4639-b700-3d18522b408d,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
a6cd3ec5-a2bc-40de-870a-53cc82b6f69d,aa66a55c-9263-4d2b-ad9b-39b7df260088,2024-01-28,e19fe298-9bf8-4639-b700-3d18522b408d,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
3bc47b64-d08a-442d-b3ce-a0699ef7cfcb,46f8cc8b-49e6-4385-9a38-0094b9912013,2024-01-28,e19fe298-9bf8-4639-b700-3d18522b408d,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
0c385bda-b671-4dee-9cba-aaeaa0785568,2683b7c9-b2f7-4e5a-9dc0-beef5241e38e,2024-01-29,e19fe298-9bf8-4639-b700-3d18522b408d,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
c2396704-b5ad-4b3c-8486-9ad48cecfbb3,d2c8b96b-8e93-4dc3-b50f-ae2e8c30c9a4,2024-01-13,e19fe298-9bf8-4639-b700-3d18522b408d,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
48392e4c-4ee8-4f88-92d8-1fe75ec57f54,db04ff89-7f7b-4959-b9c5-993161c95b7d,2024-01-31,eb2bcc0c-91c9-4f82-ab1b-b607bfef637d,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
be614f89-5173-4592-b927-8d3d0bc3eb00,d9655636-e4ac-464c-b298-5160ab9a03c0,2024-01-25,bb57dcfb-c926-4981-b824-9a1b593f4982,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
335001c1-3591-4c01-8348-9ed2724ad46b,9268da53-7b75-4783-bb84-d3350b9ee74a,2024-01-06,6c2dd61f-193d-46ba-acde-affdd5df9536,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
5edf706a-24d1-41f5-8ef9-f390f920c383,649c35d5-ff1d-4d34-96fd-ccdbc1399b51,2024-01-24,6c2dd61f-193d-46ba-acde-affdd5df9536,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
8d25ba62-ef87-4acc-bd33-388e44827909,9f6e9bdb-bb2d-4586-ad1b-8f8021416b83,2024-01-21,45cd0a82-38fe-4cf8-b75f-327e5d8319b9,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
595be867-adf6-40a0-9e78-6ec72712e5b0,76aa212d-0c70-42fc-b851-17df6371078a,2024-01-14,27b67d29-737b-4e8f-a306-189ab9e86228,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
dad1a747-97b1-4763-9cc4-2b392ce05b97,29d88a36-ec17-4095-a139-7708f510c7fd,2024-01-26,27b67d29-737b-4e8f-a306-189ab9e86228,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
efabea46-7eae-48ae-9229-aae7620f7773,9e83e37e-9cfd-4a23-a84b-eea5a5dbb69a,2024-01-27,27b67d29-737b-4e8f-a306-189ab9e86228,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
388cb697-6101-4123-86ee-18fa5eefe9bc,efea74c5-2c00-45a3-b5ad-da6c4e531cc4,2024-01-27,27b67d29-737b-4e8f-a306-189ab9e86228,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
0f884b4c-eba8-4f9f-9d90-e4af8b73454b,2874dbd1-4dff-45fb-90d6-013907c2044c,2024-01-17,2d3f17d4-9126-49fd-a9c7-3c279e89a436,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
0f4a1f39-2abf-48d6-942d-1a7b4032bc31,bd33eaed-acc5-4a73-9d85-7b98ccd2a054,2024-01-10,2d3f17d4-9126-49fd-a9c7-3c279e89a436,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
cd5ebc50-c116-4927-b691-299410eccde0,59fa978d-abef-47b5-ac40-3f690bd1f270,2024-01-07,583d8cc6-df7e-4ca0-9f46-49a1f2ec8252,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
66b1e861-c364-4d9f-acde-7cb1957c0396,cf43a8b0-9b8f-42b8-b49b-8abcae506580,2024-01-14,583d8cc6-df7e-4ca0-9f46-49a1f2ec8252,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
9cfc8f90-1df6-41a0-8484-ad02e2f85e36,65c113a4-5b52-49d1-85af-59daecb63ec0,2024-01-27,f6b5852e-4c98-41d4-840e-9164a77ed194,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
afd321ca-6ed2-4c45-a16a-20467d982836,6340bfdf-e3be-4877-a862-f6b975668b11,2024-01-09,f6b5852e-4c98-41d4-840e-9164a77ed194,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
bc08da86-7727-4331-a049-acf7c505ed61,7a796c6e-680d-4050-973d-af3b0160f5bf,2024-01-14,97d3bba8-3c51-4b0a-a150-7307201d6fda,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
cb8477ba-c8fe-41ee-bcb6-e28d26c530c2,8b1c4861-f337-4dab-b381-1e86568903e7,2024-01-30,97d3bba8-3c51-4b0a-a150-7307201d6fda,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
d26dd104-d87c-41b2-b1d3-10bb3638ee3a,9e346823-5ec6-45ac-a3c8-4ad7807a1620,2024-01-31,97d3bba8-3c51-4b0a-a150-7307201d6fda,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
eccf4bd5-2083-4f7f-bcba-13d2e2052246,37f20315-d5b0-4498-86af-f7f9ec104798,2024-01-21,97d3bba8-3c51-4b0a-a150-7307201d6fda,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
7d7eff8f-5964-4d38-95cf-26c01e756618,ccea9ab9-9c27-4530-88f2-2f2c3a274b4d,2024-01-29,97d3bba8-3c51-4b0a-a150-7307201d6fda,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
ba61d55f-dff2-46fd-8695-0e259199bd25,d0de421d-10a6-41e8-b628-b5c3a1472ed1,2024-01-24,4c3fae8f-8504-42b4-8b08-d7bffb7140ff,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
e0d77be5-4c9f-4fbd-837b-90a57f6e6efe,bef178bd-bbf7-4fb7-b064-32efcc2f3353,2024-01-26,4c3fae8f-8504-42b4-8b08-d7bffb7140ff,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
ddcef476-a99e-4b6d-b9f7-573568bb20ea,6e2359b9-b9ce-4d5f-b6b1-81eb3e29e698,2024-01-08,4c3fae8f-8504-42b4-8b08-d7bffb7140ff,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
ce05cdc0-6c1a-4615-be50-1a13230bab9b,f8561a94-9438-4915-a807-152cfdf306d7,2024-01-26,4c3fae8f-8504-42b4-8b08-d7bffb7140ff,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
8b79613c-5541-4887-aa4d-f686872e2eae,b2379f3e-0da0-43f8-9a7d-756c7d46cb72,2024-01-15,4c3fae8f-8504-42b4-8b08-d7bffb7140ff,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
01c84ae2-c274-42b1-bdf5-de39793dd1e9,928ef693-817c-4791-b36b-6588e2ac6372,2024-01-24,623f7e09-2878-4351-86ef-9e5f8609a4cf,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
4479db10-44f8-4b72-be80-f3a7fc59680b,86d1a207-3f0a-4373-939b-4386a50b33dc,2024-01-13,623f7e09-2878-4351-86ef-9e5f8609a4cf,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
33d88325-ceba-48dd-adae-1fe087b77119,9a6238b7-a547-47b8-88a9-d28d655a899e,2024-01-24,2b7ae5d7-2906-465f-bb97-599225de1e0e,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
bffe0fb4-b890-4c11-9b37-68a950225c3f,f16bab48-b43d-4e29-8d0c-4a815ae0ea6e,2024-01-30,2b7ae5d7-2906-465f-bb97-599225de1e0e,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
6c6390e0-86d1-4347-9e8e-3a300006a65a,c9f080dc-fcef-42e1-b77b-20d5a7f66922,2024-01-10,2b7ae5d7-2906-465f-bb97-599225de1e0e,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
8659075c-5869-465e-b062-aa9bc630b9e9,18a920d9-c1dc-4bd4-9046-288e01db521d,2024-01-28,ea599db5-e34f-47e6-bd1f-7e4165f0681e,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
0c585298-0f17-4686-a458-b30aeb1b2413,bd9b5b59-c82d-4ac3-9170-876f87ca52fa,2024-01-21,ea599db5-e34f-47e6-bd1f-7e4165f0681e,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
3bab3372-087d-4022-af2c-ec6b46d38c12,941297e9-bcae-4454-8bdd-4db18b38ff27,2024-01-08,2d82b17f-2c93-46f3-9e30-136028e0052d,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
ca464cc2-16c1-4577-ae24-165319b5ad78,6aeac999-209d-490e-8b84-4e33dfbb1f38,2024-01-08,5a122638-0b97-42ca-9b62-52f117edc940,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
3e289e1a-c9ee-46d4-a1ec-80c3e8fb3379,be26af6a-2590-4155-b8f8-372feb1bc520,2024-01-27,5a122638-0b97-42ca-9b62-52f117edc940,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
83ef677f-095a-4bb1-b661-8378e4781e67,4842af29-86ca-4b31-9984-ddc1b37e3ea7,2024-01-26,603dc89d-fedd-42df-8264-5d6269cf6363,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
31fb3191-566e-4111-b366-ea13512be336,19148bae-feb3-4275-973e-02d430c24faf,2024-01-13,603dc89d-fedd-42df-8264-5d6269cf6363,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
53ee8ad9-74cf-4929-92e6-decb7ebee440,40da5974-e7ca-4aaa-afdc-e1990c83298a,2024-01-15,603dc89d-fedd-42df-8264-5d6269cf6363,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
90fa5d1d-1eff-4e6b-bac4-5c98e78738b9,3dfaa211-1ddb-4dda-a4be-32290a0e252e,2024-01-23,87269565-d8b4-4fb9-9c62-81243bab2822,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
b8ba38d1-c7df-4806-b9d9-a37c8bb1b9ab,c4d64e98-a3dd-4a9c-8467-c4634bc6007f,2024-01-20,87269565-d8b4-4fb9-9c62-81243bab2822,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
70a93350-68ae-4431-8a55-776d18f67d77,811507e3-0221-4af3-8635-73780a7f03a2,2024-01-28,61f24255-305a-4c52-9546-7f497ed8065e,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
c7c0b663-9a47-4286-b686-ed5451009272,f1eee690-41a4-4b7b-981f-42448ccb8789,2024-01-08,b00a0b6c-22f5-4986-ab6d-d328169c294c,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
46de41d2-4b8f-476d-a425-708afba7dde0,dd62aa6d-0b60-46b0-b70c-c91f8dc27dac,2024-01-28,8756c13c-4dc4-44d6-bf8f-5bcb7604f8fc,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
d52b7715-d5db-4f70-8f4f-2554e83cb4da,1b52c8fd-0093-48bf-b3b7-765008b88469,2024-01-18,8756c13c-4dc4-44d6-bf8f-5bcb7604f8fc,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
887ed7f6-bb2e-44e5-bd29-692853bc944f,7f067936-13c2-4aa7-9598-716bcd6166d1,2024-01-18,8756c13c-4dc4-44d6-bf8f-5bcb7604f8fc,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
dc15ee52-59c7-4b77-a4a6-8b11ed06a32c,cc8ad6af-df4e-40ad-8217-85044b362d2b,2024-01-27,297a7379-5ad4-40f3-99b8-7dd5076ed310,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
8ac5f94a-c1e7-4410-afd4-70d53d9e4956,472413c6-644a-42a0-926b-cc3e50bedc4a,2024-01-16,297a7379-5ad4-40f3-99b8-7dd5076ed310,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
fccd339b-6bb3-4437-a68e-721e26b730ed,cc1e002a-a5a8-4cee-a71b-ee9de1555670,2024-01-08,a5ff6180-79ab-4b30-b01e-7355347b66f7,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
