session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
474e6558-67b1-4b9e-b61f-20489b0d1be7,2024-04-25 21:25:34,dc6ec8a6-a419-4f27-9780-9b192ef7d068,/expeditions/mountaineering,26.21,Tablet,Paid,False
5d502cd9-b40d-46bd-b8c8-6692ac408df7,2024-04-25 15:20:21,dd972e4b-b2eb-417a-ab67-c10e7a856b38,/expeditions/routes,1.97,Tablet,Paid,False
45170b5d-57a8-4a46-b094-73b90a430226,2024-04-25 10:45:31,c5549672-c50b-4593-b770-25e82b951cd6,/blog/mountaineering-tips,9.99,Tablet,Organic,False
67b6b32b-fe24-4053-80e6-6e277f3a3e6e,2024-04-25 18:29:26,72594ae6-2e60-43f2-bddf-c3c0bfd601e6,/home,20.68,Mobile,Organic,False
ae7dfc3a-b979-49f3-8f7d-572681489522,2024-04-25 05:20:15,2c783770-c3d0-4b98-9e37-7807738bb9f0,/blog/mountaineering-tips,54.85,Desktop,Organic,True
d7fb2614-cf21-41e3-9ca3-a9a3c0b3ccd5,2024-04-25 12:39:28,9709f072-736c-42ee-829f-31b3b15af7d9,/expeditions,44.59,Desktop,Social,True
80dcb85b-ba45-418a-8f59-89dd82514b98,2024-04-25 09:48:22,5690e629-7ba9-47ea-852e-25f56254bdb2,/expeditions/routes,18.66,Tablet,Organic,True
aa56c9ba-f84e-4d1a-ae70-855a88afb972,2024-04-25 02:09:54,357242ed-19be-4c2c-823e-4e1a436dc989,/expeditions/rock-climbing,3.63,Desktop,Organic,True
2084b717-5721-4df7-b51c-40133e7e5e88,2024-04-25 16:09:56,81f5f42b-5e57-4a64-9040-4dfbefbf71ec,/expeditions/routes,54.74,Desktop,Organic,True
054e0c82-14de-48e3-bb5e-2b048fc1ab99,2024-04-25 09:41:26,c3c39a85-85b3-44f1-95d3-c5ca7f9a5dd4,/signup,15.78,Desktop,Social,False
a01901d5-732b-4ca7-af9e-3bc183775035,2024-04-25 21:47:38,379d5130-4036-4261-a22e-1a18a0380067,/about-us,23.57,Mobile,Paid,True
ffc4c1ce-104e-4bff-b435-70a277cf87a2,2024-04-25 09:30:36,caad1d8f-0a23-410c-b960-2e4f84a4a9ac,/contact,43.17,Desktop,Direct,True
017d4ca7-00c1-427a-ad04-989236ae9a08,2024-04-25 15:18:19,2bc767da-2bf8-4cc1-9371-2c4c685640cc,/blog,20.47,Tablet,Social,True
ead597a9-179a-4b31-a4ab-21f267413daf,2024-04-26 22:41:44,bfc63779-58c4-477e-9127-63ebf85cee1e,/signup,58.22,Mobile,Social,False
c5d75c43-7b06-49c8-a002-5ad08b776422,2024-04-26 21:40:12,8c28158f-75f6-419d-bd75-816bcfe24b72,/faq,43.71,Mobile,Social,True
e6744411-d251-4ec0-8ced-ac9de6e439c6,2024-04-26 20:00:07,c03757c0-2992-4b03-8941-0c4dfb70a648,/gear/purchase,19.92,Mobile,Direct,False
fab7eafb-43df-407b-8625-2b9d2ab0af26,2024-04-26 08:32:43,70897660-214f-4022-b12e-45d6eca31049,/expeditions,46.12,Tablet,Social,True
e1c1f029-cb18-4abd-bd63-022d5ed06c2b,2024-04-26 22:00:41,1fa7a8c1-6e2e-43a1-ab61-bc8ef91d5b8c,/gear/purchase,19.35,Mobile,Direct,True
ba4dfd6f-1501-4e28-92ae-539994318221,2024-04-26 14:08:46,1462c1eb-6583-43da-a00a-8e36ccce41ef,/gear,19.04,Mobile,Paid,True
53601f24-01f0-4f99-9641-0e27d45d4344,2024-04-26 08:35:52,f96398f2-cdde-4270-8e16-206752652ea8,/blog/mountaineering-tips,10.16,Mobile,Organic,False
5f03b37c-244c-4751-99d1-3fee8b44e111,2024-04-26 11:36:21,7345757b-4ff7-42e0-91a7-03e572a63b1a,/gear/purchase,19.41,Desktop,Paid,False
6a182059-8a40-4903-a736-933c94dda091,2024-04-26 18:22:15,86d552cf-2dea-4960-a4f7-b1d7cfd055d6,/blog/mountaineering-tips,1.15,Tablet,Organic,True
4217e05e-b64c-4052-969b-4e56fe988fae,2024-04-26 13:11:24,2e5f9c53-83a9-452e-998a-e0bded85d110,/expeditions/routes,50.63,Desktop,Social,True
6657055c-1b00-41c3-8adf-4e8d57933a20,2024-04-26 19:19:36,bb8fbd70-8ed7-4402-a02d-3e582fc1e001,/blog/mountaineering-tips,16.11,Mobile,Social,True
0912a373-b604-443c-87b8-7a17bef406c6,2024-04-26 23:52:21,9aefece4-13e7-453c-bb60-2b5a0674333d,/signup,3.75,Tablet,Organic,False
be057ee5-f3f0-48a6-9b7d-2887d5714d4f,2024-04-26 08:46:24,913934f0-7877-474d-b2f8-91246042c009,/expeditions/routes,33.9,Desktop,Direct,False
fc76a18f-5ca5-4c06-a0cc-f96fd8157033,2024-04-26 00:34:25,d7b687f6-e4d6-408d-a46a-ab6f93a41821,/blog/mountaineering-tips,16.23,Tablet,Paid,False
8be27a56-7647-4a6f-a1f4-fc51c023ff01,2024-04-26 18:05:51,98cc370d-0cc2-4656-8508-a7f0c19877fa,/blog/mountaineering-tips,15.38,Desktop,Paid,False
588be702-dece-4e50-9077-4da201513d25,2024-04-26 11:57:04,f2449e73-a1f1-4846-a158-61ca33096736,/expeditions/mountaineering,22.32,Tablet,Paid,True
7ddeef05-7563-4b3f-9961-d40d306e38e4,2024-04-26 22:53:22,019cdf1c-5772-435e-a5ca-4fe520aa4949,/expeditions/mountaineering,36.02,Desktop,Social,False
ebbe3667-f1c8-44be-830e-c2fb0a77fda6,2024-04-26 20:26:05,ec2d33d8-9da2-4d46-bb29-378134754de6,/blog/expedition-stories,31.56,Mobile,Direct,True
286a945e-511c-44ad-87f2-d861c41b949c,2024-04-26 12:59:02,3b01bfc3-a725-40e5-ac73-589cd24cb5e0,/home,36.99,Tablet,Organic,False
52321f63-032c-4503-beda-1d4c2bfd119c,2024-04-26 04:11:28,cd548dd0-fb25-4832-961c-aa15a27c2b4f,/expeditions/rock-climbing,54.04,Tablet,Paid,False
2972a9d3-3fe0-4827-8aef-f845995c5bec,2024-04-26 16:10:56,0aa50288-71a0-4ae4-bd6b-b82bb33b7b16,/home,46.88,Desktop,Organic,False
e5e9a295-06ff-4d2c-ac2e-ba1a5aef3244,2024-04-26 04:30:36,d0344f2b-0e69-4095-b6a5-9288d0bce02f,/expeditions/mountaineering,32.44,Mobile,Paid,True
4ef73469-d8fb-46fa-950a-a0ea2647703f,2024-04-26 22:47:45,8a8d5356-1a00-4a78-91db-29506ef748b3,/expeditions/mountaineering,14.69,Tablet,Social,False
6a49638f-55cb-4157-9245-42fc8b1ac819,2024-04-26 01:18:31,4ea39bcc-9034-4316-8782-421f59381972,/blog,57.03,Mobile,Social,False
03edbbb5-b7d4-4377-a9ae-ee6de3a1f1f0,2024-04-26 16:15:28,8845ffef-fd19-400c-ae57-ec68871e4691,/home,55.43,Desktop,Organic,True
05592cf8-72a1-48e0-923a-4387e2a82408,2024-04-26 14:16:44,caa69266-f5bf-446e-873b-f76affad4106,/blog,24.2,Desktop,Organic,False
de9e71eb-eacf-420a-9f1f-a57333395bff,2024-04-26 18:25:54,92b68616-53f3-4fa4-bc22-1dbf7c2c44e7,/blog/expedition-stories,7.54,Desktop,Organic,True
784bf408-2ebf-486f-843e-a5526fe782fb,2024-04-26 08:22:52,91a11612-e4e1-4806-8ddf-688c20f7544d,/expeditions/routes,28.55,Mobile,Organic,True
ef68dea4-f228-42da-8a7c-b730f2863c3e,2024-04-26 03:05:01,fcff4a31-ac58-4ceb-bb9d-2d6d14388f7d,/expeditions/mountaineering,15.33,Desktop,Social,False
f2d89803-5a45-4096-806a-3e42e7e969d8,2024-04-26 09:45:01,8199fbcf-8db1-4167-b2d8-ee20d065eb5e,/faq,47.16,Desktop,Direct,True
cb04fd63-1320-4a2a-acc8-2ee64504e7eb,2024-04-26 04:41:55,27a28820-f997-4841-8427-a8d395c7aa89,/signup,38.32,Desktop,Social,False
ca2af0b2-e3fd-4b4d-bc94-b8317289ac8a,2024-04-26 22:11:37,6e09c149-9ade-49e8-b998-5ecc8b1aee6b,/contact,12.72,Mobile,Paid,True
562586bf-2beb-483a-b99e-a05528908efb,2024-04-26 20:01:59,c999bac6-2014-4f8c-944f-ad7870d7fcbe,/faq,29.3,Tablet,Paid,True
b6992b96-f05e-493a-adf4-30720763b2ee,2024-04-26 11:59:45,5011c5bc-f51e-4f91-a543-cc5165cd8b48,/signup,7.24,Tablet,Paid,False
cb819fee-ab11-4fb2-91d6-5ff596aa17ec,2024-04-26 09:54:53,901a997e-67d6-4a86-811b-6ae53f08f82f,/about-us,55.17,Mobile,Paid,True
d08528ed-7536-4609-a916-671bc5eb666a,2024-04-26 00:38:06,1c3c28ef-c0fa-48b3-b40d-49de4a045530,/contact,9.75,Desktop,Direct,False
04c52626-0c61-4618-a947-2ffd82293cc5,2024-04-26 08:02:11,ec0ef773-ea4b-4287-bef6-051ed3d69f09,/about-us,51.75,Desktop,Organic,True
1c6c0618-6d46-4670-9fa8-fd13e015fbe5,2024-04-26 12:59:52,3aeb74fa-52ee-4539-b471-7d6f9557cf08,/expeditions/rock-climbing,38.07,Tablet,Social,True
c68154d6-821a-42ba-bfeb-85108366d233,2024-04-26 12:15:24,24822822-a009-4ca3-9ce8-1cf6f3492060,/blog,14.64,Mobile,Social,True
4c81a7f9-4d7b-4083-afe2-54e378af5cc0,2024-04-26 01:15:48,d7bda5d4-e184-45aa-8301-92fd96decb9f,/about-us,21.2,Desktop,Direct,True
7a4d00f9-8539-489c-80af-7d807d7aedb6,2024-04-26 13:43:34,84b01aae-1517-4c53-aa26-6d2fba1c33ee,/expeditions,13.82,Mobile,Organic,False
0eda774e-c4c2-49b5-8da0-082aa38e22a9,2024-04-26 22:48:25,8099a5b8-af47-43c8-bf92-9b934660e9d8,/blog,6.54,Tablet,Paid,False
456075d2-01aa-4565-9a56-b9984307df3e,2024-04-26 16:08:03,c485613b-5d8d-4ffe-b3cb-c7bcb8737113,/blog,59.59,Tablet,Paid,False
a17df943-6109-4375-adae-4a4f1f4610b9,2024-04-26 18:30:24,c4d6e27f-0929-4e73-a0bf-9155c6b0c57b,/home,25.23,Mobile,Organic,False
2195935a-71be-4b4d-8d69-852a957fbe6f,2024-04-26 15:19:37,6cfb0f80-44b6-4077-b534-705457abb9b1,/signup,34.56,Tablet,Paid,True
84e9f09b-eabd-4682-8d5c-47f96263907e,2024-04-26 19:16:34,80463e71-28de-45cd-b115-f16e2da1f273,/home,18.81,Mobile,Direct,False
a87301ee-e99d-4e61-957e-1a2224608dd3,2024-04-26 06:10:39,c552e874-e5f0-40dc-abd7-118b61c35a94,/home,58.75,Desktop,Paid,False
4ccb5a38-4f70-4a76-9a40-430d8effcddb,2024-04-26 15:39:25,0da68f78-c85a-4547-ab8b-e886e13abe67,/gear/rentals,34.37,Desktop,Social,False
7526ecf1-61ca-4b6a-b45d-77614bc6a077,2024-04-26 20:52:37,fe064e98-03a7-40f4-ad00-5dc63af9ca05,/faq,50.86,Tablet,Social,False
ab60e993-1a18-4104-93ac-35288944ac7a,2024-04-26 02:41:02,86ad8e6e-ad63-4df2-93b9-e588cb609b51,/about-us,6.65,Tablet,Social,True
af60baa8-2a63-4de7-943d-373c4afb0579,2024-04-26 06:45:33,8510ee3c-70aa-42de-9e93-afd26b861e23,/expeditions,8.39,Desktop,Paid,True
52586294-e47f-479f-9b05-604865d0d296,2024-04-26 11:09:59,0950d13d-e18d-4ffc-bfdf-933558f54592,/gear/purchase,40.61,Desktop,Paid,False
a42aa41a-c859-435a-a736-33875f614c43,2024-04-26 09:25:08,ecc42263-6e5f-42b1-9a84-8e24bf7106c5,/expeditions/routes,55.5,Desktop,Social,True
af20a7a3-5159-4650-8110-14634ce252c5,2024-04-26 08:49:02,d9e8fd16-170d-45a1-a8ba-6a1c0a7fe9fd,/blog/expedition-stories,28.66,Tablet,Paid,True
55bfa1b6-5a69-401c-9104-10ce8db5cc08,2024-04-26 08:54:07,fe2b9412-a357-495c-8e0a-b86e2081a68a,/expeditions/rock-climbing,3.14,Desktop,Direct,True
c3624a91-c3b5-477d-8a5e-6953dcc2849d,2024-04-26 04:28:33,62bcac90-a3b3-4aa5-ba4a-9dd595b32a39,/expeditions/rock-climbing,5.23,Mobile,Social,True
324cdd59-8caa-4c9f-96b1-b39d4e4e1cfa,2024-04-26 14:57:30,04cda66b-8772-4f5e-8c8e-c05c7cafca9a,/signup,31.54,Desktop,Paid,True
0538caf4-7f7d-4e09-90da-2bdbfa58ca6e,2024-04-26 06:10:35,677fca56-4b0b-4459-a11c-e5da7a9bca47,/expeditions/routes,28.09,Mobile,Direct,True
0a1bb21b-c349-497d-84aa-e497d6c911da,2024-04-26 06:29:14,0fa174d7-3ea3-496d-ac47-b2c18546f209,/blog,13.27,Mobile,Organic,False
b307a4af-262a-4f4b-9dcd-bbb76bdbefbb,2024-04-26 22:17:28,b06614f0-f82e-4ce1-9e86-b5fbf13c0ea2,/expeditions/routes,43.41,Mobile,Organic,True
6293b6d3-8aeb-409d-be6e-40075157fabb,2024-04-26 06:58:55,4227dc4d-7375-4382-9e9d-9ad9e3a1b01d,/gear,39.85,Desktop,Direct,True
dd5a130b-f123-4390-b15d-0d21764dfc34,2024-04-26 02:36:42,ba51500e-d342-416a-94d9-fa43c8875dc9,/gear/rentals,30.03,Desktop,Social,False
8d68c585-f9e5-440c-b038-3650cf17ebb1,2024-04-26 05:02:25,90937ed3-04c1-423c-a3cc-6fd2f8adb4d9,/expeditions/routes,55.42,Desktop,Organic,True
602a25a7-7560-428d-8de7-da4f7151b5f6,2024-04-26 13:37:00,52fee2c5-4dfe-4ad3-a8b5-ac52d488249b,/blog,21.34,Mobile,Social,True
9568a46f-5487-4563-a6eb-c250bcd82ace,2024-04-26 03:30:24,e09049cd-2e33-4d12-b3e8-612d11930e00,/gear/purchase,53.91,Mobile,Social,True
c05ea06d-adc6-4085-8c9a-8789bfba07a0,2024-04-26 03:06:51,c35ff163-5947-4dac-9e8d-5c6ea3475cb5,/blog/expedition-stories,23.94,Tablet,Organic,False
3808ab7d-15b4-458d-b476-4d925af6c093,2024-04-26 20:40:12,f4f31ef1-41f6-4c69-afc9-f63917354607,/home,29.81,Mobile,Paid,False
fc74eb59-31d0-41c1-ac7b-3f3bfd620f8b,2024-04-26 08:20:27,5bac7214-c1b1-49d0-81d0-7c89c6e8fe5f,/gear/purchase,22.32,Mobile,Social,True
ffbbaf1d-221d-4d2d-a198-dda9512cd660,2024-04-26 08:58:39,e4aea600-e6eb-4894-a65f-9b45a732cb34,/gear/rentals,45.96,Tablet,Paid,True
9ec421a5-c310-4982-9eeb-c74effbbd2c0,2024-04-26 18:37:51,f4f43cca-afbd-48dc-8605-9130c5d042b0,/expeditions/routes,13.79,Desktop,Organic,True
b9aeda94-15a8-4130-b2da-66d6c8d1a3ae,2024-04-26 10:47:46,6a023fc1-56cb-460d-bf56-04023f8492ed,/gear,32.71,Tablet,Organic,False
9231ce3e-be39-4e3d-a5ba-8ca266a4865a,2024-04-26 00:40:06,eb30908f-5f75-41c7-812e-ef0196da34f9,/home,45.99,Mobile,Social,True
d1b417cb-a649-4365-8109-c53eeba09f23,2024-04-26 14:15:18,f48013d6-5e3e-4b16-a596-5248ece14beb,/signup,4.68,Desktop,Social,True
4bd0c685-d1e6-4ec4-9b20-d63c04141832,2024-04-26 21:25:10,07370981-ed2c-4c1c-929b-e432b7402a80,/blog/mountaineering-tips,36.66,Desktop,Paid,True
03fcf244-9d0d-4c96-84fd-10d0c3a51b9d,2024-04-26 19:44:21,7e19a1d7-972e-4b76-aa96-7788a94a46d9,/expeditions/mountaineering,11.64,Desktop,Organic,True
178e37b1-3801-41b2-9e16-0635ca65f14e,2024-04-26 05:15:53,64a50154-7f3f-4e11-89e5-74751e9774fe,/signup,50.77,Desktop,Organic,False
afaef293-d9fd-4b81-9e6e-2d2988683f8b,2024-04-26 11:38:28,74b27f48-6511-4d37-971c-12c57e4cc15e,/blog/expedition-stories,46.36,Desktop,Direct,True
f7775df8-7d92-4483-889b-bf39f364cb94,2024-04-26 06:06:34,1fc3043c-5257-4005-8a98-e66162567365,/expeditions,20.72,Desktop,Paid,False
bf0e1863-dfca-47e4-bfeb-eb1652cc108c,2024-04-26 18:23:29,279eaa67-575f-4c64-87b3-c0436c875b71,/faq,39.27,Desktop,Direct,True
de0de075-9d58-4690-b5a3-9ce22650fe8e,2024-04-26 01:34:41,1b52c8fd-0093-48bf-b3b7-765008b88469,/gear/rentals,25.13,Desktop,Direct,True
fa41b376-bb77-4d4f-980c-ef3086276746,2024-04-26 18:00:09,e899098f-6417-488b-93f9-03107f1cef27,/blog,47.86,Desktop,Direct,True
616bd334-f9e8-4b88-95a4-7ddb8e758d8b,2024-04-26 17:19:30,589a3ec5-52c1-494b-b89f-0adc3d7419d1,/home,20.26,Desktop,Organic,True
79449a7e-7cc4-4e32-ab75-0ce9b6b159b3,2024-04-26 21:40:42,d526da1f-081d-49c6-8457-58fe6b229b0e,/expeditions/rock-climbing,38.24,Desktop,Paid,False
99584b8c-0c73-4a0c-bef3-479642779989,2024-04-26 03:04:26,0e30dcc3-69d5-49f1-9146-d37c417f633b,/expeditions/routes,24.03,Tablet,Organic,False
fc1460e9-bfb4-477b-8f1c-23d503e87ca3,2024-04-26 11:40:34,898446f4-a8b4-4f05-85f7-28dc7be75e81,/gear,14.72,Desktop,Organic,True
909e8d16-126b-49a0-920b-3cb08342bfbb,2024-04-26 00:12:28,6fd93f50-17cd-48d1-b4ec-c3a13d89fead,/gear,20.39,Tablet,Direct,False
c98d6c66-f6c1-44ca-ad8f-8dd3f873f84b,2024-04-26 05:15:38,7f6dd11c-ddb6-4791-ae67-39c3b3029ff4,/expeditions/mountaineering,58.72,Mobile,Direct,False
c1a6148f-1d13-40a6-87ce-171fb60b88ec,2024-04-26 07:14:19,e8df8236-3147-4031-a694-dc670ebfbe14,/faq,44.99,Desktop,Social,False
6e25bda9-a922-432e-afce-cda2215de435,2024-04-26 11:48:36,a500a508-d365-47f6-ab4b-ec0c42f57a41,/home,52.81,Tablet,Organic,False
ed347b62-335d-4fb4-a889-b07c11e0e0da,2024-04-26 06:15:12,f00d78fe-c679-4c98-83f2-35fbc66c71ff,/gear,37.52,Tablet,Social,False
dbb10b3d-3a36-4da1-bd6c-47941e13a799,2024-04-26 18:58:21,817ffe89-47be-4bb9-89fc-b05103a2d0e5,/home,46.98,Tablet,Direct,False
3c67f4e0-a479-4402-a236-2e46150d552e,2024-04-26 09:42:49,4e446894-17fe-423a-b5f3-7cf95ce85069,/contact,54.57,Tablet,Social,True
3288c53b-bf0e-4b89-8aca-e47259c378c8,2024-04-26 12:52:19,40df8031-2ce1-4349-856d-c402733db5d0,/gear/rentals,14.74,Desktop,Organic,False
140df84a-0168-4c44-8a46-f905a2f0e8b5,2024-04-26 16:25:07,61f26029-75b6-4a24-8c3b-d50213b772f0,/blog/mountaineering-tips,20.23,Desktop,Organic,True
87951394-8581-4136-87f4-b082721f354f,2024-04-26 04:39:44,5b17aad3-88ea-4d0e-85ee-d52c8c024544,/blog/mountaineering-tips,35.86,Mobile,Direct,True
d5969375-8221-4245-b694-c3f14d4ea807,2024-04-26 13:24:05,b1b499eb-c7a6-4a6e-9b7f-8b8416b6170d,/gear/rentals,39.04,Desktop,Paid,True
d765b115-0672-4e43-ab84-975f014fabe6,2024-04-26 08:25:45,771112df-f72e-4288-986f-1166af32763c,/blog,39.61,Tablet,Organic,True
0835fd0b-5618-483b-80b2-0a632bcfb3d8,2024-04-26 10:27:12,4edabc35-5fb4-4d53-87d7-3893605b77d7,/blog/expedition-stories,54.26,Mobile,Direct,True
0d13ce15-b9bb-4785-a7ac-f63421b1f404,2024-04-26 11:06:41,2a88e6b6-fe82-4c51-891b-1adcde0b8e51,/contact,38.37,Desktop,Direct,True
a9931727-371b-48b2-90ca-a8e7109debb6,2024-04-26 03:57:32,101fd98a-157c-4a30-a120-5f06d990f8e8,/blog/expedition-stories,49.63,Desktop,Paid,False
8943ad72-a465-4da0-8e14-082ccc4f2785,2024-04-26 00:19:26,1952de7c-0862-4149-b4cd-825280a90b2c,/about-us,13.83,Tablet,Direct,False
084161d4-f643-478c-a5ee-3c511a50e5d9,2024-04-26 00:48:44,c5980cd1-15dd-4ed6-9ce0-e35e2a43a572,/contact,28.44,Desktop,Paid,True
665dac91-bbf3-4c10-821a-a9059897912b,2024-04-26 11:43:45,a337a678-38b5-4208-8bfe-240025c2e6ad,/expeditions/mountaineering,23.85,Tablet,Direct,False
a1ae9173-9cc3-4672-a6af-426a9f823c60,2024-04-26 10:31:42,3948f94b-a416-480e-84e0-60439dedaa8f,/blog,15.02,Desktop,Direct,True
7bd78167-5ef1-4c9b-bd17-82af0167a188,2024-04-26 18:42:04,8fa351d8-3cd5-4806-b257-52f64cf2d9ad,/contact,37.8,Mobile,Organic,False
3aa3536a-d47f-4341-af86-77a69630aeb7,2024-04-26 08:06:34,8ccec373-e6bd-4bfc-af83-79eded515cd5,/faq,41.59,Tablet,Paid,False
730539cf-f239-401e-be93-e7be7116320c,2024-04-26 22:57:01,2465f384-e5f1-4967-aa60-347fccea661f,/gear/rentals,11.17,Mobile,Paid,True
74c7c5f7-2386-4f83-8469-7d4c6fd9fb8d,2024-04-26 23:47:30,03befe60-b023-4582-80f7-7035714d76d7,/expeditions/mountaineering,41.14,Mobile,Organic,False
173b40c2-ec12-4800-9dca-b4516e2d1073,2024-04-26 07:55:04,9192f284-3899-4386-b321-07f5ad8728f4,/signup,53.52,Tablet,Organic,False
b059e8d5-75e5-443a-9698-7bd4eaffb88f,2024-04-26 10:52:40,e3a726ba-6280-454d-a67c-8a0399b0d255,/contact,33.18,Desktop,Direct,False
422dc4ab-444e-4316-971f-e434850af5e2,2024-04-26 02:26:38,45b43341-51de-4449-942c-1f99fdf69bbf,/expeditions/rock-climbing,5.54,Desktop,Social,False
ad4c19b5-cf0a-4f5e-9c9f-0ccae3bb142c,2024-04-26 01:24:25,24a1c569-dba6-4ff2-b033-4d07e4e043a9,/gear/purchase,3.99,Tablet,Organic,False
506d678f-a25a-44c4-9619-b8ac600d1f13,2024-04-26 11:18:47,96e1aabc-9343-4b32-945f-e251b5d3c062,/contact,15.48,Mobile,Social,False
81d60a3e-10e5-4d99-9b60-5fbe19dcde38,2024-04-26 12:52:58,05365ec3-86d6-4242-9a17-9fd71dccd546,/gear,19.32,Tablet,Direct,False
8b1da584-37d9-44cb-bf22-fdf53385b687,2024-04-26 06:42:56,14ac771b-8cce-458f-be5d-478f05aed343,/gear/rentals,56.01,Desktop,Direct,False
ebacb838-aed0-414c-85de-1c57e20dbf88,2024-04-27 15:16:01,1f71416b-d89d-4770-a53f-66d65fb33a97,/gear,27.62,Desktop,Social,False
e00d58b2-5055-4597-b1b2-6b101aad7122,2024-04-27 17:45:09,cf5a114b-79fe-433d-aefa-195a0d1c1926,/home,15.42,Desktop,Organic,False
96b3b025-0ffe-452d-9fbf-07e2942e00ff,2024-04-27 19:07:47,5e605c93-0931-47cd-8e1c-ef4a92079775,/blog/mountaineering-tips,31.67,Tablet,Organic,False
aabbcf7f-6ff5-4f67-a766-f603db16c383,2024-04-27 04:27:34,8a8c37bd-0982-4753-999a-757bb55591e0,/gear/purchase,9.06,Desktop,Paid,True
4ed3d7ae-85ee-42b9-844d-3390cd213088,2024-04-27 01:04:59,724ae3c6-cd9f-4b36-8d4b-cdf9db3ebe3e,/gear/rentals,59.33,Desktop,Direct,False
d4723fd8-45c0-4089-9618-70df1915045b,2024-04-27 21:32:56,8e2b4a68-3d11-428f-a3ce-025b83dba480,/faq,4.29,Desktop,Paid,False
5cbfd586-bbd6-4abd-a3e8-edcc0353f2be,2024-04-27 21:05:10,dcd47e2b-5c7b-4d04-b169-aea6f6c6ff19,/expeditions/rock-climbing,18.6,Desktop,Organic,False
085cff35-0957-406e-90ba-7e1e50079d38,2024-04-27 22:05:38,961dc4e8-40cc-47e2-9801-7cd5c95f1248,/expeditions,10.01,Tablet,Direct,False
40108aa3-774d-4d8d-aa31-c05a3f2de98c,2024-04-27 20:12:40,c6c78dac-c8c0-4db1-ba69-65dd886c8e8d,/home,58.0,Mobile,Direct,False
47cc54c4-9522-4459-8559-b3b60901a3ac,2024-04-27 20:43:36,389c6613-0e1d-48d5-a4d6-6c930981d9ba,/expeditions,4.06,Mobile,Paid,False
fc7c15e9-76da-4350-89a2-47650fb4f335,2024-04-27 07:27:07,3b0f5435-b09c-488c-84dc-c0ffd99195d5,/gear/purchase,32.29,Tablet,Social,True
fdefebdf-cbc8-429f-a763-883404400d58,2024-04-27 19:40:20,ab81fe86-7404-44ac-8178-3704381d87c8,/blog/mountaineering-tips,24.54,Tablet,Paid,False
5b128ff3-8d11-4e58-a0f6-8dda487f8f51,2024-04-27 21:14:22,7c56fcf2-59d0-4660-8175-5d8e0ef66ba9,/blog/expedition-stories,11.79,Mobile,Paid,True
5dd3f8a7-d3a4-4984-9057-25fe6608275b,2024-04-27 11:19:53,d6ca3aff-0108-4dff-ba04-6c5a5c4e3c26,/gear,40.16,Desktop,Organic,False
338ec818-b7b9-4114-85c7-4efe1c681fb8,2024-04-27 22:39:02,c03757c0-2992-4b03-8941-0c4dfb70a648,/blog/mountaineering-tips,16.32,Tablet,Social,True
a95ec692-8660-41fc-b2cd-a05025e14a23,2024-04-27 07:14:08,2441dfe5-54c0-489c-b098-628bf9bf7f9a,/blog/expedition-stories,1.25,Tablet,Paid,True
4e02fdc0-3f43-4cc9-9f88-6828dec8ded4,2024-04-27 12:32:54,7f6b433e-0168-4887-a32f-4a9e0d73a35d,/faq,5.56,Tablet,Direct,True
735d55d9-f296-4907-a4d0-58a9a87c11dd,2024-04-27 14:39:09,a130a49c-8262-4e81-a34c-6913efba8612,/blog/mountaineering-tips,52.11,Mobile,Paid,True
d23ca65b-9732-4c26-978d-beddb9720734,2024-04-27 05:42:33,e7f3320e-c782-4c96-95c9-99a03d858b92,/gear/purchase,59.76,Desktop,Paid,True
9b379a43-eb7f-4a0e-80a0-5c7fd9abfee6,2024-04-27 16:34:18,441658e9-2237-4c30-9ec7-961594c2e464,/expeditions/rock-climbing,59.88,Tablet,Paid,True
5ac0a9c0-3f3b-4faf-8329-9847a28f5ac6,2024-04-27 17:55:43,a7dd8d37-e677-442f-8769-733bade1702f,/blog/expedition-stories,41.03,Mobile,Social,False
20355915-14e8-45ad-9f7c-938bb355a441,2024-04-27 21:29:33,05c543db-fd38-4883-ab25-0518ec76d2fc,/home,21.54,Desktop,Direct,False
adde85fc-30ba-4109-957c-23ce8aa25207,2024-04-27 18:04:55,a08089d6-cc17-4edf-af74-7b55b581f8e9,/blog/expedition-stories,57.13,Mobile,Social,True
b9c37015-a49d-4573-8086-37bfc988feb8,2024-04-27 19:42:18,60fabf6c-07df-4ee6-8563-2a71668cd9b3,/signup,25.94,Mobile,Organic,True
2d252538-5464-47be-aafe-790d25670ac1,2024-04-27 23:43:48,0e21597a-8255-4bdd-83c3-05320dc3b987,/blog,13.28,Tablet,Paid,True
a2d5f0f5-754c-4aab-b3e3-362cf8e665a2,2024-04-27 01:07:59,810572f4-37f9-4576-b756-69c41047ada3,/about-us,17.3,Mobile,Organic,True
0637eb6e-694e-4f88-a02e-3728720c5269,2024-04-27 10:47:10,4210c768-8eca-4c55-abb5-f06941b61884,/signup,42.29,Mobile,Social,True
ad4695e3-6b7e-435f-93d5-a5551f8ae2d8,2024-04-27 02:22:45,f6511c81-8876-4b1b-a431-5c2243a3f2ea,/gear/rentals,43.91,Tablet,Organic,False
51ed3220-fbe6-4955-9701-152c2c1774ca,2024-04-27 22:59:28,14d7c61a-0c4d-44e5-8148-ac8ba18721f6,/blog/mountaineering-tips,5.63,Mobile,Direct,True
