session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
0b0e545e-a4d5-429b-a42e-acd0bca443f9,2023-11-25 21:33:35,f4f17267-1c06-4e5f-9280-3f6d7b6d40b6,/home,20.29,Tablet,Direct,False
3fabfb9d-29e5-4ac6-8991-5097ff8178b6,2023-11-25 14:09:29,a81adbd4-ed26-4e61-a429-269fd79c9bc1,/signup,31.31,Tablet,Direct,True
b9a310ca-3f65-4c01-a73c-cab60139f06d,2023-11-25 06:09:44,c1425d49-aa9a-409e-bc27-d48a252d79c6,/blog,42.24,Mobile,Organic,True
cf978b87-fce0-4dba-8e77-72ddf6bf2f13,2023-11-26 16:41:30,d851e78d-a742-44f8-b991-54ac543bd34a,/gear/rentals,38.63,Mobile,Direct,False
1063f046-c945-4964-b4f1-7641ebe6e2f9,2023-11-26 09:54:38,4e78c52d-1ec4-4ba7-93c5-6477c947b05c,/contact,3.2,Desktop,Social,False
bd51a845-5531-462c-b289-5e1356649773,2023-11-26 19:03:02,37845632-858a-422c-8602-5152847e742f,/blog/mountaineering-tips,49.92,Mobile,Social,False
69c83b16-18a5-4685-97b9-43cb442feaf4,2023-11-26 18:00:28,b57451a3-6cbd-4e23-b7b3-fe8c830061c5,/blog,1.96,Tablet,Organic,False
8458da20-c598-4fb3-9abb-1858313a856d,2023-11-26 20:34:07,e4b9893c-92fe-4e69-a28b-2cbd385c7229,/blog/expedition-stories,53.07,Desktop,Paid,True
6162dc41-a0c1-40e4-9c19-f070413b71c7,2023-11-26 16:34:23,3a585dd3-0e6b-4155-8fdc-6864407b360f,/blog/expedition-stories,26.75,Tablet,Social,False
ad75a475-855e-4345-8e72-cca6aa820323,2023-11-26 19:35:12,aab05e82-a787-464e-a0e9-e53b2cf4df7d,/blog/mountaineering-tips,51.85,Desktop,Paid,False
2cd4f6e8-671c-4127-8117-bc75229518d0,2023-11-26 07:34:00,ecf55271-e93a-446c-a7ef-263d10fc54e8,/blog/expedition-stories,23.18,Mobile,Social,False
8f88e9b1-ef73-4850-b8ed-12e7792cf8bb,2023-11-26 03:24:07,8db2ab10-f0fa-4b0c-93a6-90cafb029bb3,/gear/purchase,47.21,Mobile,Direct,True
12aa269f-7d60-48d1-be20-5ee90f41e905,2023-11-26 03:01:54,8f78d831-e48a-4aa3-b9a6-1f357cb46139,/expeditions/rock-climbing,58.31,Desktop,Paid,True
bcfb1f07-1450-4225-bce2-23575feb7cfa,2023-11-26 10:01:27,9cd5b157-9f5f-48c0-b8f6-bd0c515397e2,/signup,55.51,Mobile,Social,True
f4c8c39f-3b82-4de0-a70a-b103fb8694ba,2023-11-26 13:41:29,5d18d215-8d3f-437e-8a5e-2b8db3cfe969,/blog,14.45,Tablet,Social,True
3af4ed40-fa38-4d1c-9ca0-96b6bd7fb59b,2023-11-26 11:14:17,9461fb6e-46a9-4622-a3f3-9664f348d051,/home,18.4,Desktop,Paid,False
5ae3d30b-0e97-445e-bc68-621d724a8a31,2023-11-26 04:46:51,bf01c60a-8902-44b3-8e12-33c3e3989e2a,/expeditions/routes,3.85,Mobile,Paid,True
93223ba3-8f98-4f80-821a-cd92fe6e436e,2023-11-26 10:14:09,b42b9a02-746f-4d7c-a559-6308e85777b8,/blog/expedition-stories,19.64,Tablet,Social,True
4502a61c-ed87-4a0a-b805-0314f60ac48c,2023-11-26 05:35:03,f4c16885-cb8a-4204-b349-a6acb911dd33,/expeditions/rock-climbing,21.41,Desktop,Direct,False
003dd92d-0f41-4296-ae4e-bb041049999a,2023-11-26 10:03:54,8789d808-fa90-4198-8df2-b7400012e556,/gear/purchase,19.68,Desktop,Organic,True
839cbeda-89e8-4e6d-8f88-0a6b98ffe8ef,2023-11-26 06:14:12,d2004fb5-7d69-4492-a0ba-14281c47d264,/expeditions,35.48,Desktop,Paid,False
f44f1f6f-f9bc-44e3-a382-100acb6e440c,2023-11-26 10:16:38,6b531e9b-db32-476e-b8f9-f9c14b31d35f,/gear,4.41,Desktop,Paid,True
796cbd3b-3236-4541-b10d-81718fe7bb5a,2023-11-26 00:45:24,d2818387-277d-44cc-8b72-24cc428e7428,/blog/mountaineering-tips,30.06,Desktop,Organic,True
e385c880-3f40-4078-860b-fc2d0587ab68,2023-11-26 23:04:30,2b2f145d-b5d0-44f3-a013-e45daed86e55,/about-us,10.92,Tablet,Organic,False
25ca8530-803e-400d-b0cd-93cb95770380,2023-11-26 11:08:09,c70ab72d-3666-4620-8999-849d7b18b19d,/faq,18.7,Tablet,Organic,True
ddc697e9-2c46-4c4f-94b0-26a343729032,2023-11-26 10:35:46,847bac6f-d33d-4218-a90c-71c47f66a369,/expeditions,12.26,Tablet,Organic,False
4dfc3fc5-4e0c-41da-b3fc-70a0f65fc1cf,2023-11-26 11:57:33,6b451f36-fabd-43dd-bb90-2c8a0b9144a2,/expeditions/rock-climbing,3.55,Desktop,Organic,False
76c33434-3281-41b0-8c97-a83e099ae45a,2023-11-26 03:26:34,214caa90-925d-424f-8fcf-54ebcf739b5f,/blog,47.54,Desktop,Social,True
596c5450-d640-4cd9-8d64-0d19a2b73de5,2023-11-26 00:45:17,b9ceea20-cd26-4547-b383-36e6f5f2d238,/gear/purchase,26.23,Mobile,Direct,True
3e8d85b3-d6c8-4233-95d6-b0f288684b41,2023-11-26 22:51:06,c3fa4c9d-e4ec-4abb-a918-05e3be9c1675,/about-us,51.27,Tablet,Direct,True
93cfe669-83ec-4a8a-96b2-8e9f1dab7765,2023-11-26 05:55:08,b28c52ce-bb2b-4b1a-89b7-6c78ac0adf53,/expeditions/rock-climbing,51.17,Tablet,Social,True
fec5ccb3-c0a3-4199-b160-ae5a8f02f3ab,2023-11-26 08:15:35,704c3144-911e-4859-b21c-d6db6abd7564,/contact,58.34,Desktop,Social,True
38dcec54-353a-43d9-a020-c91603025476,2023-11-26 21:12:57,5a4bacf5-314c-436b-808f-41d9b2e810df,/contact,23.7,Tablet,Organic,False
d52a97a2-21b3-4f58-b349-20c4010d2aa1,2023-11-26 21:32:55,09ebc40e-f95d-4c0e-894f-e2ced1e13e94,/blog/mountaineering-tips,19.22,Desktop,Organic,True
a4cca548-27dc-4552-b5f5-48a6227bd8c8,2023-11-26 01:25:25,f9f3b726-7a32-4e87-a4ef-09105d9941d6,/expeditions/routes,6.52,Desktop,Direct,False
6845770c-7e30-428b-9317-8a1dab952b96,2023-11-26 02:28:02,67ba107a-be35-4a6f-8d3f-0ba59147a077,/about-us,47.33,Desktop,Organic,False
4a57566a-b661-4860-ac50-1fa6284b30dd,2023-11-26 04:07:00,c8b9004f-3415-4456-b067-d7d7389dfa5d,/expeditions/routes,20.95,Desktop,Organic,False
6aff7511-be77-4e10-9f8e-0f175e6e6751,2023-11-26 00:17:15,5bf995fe-ad2b-478a-9fa6-b65d9d280cef,/gear/purchase,33.52,Mobile,Direct,True
0dddfcfe-4920-48c5-b37b-81697f93c25a,2023-11-26 05:31:04,f3cdb393-bbdb-4ff5-b263-b8cc3a4fce6d,/blog,14.01,Mobile,Paid,True
a5650c63-44f3-4957-9d2f-2e4677629e4d,2023-11-26 18:29:02,459751e2-b917-4a6a-a5eb-ab1f4cfc7c20,/expeditions/mountaineering,22.19,Mobile,Organic,True
0a4c3ef9-cfbc-4827-83a7-2315620ea5b8,2023-11-26 19:30:49,21ae8089-5dc0-44ec-b06c-0904dd70c73a,/blog,17.3,Tablet,Paid,True
b9067105-2b80-4807-9e84-f045de3c4737,2023-11-26 07:30:12,14e7ac4b-67be-4bcd-80f1-457054ce8f6b,/gear,28.41,Desktop,Social,True
9cf346c4-9871-4a6a-b633-7360a741651d,2023-11-26 13:29:31,6fd805a8-0fa0-4956-b800-6d51a6647a47,/signup,50.99,Desktop,Organic,True
268e7edc-633c-4993-abba-236e38a0f251,2023-11-26 16:40:27,8ef1ca56-885b-4139-9022-74b76b2f19e3,/blog/mountaineering-tips,33.78,Tablet,Direct,False
ee258b04-286a-4303-b2f6-5a4b2b6f379c,2023-11-26 01:40:40,6275b76c-ccb3-4938-b6ab-0e53dc3da261,/blog,41.75,Tablet,Paid,False
09b9e271-4b0d-4699-8865-c65ec14f3ae4,2023-11-26 21:01:05,8547298c-45e1-47d8-b05f-f82eb8b95b79,/expeditions/rock-climbing,12.2,Desktop,Paid,False
df588edd-30ed-46df-9543-db800b87438b,2023-11-26 19:29:22,8ba72d68-6522-4163-a57e-2fab501a1799,/expeditions/routes,6.58,Mobile,Direct,False
dc578470-857f-4253-8bfe-5e9a0e83a8b4,2023-11-26 09:51:52,d62b600a-ad8a-4ce3-bf6f-9d10876153ec,/expeditions/routes,26.42,Desktop,Social,True
af9e7bae-3150-4f4a-8999-6ddffe921bc5,2023-11-26 21:41:22,fe3944d3-a33b-45bc-92b7-1a17d7eb465f,/home,23.04,Mobile,Organic,False
810062e3-7313-4e4a-8176-e04c6109efe4,2023-11-26 13:26:20,ae43c13a-cda0-4cc0-a40a-a27aa4dd00ae,/signup,10.81,Mobile,Social,True
672d8a7e-db20-43b8-8235-4da92df92cdb,2023-11-26 22:41:54,9d5c7f6e-bb3b-4ae3-876e-3422655218cd,/expeditions/routes,20.48,Tablet,Social,True
ae7b75b7-7be0-44f0-8565-8a1ccc6e5477,2023-11-26 13:34:47,5cd3ac73-769a-4510-9a7b-e7955b2a369a,/contact,8.82,Desktop,Paid,True
251ce143-c80e-4e9c-8111-0c34cf407bce,2023-11-26 08:31:57,0d2ec63b-3d5b-4b00-b596-f3caba3514c4,/gear/rentals,7.15,Mobile,Social,False
10039a06-bfd4-4d47-9348-046079205282,2023-11-26 05:13:05,4d6dd0c4-d78f-4846-9f7b-069a8f6e044e,/expeditions/mountaineering,35.5,Tablet,Organic,True
c0426b73-7adb-4192-acd4-b36a5cf4af05,2023-11-26 20:24:54,559b43b3-f3a5-4689-9790-48bb5b71fabe,/blog,56.31,Mobile,Paid,False
dbb18b65-3b16-4569-a5b3-43797ada4fe1,2023-11-26 16:47:13,75785b7f-b35b-4808-ad1a-af1417aef5cf,/blog,56.94,Mobile,Organic,False
d8d186ce-f30d-4243-aa4f-ec3803dbd784,2023-11-26 00:21:07,f5c452a1-5f22-41e5-97ed-bed050dec3f8,/gear/purchase,20.86,Desktop,Direct,True
869cbd1b-d7ee-4547-bf96-1586cd29e585,2023-11-26 00:06:04,b04310cc-ec4f-44e9-8c1a-ab1cffe449b6,/home,28.24,Tablet,Direct,False
57ecdac1-3a56-4a80-8bb4-4c9c446abe1b,2023-11-26 09:51:42,41461808-cbac-4685-9af5-b0a9373cfe33,/expeditions/rock-climbing,19.85,Mobile,Organic,False
62a0148f-729e-4ddf-bdd7-87a151373954,2023-11-26 22:37:18,2a7e207e-370d-4d43-83b1-591a5624e661,/expeditions/routes,23.89,Tablet,Organic,True
b3c8702a-5e74-4559-a56f-07bc988dc50a,2023-11-26 20:42:28,52f048c1-64b8-41f0-97f1-5589a2731371,/faq,26.65,Mobile,Organic,True
60ef308e-b588-4b6a-85dc-f889e67c032e,2023-11-26 07:15:50,112caabf-7cef-4dec-ac1d-9e573865e4af,/expeditions/routes,12.25,Mobile,Direct,True
6a33ed44-d4b6-4de3-841b-177e6a1e48b5,2023-11-26 03:43:22,36dc01cf-2e62-4620-916e-705758866741,/about-us,41.22,Tablet,Paid,True
7bc8fc87-d167-4cc5-bb6c-6315f8ff531a,2023-11-26 04:45:20,8e51f767-7ba0-456b-a0a6-de338a0fd866,/expeditions,59.63,Tablet,Social,False
3fa6fa27-9b3e-4b0a-8c47-e0f5fbb74e46,2023-11-26 01:47:15,21c4c938-1e96-4f8e-a325-37ec48bcc2e1,/home,5.16,Tablet,Direct,False
8a0476d2-4617-48b6-a02b-7d88d19b2724,2023-11-26 07:09:08,156a8088-2609-4678-9721-f5e9620c7299,/expeditions/mountaineering,7.88,Mobile,Direct,False
12168a64-4a0c-4008-9e1a-17d2fb17f139,2023-11-26 19:49:04,f813e33d-719f-492c-becc-c4e408ce8b7b,/blog/expedition-stories,23.84,Desktop,Paid,False
2b36b6b0-e597-4c5d-8a56-b26b7e921111,2023-11-26 11:39:00,bc54f19f-1a25-42b8-854d-06446e578e18,/expeditions,41.34,Desktop,Social,False
3c8a1e1d-f9f9-4d47-abdc-74c7db085424,2023-11-26 02:37:11,3205c1d1-6a61-4d88-b74f-575b5eb5babd,/expeditions/routes,3.92,Mobile,Paid,True
db0485ce-af5b-4735-8ae8-26cff96b7afb,2023-11-27 11:56:31,d31eea95-7597-4dad-a7ef-4f0e088200b8,/expeditions/mountaineering,49.77,Desktop,Direct,False
7444e2ed-56d4-4161-ba3b-295f384e32e8,2023-11-27 19:28:14,fc2c739b-51f1-47dd-83ef-249fc89f5994,/signup,58.12,Tablet,Social,True
179bd589-324e-4657-916a-ca718c710401,2023-11-27 08:41:08,55cc654b-0496-42e8-bba2-8ef73edf8677,/blog/expedition-stories,39.31,Tablet,Paid,True
ece36308-6d52-47b7-a700-2ab3fc694a08,2023-11-27 08:27:23,c90239e9-0c58-4eba-ade3-10aedea3bd6f,/gear/rentals,36.71,Mobile,Organic,False
4eee6694-c228-4cf8-8789-28828b6b0fd5,2023-11-27 19:40:52,05ff862b-1c43-4014-a7b4-223e653c776d,/expeditions/routes,50.94,Desktop,Organic,True
cf90d97d-44c5-4b61-8a33-50081687c3b5,2023-11-27 02:52:35,a532e54a-10e0-49b3-a90a-d6bb7c27c52c,/gear/purchase,45.39,Tablet,Social,True
2bb56dfd-ac1e-4c03-9699-3b68ebcb4dad,2023-11-27 15:28:55,0ea9d993-97a6-4229-a2a1-af18cad2cbec,/about-us,29.27,Tablet,Organic,False
03b6ea5e-904d-49aa-b327-dca4363f5bb3,2023-11-27 23:18:32,d17b0397-2fcb-4767-ab11-dd15f0fcc4e8,/expeditions,31.13,Tablet,Social,True
661e326a-7367-4982-bd3d-3c793764cb8f,2023-11-27 17:31:21,d60b6bf0-4338-40c1-95b9-e38314d9d3b7,/gear/rentals,45.47,Tablet,Social,True
4e342528-2fc1-4227-8e8f-1e320180b141,2023-11-27 23:37:19,eba6d83d-0046-47ac-abfb-fd1329bd60fd,/blog,45.48,Tablet,Organic,True
be7f7e8d-a36e-4abf-8c89-5138656c4b4d,2023-11-27 02:50:47,5c29489b-ed8a-4acd-b8de-6d2e86e9474c,/expeditions,11.09,Mobile,Direct,True
85203145-37ba-412f-9f03-18d02a5e51e4,2023-11-27 11:43:19,6662a646-947b-498d-a8d0-419aa61bc061,/about-us,34.93,Desktop,Paid,False
4f2395f5-e557-4e97-b353-690ac6d0c14e,2023-11-27 03:24:47,d6a2106d-f01e-49e3-9a08-1d45bb7774a4,/expeditions/routes,15.44,Tablet,Direct,False
11d0b056-e405-45d4-9254-83741561aa84,2023-11-27 04:38:32,1ca2539f-77f2-476e-92a3-3899f9add6c0,/about-us,12.5,Desktop,Organic,True
04c6f4f8-b066-4c5f-b09d-d318358ec087,2023-11-27 06:34:27,eb1c1317-195f-43a0-a7bb-4e5d279cbfb3,/faq,30.83,Desktop,Social,False
2dbe9629-e4cd-45e1-9cf8-d37a16eba89d,2023-11-27 04:25:53,fa98814c-5e75-44a9-8327-ae90b5ca8146,/expeditions/routes,52.43,Desktop,Paid,True
26afb735-6a58-4e34-b139-4a2ca787aeda,2023-11-27 23:09:49,760d2997-45fd-4fe2-b9b8-ac60e80281b0,/blog,38.35,Desktop,Direct,False
78e48786-30cf-4c44-a773-477c28c619b3,2023-11-27 02:35:48,553dbf45-1c83-406b-959f-d770fa6b9b15,/blog/mountaineering-tips,3.21,Tablet,Organic,False
78caca5d-7b2d-482a-8ad0-dc3cabf0355f,2023-11-27 10:11:53,04f29ff4-5eba-4cd1-b1c3-b2bd62e46a8e,/gear,6.97,Mobile,Social,False
53bfb66c-c9b0-4e21-8b01-2f90cbf435d5,2023-11-27 03:02:25,68ebf3f9-bde6-415e-bf63-1a76b52500a4,/expeditions,43.62,Tablet,Organic,True
9951650b-8212-4c92-b47d-f2eb0900902c,2023-11-27 11:30:34,65c5e615-c854-4699-aa82-6ef6004a04da,/blog/mountaineering-tips,28.26,Desktop,Social,False
1ed61fca-3722-4da5-a5db-061d6e29675b,2023-11-27 07:18:08,67cff488-8b11-4f80-9fbb-bf5edf15f2e5,/expeditions/routes,42.66,Desktop,Direct,False
4e439d2c-7e21-457f-aeb9-4e79a99a95b2,2023-11-27 12:21:25,c948f1a7-1761-4a83-af44-eca4a83651ac,/gear/rentals,31.56,Tablet,Social,True
2f354a52-175c-480b-836c-054c6f177aca,2023-11-27 20:26:59,338b12b5-14a0-4102-8a8d-6c86d7c555b3,/faq,39.84,Tablet,Direct,False
989e1751-139d-49c8-8010-db47bcfacf94,2023-11-27 06:24:54,7cc0d7ec-80ab-441e-8e94-f8a03701c619,/blog/expedition-stories,9.06,Mobile,Social,True
17a091eb-05a3-4908-8fe0-7192d7690b46,2023-11-27 20:41:33,a88e67e2-248d-4b64-b832-b4d148ef7fb5,/home,47.16,Tablet,Organic,False
ced16371-7e22-42ab-a2a1-31bfa87018d7,2023-11-27 19:33:32,f679a038-ed32-4f0b-be56-1cd3dd7d549f,/home,26.0,Desktop,Direct,False
a3a99b76-12d2-4b1d-8ca6-431f91826bcb,2023-11-27 00:44:13,fca8ba8b-a675-4063-9932-99e579dd1781,/expeditions,39.03,Desktop,Direct,False
7703cab8-9c42-4bcf-abc3-6f853a52a2d7,2023-11-27 11:02:49,6c0573eb-af61-4821-b34f-767013acb3d0,/gear/purchase,44.86,Tablet,Organic,False
76bca11c-651b-4962-9aae-6afe19df8cc2,2023-11-27 17:48:51,d3463375-8517-4a4f-ba8c-0da549df0fb3,/blog/mountaineering-tips,45.06,Tablet,Social,False
6fa45ffa-c58c-493c-9896-5bae4387aa14,2023-11-27 18:53:17,5eb77a83-d20e-4be0-a6db-fff58cef2fa7,/expeditions,10.77,Tablet,Organic,False
ff2adc0c-cb06-4b4a-8d68-b122584dc7eb,2023-11-27 07:17:31,3719262b-bf12-47b0-a7d9-34535fe11125,/gear,18.72,Desktop,Social,True
958ab6d1-e6f7-4991-8da0-4cad197b33be,2023-11-27 20:27:57,374d9fea-7f51-4bf3-9cbc-f872b0357300,/gear/purchase,21.7,Mobile,Direct,True
02af191d-fb75-471f-a0c3-04ce14b92488,2023-11-27 09:03:34,c1853ce7-3db1-474a-bc12-d666e4004d87,/about-us,39.29,Tablet,Direct,True
0882cd21-0fed-44c6-9143-3d982e45301f,2023-11-27 10:06:41,c0702135-f33a-4cbf-aa41-cb2296857fd5,/about-us,51.4,Tablet,Direct,True
363dbc2a-f620-4699-be37-02563f22c9b2,2023-11-27 16:45:33,33938bbb-3043-4d6a-b7d8-aef1369843d9,/gear/rentals,26.35,Mobile,Social,True
a7944abc-55b3-4733-87c1-0ee11e6d968a,2023-11-27 20:45:32,a0a659e5-0609-4acb-9d1c-676b86890095,/gear/purchase,49.43,Mobile,Direct,True
f2c9b688-c4dd-4f4a-b435-2adaf8ab6a63,2023-11-27 17:32:51,7664073f-0758-45c5-bd6a-4083f72c2b38,/about-us,37.59,Tablet,Paid,False
713b5bed-b308-4fd0-86ba-8b2a90279399,2023-11-27 01:19:50,70bd55e8-34bb-442e-9fe1-730957d67496,/gear,24.0,Desktop,Paid,False
0ce96547-ae50-4c29-942a-a87ec4db22e8,2023-11-27 09:46:39,b11971cf-bfc4-481c-9ce2-a9d43294807e,/gear/purchase,54.16,Mobile,Direct,False
76300338-eb3d-4522-b258-e78daf01b9f4,2023-11-27 12:30:25,a5e4d637-c053-49a6-af97-2548fcacbfb2,/signup,30.45,Desktop,Paid,True
e6228d59-e984-4a3e-ac07-5603f842d80b,2023-11-27 00:04:59,52e2611f-fe7a-4afd-99ed-e246eaa2c146,/gear,22.24,Tablet,Paid,True
9a7b6249-e966-4461-8b73-6c15e8387853,2023-11-27 01:45:47,52b1c4b8-ac75-4781-a6df-dc6f0749169c,/faq,11.17,Mobile,Direct,False
0451d31a-640a-4551-9221-403b965f8b7d,2023-11-27 18:17:34,c8dff8d0-8608-466c-b7f1-7e1319fdb45d,/home,43.44,Desktop,Direct,True
6cc0ec92-9908-493c-90c7-fb730b7f3d1c,2023-11-27 22:59:13,1b37261d-7613-41fc-9b87-d51f3c5491d1,/signup,36.24,Desktop,Paid,False
374ea867-1d3c-459e-8adc-fa260f09d573,2023-11-27 06:33:24,c7d9c4d0-52d6-484d-a01c-5eecc6ca5602,/gear/rentals,14.13,Tablet,Paid,False
cd902099-20b0-4502-b67e-37c3f59fece1,2023-11-27 23:22:30,a0f35a83-d02d-4e20-a726-d873b7906827,/contact,48.17,Mobile,Organic,True
531407dd-a07e-49cb-9f00-f05af2197613,2023-11-27 03:27:47,1ea2cfb4-a79a-46aa-8523-cc935525ae8d,/signup,36.26,Tablet,Social,False
e9c1bba5-39f4-4930-bf1b-c426ce55309a,2023-11-27 15:07:19,e68609bd-876e-411d-84e3-8cd2d7272853,/expeditions/rock-climbing,40.58,Tablet,Social,False
317eba3c-3472-45eb-9e70-dae6cb9c7a16,2023-11-27 06:36:04,3d69d436-d141-48e8-b1d0-e974c1832974,/expeditions/routes,20.53,Desktop,Organic,False
2015425f-590e-46f6-8f39-bc4480954510,2023-11-27 00:07:34,12b6ffe1-1032-4bc7-b9f1-5817c5b5fc81,/blog,39.18,Tablet,Social,False
2f371e87-ad81-41a5-b7cb-1dd2bffad29b,2023-11-27 15:10:20,7c85d631-dd36-4b75-909b-9f8e7bbc421a,/gear/purchase,8.16,Tablet,Paid,False
51f6e51b-efcd-422b-895f-c81130c8eef8,2023-11-27 11:50:12,3c82e1f8-8b78-4d0a-aa5d-461e4592048e,/gear,6.77,Mobile,Social,True
763f0533-06ff-40f7-b9f2-5e95653c1c4b,2023-11-27 18:52:03,64a810d4-5ba9-492a-aa3b-119fc855b884,/about-us,34.02,Mobile,Direct,False
49980c36-7640-436b-b9ce-991814b241aa,2023-11-27 16:33:14,ae81c23c-d596-4832-a5d9-5b1d2a52a557,/home,44.95,Desktop,Paid,False
43e11e5c-7624-4e4c-9e18-aeaf8152f829,2023-11-27 18:07:30,39fd28df-a9e5-4ff2-a62f-26eb259406b0,/gear/rentals,55.21,Tablet,Direct,True
0ee7385f-f27c-4b93-81cc-de9f21201629,2023-11-27 07:50:15,330ee980-80e9-4b0b-aa20-dd5e305c4090,/gear/rentals,19.8,Mobile,Organic,False
9482cfd2-8026-468a-8203-a7f677287724,2023-11-27 19:52:20,99494f3f-ea8f-4332-9c47-23246b5258d4,/blog,55.7,Desktop,Organic,True
f56a00a5-4ebb-4deb-8b4d-1672b3c006a7,2023-11-27 16:01:46,623da1e6-5a98-4584-8b98-4c5f62abd55a,/about-us,10.22,Tablet,Organic,False
993477bd-3890-41ad-b890-1bde0d87eb3a,2023-11-27 21:22:31,8f3ae528-5a75-422f-9773-895edca3becf,/expeditions/mountaineering,33.21,Desktop,Paid,False
182cc810-dc31-4ed9-a6df-e28e7119748d,2023-11-27 02:47:12,de289294-e8bb-49a9-ac6e-945f2420935a,/expeditions/rock-climbing,52.7,Desktop,Social,False
3dfab81a-49d1-4df9-8c64-976a9f01aa00,2023-11-27 08:02:47,4430f179-9c19-48c2-9bb1-de174dffdab3,/blog/mountaineering-tips,16.78,Mobile,Paid,True
d96600d5-b4a6-4812-bc64-f4291c48ecde,2023-11-27 11:07:47,3b815ebe-8f63-44cd-9dc9-fcc8f12c8060,/blog/mountaineering-tips,41.47,Tablet,Organic,True
f4aad015-cb09-47f0-bb50-256651542187,2023-11-27 03:53:36,0308e855-12ac-4232-b74f-4abc4fb2a2d8,/faq,10.58,Tablet,Organic,True
de41c3eb-e278-4ce8-9748-0bc345e99588,2023-11-27 16:09:02,b5e8b431-41d8-4a54-a7b8-7c843181ce6f,/gear,51.03,Desktop,Direct,False
29b0c1ae-427e-4230-bae4-6f2942683743,2023-11-27 08:44:08,5e06d5a8-1816-4b73-8a2c-ebf80f925871,/signup,24.36,Tablet,Direct,True
58b69cfb-1a27-4fa2-b1c1-007bb8173bbb,2023-11-27 19:25:24,c5f20804-15ab-4252-92eb-6270764c08bc,/gear/purchase,25.4,Desktop,Organic,False
c937e339-adbc-40c2-898a-9967979c4b98,2023-11-27 04:26:39,8eb4889d-38cc-4796-b595-09ddc8429035,/expeditions/rock-climbing,44.43,Tablet,Organic,True
dbf42881-ade9-4ecf-9db1-d374132f7518,2023-11-27 23:54:34,12359d74-c7ae-4a79-9d7f-3a0a7aaeb129,/expeditions/routes,57.71,Mobile,Direct,True
49501dd4-ef4e-4c7c-a2c5-0952c53245c9,2023-11-27 15:55:59,5db9a43e-ef93-420d-a260-2e1ae3cc91ce,/expeditions/mountaineering,8.95,Mobile,Organic,True
ca78d468-faa6-4c5d-9f98-5c5ac1c17ede,2023-11-27 07:11:09,2d72654a-013a-41b8-9ecd-21baa17d3566,/home,34.36,Mobile,Social,True
1517be29-5928-4cb1-a7b3-d56f6a83970d,2023-11-27 10:25:34,7252a620-32dc-4557-8cd3-ca3f49b584fd,/home,45.64,Mobile,Paid,False
8fbc3a7f-dc97-4f9b-9744-290ea69498c4,2023-11-27 20:33:56,0eaa8a85-f91d-49a0-8966-912eb9bdd99a,/contact,24.69,Desktop,Paid,False
30660e72-46de-431c-9ac4-3f9e79c7ecd8,2023-11-28 23:48:15,aab999f2-c07a-434d-b038-9479a5d34e16,/expeditions/routes,54.11,Tablet,Paid,True
d59d385d-5f6c-49a3-831d-617edbc80c22,2023-11-28 09:21:18,75d8458c-aeaf-468c-ac63-5068c83e0a3d,/signup,13.53,Desktop,Paid,False
442a5ee6-6b48-4068-b6dc-90b64ba61cee,2023-11-28 15:33:18,d6839bac-4864-4fef-bc1d-5f3230123456,/faq,55.37,Mobile,Direct,False
773f34a0-a0fc-41c7-bc07-747ac365d047,2023-11-28 06:06:38,267543e2-f951-4078-9efa-589acea07d0e,/about-us,26.51,Mobile,Paid,True
7eca9148-073c-412e-b1b7-4a2ade9ad85b,2023-11-28 11:02:15,5bf995fe-ad2b-478a-9fa6-b65d9d280cef,/expeditions/rock-climbing,29.76,Tablet,Organic,True
89b254a6-2571-4c0f-9d7f-10ea207aab51,2023-11-28 04:16:10,25b50da1-79d7-4ed2-9ea8-296cf6b4cff5,/signup,55.97,Mobile,Social,True
c8431379-b2cd-4028-b8d3-eaea80b4cf0b,2023-11-28 22:08:17,100a6b8d-efe9-434b-b4ba-138bb5857d8c,/home,17.29,Mobile,Paid,True
8e1a2d08-daeb-4ebb-89d3-69f3f39e0dac,2023-11-28 17:23:33,2c6c7c77-e5a1-4382-a459-84ae5e39be18,/about-us,36.17,Mobile,Social,True
dda45ed0-dc4c-413d-823b-4604b3105e9b,2023-11-28 11:21:31,a2e6960d-8a8b-47f6-a4ae-000b0aad940c,/gear,17.11,Mobile,Organic,False
1e0cc018-187b-4f95-8b90-48ffd760780b,2023-11-28 17:34:09,ea10997a-3bb1-4513-a933-498e1aa51e80,/gear/rentals,12.04,Tablet,Social,False
05cb552a-b1a3-44f1-9489-0990299dc715,2023-11-28 17:18:00,3ea13b58-1043-4296-ba96-c7604f2e11be,/gear,43.27,Tablet,Organic,True
b6f68461-df64-4850-9347-9876330cf0bf,2023-11-28 01:34:48,6ec145d1-ea55-4b4a-8162-a7b34974036c,/blog/expedition-stories,4.11,Tablet,Paid,True
38026f12-3993-4244-82ef-5903ecdede89,2023-11-28 23:18:55,2b85fbf5-4929-4a28-a7b3-ba3fa8c61b31,/expeditions/routes,15.34,Tablet,Paid,True
9d5c2989-7f08-4bb3-9f30-3f07fff6ff90,2023-11-28 10:34:02,2531c925-2104-47f8-a03c-75a1c7b7a81e,/about-us,4.33,Mobile,Social,True
