order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
ef06880c-04b6-40a6-a5eb-c31f4ef70069,67dc3293-820a-49cc-98a6-58bc623d88c9,2023-08-06,8b3612ca-379e-46cf-94ee-86c465f9e49e,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
a9c81eac-e8a5-4432-9963-248d956e78f6,55d56438-4359-43b4-be28-de8b76823bb2,2023-08-22,8b3612ca-379e-46cf-94ee-86c465f9e49e,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
ea420e9e-f3b7-4486-817f-dccc94ff1dfc,424b5d28-ca06-45b9-90a3-edc1eeae7fac,2023-08-21,1489247a-2a2b-40e0-b17f-ef3f56815d8e,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
bdea816d-e36f-4bba-aa03-2381709f57da,4ba7d8cf-a807-4493-9e54-fc75064dd5b1,2023-08-20,1489247a-2a2b-40e0-b17f-ef3f56815d8e,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
c717b549-0d9b-4814-a47b-4c9fdc8665b1,bbdbb5a2-6f96-40ce-9cff-4c5be2fcf123,2023-08-11,1489247a-2a2b-40e0-b17f-ef3f56815d8e,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
9ecbf4a6-9204-4e83-ad0b-8b16c555da6e,3b0434d1-2755-48c7-8709-68698f3137a2,2023-08-10,ad9d3155-0957-471b-b207-7b69a85559f2,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
dd8adaf1-3c5c-46c2-bc15-1b41cc114d80,96292cba-b1e4-43ae-b052-af44ae401be0,2023-08-07,ad9d3155-0957-471b-b207-7b69a85559f2,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
bec071de-994e-43d5-878d-5a389fb9c4ff,cc2c911c-f900-47cc-8470-51f1a09831dd,2023-08-17,ad9d3155-0957-471b-b207-7b69a85559f2,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
7a821160-c82a-4f23-9e6b-fc163cdd60c1,a7613a3f-e64e-41c2-85ad-94706fc14d17,2023-08-07,f07129c3-034d-4473-a963-9fd54b3e64d1,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
41180778-c86e-41dd-9dda-3137ea6f94a8,ad254630-1399-4e7c-b44e-364b14708357,2023-08-11,d4a0a61d-fe12-44ef-8386-5c832e965304,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
bcada775-4d48-42ba-acbb-8d9375d5be4b,21a5aa0b-79cb-49de-af26-95acab8f8d67,2023-08-21,d4a0a61d-fe12-44ef-8386-5c832e965304,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
f7baf9fc-cd62-43df-bf41-20aecfc3d2a5,954d0648-7436-410a-8eb7-43b74007bb74,2023-08-15,5bec207b-6501-4b39-942d-ec64c8e8f7d9,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
1f471860-d426-4739-a5b4-cb5ae9b4a826,defdc852-4ff5-465e-a6f8-c0d1bf3a2932,2023-08-01,5bec207b-6501-4b39-942d-ec64c8e8f7d9,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
8389e251-4782-4c70-9365-c130c53ecde3,e6171a8e-9d75-47e6-9b45-02e1795ac79a,2023-08-26,466e1fdd-6533-4dee-870a-cf9e7962a030,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
d881062b-cf92-4221-920b-5b9d0bd573d2,b7ae632a-b9d0-4868-be70-d2ed6a4292a3,2023-08-25,f648e8ea-97fb-4b63-a399-95ace6f60686,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
e4182dd4-5253-44a3-8916-a5cb373fa7af,e82956b3-bb4f-4613-b1c7-599d0fb1959c,2023-08-20,aa7ece93-b8a7-4e60-bcea-1b97438a7529,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
796c9f12-dfd8-4980-abd7-ef65761ddf7f,a6cfea4f-6b5b-42ac-8968-d3bd3155666b,2023-08-12,aa7ece93-b8a7-4e60-bcea-1b97438a7529,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
c2fb76e8-97c6-475d-a872-374053a97988,b60ced4c-158a-468b-aaaa-ea367944b2c5,2023-08-03,aa7ece93-b8a7-4e60-bcea-1b97438a7529,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
1549fcbd-206f-4985-adaf-cfabee2b2622,708866fb-6cfe-418c-82fe-81b1a67851f2,2023-08-05,aa7ece93-b8a7-4e60-bcea-1b97438a7529,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
e8d2bab0-120c-45eb-85e4-3166fc645780,97d516d8-dda8-4778-9914-596796c3a044,2023-08-11,74afbe6d-f5e6-4d63-bbed-b5584023b45b,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
145c971c-0ea9-4b59-b8da-5b168118b522,9a5d8a31-7381-4cc8-b494-43d41925dae2,2023-08-26,74afbe6d-f5e6-4d63-bbed-b5584023b45b,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
044c1f96-e2b0-462c-a634-113b3697a680,6538ffeb-14aa-4755-95f9-119331ff787e,2023-08-23,74afbe6d-f5e6-4d63-bbed-b5584023b45b,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
9f8a6047-ba68-4502-837b-bfd37905c017,ad165357-7c73-4c86-8340-874c05cc0c4f,2023-08-11,138e92ea-161e-420e-b9a0-cef175b5d7e0,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
af5d9a46-246e-4da4-aa7f-74a6b36a3949,0c755cf8-d757-40a8-a3ce-5d19e074e5e3,2023-08-28,138e92ea-161e-420e-b9a0-cef175b5d7e0,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
63188dbb-d770-4cbd-b04f-07b8a951915e,f625a615-818e-4b4f-a21c-bfcc74cd7436,2023-08-15,138e92ea-161e-420e-b9a0-cef175b5d7e0,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
b5f92ec6-c44b-44e0-94a5-de91009926f2,259c4abe-ad9b-4c2a-b68e-c038c0af4ccc,2023-08-25,503c3c25-7226-4f11-8aff-be949f0aa5dd,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
e103d285-15eb-4bad-a85a-c5fdcc6d1533,b1f361e3-af04-4837-b2bf-5f751da7f25c,2023-08-01,503c3c25-7226-4f11-8aff-be949f0aa5dd,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
544ac90c-6d8c-4b49-94f6-21f9c6455dd2,4dd0eceb-b722-48f2-a840-d6e6e71ec256,2023-08-30,32237ceb-b971-442c-adbc-a39cf70c4369,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
abe6dda4-7f89-4007-ab2b-ba23122017c9,66ee546c-3c59-45f0-b591-f4ce4374d5ab,2023-08-20,32237ceb-b971-442c-adbc-a39cf70c4369,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
fee792da-7212-4c93-96be-2dccc11993c0,4a32d1a0-93e3-424f-acdd-f2dbaead7594,2023-08-25,32237ceb-b971-442c-adbc-a39cf70c4369,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
c457e24f-6c5e-4286-84e5-d77f996ffd72,70d5af34-3312-436c-9718-a7f4294a7c72,2023-08-15,32237ceb-b971-442c-adbc-a39cf70c4369,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
0418133b-fe04-4efb-ba48-42f1ce799b5b,3bb43b30-55d8-4279-982e-f052efafa781,2023-08-10,32237ceb-b971-442c-adbc-a39cf70c4369,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
60711489-40de-4c12-90fc-80f32319b93e,ff7ba484-8fc1-4541-8a9c-0a6049c640ee,2023-08-23,32237ceb-b971-442c-adbc-a39cf70c4369,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
0f286eb7-ea4a-408b-b184-c012618a4351,b2d3cf25-a2d6-4d07-b0e6-b8ef3dd0345d,2023-08-07,76c0fce5-4f77-4ab4-848b-13183014ea8e,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
635c9814-84b6-4350-973a-5a49191e5da4,66c59eca-e0ea-49d5-9b0e-98f6ab39003b,2023-08-22,76c0fce5-4f77-4ab4-848b-13183014ea8e,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
3301a0bf-3c58-4e57-a884-310d6915f967,29b23834-da0e-4726-a3de-27931aa87264,2023-08-28,76c0fce5-4f77-4ab4-848b-13183014ea8e,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
be1c44c6-be16-4b8c-bbfd-1cfee3291e08,e7353b20-4a10-461b-9b6c-1ba938888fa0,2023-08-27,76c0fce5-4f77-4ab4-848b-13183014ea8e,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
530fe85a-bfa8-48fc-8835-14d0c687d046,99f592bf-fad8-46cc-a32e-812c30d054fb,2023-08-31,76c0fce5-4f77-4ab4-848b-13183014ea8e,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
ed18e9b3-99f0-4a0d-919a-5fd9f2f33ed0,ee9fd353-fa6c-4439-a6af-0e0c241f1fe6,2023-08-11,76c0fce5-4f77-4ab4-848b-13183014ea8e,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
279e49dd-20ed-4c8e-920f-ebcc577ef5a4,73c97b43-a067-44b1-ad4a-63b2e0905de9,2023-08-24,76c0fce5-4f77-4ab4-848b-13183014ea8e,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
2ad27a20-58f4-4b79-9b21-08b59c4a68eb,26e9cb99-863b-41b5-a959-abdd052f702d,2023-08-30,76c0fce5-4f77-4ab4-848b-13183014ea8e,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
986aea65-a7fb-4574-92ca-1c752886278e,48c266d2-5b61-45ef-b72c-e7a60b7cd8f7,2023-08-19,fa506229-733c-4c8b-a4d2-8bbf6eabfc6c,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
d62df2fb-094d-44a6-aebc-03f19c60f631,2c9c18f4-39da-4949-9e8a-36825c27efc3,2023-08-02,29ad8278-51f5-41f7-b125-2fba4f94529d,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
d00800e6-56b8-4a54-8640-01ee9685894e,a3fb381b-8cc5-412d-b2ae-596c51f0e60f,2023-08-10,0826adb6-ea7c-424e-9cdc-f2d1896508f7,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
11dcf52b-0a81-459d-b9c9-d66db269af7f,2da31aa9-63d1-4e06-83f9-d6870f64f41a,2023-08-19,771a4863-421b-4b93-915d-0627ee473738,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
717db9bf-ca89-432b-a18c-2424178fbfe7,e01c5d8c-2f24-4df0-91e7-289424e21561,2023-08-18,771a4863-421b-4b93-915d-0627ee473738,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
c7e46137-65e1-4743-8903-1d482f5d3e04,22c96a6e-d0d9-4c31-8d35-acbe970c46e5,2023-08-04,8a442b8b-043c-41f2-a609-09314903a30f,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
38b37962-0ae2-4e2b-a869-cf32084d2b47,b8b59e47-0640-410d-aab5-ab2b2801665e,2023-08-16,8a442b8b-043c-41f2-a609-09314903a30f,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
1b4aaee4-329c-4ab3-b9d1-a96fa5794482,947ec64f-4f4a-4da8-ba38-70c73815186b,2023-08-30,8a442b8b-043c-41f2-a609-09314903a30f,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
81952872-2288-42fe-9431-82cb60f07079,6699ed13-47eb-4177-a866-e1cc5c348cbc,2023-08-17,0d942f80-bd7e-46bd-bb04-2c949f7d8edf,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
dcf52309-d1af-4530-b528-728cf4f31076,1a5fb359-9bc0-48d0-8dec-3479402b3d6a,2023-08-20,0d942f80-bd7e-46bd-bb04-2c949f7d8edf,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
3e1f8d45-3705-49d2-8768-32a3ecc75225,af9718fd-42c2-4cc9-a0a8-011ce4330b20,2023-08-03,0d942f80-bd7e-46bd-bb04-2c949f7d8edf,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
a1b605bc-2d54-4af1-b40a-dbdc6f2dc1f6,fe818d86-ee5f-4456-a713-4cc0fad6231c,2023-08-17,0d942f80-bd7e-46bd-bb04-2c949f7d8edf,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
dc12725a-893c-4b69-8957-ad37dccd5a3b,f68328d5-e690-4b32-b8a9-8637a707f835,2023-08-28,0d942f80-bd7e-46bd-bb04-2c949f7d8edf,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
d317b94e-7980-4baf-b9d4-00b97ae87c00,3124ae49-12d1-4ce9-881d-e72c2cf2b1b9,2023-08-27,0d942f80-bd7e-46bd-bb04-2c949f7d8edf,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
eaab9a6d-1461-4da6-98a9-96ff5404ebe7,f5525cbb-0702-47ce-816e-b9525f6b22b5,2023-08-28,53dd02f0-1fd6-4c82-a2fd-8d18707412c0,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
099b9c53-cfdb-4396-bc32-1e0ae42fad67,c36cdaad-d3e0-49b6-8ef4-521e08e7229e,2023-08-21,5ea44df4-1c38-4222-a91e-f447fb5be83e,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
aaf969a5-2b96-4dd1-b413-03bc72f8b126,40c23c65-bfd8-47aa-b30e-b71f13d417c9,2023-08-04,5ea44df4-1c38-4222-a91e-f447fb5be83e,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
279cdee8-440c-4ea9-8222-e0ef1f1fa97d,eb3e5978-cf5c-4592-a9cd-b273726816fa,2023-08-24,c819fadd-e99f-48ab-8515-b7045bb4be59,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
2a53bd66-eca7-459c-a9a8-aa809ed3e395,03b0a320-16f7-4527-aaeb-b4126a4e3a7c,2023-08-15,c819fadd-e99f-48ab-8515-b7045bb4be59,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
d578037d-1f7f-4a69-8b0d-7d793cf7559d,affec268-823f-4700-9528-3b997eab9b40,2023-08-17,c819fadd-e99f-48ab-8515-b7045bb4be59,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
02d9fb40-3bc8-4dee-b063-15a8b0ca36da,bf04beb4-ddd6-482f-91ab-21d235de96d3,2023-08-02,4993773d-4da6-44ce-b25f-4932766c2c55,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
1275148d-f32e-4c96-9a89-58fc4c552d23,8eb3eb38-f1dc-4b9d-aac3-a2568d16705f,2023-08-30,4993773d-4da6-44ce-b25f-4932766c2c55,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
be2bbc26-d488-41e6-8f58-19182339427b,dbd3a390-f697-4a02-a6ee-6dc270506353,2023-08-13,90e278b3-a4e3-4c8c-a142-9df7a36f20b9,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
0f457dba-d0af-470a-9d85-1d2fc459673b,dd4d914a-2b8d-4492-a701-df149f7c4983,2023-08-24,90e278b3-a4e3-4c8c-a142-9df7a36f20b9,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
7c6e54db-5e5c-4ae7-93c0-0058ecc1508f,5f0c0b9e-9638-40ee-9936-ce8ea843a381,2023-08-15,60497b17-6be7-4a2d-8900-798bec23a09b,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
d81714d0-2e65-4980-8b00-2a7462a0b3f5,1a951478-4fb2-48b7-a845-1e9eb0ec7c94,2023-08-10,07ed06ba-4022-4de6-8b27-38711dc4c96e,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
e0b572b7-a3ec-4f4e-bf5e-1b6043e15fcd,a769a12b-e44d-4e41-af5f-24aa55ef6cf7,2023-08-09,07ed06ba-4022-4de6-8b27-38711dc4c96e,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
57fdf2b4-662a-4d15-b35d-2a46b228c127,0a921df2-082a-484a-9eeb-528924478391,2023-08-15,07ed06ba-4022-4de6-8b27-38711dc4c96e,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
c6ed4d36-c214-4886-a4eb-ad154607e074,fe026217-6869-4b92-907f-6ed15e79edca,2023-08-30,07ed06ba-4022-4de6-8b27-38711dc4c96e,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
979b7f21-e22b-45ab-b6fe-156a6c59be59,ccd03823-0974-4f30-82db-5a7e6304ae96,2023-08-10,07ed06ba-4022-4de6-8b27-38711dc4c96e,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
897e5daf-5676-4b2c-baf8-dec7832c90ee,7abebd60-3932-4838-b64e-845fe79cac56,2023-08-09,07ed06ba-4022-4de6-8b27-38711dc4c96e,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
b100a45c-3556-4431-a023-408b92876b73,dfc7cc12-8a22-4e0e-9cbc-4dcc0f4f5030,2023-08-15,97eb2d47-021e-47b8-b0bf-1d1ac755cfac,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
74ad87a2-f464-4c3e-a63e-22e883682439,df76f240-5258-4323-8bcd-6aed83eacea6,2023-08-01,97eb2d47-021e-47b8-b0bf-1d1ac755cfac,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
10a34003-8a74-4d12-827e-2e21a815b096,8216296c-2578-4c9a-bf5c-1959a34f74ec,2023-08-17,5e123a77-4d57-4770-b6e9-5e0aef90fd85,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
a865ea0a-311c-417b-825e-d6b209eb0e52,3ad61a87-5e5f-47dd-9378-c72115db62d8,2023-08-19,5e123a77-4d57-4770-b6e9-5e0aef90fd85,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
de7e825d-5600-4b28-80f2-be3ba4a815ba,f64990cb-6650-4aea-a21e-eaf8a91247e6,2023-08-25,5e123a77-4d57-4770-b6e9-5e0aef90fd85,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
42476ccf-6201-4369-a6ce-f26cc0b9e63a,81464a3e-b84f-4bd4-a410-6b24a4a2f3e9,2023-08-05,5e123a77-4d57-4770-b6e9-5e0aef90fd85,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
68c27754-80da-4a7d-a2d1-66f4d39aa452,cb85728e-6e00-43d9-b266-5c5626401e1c,2023-08-02,5e123a77-4d57-4770-b6e9-5e0aef90fd85,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
eb963fcf-d1ec-4db1-9058-95cef12c426d,f7efe530-a03b-4132-a78f-c2deca58fd5b,2023-08-02,5e123a77-4d57-4770-b6e9-5e0aef90fd85,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
5e850b77-a7c3-4f68-9ab1-11c2c5c6fd87,43251796-a380-48b2-8fbe-24c2daac270f,2023-08-22,59aaea79-1fb0-4410-b31e-e5ea6372d1c0,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
d5d6a1a8-7c81-4952-9571-822544f808ab,6b16840e-5ff5-46d8-b180-0bc639fbe684,2023-08-13,59aaea79-1fb0-4410-b31e-e5ea6372d1c0,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
64f9731c-b99b-4bb9-b085-2d5678cdacc0,05d49143-9e91-41b9-b126-283156cdd1ef,2023-08-10,59aaea79-1fb0-4410-b31e-e5ea6372d1c0,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
cc0cd430-248a-43d7-bbea-f35816a35e7e,45c8567c-2e44-4285-93ba-bb0c1eb2149f,2023-08-03,59aaea79-1fb0-4410-b31e-e5ea6372d1c0,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
66c18ece-a00f-41ba-9151-21057a48e6eb,e16c76e6-ed12-4a25-b966-a54594ef8bc1,2023-08-23,6128a30d-590a-477d-a876-a8da628af853,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
5fbff3a3-aa5c-435f-ac80-08982ec1483b,a6195cd6-c38f-49ab-baa5-ec3c8511d6d1,2023-08-16,6128a30d-590a-477d-a876-a8da628af853,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
d3b9af3d-9fcf-4e3e-b9d8-2a4c7e0644e8,b159e872-54e0-4d04-9f36-3ccf1f5f8166,2023-08-24,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
55be6064-b049-4cae-9a94-83d88a1ca554,72dabc04-7ad6-4ede-9732-836ddeb3e2dd,2023-08-22,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
3475ece7-4ab1-45ab-9c5c-b13323f21131,8c24a5e1-ae02-4875-893b-a0eb5d01af9b,2023-08-13,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
6ef46dce-4551-407d-bbe9-b7f6991300fa,3e1cdd67-5a49-4c9f-a7a3-a5bb9b74fc58,2023-08-27,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
1459cfb3-4e4a-4fee-98bb-fdbe0634437a,288d68bc-3da6-4dbf-be93-2e1054b91ea0,2023-08-02,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
4f4719e1-c60b-4daf-8cd2-7c012c8064c8,e74a5050-a2c5-4ec5-982a-57b2d9786a63,2023-08-19,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
60bd0691-6cc8-4760-978a-334745f7cede,db523ed8-daea-4871-88d6-d738c28f467e,2023-08-22,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
733221f5-5b9a-40bf-a2a1-9f00358b81f6,3b36a773-4d9f-4126-8008-0a9383ebbdf5,2023-08-26,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
7583ba48-5733-4c7d-b806-0cedb0789526,72acacaa-1744-466d-9eab-b1f3ba000245,2023-08-08,1c0d4af4-d1f0-4ba1-82b5-8939ae0bf20d,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
40529e2c-ec3b-4868-9026-d4ce242a7fdb,7d5c0543-4df0-4a36-8c45-8a742e5bbefc,2023-08-02,1ad7cd1d-b649-4253-b16d-7a02982e86ff,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
b36b27ca-9c4c-4395-b9d0-63a7a7744b49,635c0766-d03a-410e-9a58-c5a6d189cd8a,2023-08-08,1ad7cd1d-b649-4253-b16d-7a02982e86ff,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
15fc6177-a938-48a1-b73e-07333cec8f41,46cd445d-e28f-4374-a50b-9387b04bae4e,2023-08-06,bb4decd3-5e70-45e2-b251-96fad0d69d14,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
72e93dbb-1243-4e13-9a4f-a8d8c4dc2c6c,0cddac38-5646-43be-a17e-c2ee4a1fe429,2023-08-13,bb4decd3-5e70-45e2-b251-96fad0d69d14,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
aec870e1-737c-4a0b-b7b2-86fd88308de0,06a3f42e-b104-48a8-9e3f-fda5b27a61f7,2023-08-06,87002853-8558-40d9-b3ab-17e5fcad1901,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
1f29237e-6e25-4f7e-b837-5907ec8289c3,1168181f-68d8-46d8-ab19-3a5292c59824,2023-08-01,87002853-8558-40d9-b3ab-17e5fcad1901,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
36d8db08-e435-499b-a141-1386f69b94f2,63dce39d-c0ab-4b17-8487-d0ab2870b898,2023-08-27,87002853-8558-40d9-b3ab-17e5fcad1901,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
868a9937-37f9-4a94-a7d6-2f6eeaa907a7,8841d25a-97c6-4d1b-8eac-bf893586e047,2023-08-15,87002853-8558-40d9-b3ab-17e5fcad1901,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
5cbd6b65-907e-46da-a57a-e4ce7378830d,4e730eca-e6c4-4199-b691-787ff50c7542,2023-08-13,87002853-8558-40d9-b3ab-17e5fcad1901,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
4502cd56-e29a-4f57-9eff-359a77850408,03970397-a1a4-477d-98a0-2fc56aa86fbd,2023-08-22,87002853-8558-40d9-b3ab-17e5fcad1901,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
0705d921-3efb-4c67-b050-6591716ac877,78203a64-ffae-48e7-ae09-9a0e7c230412,2023-08-18,87002853-8558-40d9-b3ab-17e5fcad1901,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
63e04812-ddcb-43a0-a054-9333432bd80c,99206fea-6019-4254-8071-b6f6edc092de,2023-08-17,e7eefe9c-3b33-4bfa-837a-afb3e144be32,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
efd0e2e0-465d-4002-a582-d88c2110683c,65df05f7-2123-4a3c-a60b-355f7c5a14de,2023-08-27,e7eefe9c-3b33-4bfa-837a-afb3e144be32,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
d89be3bb-62ff-4404-84aa-23b2df9c543f,927e4f08-5324-4daf-a218-ed9eafc46dee,2023-08-25,e7eefe9c-3b33-4bfa-837a-afb3e144be32,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
2c009c81-7bd9-4b70-8708-a6b74ea34267,aa87dd25-9f7b-45e2-81ef-9f208d4697f0,2023-08-16,e7eefe9c-3b33-4bfa-837a-afb3e144be32,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
a282f360-4277-4d08-9acc-1fa228f156e2,6f8a55b3-cd19-4df6-8da1-6c6b4767065f,2023-08-04,97fd5e75-a712-4853-ae57-30e5a80e78f6,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
f853a1d3-c7c3-4de3-b847-0b0b32bf4c02,ff175a22-8baa-46e9-8712-1eeed8cdd5d7,2023-08-12,97fd5e75-a712-4853-ae57-30e5a80e78f6,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
3fe2b211-b3dd-47d2-b82a-b38d9c0d53f9,ea47525b-3ece-48ff-8b9b-d31f42df8cba,2023-08-19,97fd5e75-a712-4853-ae57-30e5a80e78f6,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
4c9997be-ddb2-47f2-999d-90dd817f5eb8,49dfc085-0b23-4bf7-ace3-2db629893525,2023-08-10,97fd5e75-a712-4853-ae57-30e5a80e78f6,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
