session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
be3261ca-8794-410e-bef5-97a87da44680,2024-03-27 07:04:41,74576626-a450-4906-ad1a-b912341f5e65,/blog/expedition-stories,4.79,Tablet,Organic,True
5a275d9c-3030-4c72-a05d-04454862457c,2024-03-27 14:38:38,0d30bb92-11f3-47be-b31e-55951f7db584,/blog,10.51,Mobile,Organic,False
4e683847-5405-4aef-950a-4870c545b889,2024-03-27 15:29:04,8e93219b-c10e-4a2e-8824-9a5c4ece29a5,/gear,34.54,Mobile,Direct,True
96eaafcd-7728-4a06-b0a3-b062ebb58789,2024-03-27 03:18:08,f7aabdc6-0dac-44fa-986b-a26d5eca7636,/about-us,9.27,Desktop,Social,False
3d4e371f-6672-4bf5-be6f-a056f8eec6a4,2024-03-27 05:05:03,54df67a5-f73d-4445-8040-f6c96c1b7c93,/expeditions,51.63,Desktop,Direct,True
97653867-d54b-4ec6-a61b-aa4b36ac6781,2024-03-27 06:20:01,3331c5d6-11a2-4dbf-8689-4064034d0598,/contact,55.18,Tablet,Paid,False
4b52338f-8e7e-462c-99ff-fd2eba3f8f64,2024-03-27 18:40:11,80c6f013-f736-4b46-b2e9-ca07fc8cd72c,/signup,30.21,Tablet,Direct,False
ca0e7a81-9db4-44b9-8f71-01cae4b69282,2024-03-27 14:29:10,a7552302-8a2b-4433-81ea-60a00e486f0e,/expeditions/routes,20.64,Desktop,Direct,False
a760cd0b-6482-451f-abef-a055ae438bf6,2024-03-27 07:36:07,3a922fba-7828-4c51-8f53-5970c0ee36d8,/expeditions,36.73,Desktop,Direct,False
50e47ed0-3be0-47bd-855e-f907ae1557ed,2024-03-27 12:17:08,fe0c8653-3209-4f91-a536-77ff56c6727e,/expeditions/routes,27.84,Desktop,Paid,True
7b3674b7-7cc9-43e2-9f71-c264fd1d306e,2024-03-27 22:18:27,253dff9e-d1c8-42f8-8363-98e14a378053,/home,44.51,Tablet,Organic,False
d33ad3f4-3294-46f5-ab7b-cc92274e8875,2024-03-27 22:44:52,734a70b6-c170-4186-82f5-47bcdb57356c,/home,32.34,Tablet,Social,True
57c3de7b-3fdc-4a46-bfb1-a66a7f25df0e,2024-03-27 00:08:30,c7cb6e60-c230-4cfc-8f3e-a33a7fcae4e2,/blog,42.57,Tablet,Social,False
cce3eae0-82de-40a9-a34a-0fdd42297ae8,2024-03-27 01:13:51,fa1c9367-9a2d-4518-9bf4-3f6e35ce68c5,/expeditions/mountaineering,38.85,Desktop,Paid,False
e943f9ff-2d58-4546-83a5-4edeee40a9b3,2024-03-27 04:35:42,0b551f6f-c6fa-4fbb-903c-e4a13c35f783,/blog/expedition-stories,41.35,Desktop,Paid,False
6df4075e-9ff8-4513-8f56-9ae6df7e1da7,2024-03-27 05:48:37,91fe44d3-b6de-4dc9-8913-2e6459871da4,/signup,26.84,Tablet,Paid,False
e4e813e0-6261-416a-9d60-e7ecae131db8,2024-03-27 15:02:11,bfd8ff08-3419-4e89-a1fc-321439a66971,/faq,1.39,Tablet,Direct,False
53029750-d081-4cab-a406-df40ce2704af,2024-03-27 01:48:59,13a8c29a-1b47-4857-8d79-c49d16490d9b,/blog/mountaineering-tips,13.12,Desktop,Social,False
cdabd425-e500-4fd1-814b-76f8b2b0fdb0,2024-03-27 01:22:01,c9bc9569-03e2-4cca-bf55-f820ea699419,/signup,58.67,Desktop,Direct,True
05a606b3-8ae0-46e4-9d54-a3c574ecdd2d,2024-03-27 18:04:05,5eb0e02f-3755-418c-bd8a-c3468c6eec03,/gear,19.74,Desktop,Organic,True
0eb7dc14-f972-4d6d-aa06-a602d3e6caa6,2024-03-27 12:21:33,419636cb-b8ba-4a95-a5c2-00bafc144b55,/expeditions/rock-climbing,42.23,Desktop,Social,True
0de58711-3cdf-41ba-b0b7-f887e7338ccd,2024-03-27 17:48:09,45365228-f785-4543-9ff3-5aef522319df,/signup,11.67,Desktop,Paid,True
47e4cb21-33e3-47ae-8ab2-b719ffff037c,2024-03-27 02:05:50,e559de12-2694-4ace-a114-24cfd27068a5,/expeditions,40.25,Mobile,Organic,True
cb71b8f0-c388-4028-8761-ebd41f9b9e4e,2024-03-27 12:56:17,c6dddba2-ad7a-40d6-94bf-f6b75a883a98,/gear/purchase,8.26,Mobile,Organic,True
54ba7767-84ff-4a8f-bd98-feec65f1c901,2024-03-27 08:02:37,44092a66-43ec-4519-94d4-ee02e2247040,/gear/rentals,3.33,Mobile,Social,True
4f04f8bc-5520-4996-a23b-f2b3676de8c5,2024-03-27 13:45:50,8d055fab-110a-4dcb-ac6d-a64d32135cd6,/gear,36.65,Desktop,Organic,True
97725724-3b95-4d27-8905-32c14a77f262,2024-03-27 08:16:49,447b0528-6571-4859-96b3-4bcd94c500cd,/blog/mountaineering-tips,26.57,Desktop,Paid,True
6140463e-6118-4aac-ae12-983a113b3690,2024-03-27 09:24:09,7f785130-4c9a-4fad-8e81-51b7bd3e9493,/gear/rentals,37.27,Tablet,Paid,True
dc4c8f6a-9a96-4f47-8c50-a65002cf8ed5,2024-03-27 18:59:49,6809bd5b-55d4-46f8-8692-bfde74bf37db,/about-us,51.91,Desktop,Paid,False
40bdfad8-3a96-4c5c-ab44-9f57466c9fa4,2024-03-27 10:40:30,fd01a6a1-d387-4d13-98a2-43dd725ec022,/home,19.55,Mobile,Direct,True
cb06b52d-24ad-4b07-bb0b-8bba0e0367c2,2024-03-27 19:17:50,d6c448c7-6301-4c0d-887c-dfeb38af8e89,/blog/mountaineering-tips,39.34,Tablet,Direct,False
fb11a21c-14b7-45fc-8fcc-0b45dcc61e6e,2024-03-27 23:27:36,52fd9b0f-f832-4089-8394-cdcfcdf814b4,/expeditions/rock-climbing,26.71,Tablet,Social,False
6884beeb-4748-4355-870a-0a93d5098270,2024-03-27 07:19:30,368c1dfc-c447-453d-9aa3-398309e532fa,/gear,31.47,Desktop,Direct,True
36a9dfed-5953-45ce-992e-cbf78dfef88e,2024-03-27 21:06:30,e6340b3e-16fe-4578-91b9-ab3817cd914e,/expeditions,12.7,Mobile,Organic,True
726df5c2-330d-47ea-baa3-bc744b179435,2024-03-27 14:04:20,d27da3c4-6a12-4fc1-be09-1cbb8a623b5b,/about-us,28.84,Mobile,Social,False
7ab80e8b-e5c2-4083-9a88-404a30bfe5e6,2024-03-27 00:59:40,aff662ba-412a-4d17-96c2-3a5b9153409b,/about-us,37.52,Desktop,Paid,False
393fc4b6-feee-47a4-ba57-f21318fb40aa,2024-03-27 18:14:14,4ac037e2-dbfb-43fa-8ab1-2671ae75245a,/gear/rentals,42.47,Tablet,Paid,True
e0461c90-a80d-4406-8348-d420a4882e3c,2024-03-27 07:44:04,3c5daf8c-4e3b-44b9-9862-dc47719d059b,/blog/expedition-stories,19.93,Mobile,Organic,False
4a2a68b5-e65a-4545-b727-7f078d734359,2024-03-27 22:13:50,1f13bb24-79e1-4f2e-ae83-75c5882c7e8b,/expeditions/rock-climbing,31.36,Tablet,Paid,False
0bf35074-33b8-407a-aaf8-27749eddd12b,2024-03-27 17:43:35,236f577c-77d5-4959-964d-d235a394cd52,/contact,11.5,Desktop,Direct,False
cfa387a8-50d2-4b87-ae71-0f0b9c488e91,2024-03-27 23:52:31,7f170f99-919c-4db3-8453-0ff2ef9e2e54,/blog,3.89,Desktop,Social,False
84c511e3-d96f-4fc8-bfab-542d40c19f29,2024-03-27 00:00:05,42d255d6-9d39-4850-9d5d-1ef2129ac79f,/expeditions/rock-climbing,13.11,Tablet,Direct,True
5bbf3ad6-8bc4-4f9b-99dc-0732f42c2408,2024-03-27 20:14:56,38ebb28f-6a3c-4991-9019-f68ee65acf5e,/signup,13.13,Tablet,Organic,True
eeb06a8c-8a70-4f1a-bb46-31b2ef2ab330,2024-03-27 01:08:46,7a1cd843-d113-437d-80ea-32bc23d2f164,/signup,42.81,Desktop,Organic,True
9e3fb27e-0a91-450b-b7ac-23180c3fedf6,2024-03-27 21:40:50,1245f763-48de-49a6-b166-be865fb94e62,/gear/rentals,52.61,Mobile,Social,False
39d7fba3-e320-42bc-9d87-c7d2fc5637e0,2024-03-27 01:26:19,62ee03d6-1912-4ebf-949e-05bb65e3afc7,/expeditions/mountaineering,41.01,Desktop,Paid,False
66d3ab05-125f-41bb-8a72-3c0a652de9c4,2024-03-27 03:58:25,1a6c4773-caf1-4372-9977-0e09722d90f0,/expeditions/routes,7.57,Tablet,Direct,True
d4a4b22e-94a1-4d33-bbd9-61da5e07a670,2024-03-27 15:48:01,1409ccf0-b328-4fba-8af1-847bc3c1cba0,/about-us,26.47,Mobile,Social,True
0bf0ef8a-b386-4172-ac2d-a55c86557964,2024-03-27 11:51:09,4d6886d7-8170-4743-931d-36ec0864ddb3,/about-us,36.93,Desktop,Social,True
9f73edc5-e431-4b23-befa-ef7bf13d4e27,2024-03-27 19:00:31,d4b60519-9268-4958-9348-713c4ec91b92,/home,2.72,Desktop,Social,True
151d199f-9636-47c3-9a1a-64869146da1b,2024-03-27 01:03:55,2b247dbd-795c-4afa-9d0e-37dd065f5f34,/gear,39.22,Tablet,Paid,True
cd278b0f-454a-4bcd-bcd5-04e44564b161,2024-03-27 22:59:43,75d613dd-ed06-45af-8aff-4c96714a9abb,/contact,27.13,Tablet,Organic,False
83764820-e807-46ad-8e87-3f77d3c5c8a8,2024-03-27 19:20:20,35a4572f-7ddf-4d93-b05e-fb27a342da79,/faq,17.67,Mobile,Social,True
672ace3b-67e5-45b8-9dfd-56515302608d,2024-03-27 14:53:17,cd1da677-92be-4663-83ca-48c31f58025a,/blog/expedition-stories,2.67,Tablet,Organic,True
16d3a6d6-4ca6-4287-930c-617ca7f46a01,2024-03-27 00:24:43,8b0658ee-5a25-4a7a-918d-e84a9e371f6c,/expeditions/routes,48.85,Tablet,Social,True
1ccdcfee-d2af-4341-bb39-fc79cc3f6773,2024-03-27 13:12:08,a25f3fc5-7187-4957-84f4-1b41c0e49cf0,/expeditions/routes,6.69,Tablet,Organic,False
0e4a7a0e-65ed-4017-bf8d-8711652efccf,2024-03-27 21:29:33,2a261636-8988-45ac-83ee-1255d5904bc5,/contact,57.73,Desktop,Organic,False
b4a4a295-cf9e-4349-9dd4-aea6f094a9c1,2024-03-27 11:19:42,9cd654d6-f708-4eb5-a9e4-3c56e88784f9,/blog/mountaineering-tips,29.92,Tablet,Organic,False
ead91944-ee99-45f6-8dcf-48a4ec693a0a,2024-03-27 10:09:30,187eb8de-4022-403d-93cc-d290fe4cef51,/contact,18.69,Desktop,Paid,False
a0cb53d0-ceac-4924-a286-a82cc71f8ba9,2024-03-27 00:47:40,14ecdca4-b679-48b5-b6a1-f87b20bea5b6,/expeditions/rock-climbing,7.16,Tablet,Organic,True
f26277e3-2539-4e39-b88a-a57851b902f3,2024-03-27 06:57:37,4e7abd90-0f32-4c44-afac-1e9ac6af4324,/gear/rentals,20.47,Desktop,Direct,False
a2965e6b-947a-4dc3-93e0-6e7e4c959b76,2024-03-27 17:54:11,a2b870ae-dc45-4bef-8d0a-006dbb98b47b,/about-us,15.51,Desktop,Social,False
6867899d-e6ae-4e64-a7c5-978cf5f30d35,2024-03-27 16:21:55,d04dbaef-8846-4bea-8679-8b7b025b6026,/expeditions/mountaineering,41.43,Desktop,Organic,False
98ad0dda-b583-4e97-ad63-c26aff7f17e1,2024-03-27 08:34:39,d42c342d-ca2d-4322-9235-081fbc1447f8,/blog,31.58,Mobile,Paid,True
36114668-f0fb-443c-bb17-877119a3e247,2024-03-27 05:01:29,66697030-59c7-4632-826a-6598c3abc875,/about-us,10.46,Mobile,Direct,False
bedcb18d-a272-4c63-9980-2cf149bff4a6,2024-03-27 00:58:00,4b65310b-7a32-4deb-b8f6-5a1664fe6f84,/blog,38.54,Desktop,Direct,False
217aade2-e413-4fda-98d9-04036391e6de,2024-03-27 22:13:57,de1480e4-f78e-443d-b008-4c542aa70104,/gear/purchase,15.67,Mobile,Social,False
93da68e8-4393-4cc0-9b25-155e37032bcf,2024-03-27 11:56:19,7e477a1d-8ba4-488f-9d83-1c9889ccc6b9,/gear/purchase,2.23,Mobile,Organic,False
7bc56baa-7d82-4391-84aa-6c45c24e8c46,2024-03-27 17:45:04,110ab1b1-29dd-4989-9de2-50dd46748517,/gear/purchase,1.35,Mobile,Organic,False
dfa74e74-4334-49ff-9793-d06504874eda,2024-03-27 13:25:45,bac75eb6-8ae0-43ae-bebd-eeabfee525a8,/faq,33.05,Mobile,Paid,True
f5de52f1-49cb-4c9e-af4d-a19a75f27b40,2024-03-27 23:11:46,72994769-e1b1-462d-81f3-50ac5d7afe7b,/contact,30.19,Desktop,Social,False
4f3867c8-d945-43d6-ace8-23c7c9bfaac3,2024-03-27 21:47:55,9ee1a1e2-a8ad-4e54-a81f-6d832e9b6483,/expeditions/routes,51.94,Tablet,Paid,True
0f78f25d-5c88-4ad2-a70e-572cb78e705d,2024-03-27 14:55:56,afbd35eb-6795-4b3f-83aa-af2080161fcf,/expeditions/mountaineering,10.95,Mobile,Paid,True
a1f26581-abd3-4b97-bb0c-52aeee491c51,2024-03-27 16:35:39,f38beeb3-4c9d-4fad-8543-45656c69d886,/expeditions/routes,6.09,Desktop,Organic,False
70fcf6f0-5952-49ce-903e-f607134f013d,2024-03-27 03:45:52,eccea421-39e7-497b-a7e0-e33019f57701,/expeditions/rock-climbing,9.79,Desktop,Social,False
b1fe3cab-a58e-47e2-b6f0-9d572c683293,2024-03-27 22:21:07,1bc0bb8c-7179-44c4-966c-24dbe9486dc1,/expeditions,29.65,Desktop,Social,True
9384eddf-b498-4b5a-8b90-43e44a6d322d,2024-03-27 14:49:56,2a9d32e1-828b-4e7f-a5c6-85228bf1478e,/expeditions/routes,45.53,Desktop,Organic,False
1e142bd6-0cfd-4aef-91de-3906822d4752,2024-03-27 21:35:30,cbab569d-e593-4e8f-86ee-ee17fae1ede8,/expeditions/mountaineering,32.94,Tablet,Organic,True
5d32637d-bc14-4cec-be29-ee11a2eaf8a1,2024-03-27 21:20:31,06ddc7ff-b570-4b9c-b291-70ad718629b2,/expeditions/routes,3.12,Mobile,Social,True
7144b80b-5aae-458a-89c1-07acbd1224e1,2024-03-27 05:05:57,a0fd80c5-6441-4f97-81d2-20a478d76552,/gear/rentals,42.3,Tablet,Direct,True
7d16e755-0958-4fc5-b305-4ec535c4cd32,2024-03-27 01:35:00,580a2a0f-739b-487a-bffc-56e9b909dfd1,/gear/purchase,14.77,Tablet,Paid,False
fd480236-ee50-4103-85fd-881dffbc6f94,2024-03-27 02:53:36,d102f2a3-f798-48a9-a408-015ea66afc69,/blog,15.47,Mobile,Social,False
569f21d1-04e1-4519-96fd-4b84d1860bbb,2024-03-27 06:13:33,51acfb06-de30-4af4-ab9c-65ed38f5b418,/expeditions/routes,29.65,Mobile,Paid,True
604a7326-7c10-40c6-af9d-5d3543bcf0e0,2024-03-27 14:27:36,bbb626c3-1ed3-4fea-9710-cfe2753ac80d,/expeditions/mountaineering,48.69,Tablet,Paid,True
5f09c1c0-c71f-4e40-af74-a489722ce53e,2024-03-27 07:13:55,818f8441-f0c9-4366-8cda-27757691cfd4,/gear/rentals,52.78,Mobile,Organic,True
ab923767-1d03-47e8-8be5-424816f09b9b,2024-03-27 10:30:33,2210fa41-241e-4bfb-8450-c81b78bf51c4,/blog/mountaineering-tips,26.2,Desktop,Paid,True
b4a69d50-f23f-4d4b-9352-6cff9fefa35b,2024-03-27 03:54:51,8d819650-ff10-49e0-91da-af96c706b48a,/blog,1.57,Mobile,Direct,False
6309242a-9a9d-4ebe-bbcc-5db2464bde5e,2024-03-27 18:52:28,c3808c3d-7103-450e-9179-327099a4f3a3,/gear/rentals,33.52,Tablet,Paid,False
b3ed602e-d64c-4671-ae84-03b7cc7ea1a7,2024-03-27 01:44:25,ceed4b20-c6db-4ba6-9f8c-63302a71589d,/blog/mountaineering-tips,16.81,Tablet,Paid,False
ece9cd63-7297-4e00-b5c6-f45396520d58,2024-03-27 11:16:49,3f510f9a-b4eb-4b0d-ac32-1002bd76d00e,/gear/purchase,25.74,Mobile,Direct,True
49242b44-96a9-4911-a3d8-6563aa52a57a,2024-03-27 22:35:39,8c178414-7c10-4cd3-8674-833dbaa72cfd,/home,4.6,Desktop,Paid,False
ba570264-1215-4743-8aae-a0b1e7de6e96,2024-03-27 13:47:08,ac988221-5339-4f4c-8445-6f0ef0446808,/about-us,5.81,Mobile,Social,False
f949bc95-29bc-4536-8e0b-7de1bfce71df,2024-03-27 20:45:32,dc8f62ed-de93-490b-a8a2-34e37ef46c02,/blog/mountaineering-tips,3.11,Mobile,Direct,False
3980d00a-ffed-4e1c-bb27-742bf1fd962d,2024-03-27 23:27:18,f399287c-b0ff-4b76-aace-f7d3b6b3de6c,/signup,17.17,Tablet,Social,False
b5402323-24f4-4379-9fde-f2cdce3213b9,2024-03-27 03:18:31,4e2004a8-b4ee-49da-82a7-fb71ce51c1ea,/blog,40.22,Mobile,Direct,True
ceeb5a3a-f4bf-4487-8815-6f72cf9f1aee,2024-03-27 07:41:49,fb046fb2-6f29-48e7-b9c8-85c9d4d4c8fa,/gear/rentals,46.73,Tablet,Social,True
4457d23f-b07f-4c6f-9ce5-884cf49570bd,2024-03-27 23:19:20,440c17fd-2e07-4fa6-aaf0-e9fad0512476,/faq,49.6,Desktop,Direct,False
9d1ed754-2689-445b-ab9b-ab77deed0c0b,2024-03-27 23:06:42,690d0d24-0edb-4f18-b7e0-688f294dda24,/expeditions/routes,37.84,Tablet,Organic,True
b367846f-885d-45b5-8e37-86606174c5bd,2024-03-27 20:03:00,c33a8997-f2ae-4c1a-97fb-e8ee420722e3,/contact,12.32,Desktop,Social,True
c768e821-0ce3-4850-96eb-288dbed4412b,2024-03-27 11:52:22,02c50e5d-a4ba-470a-9ed9-ab33b2109744,/home,37.9,Mobile,Paid,True
ea25571d-e105-441f-a989-6f9eb917c21c,2024-03-27 03:04:04,d4d8c813-be8f-4c12-98d4-9a9e5cedba8c,/gear,25.07,Mobile,Paid,False
143bd5ad-f957-40b2-80f3-7e27f74eed11,2024-03-27 00:24:59,f2e12a8d-e64d-4b40-a672-dc4c06fbd680,/expeditions/routes,41.65,Tablet,Paid,True
d2111ec3-ca07-439e-b5df-3bd549a2a1a6,2024-03-27 10:07:18,caeaeff8-54c8-4655-9b5b-dc196fbb699f,/faq,47.66,Mobile,Direct,True
88118da8-b9f9-43a7-a61a-1b17430c14ff,2024-03-27 12:42:46,afd0c9c8-7126-422a-8cd3-7233e01e8a3c,/gear,29.22,Mobile,Social,True
db26c73b-f152-427a-94b0-9bde6b720b5a,2024-03-27 16:00:19,1ad0b71a-ca12-4652-8a4b-570574475aeb,/gear/purchase,31.44,Tablet,Direct,True
d8c8c7f8-90ea-447d-bfa5-43d0236f59ce,2024-03-27 20:39:12,fe0b4c4c-93e6-4325-aafb-15d1da7edba4,/home,13.64,Desktop,Paid,True
50e2e5a9-cabd-42e4-9ada-ee258bb06a0e,2024-03-27 23:14:59,021da4ba-5792-49a9-9fb4-612a5afee91f,/signup,26.71,Mobile,Organic,True
20ea5faf-26b1-4097-82c0-e662be045a36,2024-03-27 16:46:36,de289294-e8bb-49a9-ac6e-945f2420935a,/home,40.93,Mobile,Organic,True
03cf401c-255e-4644-b12b-742ae83d6668,2024-03-27 00:24:24,7a249c57-304e-4ed0-ae32-8fdf4e40ff0a,/home,37.78,Desktop,Direct,True
fb3898c5-f60d-4c68-9458-b000bbc5264d,2024-03-27 07:16:09,eea04773-caa2-499d-9937-c8c0f473224f,/faq,38.54,Tablet,Direct,False
26dc0723-1d85-46e8-b942-5a36adcb6956,2024-03-27 09:44:59,457f98b1-ef4f-4354-b378-813c7f9f98d2,/gear,55.38,Desktop,Organic,False
d78f311c-c387-4d05-a209-b0042f2e9054,2024-03-27 22:59:16,b97de44b-7d54-4097-b4d2-39e7d727bb66,/expeditions,15.66,Tablet,Organic,False
6f99f8a7-8224-4105-8f3e-02879b10b8e1,2024-03-27 10:20:22,cc146b43-28fb-4f06-b079-de041043b567,/home,43.4,Desktop,Paid,False
07031d1c-ecea-4f87-a8cf-7ae173e88f62,2024-03-28 12:55:00,39b5e131-e97b-4e40-9f9d-c8b1a6ba020d,/gear/rentals,11.91,Desktop,Paid,True
00bd5485-755f-438a-b40e-a7333ae79a3c,2024-03-28 08:49:29,ec707f8c-26c0-4a8f-9ed1-50d3b4b713a1,/expeditions/mountaineering,15.63,Tablet,Social,False
148e8b0a-982b-4fc9-91d5-5f24da6419aa,2024-03-28 12:55:50,5c15f770-7837-446b-ad4f-a24f686aecf6,/expeditions/rock-climbing,38.37,Tablet,Social,False
89ca844a-735a-4cfa-bfd1-048e55a0adc7,2024-03-28 11:02:45,187cd8bc-28c6-46f7-ad41-55e40fef1720,/blog,46.37,Tablet,Social,True
1be76db5-337b-4ff7-b1dc-2234287a012f,2024-03-28 10:24:34,cf1c0809-25e5-4587-a0c5-5993792f60c8,/faq,36.04,Tablet,Social,True
1402ecc2-82c8-407c-be76-0e25979ff714,2024-03-28 15:01:11,ac1326bd-9d28-4ee0-ab5a-20eb2f674058,/home,25.0,Mobile,Organic,False
034f2ebd-4e63-47c8-8b15-5b1aa360192c,2024-03-28 05:58:23,453769f3-deb5-43d9-b4fe-d8a7bdca35d5,/signup,55.14,Desktop,Paid,True
8953ea29-73ab-4c41-a8e1-f8f9aa756175,2024-03-28 23:43:00,69806edd-7bab-458e-b2e0-83f4cf88f1f2,/faq,35.0,Tablet,Paid,True
58963b58-6daf-4e65-8681-2ecb198b2f07,2024-03-28 05:25:07,7558bd04-0e50-479f-97b6-7b624c88e286,/home,37.37,Mobile,Social,True
3c9abd14-243b-4875-8bdd-176dc26bc6e7,2024-03-28 18:41:39,eb0d81cf-d0ce-48c2-9ac9-ebdeb9d03f02,/blog/mountaineering-tips,43.46,Desktop,Organic,True
b5e4fcd6-00d8-4947-9acb-41a2f73f506c,2024-03-28 09:16:16,2fd1be72-f75f-421a-80e3-025bbe923bf1,/expeditions/routes,31.39,Mobile,Paid,True
08821e69-d4b9-4b4a-9b69-7fcbfd23804d,2024-03-28 07:31:24,3fb32a29-42bc-4ce3-943c-60440c5f5c6b,/expeditions/routes,11.81,Mobile,Organic,False
ce130171-02ed-4567-8a2f-5f30d9bab0de,2024-03-28 16:28:55,9d5385a2-c89c-461a-acb8-79ea9854bdc3,/signup,47.73,Mobile,Direct,False
096fe541-3759-4717-8ec2-4fd429fdb1db,2024-03-28 12:38:31,a9a77a74-ece3-414d-8350-86546639087d,/expeditions/rock-climbing,53.71,Desktop,Social,False
6de71922-dee4-4b09-aea6-ffb6a860e2f4,2024-03-28 08:22:48,6113229e-9cad-4521-a58a-aa201ce0be95,/gear/purchase,59.71,Desktop,Paid,False
827c3142-708f-4ce2-9fb1-597ddd7c1043,2024-03-28 17:19:54,2f505f04-d7fd-424f-9205-e353ba5b2061,/expeditions/routes,28.53,Mobile,Paid,True
00ae7cb9-977b-42fb-ba59-6b401a18f1ab,2024-03-28 19:32:42,f8776437-32cf-4605-942a-809d63adb643,/expeditions/rock-climbing,42.91,Tablet,Direct,True
07d6992f-18c4-4b4b-b68f-43a15ade3b6e,2024-03-28 03:27:06,4120a576-7fae-4cc3-858b-7b2e55b3d6a8,/expeditions,18.97,Tablet,Direct,True
cc83c362-d72e-4ad2-8cb1-d9b88310547f,2024-03-28 01:59:47,36641aac-9b3b-4f2b-b18e-adb3c4611ac3,/blog/mountaineering-tips,4.11,Mobile,Social,False
ae9c0f4d-cac3-4b2f-adcf-488e67c6d83e,2024-03-28 21:59:40,671b50a3-982d-49c3-b23e-dc168d17d4e7,/about-us,11.5,Mobile,Direct,True
04048f21-d738-43ae-8ce1-4e4ab7f735ef,2024-03-28 00:44:12,ed664ce5-9c45-4e58-b3bc-a90942204fd6,/expeditions/rock-climbing,17.86,Tablet,Organic,False
e6952a1c-7973-47b7-8c66-f382b90d2d4a,2024-03-28 00:26:00,4f522e5c-ad6e-4503-9bad-0fa0e68d5a85,/expeditions/routes,43.85,Desktop,Direct,True
b20f6c39-52a5-44cc-98ec-2252d7cfa26a,2024-03-28 15:14:40,ef226c07-d370-428f-b901-2f5b66b634a2,/faq,2.74,Desktop,Direct,True
16b82fb0-b1d2-4feb-a06d-29cef43b8778,2024-03-28 14:05:59,9e8d3f13-c611-43bf-8c58-7a4b5beeb3e0,/home,10.81,Tablet,Social,False
06eeac2f-9658-4c14-83c5-85c599106a4d,2024-03-28 08:12:46,2a136f07-7f91-4770-a7ae-d58afa60b1a0,/about-us,20.07,Tablet,Paid,False
3243319d-4dd6-413e-a835-670f12c8cee8,2024-03-28 18:24:35,b29ef63c-e5df-4510-a87f-d42c70b7e95e,/blog/expedition-stories,2.75,Desktop,Social,False
dcff5751-9935-4d2b-a56d-c861205c00fa,2024-03-28 03:13:56,f2d8230a-89a5-4f88-882f-d1b93dca69af,/blog/expedition-stories,46.03,Desktop,Social,False
38abf195-4c85-4c7f-90e5-4814d34e106b,2024-03-28 09:07:38,54602014-33af-4152-bbdc-cdd86e4e2476,/gear,4.47,Tablet,Social,True
05e915d0-856c-49da-9acf-f874bf108c58,2024-03-28 03:39:22,5c4d7876-0b89-456d-86bf-952d2ce10c86,/faq,9.23,Desktop,Social,False
d15ecdcb-2866-4736-9300-a08cedfcc0e8,2024-03-28 19:27:40,e7f77428-f281-4773-846d-88fa6ca7d014,/gear/purchase,38.68,Desktop,Paid,False
87f4b908-7c81-470a-8c02-f9ca2e5c4838,2024-03-28 08:38:22,309957f3-4873-4e85-a3dc-624a5350d43d,/about-us,44.68,Tablet,Direct,True
cfa51e2f-7828-44f4-a514-89398ce7e569,2024-03-28 00:46:40,eeea4cb3-9052-446e-af4a-286f9699c74b,/gear/rentals,44.3,Desktop,Direct,False
7d442fa9-683d-4571-b844-393df48db24b,2024-03-28 01:48:03,fd4b9323-cb0a-459b-8903-0a3c96e4fb3f,/blog/expedition-stories,32.84,Tablet,Paid,True
e3084b91-121d-4517-ad7c-eca821e37e16,2024-03-28 23:42:22,623e6c47-b62f-4e2b-8e94-1087b1c1c9ba,/blog,15.16,Mobile,Social,False
d1c8caf9-23c8-446b-afd1-b2f4cd94451e,2024-03-28 10:51:50,f014aff4-2299-40c1-94ea-d5f2214b154e,/gear,56.49,Mobile,Organic,False
4d5a1b81-d9eb-4eed-b5f6-d9c433057219,2024-03-28 17:33:37,36200103-6316-43a4-bfbe-f6722ab051de,/signup,3.97,Mobile,Organic,False
60050d18-6d7b-41fa-bf7f-8267b8ec1736,2024-03-28 00:40:45,b665596e-d29f-4440-a869-f66845154312,/about-us,59.56,Mobile,Organic,False
0a6fbd1c-226e-4080-bc31-e12e51be0e59,2024-03-28 06:49:07,0a4a1d9a-d25a-4870-869e-4bb9b07b9e28,/expeditions,11.69,Mobile,Organic,True
8bf54f17-cbcd-42c1-bdf9-17e5b244380c,2024-03-28 13:49:34,572d236f-f08f-426c-a71c-79b9dcfd2fc5,/expeditions,4.79,Desktop,Social,False
9aada8b1-3dcb-4eaa-9b1d-e3672dd58194,2024-03-28 01:39:10,7e7aef99-dce3-42e7-bcc9-f35bf926fd7e,/gear/rentals,13.8,Mobile,Social,False
edd73d9c-f2c1-4173-9a09-948216127681,2024-03-28 00:44:59,5ef9d50d-ffdb-4a80-870e-8d624c8b923a,/home,51.88,Mobile,Paid,False
6b606140-53ac-4f0c-b7a2-a82a0aeddb98,2024-03-28 09:44:53,f7b1c988-277c-470e-ab57-af0fa51ac57c,/home,57.69,Mobile,Social,True
cc8b58b9-4390-47cd-84c9-d2b0c1d4131f,2024-03-28 08:26:42,14946ae4-1e8f-4fed-9bcf-bb9cd14e0be5,/contact,46.75,Tablet,Paid,True
